layer,component,verb_up,frequency,classifier_pred,up_probability,logit
6,encoder,run up,3178218,1,0.9999,9.0719
6,encoder,run up,3178218,1,1.0,17.2431
6,encoder,run up,3178218,1,1.0,12.2757
6,encoder,run up,3178218,1,0.9997,8.1792
6,encoder,blow up,2964789,1,1.0,13.8757
6,encoder,blow up,2964789,1,0.9997,8.0986
6,encoder,blow up,2964789,1,1.0,15.5958
6,encoder,blow up,2964789,1,1.0,11.2327
6,encoder,blow up,2964789,1,0.9999,8.8466
6,encoder,blow up,2964789,1,1.0,18.5413
6,encoder,blow up,2964789,1,0.8318,1.5983
6,encoder,blow up,2964789,1,1.0,17.3607
6,encoder,blow up,2964789,1,0.9965,5.6655
6,encoder,blow up,2964789,1,0.9999,9.459
6,encoder,blow up,2964789,1,0.9999,9.0178
6,encoder,blow up,2964789,1,1.0,14.7942
6,encoder,blow up,2964789,1,1.0,17.6392
6,encoder,blow up,2964789,1,1.0,14.5776
6,encoder,blow up,2964789,1,1.0,19.808
6,encoder,blow up,2964789,1,0.9994,7.3402
6,encoder,blow up,2964789,1,1.0,14.6558
6,encoder,blow up,2964789,1,1.0,14.1614
6,encoder,blow up,2964789,1,1.0,16.0966
6,encoder,blow up,2964789,1,0.9999,9.7265
6,encoder,lifted up,1090573,1,1.0,12.1417
6,encoder,lifted up,1090573,1,1.0,11.2685
6,encoder,lifted up,1090573,1,1.0,16.298
6,encoder,lifted up,1090573,1,1.0,15.1283
6,encoder,lifted up,1090573,1,1.0,13.3862
6,encoder,lifted up,1090573,1,1.0,13.0452
6,encoder,lifted up,1090573,1,1.0,18.2885
6,encoder,lifted up,1090573,1,1.0,12.8748
6,encoder,lifted up,1090573,1,1.0,14.6381
6,encoder,lifted up,1090573,1,0.7647,1.1785
6,encoder,lifted up,1090573,1,1.0,14.9799
6,encoder,lifted up,1090573,1,1.0,14.6556
6,encoder,lifted up,1090573,1,1.0,16.4993
6,encoder,lifted up,1090573,1,1.0,14.477
6,encoder,lifted up,1090573,1,1.0,14.7459
6,encoder,lifted up,1090573,1,1.0,21.1755
6,encoder,lifted up,1090573,1,1.0,10.401
6,encoder,lifted up,1090573,1,1.0,12.4315
6,encoder,lifted up,1090573,1,1.0,13.9148
6,encoder,lifted up,1090573,1,1.0,20.7305
6,encoder,walking up,1354560,1,1.0,17.8187
6,encoder,walking up,1354560,1,0.9999,9.3218
6,encoder,walking up,1354560,1,1.0,11.4707
6,encoder,walking up,1354560,1,1.0,11.4286
6,encoder,walking up,1354560,1,0.9961,5.5535
6,encoder,walking up,1354560,1,1.0,18.1855
6,encoder,walking up,1354560,1,1.0,16.535
6,encoder,walking up,1354560,1,1.0,13.8932
6,encoder,walking up,1354560,1,0.9998,8.4218
6,encoder,walking up,1354560,1,1.0,12.3111
6,encoder,walking up,1354560,1,1.0,14.6156
6,encoder,walking up,1354560,1,1.0,14.0141
6,encoder,walking up,1354560,1,0.9899,4.5852
6,encoder,walking up,1354560,1,0.9999,9.8777
6,encoder,walking up,1354560,1,1.0,14.511
6,encoder,walking up,1354560,1,1.0,17.6011
6,encoder,walking up,1354560,1,1.0,12.1765
6,encoder,walking up,1354560,1,1.0,21.6031
6,encoder,walking up,1354560,1,1.0,10.4456
6,encoder,walking up,1354560,1,1.0,17.2086
6,encoder,call up,1465110,1,1.0,18.653
6,encoder,call up,1465110,1,1.0,15.2664
6,encoder,call up,1465110,1,1.0,17.6276
6,encoder,call up,1465110,1,0.9871,4.3403
6,encoder,call up,1465110,0,0.2694,-0.9975
6,encoder,call up,1465110,1,1.0,11.5676
6,encoder,call up,1465110,1,0.9892,4.5208
6,encoder,call up,1465110,1,1.0,10.0305
6,encoder,call up,1465110,1,1.0,11.6303
6,encoder,call up,1465110,1,1.0,13.6647
6,encoder,call up,1465110,1,1.0,16.6822
6,encoder,call up,1465110,1,1.0,12.8267
6,encoder,call up,1465110,1,1.0,12.5447
6,encoder,call up,1465110,1,1.0,13.222
6,encoder,call up,1465110,1,1.0,18.2691
6,encoder,call up,1465110,1,1.0,15.7672
6,encoder,call up,1465110,1,1.0,10.6097
6,encoder,call up,1465110,1,0.9999,9.3601
6,encoder,call up,1465110,1,1.0,13.3184
6,encoder,call up,1465110,1,1.0,12.787
6,encoder,signing up,7282609,1,1.0,15.8348
6,encoder,signing up,7282609,1,1.0,16.7782
6,encoder,signing up,7282609,1,1.0,15.3351
6,encoder,signing up,7282609,1,1.0,12.7416
6,encoder,signing up,7282609,1,0.9998,8.3135
6,encoder,signing up,7282609,1,1.0,15.179
6,encoder,signing up,7282609,1,0.646,0.6013
6,encoder,signing up,7282609,1,1.0,13.837
6,encoder,signing up,7282609,1,0.9997,8.1725
6,encoder,signing up,7282609,1,0.9942,5.1393
6,encoder,signing up,7282609,1,1.0,11.4931
6,encoder,signing up,7282609,1,1.0,12.0626
6,encoder,signing up,7282609,1,0.9991,6.9913
6,encoder,signing up,7282609,1,1.0,13.9873
6,encoder,signing up,7282609,1,1.0,18.0403
6,encoder,signing up,7282609,1,1.0,12.2035
6,encoder,signing up,7282609,1,1.0,13.3946
6,encoder,signing up,7282609,1,1.0,16.3502
6,encoder,signing up,7282609,1,1.0,14.8209
6,encoder,signing up,7282609,1,1.0,19.8194
6,encoder,makes up,5602921,1,1.0,12.9149
6,encoder,makes up,5602921,1,1.0,16.5265
6,encoder,makes up,5602921,1,1.0,18.6081
6,encoder,makes up,5602921,1,0.9995,7.5356
6,encoder,makes up,5602921,1,1.0,15.1359
6,encoder,makes up,5602921,1,1.0,18.9573
6,encoder,makes up,5602921,1,1.0,17.079
6,encoder,makes up,5602921,1,1.0,13.5897
6,encoder,makes up,5602921,1,0.9999,8.8993
6,encoder,makes up,5602921,1,1.0,12.4393
6,encoder,makes up,5602921,1,0.9441,2.8273
6,encoder,makes up,5602921,1,1.0,11.2593
6,encoder,makes up,5602921,1,1.0,11.6735
6,encoder,makes up,5602921,1,1.0,14.615
6,encoder,makes up,5602921,1,1.0,14.8405
6,encoder,makes up,5602921,1,1.0,12.6305
6,encoder,makes up,5602921,1,1.0,11.317
6,encoder,makes up,5602921,1,1.0,16.4593
6,encoder,makes up,5602921,1,1.0,10.0137
6,encoder,makes up,5602921,1,1.0,11.2373
6,encoder,speed up,9235432,1,1.0,19.2697
6,encoder,speed up,9235432,1,1.0,18.0207
6,encoder,speed up,9235432,1,0.9993,7.2577
6,encoder,speed up,9235432,1,1.0,10.9463
6,encoder,speed up,9235432,1,1.0,13.3768
6,encoder,speed up,9235432,1,1.0,24.3201
6,encoder,speed up,9235432,1,1.0,18.2859
6,encoder,speed up,9235432,1,1.0,15.1241
6,encoder,speed up,9235432,1,1.0,15.2256
6,encoder,speed up,9235432,1,0.9624,3.2425
6,encoder,speed up,9235432,1,1.0,13.2265
6,encoder,speed up,9235432,1,1.0,10.0051
6,encoder,speed up,9235432,1,0.9998,8.3729
6,encoder,speed up,9235432,1,1.0,13.9155
6,encoder,speed up,9235432,1,1.0,17.7447
6,encoder,speed up,9235432,1,0.9999,9.8304
6,encoder,speed up,9235432,1,1.0,21.813
6,encoder,speed up,9235432,1,1.0,15.6794
6,encoder,speed up,9235432,1,1.0,11.5165
6,encoder,speed up,9235432,1,1.0,15.6942
6,encoder,stay up,4591312,1,1.0,14.9989
6,encoder,stay up,4591312,1,1.0,13.6737
6,encoder,stay up,4591312,1,1.0,18.5668
6,encoder,stay up,4591312,1,1.0,17.5698
6,encoder,stay up,4591312,1,1.0,13.5563
6,encoder,stay up,4591312,1,1.0,21.6441
6,encoder,stay up,4591312,1,1.0,17.642
6,encoder,stay up,4591312,1,1.0,14.0488
6,encoder,stay up,4591312,1,1.0,18.0997
6,encoder,stay up,4591312,1,1.0,19.1674
6,encoder,stay up,4591312,1,1.0,16.3273
6,encoder,stay up,4591312,1,1.0,13.4701
6,encoder,stay up,4591312,1,1.0,10.9471
6,encoder,stay up,4591312,1,1.0,21.7294
6,encoder,stay up,4591312,1,1.0,11.7597
6,encoder,stay up,4591312,1,0.9999,9.5515
6,encoder,stay up,4591312,0,0.0383,-3.2236
6,encoder,stay up,4591312,1,1.0,17.8561
6,encoder,stay up,4591312,1,1.0,16.4327
6,encoder,stay up,4591312,1,1.0,22.0785
6,encoder,dressed up,3234891,1,1.0,13.1892
6,encoder,dressed up,3234891,1,1.0,14.5755
6,encoder,dressed up,3234891,1,1.0,17.4283
6,encoder,dressed up,3234891,1,1.0,19.2633
6,encoder,dressed up,3234891,1,1.0,13.4696
6,encoder,dressed up,3234891,0,0.0,-21.6648
6,encoder,dressed up,3234891,1,1.0,12.0612
6,encoder,dressed up,3234891,1,1.0,13.6189
6,encoder,dressed up,3234891,1,1.0,18.537
6,encoder,dressed up,3234891,1,0.9999,9.4325
6,encoder,dressed up,3234891,1,1.0,14.0094
6,encoder,dressed up,3234891,1,1.0,13.663
6,encoder,dressed up,3234891,1,1.0,12.1943
6,encoder,dressed up,3234891,1,1.0,11.0371
6,encoder,dressed up,3234891,1,0.9978,6.1222
6,encoder,dressed up,3234891,1,1.0,12.8711
6,encoder,dressed up,3234891,1,1.0,17.0664
6,encoder,dressed up,3234891,1,1.0,17.3593
6,encoder,dressed up,3234891,1,1.0,17.2859
6,encoder,dressed up,3234891,1,0.9993,7.2164
6,encoder,jumped up,1289640,0,0.0002,-8.5314
6,encoder,jumped up,1289640,1,0.9606,3.1944
6,encoder,jumped up,1289640,1,1.0,14.6937
6,encoder,jumped up,1289640,1,1.0,12.1695
6,encoder,jumped up,1289640,1,0.9886,4.4624
6,encoder,jumped up,1289640,1,0.9985,6.5318
6,encoder,jumped up,1289640,1,1.0,10.9078
6,encoder,jumped up,1289640,1,1.0,10.8197
6,encoder,jumped up,1289640,1,1.0,13.8446
6,encoder,jumped up,1289640,1,1.0,11.1978
6,encoder,jumped up,1289640,1,1.0,12.4914
6,encoder,jumped up,1289640,1,1.0,11.567
6,encoder,jumped up,1289640,1,0.9995,7.64
6,encoder,jumped up,1289640,1,1.0,13.4969
6,encoder,jumped up,1289640,1,1.0,12.7975
6,encoder,jumped up,1289640,1,0.8202,1.5174
6,encoder,jumped up,1289640,1,1.0,18.8918
6,encoder,jumped up,1289640,1,1.0,11.5871
6,encoder,jumped up,1289640,1,1.0,12.9093
6,encoder,jumped up,1289640,1,0.9972,5.8689
6,encoder,running up,1449391,1,0.9981,6.2651
6,encoder,running up,1449391,1,1.0,11.2069
6,encoder,running up,1449391,1,1.0,12.5856
6,encoder,running up,1449391,1,1.0,15.3601
6,encoder,running up,1449391,1,1.0,15.5517
6,encoder,running up,1449391,1,1.0,16.5873
6,encoder,running up,1449391,1,1.0,18.0206
6,encoder,running up,1449391,1,1.0,11.2562
6,encoder,running up,1449391,1,1.0,12.8785
6,encoder,running up,1449391,1,1.0,15.1272
6,encoder,running up,1449391,1,1.0,15.3751
6,encoder,running up,1449391,1,0.9998,8.7634
6,encoder,running up,1449391,1,1.0,13.6991
6,encoder,running up,1449391,1,1.0,13.2213
6,encoder,running up,1449391,1,1.0,12.6765
6,encoder,running up,1449391,1,0.9998,8.7
6,encoder,running up,1449391,1,1.0,12.4727
6,encoder,running up,1449391,1,1.0,18.0279
6,encoder,running up,1449391,1,1.0,13.0231
6,encoder,running up,1449391,1,1.0,19.2957
6,encoder,cut up,1953401,1,0.9999,9.1932
6,encoder,cut up,1953401,1,1.0,11.2669
6,encoder,cut up,1953401,1,0.9988,6.7137
6,encoder,cut up,1953401,1,1.0,10.1421
6,encoder,cut up,1953401,1,1.0,10.8335
6,encoder,cut up,1953401,1,1.0,12.6032
6,encoder,cut up,1953401,1,0.848,1.7193
6,encoder,cut up,1953401,1,1.0,13.8786
6,encoder,cut up,1953401,1,1.0,13.8673
6,encoder,cut up,1953401,1,1.0,10.8826
6,encoder,cut up,1953401,1,1.0,12.2467
6,encoder,cut up,1953401,1,1.0,13.3426
6,encoder,cut up,1953401,1,1.0,22.4724
6,encoder,cut up,1953401,1,1.0,19.7947
6,encoder,cut up,1953401,1,1.0,15.0537
6,encoder,cut up,1953401,1,1.0,19.3681
6,encoder,cut up,1953401,1,1.0,14.0788
6,encoder,cut up,1953401,1,0.9995,7.542
6,encoder,cut up,1953401,1,1.0,17.2963
6,encoder,cut up,1953401,1,1.0,13.75
6,encoder,hang up,1815156,1,1.0,18.8717
6,encoder,hang up,1815156,0,0.3289,-0.7131
6,encoder,hang up,1815156,1,1.0,10.1248
6,encoder,hang up,1815156,1,1.0,13.2954
6,encoder,hang up,1815156,1,1.0,16.6702
6,encoder,hang up,1815156,1,1.0,21.8523
6,encoder,hang up,1815156,1,1.0,18.8939
6,encoder,hang up,1815156,1,0.9999,9.845
6,encoder,hang up,1815156,1,1.0,10.9202
6,encoder,hang up,1815156,1,1.0,13.3171
6,encoder,hang up,1815156,0,0.0052,-5.2562
6,encoder,hang up,1815156,1,1.0,15.7116
6,encoder,hang up,1815156,1,1.0,14.9185
6,encoder,hang up,1815156,1,1.0,16.8056
6,encoder,hang up,1815156,1,0.9997,8.0886
6,encoder,hang up,1815156,1,1.0,14.5943
6,encoder,hang up,1815156,1,1.0,10.4528
6,encoder,hang up,1815156,1,0.9966,5.6815
6,encoder,hang up,1815156,1,1.0,11.2057
6,encoder,hang up,1815156,1,1.0,20.0784
6,encoder,move up,4602753,1,1.0,16.9551
6,encoder,move up,4602753,1,0.9605,3.1916
6,encoder,move up,4602753,1,0.9998,8.5469
6,encoder,move up,4602753,1,1.0,21.1777
6,encoder,move up,4602753,1,1.0,21.1788
6,encoder,move up,4602753,1,1.0,10.6827
6,encoder,move up,4602753,1,0.9218,2.4664
6,encoder,move up,4602753,1,1.0,12.4545
6,encoder,move up,4602753,1,1.0,15.3502
6,encoder,move up,4602753,1,1.0,10.3403
6,encoder,move up,4602753,1,1.0,14.6032
6,encoder,move up,4602753,1,1.0,13.6648
6,encoder,move up,4602753,1,0.998,6.231
6,encoder,move up,4602753,1,0.9999,9.52
6,encoder,move up,4602753,1,1.0,11.1858
6,encoder,move up,4602753,1,0.9999,9.2992
6,encoder,move up,4602753,1,0.9728,3.5752
6,encoder,move up,4602753,1,1.0,17.6751
6,encoder,move up,4602753,1,1.0,15.6216
6,encoder,move up,4602753,1,1.0,10.5908
6,encoder,stepped up,4460379,1,1.0,11.9554
6,encoder,stepped up,4460379,1,1.0,15.0479
6,encoder,stepped up,4460379,1,1.0,10.2228
6,encoder,stepped up,4460379,1,1.0,10.8134
6,encoder,stepped up,4460379,1,0.9998,8.3769
6,encoder,stepped up,4460379,1,1.0,14.0052
6,encoder,stepped up,4460379,1,1.0,13.9038
6,encoder,stepped up,4460379,1,1.0,15.9615
6,encoder,stepped up,4460379,1,1.0,10.6081
6,encoder,stepped up,4460379,1,1.0,12.917
6,encoder,stepped up,4460379,1,1.0,11.4289
6,encoder,stepped up,4460379,1,0.9999,9.7069
6,encoder,stepped up,4460379,1,1.0,19.2416
6,encoder,stepped up,4460379,1,0.9969,5.766
6,encoder,stepped up,4460379,1,1.0,22.1418
6,encoder,stepped up,4460379,1,1.0,10.3324
6,encoder,stepped up,4460379,1,1.0,12.5946
6,encoder,stepped up,4460379,1,0.9972,5.8924
6,encoder,stepped up,4460379,1,1.0,16.483
6,encoder,stepped up,4460379,1,1.0,11.4809
6,encoder,light up,4176828,1,1.0,19.1561
6,encoder,light up,4176828,1,1.0,19.8823
6,encoder,light up,4176828,1,1.0,12.6805
6,encoder,light up,4176828,1,1.0,13.7794
6,encoder,light up,4176828,1,1.0,19.0818
6,encoder,light up,4176828,1,1.0,11.229
6,encoder,light up,4176828,1,1.0,15.6978
6,encoder,light up,4176828,1,1.0,20.6773
6,encoder,light up,4176828,1,1.0,11.6995
6,encoder,light up,4176828,1,1.0,13.9092
6,encoder,light up,4176828,1,1.0,16.4883
6,encoder,light up,4176828,1,0.9993,7.2298
6,encoder,light up,4176828,1,1.0,13.2129
6,encoder,light up,4176828,1,0.8914,2.1053
6,encoder,light up,4176828,1,1.0,12.4998
6,encoder,light up,4176828,1,1.0,10.9162
6,encoder,light up,4176828,1,0.9989,6.8185
6,encoder,light up,4176828,1,1.0,12.9782
6,encoder,light up,4176828,1,0.9998,8.6571
6,encoder,light up,4176828,1,1.0,10.7072
6,encoder,backed up,5305406,1,0.9929,4.9414
6,encoder,backed up,5305406,1,1.0,14.4552
6,encoder,backed up,5305406,1,1.0,16.8399
6,encoder,backed up,5305406,1,1.0,16.831
6,encoder,backed up,5305406,1,1.0,16.1968
6,encoder,backed up,5305406,1,0.9999,9.0236
6,encoder,backed up,5305406,1,1.0,14.0697
6,encoder,backed up,5305406,1,1.0,11.1246
6,encoder,backed up,5305406,1,1.0,10.1922
6,encoder,backed up,5305406,1,1.0,18.7638
6,encoder,backed up,5305406,1,1.0,16.7527
6,encoder,backed up,5305406,1,1.0,18.581
6,encoder,backed up,5305406,1,1.0,11.358
6,encoder,backed up,5305406,1,1.0,15.2427
6,encoder,backed up,5305406,1,0.9675,3.3944
6,encoder,backed up,5305406,1,0.992,4.8208
6,encoder,backed up,5305406,1,1.0,19.7008
6,encoder,backed up,5305406,1,0.9996,7.7509
6,encoder,backed up,5305406,1,1.0,13.3714
6,encoder,backed up,5305406,1,1.0,12.3474
6,encoder,takes up,4500891,1,1.0,16.7405
6,encoder,takes up,4500891,1,1.0,24.1124
6,encoder,takes up,4500891,1,1.0,18.3505
6,encoder,takes up,4500891,1,0.9996,7.9087
6,encoder,takes up,4500891,1,1.0,17.4164
6,encoder,takes up,4500891,1,1.0,13.2005
6,encoder,takes up,4500891,1,1.0,19.0038
6,encoder,takes up,4500891,1,1.0,16.8168
6,encoder,takes up,4500891,1,1.0,13.3061
6,encoder,takes up,4500891,1,1.0,12.3285
6,encoder,takes up,4500891,1,0.9981,6.2412
6,encoder,takes up,4500891,1,0.9999,9.1828
6,encoder,takes up,4500891,1,1.0,11.1296
6,encoder,takes up,4500891,1,0.9982,6.2936
6,encoder,takes up,4500891,1,1.0,11.8432
6,encoder,takes up,4500891,1,1.0,18.6086
6,encoder,takes up,4500891,1,1.0,15.9472
6,encoder,takes up,4500891,1,1.0,10.4942
6,encoder,takes up,4500891,1,0.9795,3.8649
6,encoder,takes up,4500891,1,1.0,13.1584
6,encoder,popping up,3615667,1,0.9988,6.7014
6,encoder,popping up,3615667,1,1.0,17.5406
6,encoder,popping up,3615667,0,0.0002,-8.5627
6,encoder,popping up,3615667,1,1.0,17.7618
6,encoder,popping up,3615667,1,0.9998,8.8034
6,encoder,popping up,3615667,1,1.0,14.9509
6,encoder,popping up,3615667,1,1.0,10.8856
6,encoder,popping up,3615667,1,0.9975,5.9978
6,encoder,popping up,3615667,1,1.0,12.8645
6,encoder,popping up,3615667,1,1.0,13.2476
6,encoder,popping up,3615667,1,1.0,16.4862
6,encoder,popping up,3615667,1,1.0,17.1143
6,encoder,popping up,3615667,1,0.9417,2.7813
6,encoder,popping up,3615667,1,1.0,14.1422
6,encoder,popping up,3615667,1,1.0,14.1128
6,encoder,popping up,3615667,1,1.0,14.9641
6,encoder,popping up,3615667,1,0.9993,7.2521
6,encoder,popping up,3615667,1,1.0,20.3047
6,encoder,popping up,3615667,1,1.0,17.0349
6,encoder,popping up,3615667,1,1.0,13.0372
6,encoder,breaking up,2522046,1,1.0,14.2185
6,encoder,breaking up,2522046,1,1.0,13.489
6,encoder,breaking up,2522046,1,1.0,12.1467
6,encoder,breaking up,2522046,1,1.0,15.1153
6,encoder,breaking up,2522046,1,1.0,11.9033
6,encoder,breaking up,2522046,1,1.0,10.5165
6,encoder,breaking up,2522046,1,1.0,13.2494
6,encoder,breaking up,2522046,1,1.0,14.4884
6,encoder,breaking up,2522046,1,1.0,20.2713
6,encoder,breaking up,2522046,1,0.998,6.1887
6,encoder,breaking up,2522046,1,1.0,12.4368
6,encoder,breaking up,2522046,1,1.0,10.7969
6,encoder,breaking up,2522046,1,1.0,13.8735
6,encoder,breaking up,2522046,1,1.0,22.7701
6,encoder,breaking up,2522046,1,1.0,12.8205
6,encoder,breaking up,2522046,1,1.0,12.8125
6,encoder,breaking up,2522046,1,1.0,16.9668
6,encoder,breaking up,2522046,1,0.9992,7.1078
6,encoder,breaking up,2522046,1,1.0,24.1649
6,encoder,breaking up,2522046,1,1.0,13.1654
6,encoder,rolled up,1874372,1,1.0,20.3631
6,encoder,rolled up,1874372,1,1.0,14.4552
6,encoder,rolled up,1874372,1,1.0,17.4503
6,encoder,rolled up,1874372,1,1.0,17.5247
6,encoder,rolled up,1874372,1,1.0,15.3755
6,encoder,rolled up,1874372,1,1.0,14.8577
6,encoder,rolled up,1874372,1,1.0,14.3175
6,encoder,rolled up,1874372,1,1.0,24.2768
6,encoder,rolled up,1874372,1,1.0,21.2904
6,encoder,rolled up,1874372,1,0.9997,8.2414
6,encoder,rolled up,1874372,1,1.0,18.0201
6,encoder,rolled up,1874372,1,1.0,13.3579
6,encoder,rolled up,1874372,1,0.9998,8.725
6,encoder,rolled up,1874372,1,1.0,11.3697
6,encoder,rolled up,1874372,1,1.0,13.0262
6,encoder,rolled up,1874372,0,0.0,-14.2686
6,encoder,rolled up,1874372,1,1.0,14.5695
6,encoder,rolled up,1874372,1,1.0,17.9094
6,encoder,rolled up,1874372,1,1.0,10.2665
6,encoder,rolled up,1874372,1,1.0,22.1831
6,encoder,spin up,606960,1,1.0,13.5533
6,encoder,spin up,606960,1,0.9884,4.4488
6,encoder,spin up,606960,1,1.0,16.6392
6,encoder,spin up,606960,1,0.9999,9.5114
6,encoder,spin up,606960,1,1.0,11.5943
6,encoder,spin up,606960,1,1.0,12.6439
6,encoder,spin up,606960,1,1.0,10.3348
6,encoder,spin up,606960,1,1.0,16.2991
6,encoder,spin up,606960,1,1.0,15.8273
6,encoder,spin up,606960,1,1.0,14.0574
6,encoder,spin up,606960,1,1.0,19.5892
6,encoder,spin up,606960,1,1.0,17.3851
6,encoder,spin up,606960,1,1.0,13.0169
6,encoder,spin up,606960,1,1.0,20.2539
6,encoder,spin up,606960,1,1.0,17.3759
6,encoder,spin up,606960,1,0.9768,3.7422
6,encoder,spin up,606960,1,1.0,9.9675
6,encoder,spin up,606960,1,1.0,12.9366
6,encoder,spin up,606960,1,0.9996,7.9307
6,encoder,spin up,606960,1,0.8145,1.4798
6,encoder,throw up,1622999,1,1.0,14.1142
6,encoder,throw up,1622999,1,0.919,2.4288
6,encoder,throw up,1622999,1,1.0,10.3053
6,encoder,throw up,1622999,1,1.0,17.3213
6,encoder,throw up,1622999,1,1.0,18.5518
6,encoder,throw up,1622999,1,0.9991,6.9658
6,encoder,throw up,1622999,1,1.0,15.7783
6,encoder,throw up,1622999,0,0.0296,-3.4913
6,encoder,throw up,1622999,1,0.9997,8.1927
6,encoder,throw up,1622999,1,1.0,12.9839
6,encoder,throw up,1622999,1,1.0,12.9351
6,encoder,throw up,1622999,1,1.0,17.9784
6,encoder,throw up,1622999,1,1.0,13.183
6,encoder,throw up,1622999,1,0.9501,2.9466
6,encoder,throw up,1622999,1,0.9982,6.3401
6,encoder,throw up,1622999,1,0.9998,8.7251
6,encoder,throw up,1622999,1,1.0,14.2178
6,encoder,throw up,1622999,1,1.0,16.8532
6,encoder,throw up,1622999,1,1.0,14.9949
6,encoder,throw up,1622999,1,1.0,13.1561
6,encoder,cover up,4126526,1,1.0,17.6658
6,encoder,cover up,4126526,1,1.0,12.7445
6,encoder,cover up,4126526,1,1.0,11.349
6,encoder,cover up,4126526,1,1.0,14.4986
6,encoder,cover up,4126526,1,1.0,11.6953
6,encoder,cover up,4126526,1,1.0,10.7981
6,encoder,cover up,4126526,1,1.0,11.6428
6,encoder,cover up,4126526,1,1.0,14.4885
6,encoder,cover up,4126526,1,1.0,14.1924
6,encoder,cover up,4126526,1,1.0,10.1126
6,encoder,cover up,4126526,1,1.0,15.0116
6,encoder,cover up,4126526,1,0.9891,4.5054
6,encoder,cover up,4126526,1,0.9629,3.2567
6,encoder,cover up,4126526,1,1.0,13.0736
6,encoder,cover up,4126526,1,1.0,16.0189
6,encoder,cover up,4126526,1,0.9999,9.2563
6,encoder,cover up,4126526,1,1.0,12.9372
6,encoder,cover up,4126526,1,1.0,11.4081
6,encoder,cover up,4126526,1,0.9999,9.0303
6,encoder,cover up,4126526,1,0.9988,6.7167
6,encoder,filled up,2058087,1,1.0,13.4421
6,encoder,filled up,2058087,1,1.0,15.8626
6,encoder,filled up,2058087,1,1.0,14.8237
6,encoder,filled up,2058087,1,0.9999,9.8256
6,encoder,filled up,2058087,1,0.9977,6.0779
6,encoder,filled up,2058087,1,1.0,17.707
6,encoder,filled up,2058087,1,0.9996,7.7821
6,encoder,filled up,2058087,1,1.0,12.5923
6,encoder,filled up,2058087,1,1.0,21.6401
6,encoder,filled up,2058087,1,1.0,16.6479
6,encoder,filled up,2058087,1,1.0,18.7244
6,encoder,filled up,2058087,1,1.0,14.4407
6,encoder,filled up,2058087,1,1.0,14.7042
6,encoder,filled up,2058087,1,1.0,14.9265
6,encoder,filled up,2058087,1,1.0,17.1469
6,encoder,filled up,2058087,1,1.0,17.7915
6,encoder,filled up,2058087,1,0.998,6.1998
6,encoder,filled up,2058087,1,1.0,17.3528
6,encoder,filled up,2058087,1,1.0,18.031
6,encoder,filled up,2058087,1,1.0,15.3697
6,encoder,meet up,6064060,1,1.0,13.5425
6,encoder,meet up,6064060,1,1.0,12.0391
6,encoder,meet up,6064060,1,1.0,19.2338
6,encoder,meet up,6064060,1,0.9028,2.2282
6,encoder,meet up,6064060,1,1.0,12.6842
6,encoder,meet up,6064060,1,0.6519,0.6272
6,encoder,meet up,6064060,1,1.0,15.6023
6,encoder,meet up,6064060,1,1.0,16.76
6,encoder,meet up,6064060,1,1.0,14.5727
6,encoder,meet up,6064060,1,1.0,14.057
6,encoder,meet up,6064060,1,0.9994,7.4419
6,encoder,meet up,6064060,1,0.9983,6.3532
6,encoder,meet up,6064060,1,1.0,23.4353
6,encoder,meet up,6064060,1,0.9996,7.9536
6,encoder,meet up,6064060,1,1.0,18.6514
6,encoder,meet up,6064060,1,1.0,13.1154
6,encoder,meet up,6064060,1,1.0,16.4499
6,encoder,meet up,6064060,1,0.999,6.8749
6,encoder,meet up,6064060,1,0.9999,9.3317
6,encoder,meet up,6064060,1,1.0,12.3473
6,encoder,catching up,4486664,1,0.9998,8.7279
