layer,component,verb_up,frequency,classifier_pred,up_probability,logit
3,encoder,dug up,1081183,1,1.0,16.1683
3,encoder,dug up,1081183,1,1.0,16.1342
3,encoder,dug up,1081183,1,0.9997,8.0625
3,encoder,dug up,1081183,1,0.9999,9.4987
3,encoder,dug up,1081183,1,0.9869,4.3201
3,encoder,dug up,1081183,1,1.0,12.5811
3,encoder,dug up,1081183,1,1.0,11.0507
3,encoder,dug up,1081183,1,1.0,20.397
3,encoder,dug up,1081183,1,1.0,28.1568
3,encoder,dug up,1081183,1,1.0,10.3792
3,encoder,dug up,1081183,1,0.6587,0.6575
3,encoder,dug up,1081183,1,1.0,11.0919
3,encoder,wrapping up,1511607,1,1.0,16.1982
3,encoder,wrapping up,1511607,1,1.0,14.7732
3,encoder,wrapping up,1511607,1,1.0,15.7433
3,encoder,wrapping up,1511607,1,1.0,10.3122
3,encoder,wrapping up,1511607,1,1.0,16.7376
3,encoder,wrapping up,1511607,1,1.0,17.4089
3,encoder,wrapping up,1511607,1,1.0,25.8921
3,encoder,wrapping up,1511607,1,1.0,10.3915
3,encoder,wrapping up,1511607,1,1.0,10.7564
3,encoder,wrapping up,1511607,1,1.0,16.0771
3,encoder,wrapping up,1511607,1,0.9999,9.4845
3,encoder,wrapping up,1511607,1,1.0,10.6265
3,encoder,wrapping up,1511607,1,1.0,11.6991
3,encoder,wrapping up,1511607,1,1.0,11.426
3,encoder,wrapping up,1511607,1,0.9988,6.7205
3,encoder,wrapping up,1511607,1,0.8857,2.0477
3,encoder,wrapping up,1511607,1,0.9999,9.8959
3,encoder,wrapping up,1511607,1,1.0,14.152
3,encoder,wrapping up,1511607,1,0.9577,3.119
3,encoder,wrapping up,1511607,1,1.0,14.0766
3,encoder,met up,2367267,1,1.0,19.9159
3,encoder,met up,2367267,1,1.0,13.0044
3,encoder,met up,2367267,1,1.0,17.0184
3,encoder,met up,2367267,1,1.0,17.6191
3,encoder,met up,2367267,1,1.0,12.6861
3,encoder,met up,2367267,1,1.0,13.4042
3,encoder,met up,2367267,1,1.0,19.3171
3,encoder,met up,2367267,1,0.9185,2.4219
3,encoder,met up,2367267,1,1.0,13.9992
3,encoder,met up,2367267,1,1.0,15.3296
3,encoder,met up,2367267,1,0.9606,3.1939
3,encoder,met up,2367267,0,0.0004,-7.9263
3,encoder,met up,2367267,1,1.0,14.002
3,encoder,met up,2367267,1,1.0,10.5476
3,encoder,met up,2367267,1,1.0,14.0536
3,encoder,met up,2367267,1,0.9995,7.5755
3,encoder,met up,2367267,1,1.0,21.5068
3,encoder,met up,2367267,1,1.0,16.8986
3,encoder,met up,2367267,0,0.0945,-2.2601
3,encoder,met up,2367267,1,1.0,15.3379
3,encoder,screw up,1555829,1,1.0,21.0593
3,encoder,screw up,1555829,1,1.0,16.8229
3,encoder,screw up,1555829,1,1.0,16.558
3,encoder,screw up,1555829,1,1.0,16.7398
3,encoder,screw up,1555829,1,1.0,23.0528
3,encoder,screw up,1555829,1,0.9988,6.7314
3,encoder,screw up,1555829,0,0.1836,-1.492
3,encoder,screw up,1555829,1,1.0,15.0235
3,encoder,screw up,1555829,1,1.0,16.6899
3,encoder,screw up,1555829,1,0.8505,1.7384
3,encoder,screw up,1555829,1,1.0,22.0351
3,encoder,screw up,1555829,1,1.0,15.748
3,encoder,screw up,1555829,1,1.0,20.5648
3,encoder,screw up,1555829,1,0.9894,4.5342
3,encoder,screw up,1555829,1,1.0,22.0417
3,encoder,screw up,1555829,1,1.0,20.7079
3,encoder,screw up,1555829,1,1.0,11.1923
3,encoder,screw up,1555829,1,1.0,19.5895
3,encoder,screw up,1555829,1,1.0,14.4919
3,encoder,screw up,1555829,1,0.9969,5.7793
3,encoder,dig up,1378211,1,0.9993,7.3108
3,encoder,dig up,1378211,1,1.0,15.5883
3,encoder,dig up,1378211,1,0.9999,9.6543
3,encoder,dig up,1378211,1,1.0,19.7574
3,encoder,dig up,1378211,1,1.0,22.4171
3,encoder,dig up,1378211,1,1.0,10.008
3,encoder,dig up,1378211,1,1.0,17.8115
3,encoder,dig up,1378211,1,1.0,16.9891
3,encoder,dig up,1378211,1,1.0,20.4275
3,encoder,dig up,1378211,1,1.0,15.5202
3,encoder,dig up,1378211,1,1.0,14.5428
3,encoder,dig up,1378211,1,1.0,17.4866
3,encoder,dig up,1378211,1,1.0,21.1344
3,encoder,dig up,1378211,1,1.0,19.0848
3,encoder,dig up,1378211,1,0.9997,8.1088
3,encoder,dig up,1378211,1,1.0,17.0559
3,encoder,dig up,1378211,1,1.0,15.3379
3,encoder,dig up,1378211,1,1.0,21.5119
3,encoder,dig up,1378211,1,1.0,15.3231
3,encoder,dig up,1378211,1,1.0,12.3062
3,encoder,laid up,389867,1,1.0,11.6609
3,encoder,laid up,389867,1,1.0,19.1757
3,encoder,laid up,389867,1,1.0,21.4205
3,encoder,laid up,389867,1,1.0,17.9636
3,encoder,laid up,389867,1,1.0,10.539
3,encoder,laid up,389867,1,1.0,16.7126
3,encoder,laid up,389867,1,1.0,18.3502
3,encoder,laid up,389867,1,1.0,16.3129
3,encoder,laid up,389867,1,0.9999,9.4225
3,encoder,laid up,389867,1,1.0,11.1894
3,encoder,laid up,389867,1,1.0,18.7742
3,encoder,laid up,389867,1,0.9822,4.011
3,encoder,laid up,389867,1,1.0,16.5466
3,encoder,laid up,389867,1,1.0,13.3241
3,encoder,laid up,389867,1,0.9999,8.8957
3,encoder,laid up,389867,1,1.0,13.9894
3,encoder,laid up,389867,1,1.0,14.9358
3,encoder,laid up,389867,1,1.0,19.3239
3,encoder,laid up,389867,1,1.0,11.2529
3,encoder,laid up,389867,1,1.0,11.2263
3,encoder,rode up,232184,1,1.0,14.0113
3,encoder,rode up,232184,1,1.0,15.899
3,encoder,rode up,232184,1,1.0,11.9412
3,encoder,rode up,232184,1,1.0,10.8557
3,encoder,rode up,232184,1,1.0,19.765
3,encoder,rode up,232184,1,1.0,18.3599
3,encoder,rode up,232184,1,1.0,15.5589
3,encoder,rode up,232184,1,0.9884,4.4438
3,encoder,rode up,232184,1,1.0,16.5772
3,encoder,rode up,232184,1,1.0,12.8041
3,encoder,rode up,232184,1,0.9995,7.5287
3,encoder,rode up,232184,1,1.0,16.9072
3,encoder,rode up,232184,1,0.9999,9.2374
3,encoder,rode up,232184,1,1.0,11.6366
3,encoder,rode up,232184,1,1.0,22.6883
3,encoder,rode up,232184,1,1.0,11.4919
3,encoder,rode up,232184,1,1.0,23.435
3,encoder,rode up,232184,1,1.0,10.931
3,encoder,rode up,232184,1,1.0,16.8495
3,encoder,rode up,232184,1,0.7685,1.2
3,encoder,pack up,1579560,1,1.0,19.0834
3,encoder,pack up,1579560,1,1.0,13.968
3,encoder,pack up,1579560,1,0.9512,2.9705
3,encoder,pack up,1579560,1,1.0,10.871
3,encoder,pack up,1579560,1,1.0,25.9262
3,encoder,pack up,1579560,1,0.9999,9.0701
3,encoder,pack up,1579560,1,1.0,14.17
3,encoder,pack up,1579560,1,1.0,22.695
3,encoder,pack up,1579560,1,1.0,10.3227
3,encoder,pack up,1579560,1,0.9796,3.871
3,encoder,pack up,1579560,1,1.0,14.6617
3,encoder,pack up,1579560,1,1.0,12.892
3,encoder,pack up,1579560,1,1.0,21.6597
3,encoder,pack up,1579560,1,0.9973,5.9262
3,encoder,pack up,1579560,1,1.0,22.2591
3,encoder,pack up,1579560,1,1.0,10.3165
3,encoder,pack up,1579560,1,1.0,19.4973
3,encoder,pack up,1579560,1,1.0,17.7652
3,encoder,pack up,1579560,1,1.0,17.5147
3,encoder,pack up,1579560,1,0.9718,3.5414
3,encoder,have up,0,0,0.0449,-3.0574
3,encoder,have up,0,1,1.0,11.3394
3,encoder,have up,0,1,1.0,13.8315
3,encoder,have up,0,1,0.9999,9.8642
3,encoder,have up,0,1,0.9958,5.4583
3,encoder,have up,0,1,1.0,18.9633
3,encoder,have up,0,1,1.0,18.7434
3,encoder,have up,0,1,1.0,16.9812
3,encoder,have up,0,1,1.0,19.0733
3,encoder,have up,0,1,1.0,20.1792
3,encoder,have up,0,1,1.0,13.539
3,encoder,have up,0,1,1.0,16.878
3,encoder,have up,0,1,1.0,11.5865
3,encoder,have up,0,1,1.0,12.3459
3,encoder,have up,0,1,1.0,20.6197
3,encoder,have up,0,1,0.5348,0.1396
3,encoder,have up,0,1,0.9999,9.373
3,encoder,have up,0,1,0.9998,8.4821
3,encoder,have up,0,1,0.9614,3.2158
3,encoder,have up,0,1,1.0,14.0113
3,encoder,teamed up,5197144,1,0.9991,7.0481
3,encoder,teamed up,5197144,1,1.0,15.1016
3,encoder,teamed up,5197144,1,1.0,23.2438
3,encoder,teamed up,5197144,0,0.4201,-0.3225
3,encoder,teamed up,5197144,1,1.0,12.1766
3,encoder,teamed up,5197144,1,1.0,10.3296
3,encoder,teamed up,5197144,1,1.0,16.8151
3,encoder,teamed up,5197144,1,1.0,13.3714
3,encoder,teamed up,5197144,1,1.0,20.2364
3,encoder,teamed up,5197144,1,1.0,27.7216
3,encoder,teamed up,5197144,1,1.0,14.2089
3,encoder,teamed up,5197144,1,1.0,15.674
3,encoder,teamed up,5197144,1,1.0,11.5281
3,encoder,teamed up,5197144,1,0.9996,7.8574
3,encoder,teamed up,5197144,1,1.0,16.1022
3,encoder,teamed up,5197144,1,1.0,14.9195
3,encoder,teamed up,5197144,1,1.0,17.2975
3,encoder,teamed up,5197144,1,1.0,22.4353
3,encoder,teamed up,5197144,1,1.0,10.5967
3,encoder,teamed up,5197144,1,1.0,12.3712
3,encoder,stir up,1105197,1,1.0,19.6342
3,encoder,stir up,1105197,1,1.0,13.4135
3,encoder,stir up,1105197,1,1.0,15.4337
3,encoder,stir up,1105197,1,0.9998,8.7692
3,encoder,stir up,1105197,1,1.0,14.8674
3,encoder,stir up,1105197,1,1.0,11.9295
3,encoder,stir up,1105197,1,1.0,12.7801
3,encoder,stir up,1105197,1,1.0,17.1886
3,encoder,stir up,1105197,1,1.0,11.7315
3,encoder,stir up,1105197,1,1.0,11.285
3,encoder,stir up,1105197,1,1.0,28.6525
3,encoder,stir up,1105197,1,1.0,12.7873
3,encoder,stir up,1105197,1,1.0,12.4709
3,encoder,stir up,1105197,1,1.0,15.0238
3,encoder,stir up,1105197,1,1.0,23.0574
3,encoder,stir up,1105197,1,0.9999,9.6977
3,encoder,stir up,1105197,1,0.9999,9.6044
3,encoder,stir up,1105197,1,1.0,10.2516
3,encoder,stir up,1105197,1,1.0,18.4924
3,encoder,stir up,1105197,1,0.9998,8.59
3,encoder,heads up,3292793,1,1.0,18.9689
3,encoder,heads up,3292793,1,1.0,20.2464
3,encoder,heads up,3292793,1,1.0,22.2448
3,encoder,heads up,3292793,1,0.9995,7.634
3,encoder,heads up,3292793,1,1.0,18.6304
3,encoder,heads up,3292793,1,1.0,20.4748
3,encoder,heads up,3292793,1,1.0,12.3593
3,encoder,heads up,3292793,1,1.0,22.8005
3,encoder,heads up,3292793,0,0.3666,-0.5467
3,encoder,heads up,3292793,1,1.0,16.4554
3,encoder,heads up,3292793,1,1.0,18.8705
3,encoder,heads up,3292793,1,1.0,24.1338
3,encoder,heads up,3292793,1,1.0,15.6835
3,encoder,heads up,3292793,1,0.9977,6.0518
3,encoder,heads up,3292793,1,1.0,17.0362
3,encoder,heads up,3292793,1,1.0,14.2037
3,encoder,heads up,3292793,1,1.0,11.096
3,encoder,heads up,3292793,1,1.0,16.8666
3,encoder,heads up,3292793,1,1.0,12.4266
3,encoder,heads up,3292793,1,1.0,10.9636
3,encoder,propped up,869270,1,1.0,19.8755
3,encoder,propped up,869270,1,1.0,12.3999
3,encoder,propped up,869270,1,1.0,23.3382
3,encoder,propped up,869270,1,1.0,15.8335
3,encoder,propped up,869270,1,1.0,18.5705
3,encoder,propped up,869270,1,1.0,12.1615
3,encoder,propped up,869270,1,1.0,15.7033
3,encoder,propped up,869270,1,0.997,5.8068
3,encoder,propped up,869270,1,1.0,12.0189
3,encoder,propped up,869270,1,1.0,14.0702
3,encoder,propped up,869270,1,1.0,12.0959
3,encoder,propped up,869270,1,1.0,16.1427
3,encoder,propped up,869270,1,1.0,20.6205
3,encoder,propped up,869270,1,1.0,12.8438
3,encoder,propped up,869270,1,1.0,18.8694
3,encoder,propped up,869270,1,1.0,15.9735
3,encoder,propped up,869270,1,1.0,17.4232
3,encoder,propped up,869270,1,0.9943,5.1563
3,encoder,propped up,869270,1,0.9352,2.6698
3,encoder,propped up,869270,1,1.0,14.8225
3,encoder,offered up,1089734,1,1.0,15.5112
3,encoder,offered up,1089734,1,0.9999,8.962
3,encoder,offered up,1089734,1,1.0,12.2633
3,encoder,offered up,1089734,1,0.9387,2.7289
3,encoder,offered up,1089734,1,1.0,18.0488
3,encoder,offered up,1089734,1,0.9989,6.8144
3,encoder,offered up,1089734,1,1.0,15.65
3,encoder,offered up,1089734,1,1.0,23.7817
3,encoder,offered up,1089734,1,1.0,13.1676
3,encoder,offered up,1089734,1,1.0,12.542
3,encoder,offered up,1089734,1,1.0,14.9908
3,encoder,offered up,1089734,1,1.0,16.7989
3,encoder,offered up,1089734,1,1.0,18.9809
3,encoder,offered up,1089734,1,1.0,16.6004
3,encoder,offered up,1089734,1,0.9892,4.522
3,encoder,offered up,1089734,1,0.9993,7.2607
3,encoder,offered up,1089734,1,1.0,12.391
3,encoder,offered up,1089734,1,0.9998,8.3586
3,encoder,offered up,1089734,1,1.0,13.338
3,encoder,offered up,1089734,1,1.0,12.2013
3,encoder,reach up,1049870,1,1.0,16.477
3,encoder,reach up,1049870,1,0.9992,7.1714
3,encoder,reach up,1049870,1,1.0,11.5972
3,encoder,reach up,1049870,1,1.0,13.2644
3,encoder,reach up,1049870,1,1.0,17.7386
3,encoder,reach up,1049870,1,0.9996,7.8977
3,encoder,reach up,1049870,1,0.9996,7.7558
3,encoder,reach up,1049870,1,1.0,26.4338
3,encoder,reach up,1049870,1,0.9997,8.1655
3,encoder,reach up,1049870,1,0.9582,3.1329
3,encoder,reach up,1049870,1,1.0,16.6058
3,encoder,reach up,1049870,1,1.0,13.9096
3,encoder,reach up,1049870,1,0.9993,7.2643
3,encoder,reach up,1049870,1,1.0,11.5867
3,encoder,reach up,1049870,1,1.0,12.0902
3,encoder,reach up,1049870,1,1.0,29.1017
3,encoder,reach up,1049870,1,1.0,11.7738
3,encoder,reach up,1049870,1,1.0,22.3035
3,encoder,reach up,1049870,1,1.0,12.3511
3,encoder,reach up,1049870,1,0.9759,3.7006
3,encoder,use up,3080387,1,1.0,14.2012
3,encoder,use up,3080387,1,1.0,16.2493
3,encoder,use up,3080387,1,1.0,12.513
3,encoder,use up,3080387,1,0.9999,9.6551
3,encoder,use up,3080387,1,1.0,16.6248
3,encoder,use up,3080387,1,1.0,11.0472
3,encoder,use up,3080387,1,0.9999,9.4197
3,encoder,use up,3080387,1,0.9982,6.3231
3,encoder,use up,3080387,1,1.0,16.9005
3,encoder,use up,3080387,1,1.0,16.6243
3,encoder,use up,3080387,1,1.0,27.5673
3,encoder,use up,3080387,1,1.0,16.3719
3,encoder,use up,3080387,1,1.0,16.4651
3,encoder,use up,3080387,1,1.0,23.0882
3,encoder,use up,3080387,1,1.0,15.3386
3,encoder,use up,3080387,1,1.0,16.5006
3,encoder,use up,3080387,1,1.0,21.6168
3,encoder,use up,3080387,1,1.0,18.299
3,encoder,use up,3080387,1,1.0,15.3753
3,encoder,use up,3080387,1,1.0,20.0973
3,encoder,winds up,1352974,1,1.0,13.9492
3,encoder,winds up,1352974,1,0.9999,9.7603
3,encoder,winds up,1352974,1,1.0,12.476
3,encoder,winds up,1352974,1,0.9965,5.6635
3,encoder,winds up,1352974,1,1.0,17.701
3,encoder,winds up,1352974,1,1.0,19.8226
3,encoder,winds up,1352974,1,1.0,15.9124
3,encoder,winds up,1352974,1,1.0,18.4475
3,encoder,winds up,1352974,1,0.688,0.7906
3,encoder,winds up,1352974,1,1.0,18.4414
3,encoder,winds up,1352974,1,0.9625,3.245
3,encoder,winds up,1352974,0,0.0277,-3.5579
3,encoder,winds up,1352974,1,1.0,11.2467
3,encoder,winds up,1352974,1,1.0,10.5588
3,encoder,winds up,1352974,1,1.0,20.5831
3,encoder,winds up,1352974,1,1.0,13.8061
3,encoder,winds up,1352974,1,1.0,11.5614
3,encoder,winds up,1352974,1,1.0,17.7012
3,encoder,winds up,1352974,1,1.0,19.1026
3,encoder,winds up,1352974,1,1.0,18.1319
3,encoder,spring up,626171,1,1.0,11.2675
3,encoder,spring up,626171,1,1.0,16.2822
3,encoder,spring up,626171,1,1.0,17.3797
3,encoder,spring up,626171,1,1.0,16.6527
3,encoder,spring up,626171,1,1.0,17.6185
3,encoder,spring up,626171,1,1.0,12.2207
3,encoder,spring up,626171,1,1.0,11.233
3,encoder,spring up,626171,1,0.9987,6.6398
3,encoder,spring up,626171,1,0.9999,9.8418
3,encoder,spring up,626171,1,1.0,10.498
3,encoder,spring up,626171,1,1.0,11.8116
3,encoder,spring up,626171,1,1.0,16.2247
3,encoder,spring up,626171,1,1.0,14.8392
3,encoder,spring up,626171,1,1.0,16.9777
3,encoder,spring up,626171,1,0.9998,8.6415
3,encoder,spring up,626171,1,1.0,17.4539
3,encoder,spring up,626171,1,0.9998,8.5864
3,encoder,spring up,626171,1,1.0,13.4183
3,encoder,spring up,626171,1,0.9998,8.6973
3,encoder,spring up,626171,1,0.9985,6.4909
3,encoder,done up,632169,1,1.0,10.3182
3,encoder,done up,632169,1,1.0,16.3888
3,encoder,done up,632169,1,1.0,14.2706
3,encoder,done up,632169,1,1.0,17.4238
3,encoder,done up,632169,1,0.9924,4.8693
3,encoder,done up,632169,1,1.0,23.2522
3,encoder,done up,632169,1,0.9997,8.2688
3,encoder,done up,632169,1,1.0,16.3853
3,encoder,done up,632169,1,1.0,16.292
3,encoder,done up,632169,1,0.8862,2.0522
3,encoder,done up,632169,1,1.0,10.6406
3,encoder,done up,632169,1,1.0,17.6417
3,encoder,done up,632169,1,0.9999,9.663
3,encoder,done up,632169,1,1.0,15.5037
3,encoder,done up,632169,1,1.0,11.3343
3,encoder,done up,632169,0,0.0738,-2.5303
3,encoder,done up,632169,1,1.0,15.8584
3,encoder,done up,632169,1,0.9981,6.269
3,encoder,done up,632169,1,1.0,12.5863
3,encoder,done up,632169,1,0.9921,4.835
3,encoder,written up,683873,1,1.0,11.6544
3,encoder,written up,683873,1,1.0,10.825
3,encoder,written up,683873,1,1.0,22.9746
3,encoder,written up,683873,1,0.9991,6.9976
3,encoder,written up,683873,1,0.9993,7.2514
3,encoder,written up,683873,1,1.0,21.4771
3,encoder,written up,683873,1,1.0,14.0817
3,encoder,written up,683873,1,0.5965,0.3907
3,encoder,written up,683873,1,0.9997,8.0264
3,encoder,written up,683873,1,1.0,14.1097
3,encoder,written up,683873,1,0.8987,2.1824
3,encoder,written up,683873,1,1.0,15.3305
3,encoder,written up,683873,1,1.0,12.7344
3,encoder,written up,683873,1,0.9998,8.6077
3,encoder,written up,683873,1,1.0,15.3966
3,encoder,written up,683873,1,1.0,15.9604
3,encoder,written up,683873,1,1.0,17.3284
3,encoder,written up,683873,1,1.0,17.1178
3,encoder,written up,683873,1,1.0,14.5154
3,encoder,written up,683873,1,1.0,16.4926
3,encoder,divided up,682400,1,1.0,15.8855
3,encoder,divided up,682400,1,1.0,16.458
3,encoder,divided up,682400,0,0.0031,-5.7878
3,encoder,divided up,682400,0,0.0,-18.5622
3,encoder,divided up,682400,1,1.0,12.6881
3,encoder,divided up,682400,1,1.0,10.5453
3,encoder,divided up,682400,1,1.0,11.0557
3,encoder,divided up,682400,1,1.0,15.309
3,encoder,divided up,682400,1,1.0,19.885
3,encoder,divided up,682400,1,1.0,17.2563
3,encoder,divided up,682400,1,1.0,15.621
3,encoder,divided up,682400,1,0.9997,8.0742
3,encoder,divided up,682400,1,1.0,18.9678
3,encoder,divided up,682400,1,1.0,15.7646
3,encoder,divided up,682400,1,1.0,16.9066
3,encoder,divided up,682400,0,0.0,-14.7388
3,encoder,divided up,682400,1,1.0,17.9657
3,encoder,divided up,682400,1,1.0,12.5843
3,encoder,divided up,682400,1,1.0,11.0034
3,encoder,divided up,682400,1,0.9998,8.5069
3,encoder,jumping up,850545,1,1.0,17.0921
3,encoder,jumping up,850545,1,1.0,19.9446
3,encoder,jumping up,850545,1,0.9995,7.5095
3,encoder,jumping up,850545,1,0.9999,9.4107
3,encoder,jumping up,850545,1,0.9997,8.2573
3,encoder,jumping up,850545,1,0.9999,9.7312
3,encoder,jumping up,850545,1,1.0,17.6693
3,encoder,jumping up,850545,1,1.0,15.9359
3,encoder,jumping up,850545,1,0.7652,1.1814
3,encoder,jumping up,850545,1,1.0,12.6414
3,encoder,jumping up,850545,1,0.9999,9.3538
3,encoder,jumping up,850545,1,1.0,14.5749
3,encoder,jumping up,850545,1,0.9964,5.6285
3,encoder,jumping up,850545,0,0.01,-4.5991
3,encoder,jumping up,850545,1,0.9985,6.4838
3,encoder,jumping up,850545,1,1.0,14.4989
3,encoder,jumping up,850545,1,1.0,12.111
3,encoder,jumping up,850545,1,0.9912,4.7245
3,encoder,jumping up,850545,1,1.0,10.3007
3,encoder,jumping up,850545,1,1.0,9.9513
3,encoder,lived up,1782731,1,1.0,17.3312
3,encoder,lived up,1782731,1,1.0,12.4915
3,encoder,lived up,1782731,1,1.0,17.3351
3,encoder,lived up,1782731,1,1.0,16.9817
3,encoder,lived up,1782731,1,1.0,26.2731
3,encoder,lived up,1782731,1,1.0,17.2646
3,encoder,lived up,1782731,1,1.0,17.48
3,encoder,lived up,1782731,1,1.0,21.5018
3,encoder,lived up,1782731,1,1.0,26.3479
3,encoder,lived up,1782731,1,1.0,19.6414
3,encoder,lived up,1782731,1,0.9998,8.3107
3,encoder,lived up,1782731,1,1.0,12.6723
3,encoder,lived up,1782731,1,1.0,13.3951
3,encoder,lived up,1782731,1,1.0,16.2876
3,encoder,lived up,1782731,1,1.0,22.3445
3,encoder,lived up,1782731,1,1.0,18.2525
3,encoder,lived up,1782731,1,1.0,22.2576
3,encoder,lived up,1782731,1,1.0,13.9397
3,encoder,lived up,1782731,1,1.0,20.8772
3,encoder,lived up,1782731,1,0.9912,4.7204
3,encoder,dress up,3622140,1,1.0,19.3703
3,encoder,dress up,3622140,1,1.0,14.4242
3,encoder,dress up,3622140,1,1.0,14.162
3,encoder,dress up,3622140,1,0.9951,5.3171
3,encoder,dress up,3622140,1,0.9999,9.1016
3,encoder,dress up,3622140,0,0.0191,-3.9386
3,encoder,dress up,3622140,1,1.0,23.6626
3,encoder,dress up,3622140,1,0.9983,6.3769
3,encoder,dress up,3622140,1,1.0,15.6632
3,encoder,dress up,3622140,1,1.0,21.1316
3,encoder,dress up,3622140,1,1.0,17.4151
3,encoder,dress up,3622140,1,1.0,10.7209
3,encoder,dress up,3622140,1,1.0,13.977
3,encoder,dress up,3622140,1,1.0,18.9464
3,encoder,dress up,3622140,1,1.0,14.7624
3,encoder,dress up,3622140,1,1.0,18.9949
3,encoder,dress up,3622140,1,1.0,17.9267
3,encoder,dress up,3622140,1,1.0,10.1218
3,encoder,dress up,3622140,1,1.0,14.8298
3,encoder,dress up,3622140,1,1.0,11.1767
3,encoder,lock up,1341400,1,1.0,19.706
3,encoder,lock up,1341400,1,1.0,15.6257
3,encoder,lock up,1341400,1,1.0,24.1929
3,encoder,lock up,1341400,1,1.0,17.8735
3,encoder,lock up,1341400,1,1.0,14.9046
3,encoder,lock up,1341400,1,1.0,20.391
3,encoder,lock up,1341400,1,1.0,13.4047
3,encoder,lock up,1341400,1,1.0,13.5566
3,encoder,lock up,1341400,1,1.0,17.6926
3,encoder,lock up,1341400,1,1.0,15.926
3,encoder,lock up,1341400,1,1.0,11.5496
3,encoder,lock up,1341400,1,1.0,18.7946
3,encoder,lock up,1341400,1,1.0,16.3169
3,encoder,lock up,1341400,1,1.0,17.7238
3,encoder,lock up,1341400,1,1.0,16.3674
3,encoder,lock up,1341400,1,1.0,19.09
3,encoder,lock up,1341400,1,1.0,16.693
3,encoder,lock up,1341400,1,0.9999,9.2404
3,encoder,lock up,1341400,1,1.0,15.1108
3,encoder,lock up,1341400,1,1.0,19.5746
3,encoder,work up,2017884,1,1.0,17.8399
3,encoder,work up,2017884,1,1.0,18.0418
3,encoder,work up,2017884,1,1.0,20.2565
3,encoder,work up,2017884,1,0.9997,7.9775
3,encoder,work up,2017884,1,1.0,16.5227
3,encoder,work up,2017884,1,1.0,16.5946
3,encoder,work up,2017884,1,1.0,16.7636
3,encoder,work up,2017884,1,1.0,18.7475
3,encoder,work up,2017884,1,1.0,12.0275
3,encoder,work up,2017884,1,1.0,19.9763
3,encoder,work up,2017884,1,1.0,14.0886
3,encoder,work up,2017884,1,1.0,15.0697
3,encoder,work up,2017884,1,1.0,14.3295
3,encoder,work up,2017884,1,1.0,23.0362
3,encoder,work up,2017884,1,1.0,15.0617
3,encoder,work up,2017884,1,1.0,17.0076
3,encoder,work up,2017884,1,1.0,24.6139
3,encoder,work up,2017884,1,0.9786,3.8241
3,encoder,work up,2017884,1,1.0,17.3421
3,encoder,work up,2017884,1,1.0,11.9412
3,encoder,climbing up,1043241,1,1.0,10.4943
3,encoder,climbing up,1043241,1,1.0,18.7988
3,encoder,climbing up,1043241,1,1.0,12.5317
3,encoder,climbing up,1043241,1,1.0,18.2979
3,encoder,climbing up,1043241,1,0.9998,8.6817
3,encoder,climbing up,1043241,1,1.0,19.5203
3,encoder,climbing up,1043241,1,0.9999,9.7538
3,encoder,climbing up,1043241,1,1.0,26.8812
3,encoder,climbing up,1043241,1,1.0,10.3421
3,encoder,climbing up,1043241,1,1.0,18.6221
3,encoder,climbing up,1043241,1,1.0,11.7677
3,encoder,climbing up,1043241,1,1.0,12.4222
3,encoder,climbing up,1043241,1,1.0,10.5462
3,encoder,climbing up,1043241,1,1.0,11.8477
3,encoder,climbing up,1043241,1,0.9993,7.3216
3,encoder,climbing up,1043241,1,1.0,9.9639
3,encoder,climbing up,1043241,1,0.9998,8.7065
3,encoder,climbing up,1043241,1,1.0,16.1879
3,encoder,climbing up,1043241,1,1.0,15.6816
3,encoder,climbing up,1043241,1,1.0,12.345
3,encoder,rounded up,2060333,1,1.0,13.766
3,encoder,rounded up,2060333,1,0.9998,8.5889
