layer,component,verb_up,frequency,classifier_pred,up_probability,logit
9,decoder,cleared up,1375176,1,0.9991,7.0308
9,decoder,cleared up,1375176,1,0.8727,1.9253
9,decoder,cleared up,1375176,1,0.996,5.5256
9,decoder,cleared up,1375176,1,0.9356,2.6765
9,decoder,cleared up,1375176,1,0.9998,8.6626
9,decoder,cleared up,1375176,1,0.9992,7.1773
9,decoder,cleared up,1375176,1,0.5482,0.1934
9,decoder,cleared up,1375176,1,0.9772,3.7602
9,decoder,cleared up,1375176,1,0.7296,0.9925
9,decoder,cleared up,1375176,1,1.0,10.4799
9,decoder,cleared up,1375176,1,0.9999,8.9225
9,decoder,cleared up,1375176,1,0.9773,3.7631
9,decoder,cleared up,1375176,1,0.9897,4.5608
9,decoder,cleared up,1375176,1,0.9997,8.1433
9,decoder,cleared up,1375176,1,0.9989,6.824
9,decoder,cleared up,1375176,1,0.6918,0.8087
9,decoder,cleared up,1375176,1,0.8816,2.0081
9,decoder,cleared up,1375176,1,0.998,6.1917
9,decoder,covered up,1424880,1,0.97,3.475
9,decoder,covered up,1424880,1,0.9926,4.8993
9,decoder,covered up,1424880,1,1.0,11.8324
9,decoder,covered up,1424880,1,0.9965,5.6628
9,decoder,covered up,1424880,1,0.9998,8.6516
9,decoder,covered up,1424880,1,0.9866,4.3022
9,decoder,covered up,1424880,1,0.9891,4.5052
9,decoder,covered up,1424880,1,1.0,11.331
9,decoder,covered up,1424880,1,0.9998,8.3964
9,decoder,covered up,1424880,0,0.1068,-2.1239
9,decoder,covered up,1424880,1,0.9998,8.4572
9,decoder,covered up,1424880,1,0.9999,9.8108
9,decoder,covered up,1424880,1,0.9992,7.1363
9,decoder,covered up,1424880,1,0.9996,7.8053
9,decoder,covered up,1424880,1,0.9995,7.6626
9,decoder,covered up,1424880,1,0.999,6.8667
9,decoder,covered up,1424880,1,0.9972,5.8633
9,decoder,covered up,1424880,1,0.9979,6.1512
9,decoder,covered up,1424880,1,0.9946,5.2147
9,decoder,covered up,1424880,1,0.586,0.3476
9,decoder,hook up,3661605,1,1.0,10.8057
9,decoder,hook up,3661605,1,1.0,11.7211
9,decoder,hook up,3661605,1,1.0,10.5631
9,decoder,hook up,3661605,1,0.9953,5.356
9,decoder,hook up,3661605,1,0.9565,3.0907
9,decoder,hook up,3661605,1,0.9999,9.372
9,decoder,hook up,3661605,1,1.0,10.9978
9,decoder,hook up,3661605,1,1.0,14.0235
9,decoder,hook up,3661605,1,1.0,13.788
9,decoder,hook up,3661605,1,1.0,18.3968
9,decoder,hook up,3661605,1,0.9999,8.998
9,decoder,hook up,3661605,1,0.9969,5.7702
9,decoder,hook up,3661605,1,1.0,16.4823
9,decoder,hook up,3661605,1,0.9996,7.759
9,decoder,hook up,3661605,1,1.0,11.4783
9,decoder,hook up,3661605,1,1.0,12.7784
9,decoder,hook up,3661605,1,1.0,12.0667
9,decoder,hook up,3661605,1,0.9997,8.1126
9,decoder,hook up,3661605,1,1.0,13.0924
9,decoder,hook up,3661605,1,1.0,11.6525
9,decoder,piled up,1196533,1,0.9774,3.7658
9,decoder,piled up,1196533,1,0.9976,6.0331
9,decoder,piled up,1196533,1,0.9822,4.0108
9,decoder,piled up,1196533,1,0.9925,4.8839
9,decoder,piled up,1196533,1,0.9999,9.2276
9,decoder,piled up,1196533,1,0.9937,5.0671
9,decoder,piled up,1196533,1,0.9851,4.192
9,decoder,piled up,1196533,1,0.9996,7.8632
9,decoder,piled up,1196533,1,0.9966,5.6761
9,decoder,piled up,1196533,1,0.9986,6.5889
9,decoder,piled up,1196533,1,0.9984,6.412
9,decoder,piled up,1196533,1,0.9088,2.2986
9,decoder,piled up,1196533,1,0.9999,9.53
9,decoder,piled up,1196533,1,1.0,10.6018
9,decoder,piled up,1196533,1,1.0,10.5458
9,decoder,piled up,1196533,1,0.9999,9.3269
9,decoder,piled up,1196533,1,1.0,15.7513
9,decoder,piled up,1196533,1,0.9999,9.6099
9,decoder,piled up,1196533,1,0.9999,9.7069
9,decoder,piled up,1196533,1,1.0,10.3219
9,decoder,dried up,1616818,1,0.995,5.2885
9,decoder,dried up,1616818,1,0.9999,9.4878
9,decoder,dried up,1616818,1,0.9999,9.104
9,decoder,dried up,1616818,1,0.9922,4.8448
9,decoder,dried up,1616818,1,0.8236,1.5411
9,decoder,dried up,1616818,1,0.9999,8.8249
9,decoder,dried up,1616818,1,0.9964,5.6222
9,decoder,dried up,1616818,1,0.8284,1.5746
9,decoder,dried up,1616818,1,0.9985,6.4746
9,decoder,dried up,1616818,1,0.9972,5.8893
9,decoder,dried up,1616818,1,0.5496,0.199
9,decoder,dried up,1616818,1,0.9947,5.2365
9,decoder,dried up,1616818,1,0.9998,8.5805
9,decoder,dried up,1616818,1,0.9998,8.5561
9,decoder,dried up,1616818,1,0.9955,5.3895
9,decoder,dried up,1616818,1,0.9999,9.0562
9,decoder,dried up,1616818,1,0.803,1.4053
9,decoder,dried up,1616818,1,0.9472,2.8877
9,decoder,dried up,1616818,1,0.9886,4.4633
9,decoder,dried up,1616818,1,0.9948,5.2458
9,decoder,draw up,1529007,1,1.0,13.83
9,decoder,draw up,1529007,1,0.9998,8.5077
9,decoder,draw up,1529007,1,0.9995,7.6781
9,decoder,draw up,1529007,1,1.0,12.5609
9,decoder,draw up,1529007,1,0.9999,9.373
9,decoder,draw up,1529007,1,1.0,12.4709
9,decoder,draw up,1529007,1,0.9991,7.0401
9,decoder,draw up,1529007,1,0.9984,6.4163
9,decoder,draw up,1529007,1,0.9926,4.8944
9,decoder,draw up,1529007,1,0.9998,8.7622
9,decoder,draw up,1529007,1,0.998,6.2358
9,decoder,draw up,1529007,1,1.0,14.395
9,decoder,draw up,1529007,1,0.9999,9.5354
9,decoder,draw up,1529007,1,1.0,10.016
9,decoder,draw up,1529007,1,1.0,13.034
9,decoder,draw up,1529007,1,0.9997,8.1635
9,decoder,draw up,1529007,1,1.0,13.8911
9,decoder,draw up,1529007,1,1.0,18.603
9,decoder,draw up,1529007,1,0.9997,8.1416
9,decoder,draw up,1529007,1,0.9999,9.2069
9,decoder,moving up,2240690,1,1.0,11.0288
9,decoder,moving up,2240690,1,1.0,16.1751
9,decoder,moving up,2240690,1,1.0,11.9904
9,decoder,moving up,2240690,1,1.0,12.0074
9,decoder,moving up,2240690,1,1.0,11.3908
9,decoder,moving up,2240690,1,0.9984,6.408
9,decoder,moving up,2240690,1,1.0,16.3124
9,decoder,moving up,2240690,1,1.0,11.0938
9,decoder,moving up,2240690,1,1.0,15.2702
9,decoder,moving up,2240690,1,1.0,18.0008
9,decoder,moving up,2240690,1,1.0,13.5495
9,decoder,moving up,2240690,1,1.0,12.6818
9,decoder,moving up,2240690,1,1.0,10.905
9,decoder,moving up,2240690,1,1.0,15.4458
9,decoder,moving up,2240690,1,1.0,17.0012
9,decoder,moving up,2240690,1,1.0,17.9579
9,decoder,moving up,2240690,1,1.0,15.0304
9,decoder,moving up,2240690,1,0.9991,7.0505
9,decoder,moving up,2240690,1,1.0,16.4923
9,decoder,moving up,2240690,1,1.0,12.861
9,decoder,swallowed up,625169,1,0.9935,5.0238
9,decoder,swallowed up,625169,1,0.9087,2.2978
9,decoder,swallowed up,625169,1,0.9929,4.9378
9,decoder,swallowed up,625169,1,0.9994,7.4895
9,decoder,swallowed up,625169,1,1.0,10.2205
9,decoder,swallowed up,625169,1,0.7211,0.9501
9,decoder,swallowed up,625169,1,0.9346,2.6594
9,decoder,swallowed up,625169,1,0.9941,5.1327
9,decoder,swallowed up,625169,1,0.9998,8.5719
9,decoder,swallowed up,625169,0,0.4876,-0.0495
9,decoder,swallowed up,625169,1,0.9999,9.4493
9,decoder,swallowed up,625169,1,0.988,4.4087
9,decoder,swallowed up,625169,1,0.9999,8.9257
9,decoder,swallowed up,625169,1,0.9887,4.4707
9,decoder,swallowed up,625169,1,1.0,10.1386
9,decoder,swallowed up,625169,1,0.9408,2.766
9,decoder,swallowed up,625169,1,0.5916,0.3704
9,decoder,swallowed up,625169,1,0.9994,7.3693
9,decoder,swallowed up,625169,1,0.9705,3.494
9,decoder,swallowed up,625169,1,0.9991,6.9643
9,decoder,stands up,1640242,1,0.9942,5.1451
9,decoder,stands up,1640242,1,0.9962,5.5567
9,decoder,stands up,1640242,1,0.9991,6.998
9,decoder,stands up,1640242,1,0.9987,6.6124
9,decoder,stands up,1640242,1,0.9939,5.0988
9,decoder,stands up,1640242,1,0.9999,9.2311
9,decoder,stands up,1640242,1,0.9999,9.5076
9,decoder,stands up,1640242,1,0.7236,0.9623
9,decoder,stands up,1640242,1,0.9781,3.7994
9,decoder,stands up,1640242,1,0.9999,8.9275
9,decoder,stands up,1640242,1,1.0,11.2976
9,decoder,stands up,1640242,1,1.0,11.034
9,decoder,stands up,1640242,1,0.8966,2.1596
9,decoder,stands up,1640242,1,1.0,10.4588
9,decoder,stands up,1640242,1,0.9776,3.7763
9,decoder,stands up,1640242,1,1.0,10.625
9,decoder,stands up,1640242,1,0.9999,9.4002
9,decoder,stands up,1640242,1,0.9998,8.6949
9,decoder,stands up,1640242,1,0.9958,5.475
9,decoder,stands up,1640242,1,0.9995,7.6777
9,decoder,stepping up,2075818,1,0.9999,9.4995
9,decoder,stepping up,2075818,1,1.0,11.3361
9,decoder,stepping up,2075818,1,1.0,10.7502
9,decoder,stepping up,2075818,1,0.9699,3.4719
9,decoder,stepping up,2075818,1,1.0,10.8624
9,decoder,stepping up,2075818,1,1.0,14.5398
9,decoder,stepping up,2075818,1,1.0,12.6898
9,decoder,stepping up,2075818,1,0.9855,4.2212
9,decoder,stepping up,2075818,1,0.9691,3.4467
9,decoder,stepping up,2075818,1,0.9957,5.4375
9,decoder,stepping up,2075818,1,1.0,14.8756
9,decoder,stepping up,2075818,1,1.0,12.2188
9,decoder,stepping up,2075818,1,1.0,10.6446
9,decoder,stepping up,2075818,1,1.0,11.7467
9,decoder,stepping up,2075818,1,1.0,9.9667
9,decoder,stepping up,2075818,1,0.9993,7.2029
9,decoder,stepping up,2075818,1,1.0,15.0404
9,decoder,stepping up,2075818,1,1.0,12.7058
9,decoder,stepping up,2075818,1,1.0,16.4115
9,decoder,stepping up,2075818,1,0.9994,7.389
9,decoder,blowing up,1411306,1,0.9988,6.7507
9,decoder,blowing up,1411306,1,0.9995,7.6729
9,decoder,blowing up,1411306,1,1.0,12.6281
9,decoder,blowing up,1411306,1,0.9999,9.8053
9,decoder,blowing up,1411306,1,1.0,13.0468
9,decoder,blowing up,1411306,1,1.0,18.4406
9,decoder,blowing up,1411306,1,0.9998,8.4509
9,decoder,blowing up,1411306,1,0.9978,6.1319
9,decoder,blowing up,1411306,1,1.0,10.14
9,decoder,blowing up,1411306,1,0.9882,4.4314
9,decoder,blowing up,1411306,1,0.9993,7.2713
9,decoder,blowing up,1411306,1,1.0,11.4759
9,decoder,blowing up,1411306,1,1.0,13.8108
9,decoder,blowing up,1411306,1,1.0,10.7891
9,decoder,blowing up,1411306,1,0.9998,8.7484
9,decoder,blowing up,1411306,1,0.9999,9.1043
9,decoder,blowing up,1411306,1,1.0,13.1837
9,decoder,blowing up,1411306,1,0.9999,9.5442
9,decoder,blowing up,1411306,1,0.9997,8.0271
9,decoder,blowing up,1411306,1,1.0,14.0475
9,decoder,lining up,2275423,1,1.0,12.7133
9,decoder,lining up,2275423,1,0.9999,9.7861
9,decoder,lining up,2275423,1,0.9998,8.6723
9,decoder,lining up,2275423,1,0.9053,2.2579
9,decoder,lining up,2275423,0,0.2286,-1.2164
9,decoder,lining up,2275423,1,0.5031,0.0123
9,decoder,lining up,2275423,1,0.9522,2.9912
9,decoder,lining up,2275423,1,1.0,14.4778
9,decoder,lining up,2275423,1,0.9998,8.3908
9,decoder,lining up,2275423,1,0.9278,2.5531
9,decoder,lining up,2275423,1,1.0,10.8004
9,decoder,lining up,2275423,1,1.0,10.5062
9,decoder,lining up,2275423,1,1.0,10.394
9,decoder,lining up,2275423,1,1.0,13.1901
9,decoder,lining up,2275423,1,1.0,14.809
9,decoder,lining up,2275423,1,1.0,10.5836
9,decoder,lining up,2275423,1,1.0,11.0882
9,decoder,lining up,2275423,1,0.9998,8.5007
9,decoder,lining up,2275423,1,0.9995,7.6508
9,decoder,lining up,2275423,1,0.9996,7.802
9,decoder,adds up,2470859,1,1.0,11.2171
9,decoder,adds up,2470859,1,1.0,12.2219
9,decoder,adds up,2470859,1,1.0,12.692
9,decoder,adds up,2470859,1,1.0,13.0223
9,decoder,adds up,2470859,1,0.9997,7.9817
9,decoder,adds up,2470859,1,0.9956,5.4268
9,decoder,adds up,2470859,1,1.0,12.3404
9,decoder,adds up,2470859,1,1.0,13.7915
9,decoder,adds up,2470859,1,1.0,13.6844
9,decoder,adds up,2470859,1,1.0,12.4189
9,decoder,adds up,2470859,1,0.9994,7.4471
9,decoder,adds up,2470859,1,1.0,12.1768
9,decoder,adds up,2470859,1,1.0,12.2925
9,decoder,adds up,2470859,1,1.0,13.5043
9,decoder,adds up,2470859,1,1.0,12.7932
9,decoder,adds up,2470859,1,0.9999,9.798
9,decoder,adds up,2470859,1,1.0,12.8412
9,decoder,adds up,2470859,1,0.9986,6.6005
9,decoder,adds up,2470859,1,1.0,12.8979
9,decoder,adds up,2470859,1,0.9999,8.8179
9,decoder,lifting up,436046,1,0.9962,5.561
9,decoder,lifting up,436046,1,0.9999,9.4193
9,decoder,lifting up,436046,1,1.0,11.0386
9,decoder,lifting up,436046,1,1.0,10.4193
9,decoder,lifting up,436046,1,0.9999,9.8764
9,decoder,lifting up,436046,1,1.0,12.0373
9,decoder,lifting up,436046,1,0.9983,6.3514
9,decoder,lifting up,436046,1,0.9994,7.4776
9,decoder,lifting up,436046,1,1.0,10.4344
9,decoder,lifting up,436046,1,0.9998,8.4853
9,decoder,lifting up,436046,1,0.9982,6.3304
9,decoder,lifting up,436046,1,0.9969,5.7669
9,decoder,lifting up,436046,1,0.9999,9.843
9,decoder,lifting up,436046,1,0.9931,4.9637
9,decoder,lifting up,436046,1,0.9998,8.6304
9,decoder,lifting up,436046,1,0.9997,8.2846
9,decoder,lifting up,436046,1,0.9995,7.6908
9,decoder,lifting up,436046,1,0.9973,5.918
9,decoder,lifting up,436046,1,0.9994,7.431
9,decoder,lifting up,436046,1,0.9994,7.3913
9,decoder,packed up,1614467,1,0.9985,6.5269
9,decoder,packed up,1614467,1,0.9997,7.965
9,decoder,packed up,1614467,1,0.9996,7.8378
9,decoder,packed up,1614467,1,0.9994,7.4643
9,decoder,packed up,1614467,1,0.9994,7.348
9,decoder,packed up,1614467,1,1.0,11.3769
9,decoder,packed up,1614467,1,0.952,2.9869
9,decoder,packed up,1614467,1,0.9989,6.809
9,decoder,packed up,1614467,1,0.9997,8.2766
9,decoder,packed up,1614467,1,0.9936,5.046
9,decoder,packed up,1614467,1,0.9997,8.2287
9,decoder,packed up,1614467,1,0.995,5.29
9,decoder,packed up,1614467,1,0.9998,8.3674
9,decoder,packed up,1614467,1,0.795,1.3554
9,decoder,packed up,1614467,1,0.9993,7.2041
9,decoder,packed up,1614467,1,1.0,10.7458
9,decoder,packed up,1614467,1,0.9999,9.2368
9,decoder,packed up,1614467,1,0.9838,4.1038
9,decoder,packed up,1614467,1,1.0,12.9434
9,decoder,packed up,1614467,1,0.6759,0.735
9,decoder,ramp up,2489575,1,1.0,19.397
9,decoder,ramp up,2489575,1,0.9997,8.0191
9,decoder,ramp up,2489575,1,0.9999,9.3766
9,decoder,ramp up,2489575,1,0.9998,8.3983
9,decoder,ramp up,2489575,1,1.0,15.055
9,decoder,ramp up,2489575,1,1.0,13.6085
9,decoder,ramp up,2489575,1,0.9883,4.4343
9,decoder,ramp up,2489575,1,1.0,11.5173
9,decoder,ramp up,2489575,1,1.0,17.3404
9,decoder,ramp up,2489575,1,1.0,10.3043
9,decoder,ramp up,2489575,1,1.0,10.5182
9,decoder,ramp up,2489575,1,1.0,14.9221
9,decoder,ramp up,2489575,1,1.0,13.3137
9,decoder,ramp up,2489575,1,1.0,12.6159
9,decoder,ramp up,2489575,1,1.0,14.7036
9,decoder,ramp up,2489575,1,1.0,16.4673
9,decoder,ramp up,2489575,1,0.9973,5.9095
9,decoder,ramp up,2489575,1,1.0,15.5209
9,decoder,ramp up,2489575,1,0.9867,4.3079
9,decoder,ramp up,2489575,1,1.0,17.2268
9,decoder,lighting up,1015315,1,0.9778,3.7852
9,decoder,lighting up,1015315,1,0.7979,1.3733
9,decoder,lighting up,1015315,1,1.0,12.8239
9,decoder,lighting up,1015315,1,1.0,13.467
9,decoder,lighting up,1015315,1,0.9999,9.6588
9,decoder,lighting up,1015315,1,0.999,6.9551
9,decoder,lighting up,1015315,1,0.992,4.8242
9,decoder,lighting up,1015315,1,0.9999,8.9594
9,decoder,lighting up,1015315,1,0.9998,8.7444
9,decoder,lighting up,1015315,1,1.0,10.338
9,decoder,lighting up,1015315,1,0.9938,5.0699
9,decoder,lighting up,1015315,1,0.9999,8.9975
9,decoder,lighting up,1015315,1,0.962,3.2307
9,decoder,lighting up,1015315,1,0.9994,7.4826
9,decoder,lighting up,1015315,1,0.9942,5.1502
9,decoder,lighting up,1015315,1,1.0,13.2928
9,decoder,lighting up,1015315,1,1.0,13.9306
9,decoder,lighting up,1015315,1,1.0,15.7954
9,decoder,lighting up,1015315,1,0.9761,3.7089
9,decoder,lighting up,1015315,1,0.9999,9.4977
9,decoder,starting up,1824289,1,0.9994,7.4684
9,decoder,starting up,1824289,1,1.0,16.1479
9,decoder,starting up,1824289,1,0.9998,8.6912
9,decoder,starting up,1824289,1,0.9948,5.2577
9,decoder,starting up,1824289,1,1.0,13.3916
9,decoder,starting up,1824289,1,1.0,10.1362
9,decoder,starting up,1824289,1,1.0,11.0662
9,decoder,starting up,1824289,1,0.9983,6.3485
9,decoder,starting up,1824289,1,1.0,14.6733
9,decoder,starting up,1824289,1,0.9992,7.1005
9,decoder,starting up,1824289,1,1.0,10.6861
9,decoder,starting up,1824289,1,1.0,15.885
9,decoder,starting up,1824289,1,1.0,10.0619
9,decoder,starting up,1824289,1,1.0,23.1493
9,decoder,starting up,1824289,1,1.0,16.7872
9,decoder,starting up,1824289,1,0.9995,7.5354
9,decoder,starting up,1824289,1,1.0,10.462
9,decoder,starting up,1824289,1,1.0,11.4484
9,decoder,starting up,1824289,1,1.0,16.0217
9,decoder,starting up,1824289,1,1.0,9.9278
9,decoder,pulling up,911905,1,1.0,14.159
9,decoder,pulling up,911905,1,1.0,9.9777
9,decoder,pulling up,911905,1,1.0,12.4734
9,decoder,pulling up,911905,1,0.9956,5.4107
9,decoder,pulling up,911905,1,1.0,13.723
9,decoder,pulling up,911905,1,1.0,12.1789
9,decoder,pulling up,911905,1,0.9984,6.4624
9,decoder,pulling up,911905,1,1.0,12.3193
9,decoder,pulling up,911905,1,0.9997,7.9766
9,decoder,pulling up,911905,1,0.9986,6.5758
9,decoder,pulling up,911905,1,1.0,12.0595
9,decoder,pulling up,911905,1,0.9999,9.4754
9,decoder,pulling up,911905,1,1.0,9.9513
9,decoder,pulling up,911905,1,0.9989,6.8086
9,decoder,pulling up,911905,1,1.0,12.4462
9,decoder,pulling up,911905,1,0.9923,4.8523
9,decoder,pulling up,911905,1,1.0,14.2782
9,decoder,pulling up,911905,1,1.0,16.8258
9,decoder,pulling up,911905,1,0.9999,9.7826
9,decoder,pulling up,911905,1,0.8971,2.1654
9,decoder,grows up,1497233,1,0.9996,7.8863
9,decoder,grows up,1497233,1,0.9999,9.7347
9,decoder,grows up,1497233,1,0.9967,5.6975
9,decoder,grows up,1497233,1,1.0,16.1501
9,decoder,grows up,1497233,1,1.0,15.8434
9,decoder,grows up,1497233,1,0.9999,9.8789
9,decoder,grows up,1497233,1,0.9989,6.7959
9,decoder,grows up,1497233,1,0.9999,8.8073
9,decoder,grows up,1497233,1,0.9996,7.84
9,decoder,grows up,1497233,1,0.9998,8.6014
9,decoder,grows up,1497233,1,1.0,10.1057
9,decoder,grows up,1497233,1,1.0,12.8174
9,decoder,grows up,1497233,1,1.0,10.4849
9,decoder,grows up,1497233,1,1.0,12.7748
9,decoder,grows up,1497233,1,1.0,12.3949
9,decoder,grows up,1497233,1,1.0,10.4676
9,decoder,grows up,1497233,0,0.1258,-1.939
9,decoder,grows up,1497233,1,0.9593,3.16
9,decoder,grows up,1497233,1,1.0,11.495
9,decoder,grows up,1497233,1,0.9688,3.4363
9,decoder,moved up,2971653,1,1.0,13.9907
9,decoder,moved up,2971653,1,1.0,12.0243
9,decoder,moved up,2971653,1,1.0,10.1056
9,decoder,moved up,2971653,1,1.0,13.9725
9,decoder,moved up,2971653,1,1.0,12.1425
9,decoder,moved up,2971653,1,0.9999,9.1174
9,decoder,moved up,2971653,1,1.0,13.9898
9,decoder,moved up,2971653,1,1.0,14.3303
9,decoder,moved up,2971653,1,1.0,12.0606
9,decoder,moved up,2971653,1,0.9999,9.1952
9,decoder,moved up,2971653,1,0.9999,9.6748
9,decoder,moved up,2971653,1,1.0,13.273
9,decoder,moved up,2971653,1,1.0,13.2901
9,decoder,moved up,2971653,1,0.9999,9.5751
9,decoder,moved up,2971653,1,0.9959,5.5049
9,decoder,moved up,2971653,1,0.9999,9.6055
9,decoder,moved up,2971653,1,1.0,13.4218
9,decoder,moved up,2971653,1,1.0,12.712
9,decoder,moved up,2971653,1,1.0,14.5904
9,decoder,moved up,2971653,1,1.0,12.9521
9,decoder,throwing up,1086685,1,1.0,11.7008
9,decoder,throwing up,1086685,1,1.0,10.8042
9,decoder,throwing up,1086685,1,1.0,12.4238
9,decoder,throwing up,1086685,1,1.0,13.3257
9,decoder,throwing up,1086685,1,1.0,14.1451
9,decoder,throwing up,1086685,1,1.0,10.4997
9,decoder,throwing up,1086685,1,0.9984,6.4203
9,decoder,throwing up,1086685,1,0.9999,8.9691
9,decoder,throwing up,1086685,1,1.0,10.1632
9,decoder,throwing up,1086685,1,1.0,16.8328
9,decoder,throwing up,1086685,1,1.0,10.6131
9,decoder,throwing up,1086685,1,0.9999,9.2813
9,decoder,throwing up,1086685,1,0.9993,7.2553
9,decoder,throwing up,1086685,1,0.9996,7.8454
9,decoder,throwing up,1086685,1,0.9999,9.5652
9,decoder,throwing up,1086685,1,0.9999,9.245
9,decoder,throwing up,1086685,1,0.9995,7.615
9,decoder,throwing up,1086685,1,0.9997,8.1788
9,decoder,throwing up,1086685,1,0.9997,8.1553
9,decoder,throwing up,1086685,1,1.0,10.6445
9,decoder,turns up,1482244,1,0.996,5.5212
9,decoder,turns up,1482244,1,0.9981,6.2883
9,decoder,turns up,1482244,1,0.9999,9.475
9,decoder,turns up,1482244,1,1.0,11.3476
9,decoder,turns up,1482244,1,1.0,11.3971
9,decoder,turns up,1482244,1,1.0,13.8186
9,decoder,turns up,1482244,1,1.0,18.8019
9,decoder,turns up,1482244,1,1.0,13.6046
9,decoder,turns up,1482244,1,1.0,10.0433
9,decoder,turns up,1482244,1,0.5436,0.1747
9,decoder,turns up,1482244,1,0.9767,3.7366
9,decoder,turns up,1482244,1,1.0,12.123
9,decoder,turns up,1482244,1,1.0,10.1978
9,decoder,turns up,1482244,1,1.0,16.9113
9,decoder,turns up,1482244,1,0.9999,9.6727
9,decoder,turns up,1482244,1,0.9908,4.6763
9,decoder,turns up,1482244,1,0.809,1.4436
9,decoder,turns up,1482244,1,0.9995,7.5059
9,decoder,turns up,1482244,1,0.9999,9.3235
9,decoder,turns up,1482244,0,0.4161,-0.3389
9,decoder,level up,2761636,1,1.0,11.5934
9,decoder,level up,2761636,1,1.0,12.6884
9,decoder,level up,2761636,1,1.0,12.2282
9,decoder,level up,2761636,1,1.0,14.6102
9,decoder,level up,2761636,1,0.9897,4.5687
9,decoder,level up,2761636,1,1.0,12.9391
9,decoder,level up,2761636,1,1.0,11.1118
9,decoder,level up,2761636,1,1.0,12.8041
9,decoder,level up,2761636,1,1.0,15.1541
9,decoder,level up,2761636,1,1.0,12.8806
9,decoder,level up,2761636,1,0.9926,4.8952
9,decoder,level up,2761636,1,0.9992,7.1285
9,decoder,level up,2761636,1,1.0,12.4828
9,decoder,level up,2761636,1,1.0,12.6283
9,decoder,level up,2761636,1,0.9999,8.8064
9,decoder,level up,2761636,1,0.998,6.2226
9,decoder,level up,2761636,1,1.0,13.2624
9,decoder,level up,2761636,1,1.0,13.2578
9,decoder,level up,2761636,1,1.0,12.0268
9,decoder,level up,2761636,1,0.9996,7.9451
9,decoder,dug up,1081183,1,1.0,11.487
9,decoder,dug up,1081183,1,0.9767,3.7365
9,decoder,dug up,1081183,1,0.9996,7.7282
9,decoder,dug up,1081183,1,0.9992,7.1688
9,decoder,dug up,1081183,1,0.7904,1.3271
9,decoder,dug up,1081183,1,0.9999,9.6417
9,decoder,dug up,1081183,1,0.6995,0.845
9,decoder,dug up,1081183,1,0.9995,7.6364
9,decoder,dug up,1081183,1,0.9176,2.4106
9,decoder,dug up,1081183,1,0.9982,6.3172
9,decoder,dug up,1081183,1,0.9987,6.6702
9,decoder,dug up,1081183,1,1.0,15.6635
9,decoder,dug up,1081183,1,0.9981,6.239
9,decoder,dug up,1081183,1,0.9997,8.0319
9,decoder,dug up,1081183,1,0.9483,2.9086
9,decoder,dug up,1081183,1,0.9997,8.0606
9,decoder,dug up,1081183,1,0.9992,7.1638
9,decoder,dug up,1081183,1,0.9977,6.0646
9,decoder,dug up,1081183,1,1.0,12.6812
9,decoder,dug up,1081183,1,1.0,13.016
9,decoder,wrapping up,1511607,1,0.9988,6.6886
9,decoder,wrapping up,1511607,1,0.9837,4.0972
9,decoder,wrapping up,1511607,1,0.9995,7.5606
9,decoder,wrapping up,1511607,1,0.9998,8.4455
9,decoder,wrapping up,1511607,1,0.9947,5.2304
9,decoder,wrapping up,1511607,1,0.9999,8.9331
9,decoder,wrapping up,1511607,1,0.9992,7.1355
9,decoder,wrapping up,1511607,1,0.9998,8.648
9,decoder,wrapping up,1511607,1,0.9961,5.5344
9,decoder,wrapping up,1511607,1,0.8452,1.6973
9,decoder,wrapping up,1511607,1,1.0,12.3016
9,decoder,wrapping up,1511607,1,1.0,12.0123
9,decoder,wrapping up,1511607,1,0.9994,7.415
