layer,component,verb_up,frequency,classifier_pred,up_probability,logit
6,decoder,raise up,682562,1,1.0,11.3882
6,decoder,raise up,682562,1,1.0,14.6871
6,decoder,raise up,682562,1,1.0,14.324
6,decoder,raise up,682562,1,0.9996,7.907
6,decoder,raise up,682562,1,1.0,10.1364
6,decoder,hit up,1295365,1,0.9996,7.868
6,decoder,hit up,1295365,1,1.0,11.4619
6,decoder,hit up,1295365,1,0.9989,6.8501
6,decoder,hit up,1295365,1,1.0,11.2343
6,decoder,hit up,1295365,1,0.9999,9.2554
6,decoder,hit up,1295365,1,1.0,11.7138
6,decoder,hit up,1295365,1,1.0,11.5897
6,decoder,hit up,1295365,1,1.0,12.6347
6,decoder,hit up,1295365,1,1.0,12.0531
6,decoder,hit up,1295365,1,1.0,13.4962
6,decoder,hit up,1295365,1,1.0,11.5463
6,decoder,hit up,1295365,1,1.0,13.1151
6,decoder,hit up,1295365,1,1.0,14.6993
6,decoder,hit up,1295365,1,1.0,11.8591
6,decoder,hit up,1295365,1,1.0,12.9471
6,decoder,hit up,1295365,1,1.0,15.183
6,decoder,hit up,1295365,1,0.9987,6.6156
6,decoder,hit up,1295365,1,0.9997,8.1848
6,decoder,hit up,1295365,1,0.9999,8.9925
6,decoder,hit up,1295365,1,1.0,14.33
6,decoder,tangled up,528801,1,0.9089,2.3002
6,decoder,tangled up,528801,1,0.9914,4.7476
6,decoder,tangled up,528801,1,0.7534,1.1171
6,decoder,tangled up,528801,1,1.0,10.8135
6,decoder,tangled up,528801,1,0.9995,7.5798
6,decoder,tangled up,528801,1,0.9999,9.2621
6,decoder,tangled up,528801,1,0.9971,5.8306
6,decoder,tangled up,528801,1,0.9892,4.5134
6,decoder,tangled up,528801,1,0.8489,1.7263
6,decoder,tangled up,528801,1,1.0,15.9911
6,decoder,tangled up,528801,1,0.9999,9.2259
6,decoder,tangled up,528801,1,0.9824,4.0221
6,decoder,tangled up,528801,1,0.9937,5.0584
6,decoder,tangled up,528801,1,0.9971,5.8481
6,decoder,tangled up,528801,1,0.9997,8.0324
6,decoder,tangled up,528801,1,0.9968,5.7319
6,decoder,tangled up,528801,1,0.8496,1.7312
6,decoder,tangled up,528801,1,0.9859,4.2485
6,decoder,tangled up,528801,1,0.9972,5.8754
6,decoder,tangled up,528801,1,0.999,6.9018
6,decoder,tear up,923108,1,1.0,12.5285
6,decoder,tear up,923108,1,0.9999,8.9388
6,decoder,tear up,923108,1,0.9973,5.9244
6,decoder,tear up,923108,1,1.0,13.6163
6,decoder,tear up,923108,1,1.0,10.4736
6,decoder,tear up,923108,1,0.9989,6.8257
6,decoder,tear up,923108,1,0.9925,4.8804
6,decoder,tear up,923108,1,1.0,10.9669
6,decoder,tear up,923108,1,1.0,12.2163
6,decoder,tear up,923108,1,1.0,12.9478
6,decoder,tear up,923108,1,0.9994,7.459
6,decoder,tear up,923108,1,0.9991,7.0308
6,decoder,tear up,923108,1,0.9999,9.5236
6,decoder,tear up,923108,1,0.9981,6.2886
6,decoder,tear up,923108,1,0.9998,8.52
6,decoder,tear up,923108,1,0.9982,6.3137
6,decoder,tear up,923108,1,1.0,13.1731
6,decoder,tear up,923108,1,1.0,13.5562
6,decoder,tear up,923108,1,0.9995,7.5593
6,decoder,tear up,923108,1,0.9999,9.1822
6,decoder,straightened up,213310,1,0.9947,5.2414
6,decoder,straightened up,213310,1,1.0,11.9187
6,decoder,straightened up,213310,1,0.9249,2.5114
6,decoder,straightened up,213310,1,1.0,10.2043
6,decoder,straightened up,213310,1,0.829,1.5782
6,decoder,straightened up,213310,1,0.9805,3.9174
6,decoder,straightened up,213310,1,0.9999,9.4552
6,decoder,straightened up,213310,1,1.0,14.369
6,decoder,straightened up,213310,1,0.9929,4.934
6,decoder,straightened up,213310,1,0.9946,5.214
6,decoder,straightened up,213310,1,1.0,11.6389
6,decoder,straightened up,213310,1,1.0,11.8204
6,decoder,straightened up,213310,1,0.9993,7.2598
6,decoder,straightened up,213310,1,1.0,10.0654
6,decoder,straightened up,213310,1,0.999,6.9314
6,decoder,straightened up,213310,1,1.0,9.9682
6,decoder,straightened up,213310,1,0.9999,9.4458
6,decoder,straightened up,213310,1,0.9994,7.364
6,decoder,straightened up,213310,1,0.9999,9.4647
6,decoder,straightened up,213310,1,0.9745,3.6447
6,decoder,torn up,469075,1,0.9996,7.7925
6,decoder,torn up,469075,1,0.9922,4.8522
6,decoder,torn up,469075,1,0.9984,6.4618
6,decoder,torn up,469075,1,0.9943,5.1579
6,decoder,torn up,469075,1,0.9996,7.8257
6,decoder,torn up,469075,1,1.0,14.3256
6,decoder,torn up,469075,1,1.0,10.3527
6,decoder,torn up,469075,1,1.0,15.2824
6,decoder,torn up,469075,1,1.0,10.3442
6,decoder,torn up,469075,1,0.9997,7.9847
6,decoder,torn up,469075,1,0.9999,9.1023
6,decoder,torn up,469075,1,0.9987,6.6437
6,decoder,torn up,469075,1,1.0,12.9674
6,decoder,torn up,469075,1,1.0,12.3606
6,decoder,torn up,469075,1,0.993,4.9619
6,decoder,torn up,469075,1,1.0,10.3913
6,decoder,torn up,469075,1,1.0,11.9277
6,decoder,torn up,469075,1,0.9996,7.8521
6,decoder,torn up,469075,1,1.0,11.4627
6,decoder,torn up,469075,1,0.9983,6.3531
6,decoder,spun up,175789,1,1.0,18.4739
6,decoder,spun up,175789,1,1.0,14.0454
6,decoder,spun up,175789,1,1.0,14.7692
6,decoder,spun up,175789,1,1.0,11.6166
6,decoder,spun up,175789,1,1.0,14.3371
6,decoder,spun up,175789,1,1.0,11.2858
6,decoder,spun up,175789,1,1.0,13.4189
6,decoder,spun up,175789,1,1.0,12.2336
6,decoder,spun up,175789,1,0.9999,8.8584
6,decoder,spun up,175789,1,1.0,13.4276
6,decoder,spun up,175789,1,0.9998,8.5766
6,decoder,spun up,175789,1,1.0,15.4383
6,decoder,spun up,175789,1,1.0,14.2312
6,decoder,spun up,175789,1,0.9999,9.1057
6,decoder,spun up,175789,1,1.0,13.6878
6,decoder,spun up,175789,1,1.0,14.6023
6,decoder,spun up,175789,1,1.0,11.9628
6,decoder,spun up,175789,1,1.0,10.3145
6,decoder,spun up,175789,1,1.0,18.79
6,decoder,spun up,175789,1,1.0,13.9881
6,decoder,leaped up,83638,1,1.0,13.6762
6,decoder,leaped up,83638,1,1.0,12.7281
6,decoder,leaped up,83638,1,0.9999,9.7795
6,decoder,leaped up,83638,1,0.9999,9.7613
6,decoder,leaped up,83638,1,1.0,14.8758
6,decoder,leaped up,83638,1,0.9995,7.5072
6,decoder,leaped up,83638,1,1.0,14.3605
6,decoder,leaped up,83638,1,0.9999,9.598
6,decoder,leaped up,83638,1,0.9988,6.6936
6,decoder,leaped up,83638,1,0.9999,9.2335
6,decoder,leaped up,83638,1,1.0,10.6105
6,decoder,leaped up,83638,1,1.0,11.3935
6,decoder,leaped up,83638,1,0.9998,8.4596
6,decoder,leaped up,83638,1,1.0,13.8543
6,decoder,leaped up,83638,1,1.0,12.0074
6,decoder,leaped up,83638,1,0.9999,8.8653
6,decoder,leaped up,83638,1,0.9971,5.8519
6,decoder,leaped up,83638,1,1.0,13.4966
6,decoder,leaped up,83638,1,1.0,10.1336
6,decoder,leaped up,83638,1,1.0,12.2961
6,decoder,walks up,552905,1,1.0,11.9317
6,decoder,walks up,552905,1,1.0,11.6159
6,decoder,walks up,552905,1,1.0,12.3633
6,decoder,walks up,552905,1,0.9968,5.7271
6,decoder,walks up,552905,1,1.0,10.5964
6,decoder,walks up,552905,1,1.0,16.253
6,decoder,walks up,552905,1,0.9988,6.7537
6,decoder,walks up,552905,1,0.9984,6.4407
6,decoder,walks up,552905,1,0.9995,7.621
6,decoder,walks up,552905,1,0.9933,4.9941
6,decoder,walks up,552905,1,1.0,9.9503
6,decoder,walks up,552905,1,1.0,10.7841
6,decoder,walks up,552905,1,1.0,10.0365
6,decoder,walks up,552905,1,0.9997,8.1039
6,decoder,walks up,552905,1,0.997,5.8194
6,decoder,walks up,552905,1,0.9999,9.7127
6,decoder,walks up,552905,1,0.9352,2.6689
6,decoder,walks up,552905,1,0.9992,7.0841
6,decoder,walks up,552905,1,1.0,11.5383
6,decoder,walks up,552905,1,0.9994,7.5006
6,decoder,round up,1714978,1,0.9985,6.4817
6,decoder,round up,1714978,1,0.9998,8.7843
6,decoder,round up,1714978,1,0.9999,9.5901
6,decoder,round up,1714978,1,1.0,11.7799
6,decoder,round up,1714978,1,0.9993,7.2016
6,decoder,round up,1714978,1,0.9997,8.2601
6,decoder,round up,1714978,1,0.9998,8.6352
6,decoder,round up,1714978,1,1.0,11.548
6,decoder,round up,1714978,1,0.9999,9.5285
6,decoder,round up,1714978,1,0.9999,9.1134
6,decoder,round up,1714978,1,1.0,14.1619
6,decoder,round up,1714978,1,0.9999,9.8622
6,decoder,round up,1714978,1,1.0,10.6675
6,decoder,round up,1714978,1,0.9997,8.0505
6,decoder,round up,1714978,1,0.9993,7.2358
6,decoder,round up,1714978,1,0.9995,7.6318
6,decoder,round up,1714978,1,1.0,11.7421
6,decoder,round up,1714978,1,1.0,12.3233
6,decoder,round up,1714978,1,0.9986,6.574
6,decoder,round up,1714978,1,1.0,14.1479
6,decoder,read up,2264008,1,1.0,10.1708
6,decoder,read up,2264008,1,1.0,13.9962
6,decoder,read up,2264008,1,1.0,10.0551
6,decoder,read up,2264008,1,1.0,10.6482
6,decoder,read up,2264008,1,1.0,12.772
6,decoder,read up,2264008,1,1.0,13.4751
6,decoder,read up,2264008,1,1.0,12.7509
6,decoder,read up,2264008,1,1.0,14.1284
6,decoder,read up,2264008,1,1.0,12.244
6,decoder,read up,2264008,1,1.0,12.8193
6,decoder,read up,2264008,1,1.0,13.4188
6,decoder,read up,2264008,1,1.0,15.7571
6,decoder,read up,2264008,1,0.9998,8.6955
6,decoder,read up,2264008,1,1.0,14.5322
6,decoder,read up,2264008,1,1.0,16.3949
6,decoder,read up,2264008,1,0.9999,9.7219
6,decoder,read up,2264008,1,1.0,15.7623
6,decoder,read up,2264008,1,1.0,10.8268
6,decoder,read up,2264008,1,1.0,15.448
6,decoder,read up,2264008,1,1.0,15.8491
6,decoder,wraps up,1077106,1,1.0,12.9929
6,decoder,wraps up,1077106,1,1.0,13.0006
6,decoder,wraps up,1077106,1,1.0,11.2515
6,decoder,wraps up,1077106,1,0.9997,8.2587
6,decoder,wraps up,1077106,1,1.0,12.3898
6,decoder,wraps up,1077106,1,0.9996,7.9439
6,decoder,wraps up,1077106,1,0.9998,8.6158
6,decoder,wraps up,1077106,1,0.9999,8.9758
6,decoder,wraps up,1077106,1,1.0,11.5423
6,decoder,wraps up,1077106,1,1.0,11.3941
6,decoder,wraps up,1077106,1,1.0,11.9715
6,decoder,wraps up,1077106,1,0.9994,7.4217
6,decoder,wraps up,1077106,1,1.0,10.6551
6,decoder,wraps up,1077106,1,1.0,11.2305
6,decoder,wraps up,1077106,1,1.0,9.9565
6,decoder,wraps up,1077106,1,1.0,12.1136
6,decoder,wraps up,1077106,1,1.0,13.0182
6,decoder,wraps up,1077106,1,1.0,11.8301
6,decoder,wraps up,1077106,1,0.9981,6.2437
6,decoder,wraps up,1077106,1,1.0,10.6757
6,decoder,reached up,570954,1,0.9987,6.6225
6,decoder,reached up,570954,1,0.9937,5.058
6,decoder,reached up,570954,1,0.9998,8.563
6,decoder,reached up,570954,1,0.9536,3.0227
6,decoder,reached up,570954,1,1.0,10.7355
6,decoder,reached up,570954,1,0.9763,3.7175
6,decoder,reached up,570954,1,0.9999,9.6071
6,decoder,reached up,570954,1,0.9999,9.0231
6,decoder,reached up,570954,1,0.9999,8.825
6,decoder,reached up,570954,1,0.9976,6.0462
6,decoder,reached up,570954,1,0.9739,3.6194
6,decoder,reached up,570954,1,0.9997,8.2242
6,decoder,reached up,570954,1,0.9709,3.5087
6,decoder,reached up,570954,1,0.9844,4.1418
6,decoder,reached up,570954,1,1.0,12.094
6,decoder,reached up,570954,1,0.9999,9.1194
6,decoder,reached up,570954,1,0.9929,4.9416
6,decoder,reached up,570954,1,1.0,12.4155
6,decoder,reached up,570954,1,0.9898,4.5716
6,decoder,reached up,570954,1,1.0,10.0997
6,decoder,gearing up,2565292,1,0.9999,9.6303
6,decoder,gearing up,2565292,1,0.9999,9.7928
6,decoder,gearing up,2565292,1,0.9987,6.6737
6,decoder,gearing up,2565292,1,1.0,13.9378
6,decoder,gearing up,2565292,1,1.0,10.0843
6,decoder,gearing up,2565292,1,0.9992,7.1285
6,decoder,gearing up,2565292,1,1.0,14.8124
6,decoder,gearing up,2565292,1,1.0,11.3276
6,decoder,gearing up,2565292,1,1.0,14.1698
6,decoder,gearing up,2565292,1,0.9998,8.6636
6,decoder,gearing up,2565292,1,0.9997,8.2657
6,decoder,gearing up,2565292,1,0.9995,7.5543
6,decoder,gearing up,2565292,1,1.0,11.9377
6,decoder,gearing up,2565292,1,0.9995,7.6194
6,decoder,gearing up,2565292,1,0.9991,7.0527
6,decoder,gearing up,2565292,1,1.0,11.2983
6,decoder,gearing up,2565292,1,1.0,11.2677
6,decoder,gearing up,2565292,1,0.998,6.2207
6,decoder,gearing up,2565292,1,1.0,17.2365
6,decoder,gearing up,2565292,1,1.0,15.0507
6,decoder,conjured up,458789,1,1.0,10.6157
6,decoder,conjured up,458789,1,1.0,16.0088
6,decoder,conjured up,458789,1,0.9989,6.854
6,decoder,conjured up,458789,1,0.9998,8.3505
6,decoder,conjured up,458789,1,0.9996,7.9247
6,decoder,conjured up,458789,1,1.0,10.0708
6,decoder,conjured up,458789,1,1.0,16.1791
6,decoder,conjured up,458789,1,0.9999,9.5159
6,decoder,conjured up,458789,1,1.0,13.6556
6,decoder,conjured up,458789,1,0.9959,5.4844
6,decoder,conjured up,458789,1,1.0,12.0056
6,decoder,conjured up,458789,1,1.0,11.4123
6,decoder,conjured up,458789,1,0.9992,7.0987
6,decoder,conjured up,458789,1,1.0,10.7716
6,decoder,conjured up,458789,1,1.0,12.6126
6,decoder,conjured up,458789,1,1.0,11.6467
6,decoder,conjured up,458789,1,0.9998,8.3976
6,decoder,conjured up,458789,1,0.9999,9.3919
6,decoder,conjured up,458789,1,1.0,12.3725
6,decoder,conjured up,458789,1,1.0,11.9657
6,decoder,blows up,673807,1,0.9999,9.7216
6,decoder,blows up,673807,1,1.0,10.0832
6,decoder,blows up,673807,1,1.0,12.2651
6,decoder,blows up,673807,1,0.9995,7.6778
6,decoder,blows up,673807,1,0.9999,9.7211
6,decoder,blows up,673807,1,1.0,12.5143
6,decoder,blows up,673807,1,1.0,12.1746
6,decoder,blows up,673807,1,1.0,10.4513
6,decoder,blows up,673807,1,0.9999,9.618
6,decoder,blows up,673807,1,1.0,10.9386
6,decoder,blows up,673807,1,0.9997,8.1613
6,decoder,blows up,673807,1,0.9999,9.1851
6,decoder,blows up,673807,1,1.0,11.1883
6,decoder,blows up,673807,1,0.9992,7.1907
6,decoder,blows up,673807,1,0.9995,7.545
6,decoder,blows up,673807,1,0.9996,7.8786
6,decoder,blows up,673807,1,1.0,10.3824
6,decoder,blows up,673807,1,1.0,17.2141
6,decoder,blows up,673807,1,0.9999,9.7668
6,decoder,blows up,673807,1,1.0,11.1284
6,decoder,lights up,1626936,1,1.0,12.5557
6,decoder,lights up,1626936,1,1.0,11.8338
6,decoder,lights up,1626936,1,0.9999,9.3196
6,decoder,lights up,1626936,1,0.9999,9.6281
6,decoder,lights up,1626936,1,0.9894,4.5385
6,decoder,lights up,1626936,1,1.0,13.9497
6,decoder,lights up,1626936,1,0.9922,4.8433
6,decoder,lights up,1626936,1,0.9999,8.827
6,decoder,lights up,1626936,1,0.9998,8.5879
6,decoder,lights up,1626936,1,1.0,12.3695
6,decoder,lights up,1626936,1,1.0,13.9839
6,decoder,lights up,1626936,1,1.0,10.7839
6,decoder,lights up,1626936,1,0.9987,6.6149
6,decoder,lights up,1626936,1,1.0,12.8129
6,decoder,lights up,1626936,1,1.0,11.5587
6,decoder,lights up,1626936,1,1.0,12.2985
6,decoder,lights up,1626936,1,0.9997,8.2928
6,decoder,lights up,1626936,1,1.0,10.7075
6,decoder,lights up,1626936,1,1.0,10.5811
6,decoder,lights up,1626936,1,1.0,9.9532
6,decoder,stuck up,449420,1,0.9945,5.1978
6,decoder,stuck up,449420,1,0.9318,2.6143
6,decoder,stuck up,449420,1,0.9996,7.7741
6,decoder,stuck up,449420,1,0.9969,5.7686
6,decoder,stuck up,449420,1,0.9999,9.0032
6,decoder,stuck up,449420,1,0.9996,7.7429
6,decoder,stuck up,449420,1,1.0,11.349
6,decoder,stuck up,449420,1,0.9889,4.4857
6,decoder,stuck up,449420,1,1.0,11.4643
6,decoder,stuck up,449420,1,0.9965,5.6475
6,decoder,stuck up,449420,1,0.9958,5.4804
6,decoder,stuck up,449420,1,0.998,6.2066
6,decoder,stuck up,449420,1,1.0,10.6952
6,decoder,stuck up,449420,1,1.0,10.3837
6,decoder,stuck up,449420,1,0.9999,9.6867
6,decoder,stuck up,449420,1,0.998,6.2137
6,decoder,stuck up,449420,1,1.0,12.0718
6,decoder,stuck up,449420,1,0.9998,8.3866
6,decoder,stuck up,449420,1,1.0,12.031
6,decoder,stuck up,449420,1,0.9999,9.3202
6,decoder,warming up,1783437,1,1.0,12.7981
6,decoder,warming up,1783437,1,0.9999,8.936
6,decoder,warming up,1783437,1,1.0,9.9181
6,decoder,warming up,1783437,1,1.0,10.8358
6,decoder,warming up,1783437,1,0.9999,9.2254
6,decoder,warming up,1783437,1,0.9999,9.8782
6,decoder,warming up,1783437,1,0.9985,6.4816
6,decoder,warming up,1783437,1,1.0,13.0349
6,decoder,warming up,1783437,1,0.9995,7.5636
6,decoder,warming up,1783437,1,1.0,10.083
6,decoder,warming up,1783437,1,1.0,10.3826
6,decoder,warming up,1783437,1,0.9998,8.313
6,decoder,warming up,1783437,1,0.9999,9.3542
6,decoder,warming up,1783437,1,1.0,10.146
6,decoder,warming up,1783437,1,1.0,11.661
6,decoder,warming up,1783437,1,0.9988,6.7593
6,decoder,warming up,1783437,1,0.9992,7.1216
6,decoder,warming up,1783437,1,1.0,10.9869
6,decoder,warming up,1783437,1,0.9998,8.4281
6,decoder,warming up,1783437,1,0.9998,8.4481
6,decoder,served up,1159259,1,0.9996,7.7279
6,decoder,served up,1159259,1,0.9999,9.7845
6,decoder,served up,1159259,1,0.999,6.9513
6,decoder,served up,1159259,1,1.0,16.2345
6,decoder,served up,1159259,1,0.9991,7.0011
6,decoder,served up,1159259,1,1.0,10.3004
6,decoder,served up,1159259,1,0.9997,8.0913
6,decoder,served up,1159259,1,0.9999,9.0603
6,decoder,served up,1159259,1,0.9994,7.4605
6,decoder,served up,1159259,1,0.9963,5.5863
6,decoder,served up,1159259,1,0.9996,7.7163
6,decoder,served up,1159259,1,0.9995,7.6891
6,decoder,served up,1159259,1,0.9999,9.0566
6,decoder,served up,1159259,1,0.9998,8.6464
6,decoder,served up,1159259,1,1.0,10.049
6,decoder,served up,1159259,1,1.0,10.2305
6,decoder,served up,1159259,1,0.9998,8.397
6,decoder,served up,1159259,1,1.0,10.1564
6,decoder,served up,1159259,1,0.9778,3.7849
6,decoder,served up,1159259,1,0.9589,3.1502
6,decoder,heating up,1576022,1,1.0,14.8098
6,decoder,heating up,1576022,1,1.0,15.5859
6,decoder,heating up,1576022,1,1.0,11.2783
6,decoder,heating up,1576022,1,0.9998,8.4552
6,decoder,heating up,1576022,1,1.0,10.3408
6,decoder,heating up,1576022,1,0.9997,8.2493
6,decoder,heating up,1576022,1,1.0,11.6556
6,decoder,heating up,1576022,1,0.9999,9.8704
6,decoder,heating up,1576022,1,1.0,11.355
6,decoder,heating up,1576022,1,1.0,12.7333
6,decoder,heating up,1576022,1,1.0,10.0606
6,decoder,heating up,1576022,1,1.0,16.9578
6,decoder,heating up,1576022,1,1.0,10.7411
6,decoder,heating up,1576022,1,0.9944,5.1742
6,decoder,heating up,1576022,1,0.9982,6.3091
6,decoder,heating up,1576022,1,1.0,10.5955
6,decoder,heating up,1576022,1,0.9996,7.7715
6,decoder,heating up,1576022,1,0.9999,9.0796
6,decoder,heating up,1576022,1,0.9989,6.8113
6,decoder,heating up,1576022,1,0.9999,9.5244
6,decoder,send up,403414,1,1.0,13.6451
6,decoder,send up,403414,1,1.0,11.4587
6,decoder,send up,403414,1,0.9999,9.4856
6,decoder,send up,403414,1,0.999,6.8922
6,decoder,send up,403414,1,1.0,11.7535
6,decoder,send up,403414,1,0.9993,7.2344
6,decoder,send up,403414,1,1.0,14.4748
6,decoder,send up,403414,1,1.0,9.9259
6,decoder,send up,403414,1,0.9996,7.8423
6,decoder,send up,403414,1,1.0,11.9488
6,decoder,send up,403414,1,1.0,10.8733
6,decoder,send up,403414,1,1.0,12.205
6,decoder,send up,403414,1,1.0,10.3833
6,decoder,send up,403414,1,1.0,11.74
6,decoder,send up,403414,1,1.0,14.4346
6,decoder,send up,403414,1,0.9999,9.4002
6,decoder,send up,403414,1,1.0,12.8332
6,decoder,send up,403414,1,1.0,10.6436
6,decoder,send up,403414,1,1.0,13.8927
6,decoder,send up,403414,1,1.0,10.6287
6,decoder,washed up,875941,1,0.9998,8.7957
6,decoder,washed up,875941,1,0.9999,9.7262
6,decoder,washed up,875941,1,0.9993,7.2963
6,decoder,washed up,875941,1,1.0,10.5341
6,decoder,washed up,875941,1,0.9996,7.8791
6,decoder,washed up,875941,1,0.9999,9.2634
6,decoder,washed up,875941,1,0.9969,5.7649
6,decoder,washed up,875941,1,1.0,10.829
6,decoder,washed up,875941,1,1.0,10.4023
6,decoder,washed up,875941,1,0.998,6.2249
6,decoder,washed up,875941,1,0.9989,6.7673
6,decoder,washed up,875941,1,0.9997,8.0981
6,decoder,washed up,875941,1,0.9996,7.9359
6,decoder,washed up,875941,1,1.0,11.745
6,decoder,washed up,875941,1,0.9993,7.2801
6,decoder,washed up,875941,1,1.0,11.0353
6,decoder,washed up,875941,1,0.9975,5.9919
6,decoder,washed up,875941,1,0.9993,7.2002
6,decoder,washed up,875941,1,0.9972,5.8878
6,decoder,washed up,875941,1,0.9985,6.5083
6,decoder,pulls up,604021,1,1.0,12.8193
6,decoder,pulls up,604021,1,0.9991,6.9636
6,decoder,pulls up,604021,1,0.9762,3.7159
6,decoder,pulls up,604021,1,0.9516,2.9791
6,decoder,pulls up,604021,1,1.0,12.111
6,decoder,pulls up,604021,1,1.0,12.2357
6,decoder,pulls up,604021,1,0.9975,5.9914
6,decoder,pulls up,604021,1,0.972,3.5473
6,decoder,pulls up,604021,1,1.0,10.9149
6,decoder,pulls up,604021,1,0.9999,9.4587
6,decoder,pulls up,604021,1,0.9999,8.9999
6,decoder,pulls up,604021,1,1.0,12.7434
6,decoder,pulls up,604021,1,0.9989,6.7802
6,decoder,pulls up,604021,1,1.0,11.3126
6,decoder,pulls up,604021,1,0.9999,9.8936
6,decoder,pulls up,604021,1,0.9994,7.4759
6,decoder,pulls up,604021,1,0.9999,8.8078
6,decoder,pulls up,604021,1,0.931,2.6029
6,decoder,pulls up,604021,1,1.0,12.7726
6,decoder,pulls up,604021,1,1.0,11.4571
6,decoder,runs up,557986,1,1.0,11.6612
6,decoder,runs up,557986,1,1.0,11.2667
6,decoder,runs up,557986,1,1.0,12.7025
6,decoder,runs up,557986,1,1.0,10.8857
6,decoder,runs up,557986,1,1.0,11.1789
6,decoder,runs up,557986,1,1.0,12.1264
6,decoder,runs up,557986,1,1.0,12.7957
6,decoder,runs up,557986,1,1.0,12.0279
6,decoder,runs up,557986,1,1.0,10.2175
6,decoder,runs up,557986,1,1.0,10.8887
6,decoder,runs up,557986,1,1.0,10.4565
6,decoder,runs up,557986,1,1.0,11.168
6,decoder,runs up,557986,1,1.0,11.9735
6,decoder,runs up,557986,1,1.0,14.5472
6,decoder,runs up,557986,1,1.0,10.9346
6,decoder,runs up,557986,1,0.9999,9.3081
6,decoder,runs up,557986,1,1.0,12.5106
6,decoder,runs up,557986,1,1.0,14.2637
6,decoder,runs up,557986,1,1.0,13.545
6,decoder,runs up,557986,1,0.997,5.8053
6,decoder,soak up,2648108,1,0.9992,7.1666
6,decoder,soak up,2648108,1,0.9999,9.6059
6,decoder,soak up,2648108,1,0.9997,8.188
6,decoder,soak up,2648108,1,1.0,11.9007
6,decoder,soak up,2648108,1,0.9993,7.2214
6,decoder,soak up,2648108,1,1.0,12.0118
6,decoder,soak up,2648108,1,0.9998,8.4668
6,decoder,soak up,2648108,1,1.0,11.5436
6,decoder,soak up,2648108,1,0.9999,9.4672
6,decoder,soak up,2648108,1,1.0,11.6181
6,decoder,soak up,2648108,1,0.9998,8.8038
6,decoder,soak up,2648108,1,1.0,12.2842
6,decoder,soak up,2648108,1,1.0,11.4506
6,decoder,soak up,2648108,1,0.9999,9.1419
6,decoder,soak up,2648108,1,1.0,10.8698
6,decoder,soak up,2648108,1,1.0,10.6575
6,decoder,soak up,2648108,1,1.0,15.2786
6,decoder,soak up,2648108,1,0.999,6.9126
6,decoder,soak up,2648108,1,0.9998,8.4385
6,decoder,soak up,2648108,1,0.9996,7.8554
6,decoder,locking up,525843,1,1.0,10.8903
6,decoder,locking up,525843,1,1.0,10.6781
6,decoder,locking up,525843,1,0.9998,8.6728
6,decoder,locking up,525843,1,0.9988,6.734
6,decoder,locking up,525843,1,0.9996,7.8789
6,decoder,locking up,525843,1,0.9999,9.0409
6,decoder,locking up,525843,1,1.0,11.9156
6,decoder,locking up,525843,1,0.9998,8.6526
6,decoder,locking up,525843,1,1.0,11.1938
6,decoder,locking up,525843,1,0.9996,7.9261
6,decoder,locking up,525843,1,0.9995,7.613
6,decoder,locking up,525843,1,1.0,10.3247
6,decoder,locking up,525843,1,0.9995,7.6976
6,decoder,locking up,525843,1,1.0,10.1865
6,decoder,locking up,525843,1,1.0,10.4635
6,decoder,locking up,525843,1,0.9985,6.4758
