layer,component,verb_up,frequency,classifier_pred,up_probability,logit
7,decoder,screw up,1555829,1,0.9999,9.8297
7,decoder,screw up,1555829,1,1.0,12.963
7,decoder,screw up,1555829,1,1.0,14.3372
7,decoder,screw up,1555829,1,0.9999,9.7658
7,decoder,screw up,1555829,1,0.9999,9.5171
7,decoder,screw up,1555829,1,1.0,13.7366
7,decoder,screw up,1555829,1,1.0,12.7461
7,decoder,screw up,1555829,1,1.0,12.1897
7,decoder,screw up,1555829,1,0.9894,4.5319
7,decoder,screw up,1555829,1,1.0,13.2127
7,decoder,screw up,1555829,1,0.9997,8.0794
7,decoder,screw up,1555829,1,1.0,10.6098
7,decoder,dig up,1378211,1,1.0,10.4283
7,decoder,dig up,1378211,1,0.9999,8.8268
7,decoder,dig up,1378211,1,1.0,11.0158
7,decoder,dig up,1378211,1,1.0,10.9843
7,decoder,dig up,1378211,1,1.0,11.1483
7,decoder,dig up,1378211,1,0.9996,7.9131
7,decoder,dig up,1378211,1,0.9986,6.5578
7,decoder,dig up,1378211,1,1.0,10.2504
7,decoder,dig up,1378211,1,0.9999,9.6587
7,decoder,dig up,1378211,1,1.0,11.6975
7,decoder,dig up,1378211,1,1.0,12.312
7,decoder,dig up,1378211,1,0.9999,9.1379
7,decoder,dig up,1378211,1,0.9997,8.1164
7,decoder,dig up,1378211,1,0.9982,6.3106
7,decoder,dig up,1378211,1,0.9984,6.4344
7,decoder,dig up,1378211,1,1.0,12.932
7,decoder,dig up,1378211,1,1.0,10.1518
7,decoder,dig up,1378211,1,1.0,10.8073
7,decoder,dig up,1378211,1,0.9994,7.3697
7,decoder,dig up,1378211,1,0.9745,3.643
7,decoder,laid up,389867,1,0.9999,9.1738
7,decoder,laid up,389867,1,0.9989,6.7826
7,decoder,laid up,389867,1,1.0,10.8613
7,decoder,laid up,389867,1,0.9978,6.1007
7,decoder,laid up,389867,1,0.9991,7.0519
7,decoder,laid up,389867,1,0.9999,9.2354
7,decoder,laid up,389867,1,0.9878,4.391
7,decoder,laid up,389867,1,0.9999,8.9419
7,decoder,laid up,389867,1,0.9998,8.3137
7,decoder,laid up,389867,1,0.9973,5.9249
7,decoder,laid up,389867,1,0.9998,8.5719
7,decoder,laid up,389867,1,0.9901,4.6096
7,decoder,laid up,389867,1,0.9991,6.976
7,decoder,laid up,389867,1,0.9996,7.8337
7,decoder,laid up,389867,1,0.9999,9.3149
7,decoder,laid up,389867,1,1.0,12.2645
7,decoder,laid up,389867,1,1.0,13.106
7,decoder,laid up,389867,1,1.0,10.5038
7,decoder,laid up,389867,1,0.9972,5.8902
7,decoder,laid up,389867,1,0.9996,7.7525
7,decoder,rode up,232184,1,0.9999,9.5004
7,decoder,rode up,232184,1,1.0,16.1714
7,decoder,rode up,232184,1,1.0,13.9549
7,decoder,rode up,232184,1,1.0,11.322
7,decoder,rode up,232184,1,1.0,14.6733
7,decoder,rode up,232184,1,1.0,14.074
7,decoder,rode up,232184,1,0.9994,7.3711
7,decoder,rode up,232184,1,0.9999,8.8608
7,decoder,rode up,232184,1,0.9999,9.8121
7,decoder,rode up,232184,1,0.9995,7.5209
7,decoder,rode up,232184,1,1.0,12.6969
7,decoder,rode up,232184,1,1.0,11.6395
7,decoder,rode up,232184,1,1.0,14.8371
7,decoder,rode up,232184,1,1.0,10.4896
7,decoder,rode up,232184,1,1.0,10.0939
7,decoder,rode up,232184,1,1.0,10.3204
7,decoder,rode up,232184,1,1.0,11.241
7,decoder,rode up,232184,1,1.0,12.2203
7,decoder,rode up,232184,1,1.0,10.3773
7,decoder,rode up,232184,1,1.0,12.0907
7,decoder,pack up,1579560,1,0.9999,8.9424
7,decoder,pack up,1579560,1,1.0,12.9797
7,decoder,pack up,1579560,1,0.999,6.8968
7,decoder,pack up,1579560,1,1.0,10.743
7,decoder,pack up,1579560,1,1.0,12.5048
7,decoder,pack up,1579560,1,0.9992,7.0992
7,decoder,pack up,1579560,1,0.9978,6.1172
7,decoder,pack up,1579560,1,1.0,10.4809
7,decoder,pack up,1579560,1,1.0,10.9609
7,decoder,pack up,1579560,1,0.9998,8.6421
7,decoder,pack up,1579560,1,0.9988,6.6946
7,decoder,pack up,1579560,1,1.0,12.3099
7,decoder,pack up,1579560,1,1.0,11.3679
7,decoder,pack up,1579560,1,1.0,10.0616
7,decoder,pack up,1579560,1,0.999,6.916
7,decoder,pack up,1579560,1,0.9927,4.9084
7,decoder,pack up,1579560,1,0.9998,8.3216
7,decoder,pack up,1579560,1,1.0,9.9785
7,decoder,pack up,1579560,1,0.999,6.8872
7,decoder,pack up,1579560,1,1.0,12.5385
7,decoder,have up,0,1,1.0,10.3137
7,decoder,have up,0,1,1.0,13.8696
7,decoder,have up,0,1,1.0,16.702
7,decoder,have up,0,1,1.0,14.0041
7,decoder,have up,0,1,1.0,12.9345
7,decoder,have up,0,1,1.0,13.8937
7,decoder,have up,0,1,1.0,11.9917
7,decoder,have up,0,1,1.0,13.0738
7,decoder,have up,0,1,1.0,17.699
7,decoder,have up,0,1,1.0,11.3221
7,decoder,have up,0,1,0.9995,7.6757
7,decoder,have up,0,1,1.0,12.3342
7,decoder,have up,0,1,0.9998,8.6596
7,decoder,have up,0,1,1.0,13.713
7,decoder,have up,0,1,1.0,12.8591
7,decoder,have up,0,1,0.9995,7.6967
7,decoder,have up,0,1,0.9998,8.4842
7,decoder,have up,0,1,1.0,13.1283
7,decoder,have up,0,1,1.0,14.7365
7,decoder,have up,0,1,1.0,13.1428
7,decoder,teamed up,5197144,1,0.9994,7.3657
7,decoder,teamed up,5197144,1,1.0,10.5191
7,decoder,teamed up,5197144,1,0.9996,7.8974
7,decoder,teamed up,5197144,1,0.9999,9.2176
7,decoder,teamed up,5197144,1,1.0,10.7498
7,decoder,teamed up,5197144,1,1.0,9.9979
7,decoder,teamed up,5197144,1,0.9989,6.8529
7,decoder,teamed up,5197144,1,1.0,11.7145
7,decoder,teamed up,5197144,1,0.9967,5.717
7,decoder,teamed up,5197144,1,1.0,10.2595
7,decoder,teamed up,5197144,1,0.9999,9.2481
7,decoder,teamed up,5197144,1,0.9998,8.5344
7,decoder,teamed up,5197144,1,0.9999,9.0455
7,decoder,teamed up,5197144,1,0.9974,5.9592
7,decoder,teamed up,5197144,1,0.9999,9.8651
7,decoder,teamed up,5197144,1,0.9995,7.5786
7,decoder,teamed up,5197144,1,1.0,10.6389
7,decoder,teamed up,5197144,1,0.9982,6.2932
7,decoder,teamed up,5197144,1,0.9999,9.2841
7,decoder,teamed up,5197144,1,0.9999,9.8973
7,decoder,stir up,1105197,1,1.0,12.3238
7,decoder,stir up,1105197,1,1.0,14.0982
7,decoder,stir up,1105197,1,1.0,12.205
7,decoder,stir up,1105197,1,1.0,12.23
7,decoder,stir up,1105197,1,1.0,10.9835
7,decoder,stir up,1105197,1,1.0,11.2377
7,decoder,stir up,1105197,1,1.0,10.3539
7,decoder,stir up,1105197,1,1.0,12.0357
7,decoder,stir up,1105197,1,0.9999,9.3393
7,decoder,stir up,1105197,1,1.0,16.521
7,decoder,stir up,1105197,1,1.0,10.2015
7,decoder,stir up,1105197,1,1.0,11.8262
7,decoder,stir up,1105197,1,1.0,14.5515
7,decoder,stir up,1105197,1,1.0,11.0575
7,decoder,stir up,1105197,1,1.0,11.0506
7,decoder,stir up,1105197,1,1.0,16.1332
7,decoder,stir up,1105197,1,1.0,14.6369
7,decoder,stir up,1105197,1,1.0,14.8742
7,decoder,stir up,1105197,1,1.0,13.5771
7,decoder,stir up,1105197,1,1.0,11.4389
7,decoder,heads up,3292793,1,0.9994,7.3756
7,decoder,heads up,3292793,1,1.0,10.9994
7,decoder,heads up,3292793,1,1.0,12.1073
7,decoder,heads up,3292793,1,1.0,15.2724
7,decoder,heads up,3292793,1,0.9995,7.6834
7,decoder,heads up,3292793,1,1.0,11.0701
7,decoder,heads up,3292793,1,0.9997,8.0446
7,decoder,heads up,3292793,1,0.9998,8.3971
7,decoder,heads up,3292793,1,0.9997,8.1874
7,decoder,heads up,3292793,1,0.9973,5.9158
7,decoder,heads up,3292793,1,0.9993,7.2779
7,decoder,heads up,3292793,1,1.0,13.2618
7,decoder,heads up,3292793,1,0.9997,8.1193
7,decoder,heads up,3292793,1,0.999,6.9245
7,decoder,heads up,3292793,1,0.9999,8.9021
7,decoder,heads up,3292793,1,0.9913,4.7394
7,decoder,heads up,3292793,1,1.0,14.4223
7,decoder,heads up,3292793,1,0.9999,9.8736
7,decoder,heads up,3292793,1,1.0,10.0952
7,decoder,heads up,3292793,1,1.0,11.4166
7,decoder,propped up,869270,1,0.9998,8.4125
7,decoder,propped up,869270,1,0.9998,8.3939
7,decoder,propped up,869270,1,0.9999,9.1964
7,decoder,propped up,869270,1,1.0,10.693
7,decoder,propped up,869270,1,0.9999,9.6743
7,decoder,propped up,869270,1,0.9465,2.8724
7,decoder,propped up,869270,1,0.9994,7.444
7,decoder,propped up,869270,1,0.9999,9.0236
7,decoder,propped up,869270,1,0.9994,7.4874
7,decoder,propped up,869270,1,1.0,14.6376
7,decoder,propped up,869270,1,0.9996,7.8896
7,decoder,propped up,869270,1,0.9999,9.3633
7,decoder,propped up,869270,1,1.0,10.5474
7,decoder,propped up,869270,1,0.9992,7.0903
7,decoder,propped up,869270,1,0.9993,7.3147
7,decoder,propped up,869270,1,0.9999,9.7447
7,decoder,propped up,869270,1,0.9999,8.9569
7,decoder,propped up,869270,1,1.0,11.6118
7,decoder,propped up,869270,1,0.9999,9.3014
7,decoder,propped up,869270,1,1.0,12.8044
7,decoder,offered up,1089734,1,0.9999,9.0147
7,decoder,offered up,1089734,1,0.9995,7.5422
7,decoder,offered up,1089734,1,1.0,12.0238
7,decoder,offered up,1089734,1,1.0,12.7616
7,decoder,offered up,1089734,1,0.9999,9.2297
7,decoder,offered up,1089734,1,1.0,11.7773
7,decoder,offered up,1089734,1,1.0,11.4415
7,decoder,offered up,1089734,1,1.0,11.2101
7,decoder,offered up,1089734,1,1.0,10.2235
7,decoder,offered up,1089734,1,0.9999,9.8275
7,decoder,offered up,1089734,1,1.0,10.5967
7,decoder,offered up,1089734,1,1.0,10.4025
7,decoder,offered up,1089734,1,1.0,12.6379
7,decoder,offered up,1089734,1,1.0,14.7188
7,decoder,offered up,1089734,1,1.0,12.0295
7,decoder,offered up,1089734,1,1.0,12.9063
7,decoder,offered up,1089734,1,1.0,15.586
7,decoder,offered up,1089734,1,1.0,10.6432
7,decoder,offered up,1089734,1,1.0,14.3264
7,decoder,offered up,1089734,1,1.0,12.162
7,decoder,reach up,1049870,1,0.9993,7.2823
7,decoder,reach up,1049870,1,0.9999,9.6701
7,decoder,reach up,1049870,1,1.0,13.5709
7,decoder,reach up,1049870,1,0.9999,9.4788
7,decoder,reach up,1049870,1,0.9999,8.8598
7,decoder,reach up,1049870,1,1.0,12.1361
7,decoder,reach up,1049870,1,0.9991,6.9751
7,decoder,reach up,1049870,1,0.9997,8.0844
7,decoder,reach up,1049870,1,1.0,14.0198
7,decoder,reach up,1049870,1,1.0,10.5993
7,decoder,reach up,1049870,1,0.9999,9.8412
7,decoder,reach up,1049870,1,1.0,11.6962
7,decoder,reach up,1049870,1,1.0,12.445
7,decoder,reach up,1049870,1,0.9999,9.0477
7,decoder,reach up,1049870,1,0.9979,6.1817
7,decoder,reach up,1049870,1,1.0,9.9623
7,decoder,reach up,1049870,1,1.0,12.0422
7,decoder,reach up,1049870,1,1.0,12.5355
7,decoder,reach up,1049870,1,1.0,11.7599
7,decoder,reach up,1049870,1,0.9997,8.1339
7,decoder,use up,3080387,1,1.0,18.3008
7,decoder,use up,3080387,1,1.0,11.8978
7,decoder,use up,3080387,1,1.0,11.1559
7,decoder,use up,3080387,1,1.0,16.946
7,decoder,use up,3080387,1,1.0,13.3379
7,decoder,use up,3080387,1,1.0,13.6674
7,decoder,use up,3080387,1,1.0,14.5166
7,decoder,use up,3080387,1,1.0,14.2494
7,decoder,use up,3080387,1,1.0,11.5544
7,decoder,use up,3080387,1,1.0,10.6173
7,decoder,use up,3080387,1,1.0,10.5597
7,decoder,use up,3080387,1,1.0,16.059
7,decoder,use up,3080387,1,1.0,12.4101
7,decoder,use up,3080387,1,0.9998,8.6547
7,decoder,use up,3080387,1,0.9989,6.7862
7,decoder,use up,3080387,1,1.0,13.6508
7,decoder,use up,3080387,1,1.0,16.4613
7,decoder,use up,3080387,1,1.0,16.6954
7,decoder,use up,3080387,1,1.0,12.1744
7,decoder,use up,3080387,1,1.0,10.4262
7,decoder,winds up,1352974,1,1.0,9.9209
7,decoder,winds up,1352974,1,0.9999,9.3252
7,decoder,winds up,1352974,1,1.0,12.4528
7,decoder,winds up,1352974,1,1.0,14.5939
7,decoder,winds up,1352974,1,1.0,10.5959
7,decoder,winds up,1352974,1,0.9998,8.5777
7,decoder,winds up,1352974,1,0.9999,9.2628
7,decoder,winds up,1352974,1,1.0,12.9219
7,decoder,winds up,1352974,1,1.0,11.5457
7,decoder,winds up,1352974,1,1.0,10.6082
7,decoder,winds up,1352974,1,1.0,10.5289
7,decoder,winds up,1352974,1,1.0,12.8395
7,decoder,winds up,1352974,1,1.0,14.0046
7,decoder,winds up,1352974,1,0.9999,9.6409
7,decoder,winds up,1352974,1,0.9954,5.3843
7,decoder,winds up,1352974,1,1.0,11.8266
7,decoder,winds up,1352974,1,1.0,15.4718
7,decoder,winds up,1352974,1,1.0,10.3484
7,decoder,winds up,1352974,1,1.0,10.0568
7,decoder,winds up,1352974,1,1.0,11.5275
7,decoder,spring up,626171,1,0.9999,9.6342
7,decoder,spring up,626171,1,1.0,11.8215
7,decoder,spring up,626171,1,1.0,13.9704
7,decoder,spring up,626171,1,1.0,10.3548
7,decoder,spring up,626171,1,0.9998,8.6863
7,decoder,spring up,626171,1,0.9998,8.7434
7,decoder,spring up,626171,1,1.0,13.2186
7,decoder,spring up,626171,1,1.0,14.9933
7,decoder,spring up,626171,1,1.0,10.3823
7,decoder,spring up,626171,1,0.9999,9.4724
7,decoder,spring up,626171,1,0.9993,7.2316
7,decoder,spring up,626171,1,0.9999,9.5816
7,decoder,spring up,626171,1,0.9999,9.7486
7,decoder,spring up,626171,1,1.0,10.5258
7,decoder,spring up,626171,1,1.0,14.637
7,decoder,spring up,626171,1,1.0,12.1872
7,decoder,spring up,626171,1,0.9997,7.9756
7,decoder,spring up,626171,1,1.0,10.1554
7,decoder,spring up,626171,1,1.0,11.7062
7,decoder,spring up,626171,1,0.9999,9.5364
7,decoder,done up,632169,1,1.0,13.1017
7,decoder,done up,632169,1,0.9988,6.734
7,decoder,done up,632169,1,1.0,10.4417
7,decoder,done up,632169,1,1.0,18.9837
7,decoder,done up,632169,1,0.9996,7.918
7,decoder,done up,632169,1,1.0,14.3478
7,decoder,done up,632169,1,1.0,9.9565
7,decoder,done up,632169,1,0.9998,8.6875
7,decoder,done up,632169,1,0.9999,8.9831
7,decoder,done up,632169,1,0.9997,8.2776
7,decoder,done up,632169,1,0.9999,9.242
7,decoder,done up,632169,1,1.0,10.7307
7,decoder,done up,632169,1,1.0,11.3944
7,decoder,done up,632169,1,1.0,13.8099
7,decoder,done up,632169,1,0.9643,3.2955
7,decoder,done up,632169,1,0.9999,9.5564
7,decoder,done up,632169,1,0.998,6.2369
7,decoder,done up,632169,1,0.9999,9.4208
7,decoder,done up,632169,1,0.999,6.8662
7,decoder,done up,632169,1,0.999,6.9028
7,decoder,written up,683873,1,1.0,11.6562
7,decoder,written up,683873,1,0.9999,9.1751
7,decoder,written up,683873,1,1.0,12.8566
7,decoder,written up,683873,1,0.9999,8.9547
7,decoder,written up,683873,1,0.9999,9.4696
7,decoder,written up,683873,1,0.9988,6.6894
7,decoder,written up,683873,1,1.0,11.023
7,decoder,written up,683873,1,0.9999,9.3385
7,decoder,written up,683873,1,1.0,11.2389
7,decoder,written up,683873,1,1.0,13.9503
7,decoder,written up,683873,1,0.9994,7.4057
7,decoder,written up,683873,1,0.9999,8.8813
7,decoder,written up,683873,1,1.0,11.4058
7,decoder,written up,683873,1,0.9998,8.4561
7,decoder,written up,683873,1,0.9999,9.0007
7,decoder,written up,683873,1,0.9996,7.9075
7,decoder,written up,683873,1,0.9999,9.714
7,decoder,written up,683873,1,1.0,10.2528
7,decoder,written up,683873,1,0.9991,7.0457
7,decoder,written up,683873,1,1.0,13.1904
7,decoder,divided up,682400,1,0.9999,9.6494
7,decoder,divided up,682400,1,1.0,10.9521
7,decoder,divided up,682400,1,0.9996,7.864
7,decoder,divided up,682400,1,1.0,12.6038
7,decoder,divided up,682400,1,1.0,16.1303
7,decoder,divided up,682400,1,1.0,10.0263
7,decoder,divided up,682400,1,1.0,15.4606
7,decoder,divided up,682400,1,0.9999,9.825
7,decoder,divided up,682400,1,1.0,13.6791
7,decoder,divided up,682400,1,1.0,11.8031
7,decoder,divided up,682400,1,1.0,10.0393
7,decoder,divided up,682400,1,0.9997,8.0764
7,decoder,divided up,682400,1,1.0,12.9375
7,decoder,divided up,682400,1,1.0,13.2532
7,decoder,divided up,682400,1,0.9999,9.2457
7,decoder,divided up,682400,1,1.0,12.0841
7,decoder,divided up,682400,1,0.9999,9.8292
7,decoder,divided up,682400,1,1.0,10.434
7,decoder,divided up,682400,1,1.0,11.542
7,decoder,divided up,682400,1,1.0,12.6191
7,decoder,jumping up,850545,1,0.9997,8.0053
7,decoder,jumping up,850545,1,1.0,13.5373
7,decoder,jumping up,850545,1,1.0,16.1037
7,decoder,jumping up,850545,1,1.0,12.9546
7,decoder,jumping up,850545,1,1.0,10.56
7,decoder,jumping up,850545,1,1.0,13.9136
7,decoder,jumping up,850545,1,0.9922,4.8515
7,decoder,jumping up,850545,1,1.0,12.4898
7,decoder,jumping up,850545,1,1.0,9.9215
7,decoder,jumping up,850545,1,0.9995,7.5735
7,decoder,jumping up,850545,1,1.0,11.6925
7,decoder,jumping up,850545,1,1.0,16.0459
7,decoder,jumping up,850545,1,1.0,10.9106
7,decoder,jumping up,850545,1,1.0,11.2376
7,decoder,jumping up,850545,1,1.0,10.5239
7,decoder,jumping up,850545,1,1.0,11.85
7,decoder,jumping up,850545,1,0.9999,9.6654
7,decoder,jumping up,850545,1,1.0,11.7276
7,decoder,jumping up,850545,1,1.0,12.2222
7,decoder,jumping up,850545,1,1.0,12.9708
7,decoder,lived up,1782731,1,1.0,15.3232
7,decoder,lived up,1782731,1,0.9992,7.1932
7,decoder,lived up,1782731,1,1.0,12.5715
7,decoder,lived up,1782731,1,0.9997,8.2706
7,decoder,lived up,1782731,1,1.0,13.1448
7,decoder,lived up,1782731,1,1.0,15.3005
7,decoder,lived up,1782731,1,1.0,13.8522
7,decoder,lived up,1782731,1,1.0,13.2052
7,decoder,lived up,1782731,1,1.0,10.759
7,decoder,lived up,1782731,1,1.0,13.5098
7,decoder,lived up,1782731,1,1.0,10.8973
7,decoder,lived up,1782731,1,1.0,15.2466
7,decoder,lived up,1782731,1,1.0,15.1913
7,decoder,lived up,1782731,1,1.0,12.3773
7,decoder,lived up,1782731,1,1.0,13.3938
7,decoder,lived up,1782731,1,1.0,14.3973
7,decoder,lived up,1782731,1,1.0,11.8998
7,decoder,lived up,1782731,1,1.0,10.5327
7,decoder,lived up,1782731,1,1.0,12.083
7,decoder,lived up,1782731,1,1.0,14.4083
7,decoder,dress up,3622140,1,0.9988,6.7189
7,decoder,dress up,3622140,1,0.9999,9.185
7,decoder,dress up,3622140,1,0.9923,4.8561
7,decoder,dress up,3622140,1,0.9867,4.304
7,decoder,dress up,3622140,1,0.9871,4.3404
7,decoder,dress up,3622140,1,1.0,10.9703
7,decoder,dress up,3622140,1,1.0,12.7294
7,decoder,dress up,3622140,1,0.9812,3.9527
7,decoder,dress up,3622140,1,0.9995,7.6213
7,decoder,dress up,3622140,1,0.9999,9.6354
7,decoder,dress up,3622140,1,0.9995,7.6428
7,decoder,dress up,3622140,1,0.9988,6.7662
7,decoder,dress up,3622140,1,0.9989,6.7902
7,decoder,dress up,3622140,1,0.9996,7.8664
7,decoder,dress up,3622140,1,0.9974,5.946
7,decoder,dress up,3622140,1,0.997,5.8033
7,decoder,dress up,3622140,1,0.9767,3.7366
7,decoder,dress up,3622140,1,1.0,10.5583
7,decoder,dress up,3622140,1,0.9952,5.3288
7,decoder,dress up,3622140,1,0.9999,9.7916
7,decoder,lock up,1341400,1,1.0,10.5087
7,decoder,lock up,1341400,1,1.0,12.6391
7,decoder,lock up,1341400,1,1.0,11.2747
7,decoder,lock up,1341400,1,1.0,12.1671
7,decoder,lock up,1341400,1,1.0,11.6755
7,decoder,lock up,1341400,1,1.0,12.8664
7,decoder,lock up,1341400,1,0.9999,9.3184
7,decoder,lock up,1341400,1,0.9998,8.5039
7,decoder,lock up,1341400,1,0.9998,8.8045
7,decoder,lock up,1341400,1,0.9999,9.2843
7,decoder,lock up,1341400,1,0.9997,8.2767
7,decoder,lock up,1341400,1,1.0,11.912
7,decoder,lock up,1341400,1,0.9999,9.8539
7,decoder,lock up,1341400,1,1.0,13.3178
7,decoder,lock up,1341400,1,1.0,10.7502
7,decoder,lock up,1341400,1,0.9999,9.6439
7,decoder,lock up,1341400,1,1.0,12.2012
7,decoder,lock up,1341400,1,0.9998,8.478
7,decoder,lock up,1341400,1,1.0,10.2776
7,decoder,lock up,1341400,1,1.0,10.2069
7,decoder,work up,2017884,1,0.9998,8.3034
7,decoder,work up,2017884,1,1.0,12.631
7,decoder,work up,2017884,1,1.0,12.6246
7,decoder,work up,2017884,1,1.0,15.1516
7,decoder,work up,2017884,1,1.0,13.2996
7,decoder,work up,2017884,1,0.9999,9.258
7,decoder,work up,2017884,1,1.0,10.3306
7,decoder,work up,2017884,1,0.9995,7.6315
7,decoder,work up,2017884,1,0.9999,9.7183
7,decoder,work up,2017884,1,1.0,14.9427
7,decoder,work up,2017884,1,0.9999,9.5993
7,decoder,work up,2017884,1,1.0,15.1107
7,decoder,work up,2017884,1,1.0,13.6627
7,decoder,work up,2017884,1,1.0,11.1019
7,decoder,work up,2017884,1,1.0,10.5217
7,decoder,work up,2017884,1,1.0,13.6803
7,decoder,work up,2017884,1,0.9966,5.6914
7,decoder,work up,2017884,1,1.0,12.2067
7,decoder,work up,2017884,1,1.0,12.4095
7,decoder,work up,2017884,1,1.0,13.7442
7,decoder,climbing up,1043241,1,0.9999,9.4011
7,decoder,climbing up,1043241,1,1.0,13.0303
7,decoder,climbing up,1043241,1,0.9999,9.7807
7,decoder,climbing up,1043241,1,1.0,12.7388
7,decoder,climbing up,1043241,1,1.0,11.645
7,decoder,climbing up,1043241,1,0.9998,8.5097
7,decoder,climbing up,1043241,1,1.0,11.8373
7,decoder,climbing up,1043241,1,1.0,12.6557
7,decoder,climbing up,1043241,1,0.9999,9.151
7,decoder,climbing up,1043241,1,0.9996,7.73
7,decoder,climbing up,1043241,1,1.0,10.7079
7,decoder,climbing up,1043241,1,1.0,12.5227
7,decoder,climbing up,1043241,1,1.0,11.4835
7,decoder,climbing up,1043241,1,0.9999,9.614
7,decoder,climbing up,1043241,1,1.0,12.5257
7,decoder,climbing up,1043241,1,1.0,11.9627
7,decoder,climbing up,1043241,1,0.9947,5.243
7,decoder,climbing up,1043241,1,1.0,14.4395
7,decoder,climbing up,1043241,1,0.9998,8.7948
7,decoder,climbing up,1043241,1,1.0,13.4816
7,decoder,rounded up,2060333,1,0.9999,9.2616
7,decoder,rounded up,2060333,1,0.9986,6.6002
7,decoder,rounded up,2060333,1,1.0,11.1951
7,decoder,rounded up,2060333,1,0.9997,8.0802
7,decoder,rounded up,2060333,1,0.9831,4.0606
7,decoder,rounded up,2060333,1,0.9996,7.9475
7,decoder,rounded up,2060333,1,0.9983,6.3975
7,decoder,rounded up,2060333,1,1.0,10.6714
7,decoder,rounded up,2060333,1,0.9997,8.1954
7,decoder,rounded up,2060333,1,1.0,14.0863
7,decoder,rounded up,2060333,1,0.9998,8.6868
7,decoder,rounded up,2060333,1,0.8081,1.438
7,decoder,rounded up,2060333,1,0.9952,5.3364
7,decoder,rounded up,2060333,1,0.9993,7.2642
7,decoder,rounded up,2060333,1,0.9998,8.6431
7,decoder,rounded up,2060333,1,0.9522,2.9913
7,decoder,rounded up,2060333,1,1.0,11.0156
7,decoder,rounded up,2060333,1,0.9986,6.5623
7,decoder,rounded up,2060333,1,0.9998,8.8043
7,decoder,rounded up,2060333,1,0.9995,7.5312
7,decoder,jump up,1216276,1,1.0,12.6485
7,decoder,jump up,1216276,1,1.0,10.9921
7,decoder,jump up,1216276,1,1.0,11.245
7,decoder,jump up,1216276,1,1.0,17.5469
7,decoder,jump up,1216276,1,1.0,14.7048
7,decoder,jump up,1216276,1,1.0,13.4952
7,decoder,jump up,1216276,1,1.0,11.8722
7,decoder,jump up,1216276,1,0.9992,7.0851
7,decoder,jump up,1216276,1,1.0,18.2973
7,decoder,jump up,1216276,1,0.9995,7.6458
7,decoder,jump up,1216276,1,1.0,12.3131
7,decoder,jump up,1216276,1,1.0,15.4233
7,decoder,jump up,1216276,1,1.0,12.5919
7,decoder,jump up,1216276,1,1.0,12.9657
7,decoder,jump up,1216276,1,1.0,11.6124
7,decoder,jump up,1216276,1,0.9999,9.2144
7,decoder,jump up,1216276,1,0.9999,9.3721
7,decoder,jump up,1216276,1,1.0,13.9166
7,decoder,jump up,1216276,1,1.0,14.6778
7,decoder,jump up,1216276,1,1.0,10.8236
7,decoder,finishing up,1672785,1,0.9998,8.4337
7,decoder,finishing up,1672785,1,1.0,10.345
7,decoder,finishing up,1672785,1,1.0,9.9087
7,decoder,finishing up,1672785,1,1.0,10.8346
7,decoder,finishing up,1672785,1,0.9999,9.0575
7,decoder,finishing up,1672785,1,1.0,10.4861
7,decoder,finishing up,1672785,1,1.0,15.1594
7,decoder,finishing up,1672785,1,0.9999,9.2009
7,decoder,finishing up,1672785,1,0.9983,6.3806
7,decoder,finishing up,1672785,1,0.9999,9.2809
7,decoder,finishing up,1672785,1,0.9983,6.3592
7,decoder,finishing up,1672785,1,1.0,12.1381
7,decoder,finishing up,1672785,1,1.0,10.4646
7,decoder,finishing up,1672785,1,0.9987,6.6112
7,decoder,finishing up,1672785,1,0.9998,8.5755
