layer,component,verb_up,frequency,classifier_pred,up_probability,logit
11,decoder,speak up,3292878,1,0.9889,4.4926
11,decoder,speak up,3292878,1,0.9999,8.9736
11,decoder,speak up,3292878,1,1.0,14.6359
11,decoder,speak up,3292878,1,0.7653,1.1822
11,decoder,speak up,3292878,1,1.0,11.1632
11,decoder,speak up,3292878,1,0.9998,8.5364
11,decoder,speak up,3292878,1,0.9994,7.4752
11,decoder,speak up,3292878,1,0.9999,8.8298
11,decoder,speak up,3292878,1,0.9999,9.8722
11,decoder,speak up,3292878,1,1.0,10.0726
11,decoder,speak up,3292878,1,1.0,17.7321
11,decoder,speak up,3292878,1,1.0,18.7811
11,decoder,speak up,3292878,1,1.0,17.076
11,decoder,speak up,3292878,0,0.0114,-4.4664
11,decoder,speak up,3292878,1,1.0,9.9387
11,decoder,line up,7994536,1,0.9996,7.8823
11,decoder,line up,7994536,1,0.9981,6.249
11,decoder,line up,7994536,1,0.9833,4.0759
11,decoder,line up,7994536,1,0.9998,8.7518
11,decoder,line up,7994536,1,0.9935,5.0346
11,decoder,line up,7994536,1,0.9998,8.7216
11,decoder,line up,7994536,1,0.9998,8.4367
11,decoder,line up,7994536,1,0.9998,8.6039
11,decoder,line up,7994536,1,0.9633,3.2667
11,decoder,line up,7994536,1,0.9728,3.5755
11,decoder,line up,7994536,1,0.9998,8.5123
11,decoder,line up,7994536,1,0.9951,5.3078
11,decoder,line up,7994536,1,1.0,10.8258
11,decoder,line up,7994536,1,0.9848,4.1728
11,decoder,line up,7994536,1,0.9669,3.3736
11,decoder,line up,7994536,1,1.0,18.2806
11,decoder,line up,7994536,1,0.9925,4.8863
11,decoder,line up,7994536,1,0.9998,8.5385
11,decoder,line up,7994536,1,1.0,10.1165
11,decoder,line up,7994536,1,0.8981,2.1767
11,decoder,lit up,3384705,1,1.0,13.8647
11,decoder,lit up,3384705,1,0.9981,6.2887
11,decoder,lit up,3384705,1,1.0,15.3177
11,decoder,lit up,3384705,1,0.9102,2.3166
11,decoder,lit up,3384705,1,0.9999,9.3417
11,decoder,lit up,3384705,1,0.9815,3.9697
11,decoder,lit up,3384705,1,1.0,10.3706
11,decoder,lit up,3384705,1,0.9968,5.7313
11,decoder,lit up,3384705,1,0.9993,7.2175
11,decoder,lit up,3384705,1,0.7616,1.1614
11,decoder,lit up,3384705,1,1.0,11.0061
11,decoder,lit up,3384705,1,1.0,12.6915
11,decoder,lit up,3384705,1,1.0,12.2918
11,decoder,lit up,3384705,1,1.0,15.5356
11,decoder,lit up,3384705,1,1.0,14.3556
11,decoder,lit up,3384705,1,0.7867,1.3049
11,decoder,lit up,3384705,1,1.0,11.3005
11,decoder,lit up,3384705,1,0.9679,3.4078
11,decoder,lit up,3384705,1,1.0,11.7336
11,decoder,lit up,3384705,1,0.9997,8.2845
11,decoder,mixed up,2457423,1,0.9919,4.8121
11,decoder,mixed up,2457423,1,0.9878,4.3968
11,decoder,mixed up,2457423,1,1.0,14.5313
11,decoder,mixed up,2457423,1,0.9999,9.6172
11,decoder,mixed up,2457423,1,0.545,0.1807
11,decoder,mixed up,2457423,1,0.8005,1.3895
11,decoder,mixed up,2457423,1,0.9848,4.1708
11,decoder,mixed up,2457423,1,0.8902,2.093
11,decoder,mixed up,2457423,1,0.9992,7.1258
11,decoder,mixed up,2457423,0,0.1048,-2.145
11,decoder,mixed up,2457423,1,0.7637,1.1731
11,decoder,mixed up,2457423,1,0.9998,8.57
11,decoder,mixed up,2457423,1,1.0,12.7044
11,decoder,mixed up,2457423,1,0.9324,2.6236
11,decoder,mixed up,2457423,1,0.9985,6.4936
11,decoder,mixed up,2457423,1,0.9351,2.6684
11,decoder,mixed up,2457423,1,0.9989,6.8435
11,decoder,mixed up,2457423,1,1.0,11.6838
11,decoder,mixed up,2457423,1,0.9995,7.6807
11,decoder,mixed up,2457423,1,1.0,12.8905
11,decoder,holding up,2632148,1,0.994,5.1088
11,decoder,holding up,2632148,1,0.9998,8.6898
11,decoder,holding up,2632148,1,1.0,12.5232
11,decoder,holding up,2632148,1,1.0,9.9083
11,decoder,holding up,2632148,1,0.9915,4.7589
11,decoder,holding up,2632148,1,0.9994,7.3398
11,decoder,holding up,2632148,1,1.0,15.8522
11,decoder,holding up,2632148,1,1.0,13.2765
11,decoder,holding up,2632148,1,0.9998,8.6404
11,decoder,holding up,2632148,1,0.9867,4.3079
11,decoder,holding up,2632148,1,1.0,13.3298
11,decoder,holding up,2632148,1,1.0,15.0385
11,decoder,holding up,2632148,1,1.0,17.685
11,decoder,holding up,2632148,1,1.0,17.6633
11,decoder,holding up,2632148,1,1.0,10.3524
11,decoder,holding up,2632148,1,1.0,17.4167
11,decoder,holding up,2632148,1,1.0,13.3057
11,decoder,holding up,2632148,1,1.0,17.3275
11,decoder,holding up,2632148,1,1.0,16.9937
11,decoder,holding up,2632148,1,1.0,14.1857
11,decoder,drawn up,2199132,1,0.9734,3.5986
11,decoder,drawn up,2199132,1,0.9984,6.4647
11,decoder,drawn up,2199132,0,0.0006,-7.4708
11,decoder,drawn up,2199132,1,1.0,12.1564
11,decoder,drawn up,2199132,1,1.0,12.8359
11,decoder,drawn up,2199132,1,1.0,13.9407
11,decoder,drawn up,2199132,1,0.9978,6.1356
11,decoder,drawn up,2199132,1,1.0,15.443
11,decoder,drawn up,2199132,1,0.9998,8.3274
11,decoder,drawn up,2199132,1,0.9999,9.4051
11,decoder,drawn up,2199132,1,0.9999,9.4476
11,decoder,drawn up,2199132,0,0.2623,-1.034
11,decoder,drawn up,2199132,1,1.0,15.3931
11,decoder,drawn up,2199132,1,0.9945,5.2054
11,decoder,drawn up,2199132,1,0.9675,3.3945
11,decoder,drawn up,2199132,1,0.9999,9.7832
11,decoder,drawn up,2199132,1,0.798,1.3736
11,decoder,drawn up,2199132,1,0.9993,7.1988
11,decoder,drawn up,2199132,1,0.9883,4.4335
11,decoder,drawn up,2199132,1,0.9468,2.8788
11,decoder,broken up,2900305,0,0.496,-0.016
11,decoder,broken up,2900305,1,0.9747,3.6533
11,decoder,broken up,2900305,1,1.0,13.7284
11,decoder,broken up,2900305,0,0.0312,-3.4346
11,decoder,broken up,2900305,1,1.0,12.1853
11,decoder,broken up,2900305,1,0.5149,0.0595
11,decoder,broken up,2900305,1,0.9912,4.7219
11,decoder,broken up,2900305,1,0.9997,8.2602
11,decoder,broken up,2900305,1,0.7028,0.8605
11,decoder,broken up,2900305,1,0.9994,7.4956
11,decoder,broken up,2900305,1,0.8728,1.9259
11,decoder,broken up,2900305,1,0.9992,7.0881
11,decoder,broken up,2900305,1,1.0,14.8431
11,decoder,broken up,2900305,1,0.8643,1.8518
11,decoder,broken up,2900305,1,0.9803,3.9095
11,decoder,broken up,2900305,1,0.9999,9.6387
11,decoder,broken up,2900305,1,0.528,0.1121
11,decoder,broken up,2900305,1,1.0,11.0206
11,decoder,broken up,2900305,1,0.9999,9.0475
11,decoder,broken up,2900305,1,1.0,12.1534
11,decoder,broke up,3841527,0,0.1633,-1.634
11,decoder,broke up,3841527,1,0.9969,5.7705
11,decoder,broke up,3841527,1,1.0,14.9382
11,decoder,broke up,3841527,1,1.0,10.8539
11,decoder,broke up,3841527,1,1.0,11.1293
11,decoder,broke up,3841527,1,1.0,11.0809
11,decoder,broke up,3841527,1,0.9132,2.3533
11,decoder,broke up,3841527,1,1.0,11.7372
11,decoder,broke up,3841527,1,1.0,12.9967
11,decoder,broke up,3841527,1,0.9999,8.8187
11,decoder,broke up,3841527,1,1.0,13.9225
11,decoder,broke up,3841527,1,0.9985,6.5019
11,decoder,broke up,3841527,1,1.0,12.3978
11,decoder,broke up,3841527,1,1.0,12.462
11,decoder,broke up,3841527,0,0.0019,-6.2689
11,decoder,broke up,3841527,1,0.9994,7.432
11,decoder,broke up,3841527,1,1.0,10.9483
11,decoder,broke up,3841527,1,1.0,12.5294
11,decoder,broke up,3841527,1,0.9922,4.8493
11,decoder,broke up,3841527,0,0.0486,-2.9742
11,decoder,picks up,5320969,1,1.0,12.3278
11,decoder,picks up,5320969,1,1.0,17.9936
11,decoder,picks up,5320969,1,0.9552,3.0587
11,decoder,picks up,5320969,1,0.5925,0.3742
11,decoder,picks up,5320969,0,0.0134,-4.3028
11,decoder,picks up,5320969,1,0.8601,1.8158
11,decoder,picks up,5320969,1,0.9999,8.864
11,decoder,picks up,5320969,1,1.0,19.2222
11,decoder,picks up,5320969,1,1.0,13.4741
11,decoder,picks up,5320969,1,0.9858,4.2415
11,decoder,picks up,5320969,1,0.9994,7.4645
11,decoder,picks up,5320969,1,1.0,22.8789
11,decoder,picks up,5320969,1,0.9989,6.7711
11,decoder,picks up,5320969,1,1.0,16.4908
11,decoder,picks up,5320969,1,0.9996,7.93
11,decoder,picks up,5320969,1,0.7292,0.9905
11,decoder,picks up,5320969,1,1.0,12.4108
11,decoder,picks up,5320969,1,0.5486,0.1948
11,decoder,picks up,5320969,1,0.9999,9.423
11,decoder,picks up,5320969,1,1.0,15.6286
11,decoder,fucked up,1227621,1,1.0,10.8883
11,decoder,fucked up,1227621,1,0.6499,0.6186
11,decoder,fucked up,1227621,1,0.9233,2.4876
11,decoder,fucked up,1227621,1,0.9997,7.9889
11,decoder,fucked up,1227621,1,0.9996,7.81
11,decoder,fucked up,1227621,1,1.0,13.3878
11,decoder,fucked up,1227621,0,0.0809,-2.4303
11,decoder,fucked up,1227621,1,0.9988,6.7539
11,decoder,fucked up,1227621,1,0.6021,0.4141
11,decoder,fucked up,1227621,1,1.0,17.8249
11,decoder,fucked up,1227621,1,0.9998,8.3298
11,decoder,fucked up,1227621,1,0.9997,8.2477
11,decoder,fucked up,1227621,1,1.0,10.5709
11,decoder,fucked up,1227621,1,1.0,10.5799
11,decoder,fucked up,1227621,1,1.0,10.4844
11,decoder,fucked up,1227621,1,0.9999,8.9506
11,decoder,fucked up,1227621,1,0.9634,3.2708
11,decoder,fucked up,1227621,1,1.0,13.2734
11,decoder,fucked up,1227621,1,0.9999,9.6012
11,decoder,fucked up,1227621,1,0.9912,4.7297
11,decoder,hung up,3393576,1,1.0,15.5106
11,decoder,hung up,3393576,1,0.9979,6.1676
11,decoder,hung up,3393576,1,1.0,10.5608
11,decoder,hung up,3393576,1,0.9999,9.79
11,decoder,hung up,3393576,1,0.9679,3.4064
11,decoder,hung up,3393576,1,0.9985,6.4729
11,decoder,hung up,3393576,1,0.9999,9.264
11,decoder,hung up,3393576,1,1.0,11.791
11,decoder,hung up,3393576,1,0.9998,8.3748
11,decoder,hung up,3393576,1,0.9947,5.2254
11,decoder,hung up,3393576,1,0.9997,8.2236
11,decoder,hung up,3393576,1,0.8432,1.6825
11,decoder,hung up,3393576,0,0.0192,-3.9333
11,decoder,hung up,3393576,0,0.0309,-3.4449
11,decoder,hung up,3393576,1,0.9604,3.1887
11,decoder,hung up,3393576,1,0.9949,5.2734
11,decoder,hung up,3393576,1,0.9997,8.2753
11,decoder,hung up,3393576,1,1.0,11.1654
11,decoder,hung up,3393576,1,0.9993,7.2073
11,decoder,hung up,3393576,1,0.9999,9.3861
11,decoder,walk up,2638510,1,1.0,15.2665
11,decoder,walk up,2638510,1,1.0,15.5654
11,decoder,walk up,2638510,1,0.9101,2.3154
11,decoder,walk up,2638510,1,1.0,15.5845
11,decoder,walk up,2638510,1,0.9995,7.5508
11,decoder,walk up,2638510,1,1.0,11.171
11,decoder,walk up,2638510,1,1.0,14.0749
11,decoder,walk up,2638510,1,0.9991,7.0588
11,decoder,walk up,2638510,1,0.9787,3.8269
11,decoder,walk up,2638510,1,1.0,11.6663
11,decoder,walk up,2638510,1,1.0,21.8281
11,decoder,walk up,2638510,1,0.9999,9.5173
11,decoder,walk up,2638510,1,1.0,10.5056
11,decoder,walk up,2638510,1,0.9997,8.1751
11,decoder,walk up,2638510,1,1.0,12.5343
11,decoder,walk up,2638510,1,1.0,14.2921
11,decoder,walk up,2638510,1,1.0,12.5953
11,decoder,walk up,2638510,1,0.9984,6.4194
11,decoder,walk up,2638510,1,1.0,11.9159
11,decoder,walk up,2638510,1,0.9954,5.3706
11,decoder,ran up,1204119,0,0.3762,-0.5056
11,decoder,ran up,1204119,1,0.9868,4.3115
11,decoder,ran up,1204119,1,1.0,15.9217
11,decoder,ran up,1204119,1,1.0,11.7523
11,decoder,ran up,1204119,1,1.0,14.1854
11,decoder,ran up,1204119,1,1.0,23.3301
11,decoder,ran up,1204119,1,1.0,10.3304
11,decoder,ran up,1204119,1,0.6015,0.4117
11,decoder,ran up,1204119,1,1.0,10.1207
11,decoder,ran up,1204119,1,0.9994,7.3616
11,decoder,ran up,1204119,1,1.0,10.3215
11,decoder,ran up,1204119,1,0.998,6.2244
11,decoder,ran up,1204119,1,1.0,11.2825
11,decoder,ran up,1204119,1,1.0,18.3068
11,decoder,ran up,1204119,1,0.9999,9.1614
11,decoder,ran up,1204119,1,1.0,12.8719
11,decoder,ran up,1204119,1,0.9958,5.4648
11,decoder,ran up,1204119,1,0.9999,9.8373
11,decoder,ran up,1204119,1,0.9999,9.3409
11,decoder,ran up,1204119,1,1.0,15.5908
11,decoder,live up,5729639,1,1.0,15.9284
11,decoder,live up,5729639,1,1.0,12.5558
11,decoder,live up,5729639,1,0.9998,8.4444
11,decoder,live up,5729639,1,0.9997,8.284
11,decoder,live up,5729639,1,1.0,10.3527
11,decoder,live up,5729639,1,1.0,12.5399
11,decoder,live up,5729639,1,0.9999,9.5149
11,decoder,live up,5729639,1,0.9664,3.3595
11,decoder,live up,5729639,1,1.0,10.2717
11,decoder,live up,5729639,1,1.0,11.553
11,decoder,live up,5729639,1,0.9957,5.4445
11,decoder,live up,5729639,1,1.0,13.582
11,decoder,live up,5729639,1,1.0,13.3192
11,decoder,live up,5729639,1,1.0,14.0718
11,decoder,live up,5729639,1,0.9999,9.5258
11,decoder,live up,5729639,1,1.0,23.3779
11,decoder,live up,5729639,1,1.0,14.023
11,decoder,live up,5729639,1,1.0,16.5546
11,decoder,live up,5729639,1,1.0,10.3424
11,decoder,live up,5729639,1,1.0,14.308
11,decoder,started up,1519567,1,1.0,11.0876
11,decoder,started up,1519567,1,0.968,3.4102
11,decoder,started up,1519567,1,0.9966,5.6839
11,decoder,started up,1519567,1,1.0,18.5233
11,decoder,started up,1519567,1,0.9993,7.2888
11,decoder,started up,1519567,1,0.9997,7.961
11,decoder,started up,1519567,1,1.0,19.3624
11,decoder,started up,1519567,1,1.0,11.4471
11,decoder,started up,1519567,1,0.9999,9.6469
11,decoder,started up,1519567,1,1.0,18.0161
11,decoder,started up,1519567,1,1.0,16.7144
11,decoder,started up,1519567,1,1.0,23.7939
11,decoder,started up,1519567,1,0.9991,7.0204
11,decoder,started up,1519567,1,0.9998,8.7998
11,decoder,started up,1519567,1,0.9967,5.6987
11,decoder,started up,1519567,1,0.9903,4.6257
11,decoder,started up,1519567,1,1.0,10.2125
11,decoder,started up,1519567,1,0.9947,5.2268
11,decoder,started up,1519567,0,0.2514,-1.0911
11,decoder,started up,1519567,1,1.0,11.9013
11,decoder,making up,4242717,1,0.9851,4.1898
11,decoder,making up,4242717,1,0.9993,7.3258
11,decoder,making up,4242717,1,0.9143,2.3674
11,decoder,making up,4242717,1,0.5983,0.3985
11,decoder,making up,4242717,1,0.9844,4.1478
11,decoder,making up,4242717,1,0.9988,6.7448
11,decoder,making up,4242717,1,0.9715,3.5275
11,decoder,making up,4242717,1,0.9993,7.2008
11,decoder,making up,4242717,1,0.942,2.7884
11,decoder,making up,4242717,1,0.998,6.218
11,decoder,making up,4242717,1,0.9997,8.1158
11,decoder,making up,4242717,1,1.0,10.1966
11,decoder,making up,4242717,1,0.9999,8.8572
11,decoder,making up,4242717,1,0.9936,5.0427
11,decoder,making up,4242717,1,0.9943,5.16
11,decoder,making up,4242717,1,0.9977,6.0696
11,decoder,making up,4242717,1,1.0,13.76
11,decoder,making up,4242717,0,0.1655,-1.6182
11,decoder,making up,4242717,1,0.9636,3.2773
11,decoder,making up,4242717,1,0.8537,1.7642
11,decoder,drew up,655872,1,1.0,11.6451
11,decoder,drew up,655872,1,1.0,13.8465
11,decoder,drew up,655872,1,1.0,12.8197
11,decoder,drew up,655872,1,1.0,17.1022
11,decoder,drew up,655872,0,0.0441,-3.0761
11,decoder,drew up,655872,1,0.9999,9.2832
11,decoder,drew up,655872,1,1.0,12.6439
11,decoder,drew up,655872,1,0.9995,7.6509
11,decoder,drew up,655872,1,0.9995,7.6276
11,decoder,drew up,655872,1,1.0,20.087
11,decoder,drew up,655872,1,0.9999,9.629
11,decoder,drew up,655872,1,1.0,10.553
11,decoder,drew up,655872,1,0.992,4.825
11,decoder,drew up,655872,1,1.0,14.5278
11,decoder,drew up,655872,1,0.9513,2.9721
11,decoder,drew up,655872,1,1.0,11.7372
11,decoder,drew up,655872,1,1.0,13.6729
11,decoder,drew up,655872,1,1.0,14.4588
11,decoder,drew up,655872,0,0.4557,-0.1777
11,decoder,drew up,655872,1,1.0,13.5168
11,decoder,fill up,5221604,1,0.9999,9.1065
11,decoder,fill up,5221604,1,0.9994,7.4952
11,decoder,fill up,5221604,1,0.9997,8.1192
11,decoder,fill up,5221604,1,1.0,15.6061
11,decoder,fill up,5221604,1,0.9984,6.4165
11,decoder,fill up,5221604,1,0.9979,6.1856
11,decoder,fill up,5221604,1,1.0,13.311
11,decoder,fill up,5221604,1,0.9996,7.8791
11,decoder,fill up,5221604,1,0.9468,2.879
11,decoder,fill up,5221604,1,1.0,16.2327
11,decoder,fill up,5221604,1,0.985,4.1877
11,decoder,fill up,5221604,1,0.9999,9.2676
11,decoder,fill up,5221604,1,0.9997,8.2393
11,decoder,fill up,5221604,1,1.0,11.4022
11,decoder,fill up,5221604,1,0.9999,9.4301
11,decoder,fill up,5221604,1,1.0,12.8824
11,decoder,fill up,5221604,1,1.0,18.8543
11,decoder,fill up,5221604,1,0.9999,9.3387
11,decoder,fill up,5221604,1,1.0,14.0147
11,decoder,fill up,5221604,1,1.0,13.5954
11,decoder,putting up,3986450,1,1.0,17.4802
11,decoder,putting up,3986450,1,0.9868,4.3113
11,decoder,putting up,3986450,1,1.0,17.3323
11,decoder,putting up,3986450,1,1.0,15.3884
11,decoder,putting up,3986450,1,0.9999,9.0638
11,decoder,putting up,3986450,1,1.0,11.9075
11,decoder,putting up,3986450,1,0.9951,5.3071
11,decoder,putting up,3986450,1,0.9999,9.5801
11,decoder,putting up,3986450,1,1.0,14.8916
11,decoder,putting up,3986450,1,1.0,19.258
11,decoder,putting up,3986450,1,0.9328,2.6303
11,decoder,putting up,3986450,1,1.0,19.7682
11,decoder,putting up,3986450,0,0.3971,-0.4177
11,decoder,putting up,3986450,1,1.0,10.9784
11,decoder,putting up,3986450,1,1.0,14.9705
11,decoder,putting up,3986450,1,1.0,11.6235
11,decoder,putting up,3986450,0,0.4997,-0.0013
11,decoder,putting up,3986450,1,0.9987,6.6765
11,decoder,putting up,3986450,1,1.0,12.4646
11,decoder,putting up,3986450,1,1.0,14.9575
11,decoder,back up,23878851,1,1.0,21.3417
11,decoder,back up,23878851,1,1.0,11.6942
11,decoder,back up,23878851,1,1.0,14.645
11,decoder,back up,23878851,1,0.9999,9.7127
11,decoder,back up,23878851,1,1.0,18.0462
11,decoder,back up,23878851,1,1.0,11.9681
11,decoder,back up,23878851,1,1.0,12.254
11,decoder,back up,23878851,1,1.0,15.066
11,decoder,back up,23878851,0,0.0017,-6.3876
11,decoder,back up,23878851,1,1.0,15.7676
11,decoder,back up,23878851,1,1.0,15.096
11,decoder,back up,23878851,1,0.991,4.6995
11,decoder,back up,23878851,0,0.1111,-2.0796
11,decoder,back up,23878851,1,0.9996,7.931
11,decoder,back up,23878851,1,1.0,16.1107
11,decoder,back up,23878851,1,1.0,20.541
11,decoder,back up,23878851,1,1.0,14.1104
11,decoder,back up,23878851,1,1.0,16.1192
11,decoder,back up,23878851,1,0.9999,9.0453
11,decoder,back up,23878851,1,1.0,10.3692
11,decoder,sitting up,904494,1,0.678,0.7447
11,decoder,sitting up,904494,1,1.0,11.0146
11,decoder,sitting up,904494,1,1.0,9.9384
11,decoder,sitting up,904494,1,1.0,16.1143
11,decoder,sitting up,904494,1,1.0,11.182
11,decoder,sitting up,904494,1,0.9989,6.8167
11,decoder,sitting up,904494,1,1.0,14.743
11,decoder,sitting up,904494,1,0.998,6.198
11,decoder,sitting up,904494,1,1.0,14.2583
11,decoder,sitting up,904494,1,1.0,10.5728
11,decoder,sitting up,904494,1,1.0,11.9298
11,decoder,sitting up,904494,1,1.0,10.8304
11,decoder,sitting up,904494,1,0.9997,8.2699
11,decoder,sitting up,904494,1,0.9998,8.3074
11,decoder,sitting up,904494,0,0.3492,-0.6228
11,decoder,sitting up,904494,1,1.0,11.2626
11,decoder,sitting up,904494,1,1.0,14.645
11,decoder,sitting up,904494,1,0.9999,9.561
11,decoder,sitting up,904494,1,1.0,11.0325
11,decoder,sitting up,904494,1,0.9997,8.2328
11,decoder,bringing up,2143017,1,0.9997,8.1642
11,decoder,bringing up,2143017,1,0.999,6.9359
11,decoder,bringing up,2143017,1,0.9999,9.8239
11,decoder,bringing up,2143017,1,1.0,9.9841
11,decoder,bringing up,2143017,1,1.0,11.3741
11,decoder,bringing up,2143017,1,0.9999,8.9972
11,decoder,bringing up,2143017,1,0.9998,8.4923
11,decoder,bringing up,2143017,0,0.1444,-1.7792
11,decoder,bringing up,2143017,1,0.8215,1.5262
11,decoder,bringing up,2143017,1,1.0,15.6591
11,decoder,bringing up,2143017,1,0.9999,9.3478
11,decoder,bringing up,2143017,1,0.9994,7.3579
11,decoder,bringing up,2143017,1,1.0,11.2699
11,decoder,bringing up,2143017,1,1.0,13.2387
11,decoder,bringing up,2143017,1,0.9976,6.0108
11,decoder,bringing up,2143017,1,0.9879,4.4
11,decoder,bringing up,2143017,1,0.9999,9.7902
11,decoder,bringing up,2143017,1,1.0,11.1047
11,decoder,bringing up,2143017,1,0.9997,8.0604
11,decoder,bringing up,2143017,1,0.9993,7.2524
11,decoder,brings up,2745978,1,0.999,6.9322
11,decoder,brings up,2745978,1,0.9979,6.1661
11,decoder,brings up,2745978,1,1.0,17.7313
11,decoder,brings up,2745978,1,1.0,12.6166
11,decoder,brings up,2745978,1,1.0,22.3944
11,decoder,brings up,2745978,1,0.9791,3.8468
11,decoder,brings up,2745978,1,1.0,16.92
11,decoder,brings up,2745978,1,1.0,14.3916
11,decoder,brings up,2745978,1,1.0,21.25
11,decoder,brings up,2745978,1,1.0,19.1364
11,decoder,brings up,2745978,1,1.0,17.7827
11,decoder,brings up,2745978,1,1.0,11.5892
11,decoder,brings up,2745978,1,1.0,15.7806
11,decoder,brings up,2745978,1,1.0,11.3961
11,decoder,brings up,2745978,0,0.0141,-4.2496
11,decoder,brings up,2745978,1,1.0,14.6915
11,decoder,brings up,2745978,1,1.0,17.1527
11,decoder,brings up,2745978,1,1.0,20.7792
11,decoder,brings up,2745978,1,0.9994,7.4891
11,decoder,brings up,2745978,1,1.0,19.9063
11,decoder,keeping up,4508110,1,1.0,15.8758
11,decoder,keeping up,4508110,1,0.9979,6.1468
11,decoder,keeping up,4508110,1,1.0,13.0548
11,decoder,keeping up,4508110,1,1.0,11.5832
11,decoder,keeping up,4508110,1,0.8937,2.129
11,decoder,keeping up,4508110,1,1.0,23.1114
11,decoder,keeping up,4508110,1,1.0,18.6657
11,decoder,keeping up,4508110,1,1.0,10.4538
11,decoder,keeping up,4508110,1,1.0,20.319
11,decoder,keeping up,4508110,1,0.9935,5.0313
11,decoder,keeping up,4508110,1,1.0,11.2585
11,decoder,keeping up,4508110,1,0.9998,8.6679
11,decoder,keeping up,4508110,1,0.9901,4.6071
11,decoder,keeping up,4508110,1,1.0,19.8005
11,decoder,keeping up,4508110,1,0.9979,6.1804
11,decoder,keeping up,4508110,1,1.0,19.4142
11,decoder,keeping up,4508110,1,1.0,15.1832
11,decoder,keeping up,4508110,1,0.9985,6.4706
11,decoder,keeping up,4508110,1,0.931,2.6029
11,decoder,keeping up,4508110,1,1.0,10.4104
11,decoder,run up,3178218,1,1.0,14.7017
11,decoder,run up,3178218,1,1.0,10.91
11,decoder,run up,3178218,1,1.0,13.3505
11,decoder,run up,3178218,1,0.9999,8.9814
11,decoder,run up,3178218,1,1.0,10.3555
11,decoder,run up,3178218,1,1.0,14.676
11,decoder,run up,3178218,1,0.9999,9.6342
11,decoder,run up,3178218,1,1.0,14.7189
11,decoder,run up,3178218,1,0.9999,8.9843
11,decoder,run up,3178218,1,0.9933,5.0002
11,decoder,run up,3178218,1,1.0,14.8454
11,decoder,run up,3178218,1,1.0,12.7273
11,decoder,run up,3178218,1,0.9999,9.3915
11,decoder,run up,3178218,1,0.9978,6.1336
11,decoder,run up,3178218,1,1.0,10.0646
11,decoder,run up,3178218,1,1.0,26.9263
11,decoder,run up,3178218,1,1.0,14.7572
11,decoder,run up,3178218,1,1.0,13.3077
11,decoder,run up,3178218,1,1.0,17.8873
11,decoder,run up,3178218,1,0.6414,0.5813
11,decoder,blow up,2964789,1,1.0,14.6435
11,decoder,blow up,2964789,1,1.0,10.9558
11,decoder,blow up,2964789,1,0.9992,7.108
11,decoder,blow up,2964789,1,0.8211,1.5237
