layer,component,verb_up,frequency,classifier_pred,up_probability,logit
5,decoder,sets up,3274047,1,1.0,11.0324
5,decoder,sets up,3274047,1,1.0,14.5308
5,decoder,sets up,3274047,1,1.0,10.3383
5,decoder,sets up,3274047,1,1.0,14.0783
5,decoder,sets up,3274047,1,0.9998,8.6792
5,decoder,sets up,3274047,1,0.9993,7.2937
5,decoder,sets up,3274047,1,1.0,10.9594
5,decoder,sets up,3274047,1,0.9998,8.3789
5,decoder,sets up,3274047,1,0.9997,8.1371
5,decoder,sets up,3274047,1,0.9998,8.5343
5,decoder,sets up,3274047,1,0.9947,5.2392
5,decoder,sets up,3274047,1,1.0,10.6101
5,decoder,sets up,3274047,1,1.0,11.5104
5,decoder,sets up,3274047,1,0.9999,8.9595
5,decoder,hooked up,3375781,1,1.0,14.3526
5,decoder,hooked up,3375781,1,1.0,13.0273
5,decoder,hooked up,3375781,1,1.0,13.0489
5,decoder,hooked up,3375781,1,1.0,11.8899
5,decoder,hooked up,3375781,1,1.0,11.8343
5,decoder,hooked up,3375781,1,1.0,12.6309
5,decoder,hooked up,3375781,1,0.9999,9.82
5,decoder,hooked up,3375781,1,1.0,14.0663
5,decoder,hooked up,3375781,1,1.0,12.1288
5,decoder,hooked up,3375781,1,0.9999,8.9364
5,decoder,hooked up,3375781,1,1.0,10.2108
5,decoder,hooked up,3375781,1,1.0,10.5382
5,decoder,hooked up,3375781,1,1.0,10.0493
5,decoder,hooked up,3375781,1,1.0,12.2321
5,decoder,hooked up,3375781,1,1.0,11.9282
5,decoder,hooked up,3375781,1,1.0,14.9577
5,decoder,hooked up,3375781,1,1.0,13.1001
5,decoder,hooked up,3375781,1,1.0,10.3568
5,decoder,hooked up,3375781,1,0.9991,7.0429
5,decoder,hooked up,3375781,1,1.0,12.3594
5,decoder,popped up,3217845,1,0.9999,9.816
5,decoder,popped up,3217845,1,1.0,10.6287
5,decoder,popped up,3217845,1,0.9999,9.6597
5,decoder,popped up,3217845,1,0.9993,7.2037
5,decoder,popped up,3217845,1,1.0,11.5965
5,decoder,popped up,3217845,1,0.9984,6.4581
5,decoder,popped up,3217845,1,1.0,10.8702
5,decoder,popped up,3217845,1,1.0,10.6222
5,decoder,popped up,3217845,1,1.0,12.0881
5,decoder,popped up,3217845,1,0.9999,9.3439
5,decoder,popped up,3217845,1,1.0,10.9716
5,decoder,popped up,3217845,1,1.0,12.4679
5,decoder,popped up,3217845,1,0.9945,5.199
5,decoder,popped up,3217845,1,1.0,10.2152
5,decoder,popped up,3217845,1,1.0,12.1031
5,decoder,popped up,3217845,1,1.0,14.8068
5,decoder,popped up,3217845,1,1.0,13.3829
5,decoder,popped up,3217845,1,1.0,11.2991
5,decoder,popped up,3217845,1,1.0,10.9459
5,decoder,popped up,3217845,1,1.0,11.0484
5,decoder,cleaning up,4296989,1,1.0,12.0758
5,decoder,cleaning up,4296989,1,0.9977,6.0678
5,decoder,cleaning up,4296989,1,1.0,10.2638
5,decoder,cleaning up,4296989,1,1.0,13.2609
5,decoder,cleaning up,4296989,1,0.9999,9.24
5,decoder,cleaning up,4296989,1,1.0,15.1616
5,decoder,cleaning up,4296989,1,1.0,10.5836
5,decoder,cleaning up,4296989,1,1.0,12.11
5,decoder,cleaning up,4296989,1,1.0,11.3477
5,decoder,cleaning up,4296989,1,0.9997,8.2374
5,decoder,cleaning up,4296989,1,0.9999,9.7065
5,decoder,cleaning up,4296989,1,1.0,12.6851
5,decoder,cleaning up,4296989,1,1.0,14.4497
5,decoder,cleaning up,4296989,1,1.0,13.1982
5,decoder,cleaning up,4296989,1,1.0,10.0688
5,decoder,cleaning up,4296989,1,1.0,12.6963
5,decoder,cleaning up,4296989,1,1.0,10.3566
5,decoder,cleaning up,4296989,1,1.0,10.2927
5,decoder,cleaning up,4296989,1,0.9999,9.1353
5,decoder,cleaning up,4296989,1,1.0,11.3356
5,decoder,pops up,2983019,1,0.9998,8.4373
5,decoder,pops up,2983019,1,0.9995,7.622
5,decoder,pops up,2983019,1,1.0,11.3342
5,decoder,pops up,2983019,1,0.9999,8.8815
5,decoder,pops up,2983019,1,0.9932,4.9906
5,decoder,pops up,2983019,1,0.9966,5.6699
5,decoder,pops up,2983019,1,0.9997,8.1992
5,decoder,pops up,2983019,1,0.9986,6.595
5,decoder,pops up,2983019,1,1.0,10.9463
5,decoder,pops up,2983019,1,0.9886,4.4591
5,decoder,pops up,2983019,1,0.9984,6.4278
5,decoder,pops up,2983019,1,0.9966,5.6902
5,decoder,pops up,2983019,1,0.9999,9.0803
5,decoder,pops up,2983019,1,1.0,12.0562
5,decoder,pops up,2983019,1,0.9993,7.2065
5,decoder,pops up,2983019,1,0.9996,7.7756
5,decoder,pops up,2983019,1,1.0,11.032
5,decoder,pops up,2983019,1,0.9995,7.5688
5,decoder,pops up,2983019,1,0.998,6.1958
5,decoder,pops up,2983019,1,0.999,6.8726
5,decoder,start up,4644225,1,1.0,13.3134
5,decoder,start up,4644225,1,1.0,11.7738
5,decoder,start up,4644225,1,0.9998,8.476
5,decoder,start up,4644225,1,1.0,10.5424
5,decoder,start up,4644225,1,1.0,12.2951
5,decoder,start up,4644225,1,1.0,11.957
5,decoder,start up,4644225,1,1.0,12.4665
5,decoder,start up,4644225,1,0.991,4.7049
5,decoder,start up,4644225,1,1.0,12.6523
5,decoder,start up,4644225,1,1.0,11.682
5,decoder,start up,4644225,1,1.0,12.1456
5,decoder,start up,4644225,1,1.0,14.4312
5,decoder,start up,4644225,1,0.9999,9.3249
5,decoder,start up,4644225,1,1.0,10.1665
5,decoder,start up,4644225,1,0.9999,9.6667
5,decoder,start up,4644225,1,1.0,11.2315
5,decoder,start up,4644225,1,1.0,12.1406
5,decoder,start up,4644225,1,1.0,10.12
5,decoder,start up,4644225,1,0.9999,9.5686
5,decoder,start up,4644225,1,1.0,11.803
5,decoder,gets up,1691324,1,0.9992,7.1404
5,decoder,gets up,1691324,1,0.9997,8.0634
5,decoder,gets up,1691324,1,0.9933,5.0031
5,decoder,gets up,1691324,1,0.9994,7.3674
5,decoder,gets up,1691324,1,0.9999,8.962
5,decoder,gets up,1691324,1,1.0,10.2666
5,decoder,gets up,1691324,1,0.9998,8.6652
5,decoder,gets up,1691324,1,0.9971,5.8343
5,decoder,gets up,1691324,1,0.9712,3.5199
5,decoder,gets up,1691324,1,0.9998,8.6229
5,decoder,gets up,1691324,1,0.9999,9.2337
5,decoder,gets up,1691324,1,0.996,5.5301
5,decoder,gets up,1691324,1,0.9911,4.7155
5,decoder,gets up,1691324,1,0.8753,1.9486
5,decoder,gets up,1691324,1,0.9988,6.6933
5,decoder,gets up,1691324,1,0.9999,9.8652
5,decoder,gets up,1691324,1,0.9999,9.6918
5,decoder,gets up,1691324,1,0.9999,9.7902
5,decoder,gets up,1691324,1,1.0,10.3601
5,decoder,gets up,1691324,1,1.0,11.1955
5,decoder,climb up,2469114,1,0.9999,9.5154
5,decoder,climb up,2469114,1,0.9975,5.9825
5,decoder,climb up,2469114,1,0.9999,9.848
5,decoder,climb up,2469114,1,0.9975,5.9768
5,decoder,climb up,2469114,1,1.0,9.9969
5,decoder,climb up,2469114,1,0.9999,9.7107
5,decoder,climb up,2469114,1,1.0,10.4046
5,decoder,climb up,2469114,1,0.9989,6.8481
5,decoder,climb up,2469114,1,0.9999,9.2875
5,decoder,climb up,2469114,1,0.9992,7.1462
5,decoder,climb up,2469114,1,1.0,11.0825
5,decoder,climb up,2469114,1,0.9997,8.1322
5,decoder,climb up,2469114,1,0.9999,8.8144
5,decoder,climb up,2469114,1,0.9997,8.1913
5,decoder,climb up,2469114,1,1.0,10.0294
5,decoder,climb up,2469114,1,1.0,10.5826
5,decoder,climb up,2469114,1,1.0,10.5555
5,decoder,climb up,2469114,1,1.0,12.3562
5,decoder,climb up,2469114,1,1.0,11.3949
5,decoder,climb up,2469114,1,1.0,10.5465
5,decoder,threw up,930135,1,0.9979,6.1628
5,decoder,threw up,930135,1,1.0,10.4513
5,decoder,threw up,930135,1,0.9997,8.2806
5,decoder,threw up,930135,1,0.999,6.8748
5,decoder,threw up,930135,1,1.0,12.0602
5,decoder,threw up,930135,1,1.0,10.2923
5,decoder,threw up,930135,1,1.0,14.2499
5,decoder,threw up,930135,1,0.9885,4.4579
5,decoder,threw up,930135,1,0.9999,8.9409
5,decoder,threw up,930135,1,0.9999,9.4818
5,decoder,threw up,930135,1,1.0,12.5972
5,decoder,threw up,930135,1,0.9997,8.1459
5,decoder,threw up,930135,1,0.9989,6.7716
5,decoder,threw up,930135,1,1.0,9.9271
5,decoder,threw up,930135,1,0.9947,5.2406
5,decoder,threw up,930135,1,0.9999,8.838
5,decoder,threw up,930135,1,1.0,13.3286
5,decoder,threw up,930135,1,1.0,10.4213
5,decoder,threw up,930135,1,0.9998,8.6319
5,decoder,threw up,930135,1,0.9995,7.6997
5,decoder,scale up,2161613,1,1.0,10.8161
5,decoder,scale up,2161613,1,1.0,10.3112
5,decoder,scale up,2161613,1,0.9998,8.3816
5,decoder,scale up,2161613,1,1.0,10.9354
5,decoder,scale up,2161613,1,1.0,9.9556
5,decoder,scale up,2161613,1,1.0,13.1195
5,decoder,scale up,2161613,1,0.9998,8.6333
5,decoder,scale up,2161613,1,1.0,10.0212
5,decoder,scale up,2161613,1,1.0,12.2396
5,decoder,scale up,2161613,1,1.0,12.3633
5,decoder,scale up,2161613,1,0.9998,8.789
5,decoder,scale up,2161613,1,1.0,11.2572
5,decoder,scale up,2161613,1,1.0,10.9714
5,decoder,scale up,2161613,1,1.0,11.467
5,decoder,scale up,2161613,1,1.0,10.3168
5,decoder,scale up,2161613,1,1.0,13.8006
5,decoder,scale up,2161613,1,1.0,13.769
5,decoder,scale up,2161613,1,1.0,10.4537
5,decoder,scale up,2161613,1,1.0,12.5401
5,decoder,scale up,2161613,1,1.0,13.7163
5,decoder,following up,2025157,1,1.0,13.4757
5,decoder,following up,2025157,1,1.0,11.5402
5,decoder,following up,2025157,1,1.0,11.5032
5,decoder,following up,2025157,1,1.0,12.1126
5,decoder,following up,2025157,1,1.0,11.1938
5,decoder,following up,2025157,1,1.0,13.2046
5,decoder,following up,2025157,1,1.0,10.5885
5,decoder,following up,2025157,1,1.0,11.776
5,decoder,following up,2025157,1,1.0,12.7414
5,decoder,following up,2025157,1,1.0,10.8007
5,decoder,following up,2025157,1,1.0,10.3395
5,decoder,following up,2025157,1,1.0,11.912
5,decoder,following up,2025157,1,1.0,11.1245
5,decoder,following up,2025157,1,1.0,14.2731
5,decoder,following up,2025157,1,1.0,10.1508
5,decoder,following up,2025157,1,1.0,10.7139
5,decoder,following up,2025157,1,1.0,13.2823
5,decoder,following up,2025157,1,1.0,11.433
5,decoder,following up,2025157,1,1.0,13.6778
5,decoder,following up,2025157,1,1.0,11.2423
5,decoder,split up,2991304,1,1.0,12.5329
5,decoder,split up,2991304,1,1.0,10.2382
5,decoder,split up,2991304,1,1.0,13.9125
5,decoder,split up,2991304,1,1.0,13.7986
5,decoder,split up,2991304,1,1.0,13.6553
5,decoder,split up,2991304,1,1.0,13.3487
5,decoder,split up,2991304,1,1.0,10.1841
5,decoder,split up,2991304,1,1.0,14.0374
5,decoder,split up,2991304,1,1.0,12.0249
5,decoder,split up,2991304,1,1.0,10.0637
5,decoder,split up,2991304,1,0.9999,9.6846
5,decoder,split up,2991304,1,1.0,14.513
5,decoder,split up,2991304,1,1.0,10.6805
5,decoder,split up,2991304,1,1.0,11.4915
5,decoder,split up,2991304,1,1.0,11.6043
5,decoder,split up,2991304,1,1.0,9.9626
5,decoder,split up,2991304,1,1.0,11.7967
5,decoder,split up,2991304,1,1.0,11.9713
5,decoder,split up,2991304,1,1.0,10.7526
5,decoder,split up,2991304,1,1.0,10.4099
5,decoder,climbed up,955909,1,1.0,12.4491
5,decoder,climbed up,955909,1,0.9996,7.7715
5,decoder,climbed up,955909,1,0.999,6.899
5,decoder,climbed up,955909,1,1.0,12.2852
5,decoder,climbed up,955909,1,0.9997,8.2374
5,decoder,climbed up,955909,1,0.9996,7.7899
5,decoder,climbed up,955909,1,0.9993,7.2787
5,decoder,climbed up,955909,1,0.9995,7.5644
5,decoder,climbed up,955909,1,0.9999,9.141
5,decoder,climbed up,955909,1,0.9999,9.2889
5,decoder,climbed up,955909,1,0.9998,8.2945
5,decoder,climbed up,955909,1,0.9743,3.6345
5,decoder,climbed up,955909,1,0.9998,8.6793
5,decoder,climbed up,955909,1,0.9997,8.2662
5,decoder,climbed up,955909,1,0.9999,9.2378
5,decoder,climbed up,955909,1,0.9184,2.4214
5,decoder,climbed up,955909,1,0.9994,7.402
5,decoder,climbed up,955909,1,0.9478,2.8999
5,decoder,climbed up,955909,1,0.9997,8.2883
5,decoder,climbed up,955909,1,1.0,9.9457
5,decoder,hurry up,1215725,1,1.0,10.9743
5,decoder,hurry up,1215725,1,0.9989,6.812
5,decoder,hurry up,1215725,1,0.9998,8.5665
5,decoder,hurry up,1215725,1,0.9999,9.6473
5,decoder,hurry up,1215725,1,1.0,12.0194
5,decoder,hurry up,1215725,1,1.0,13.3574
5,decoder,hurry up,1215725,1,0.9999,8.9912
5,decoder,hurry up,1215725,1,0.9999,9.3924
5,decoder,hurry up,1215725,1,1.0,10.6174
5,decoder,hurry up,1215725,1,1.0,11.4962
5,decoder,hurry up,1215725,1,1.0,11.2312
5,decoder,hurry up,1215725,1,1.0,11.817
5,decoder,hurry up,1215725,1,1.0,12.364
5,decoder,hurry up,1215725,1,1.0,10.6853
5,decoder,hurry up,1215725,1,0.9997,8.0095
5,decoder,hurry up,1215725,1,1.0,12.9584
5,decoder,hurry up,1215725,1,0.9997,8.117
5,decoder,hurry up,1215725,1,0.9999,9.7783
5,decoder,hurry up,1215725,1,1.0,10.3479
5,decoder,hurry up,1215725,1,0.9988,6.7634
5,decoder,blown up,1480824,1,1.0,12.1785
5,decoder,blown up,1480824,1,1.0,10.0874
5,decoder,blown up,1480824,1,1.0,11.6422
5,decoder,blown up,1480824,1,1.0,13.4419
5,decoder,blown up,1480824,1,0.9999,9.5389
5,decoder,blown up,1480824,1,1.0,13.0299
5,decoder,blown up,1480824,1,0.9999,9.1749
5,decoder,blown up,1480824,1,0.9996,7.9063
5,decoder,blown up,1480824,1,1.0,10.9218
5,decoder,blown up,1480824,1,1.0,13.6011
5,decoder,blown up,1480824,1,1.0,12.2543
5,decoder,blown up,1480824,1,1.0,11.3341
5,decoder,blown up,1480824,1,1.0,10.7175
5,decoder,blown up,1480824,1,0.9998,8.4775
5,decoder,blown up,1480824,1,1.0,12.1491
5,decoder,blown up,1480824,1,1.0,10.3958
5,decoder,blown up,1480824,1,1.0,11.6641
5,decoder,blown up,1480824,1,0.9998,8.6539
5,decoder,blown up,1480824,1,1.0,15.6518
5,decoder,blown up,1480824,1,1.0,11.0856
5,decoder,cleaned up,3899201,1,1.0,9.9567
5,decoder,cleaned up,3899201,1,0.9993,7.245
5,decoder,cleaned up,3899201,1,0.9996,7.7963
5,decoder,cleaned up,3899201,1,0.9952,5.3432
5,decoder,cleaned up,3899201,1,0.9984,6.4623
5,decoder,cleaned up,3899201,1,0.9969,5.7577
5,decoder,cleaned up,3899201,1,0.9997,8.1543
5,decoder,cleaned up,3899201,1,0.9997,8.2815
5,decoder,cleaned up,3899201,1,0.9998,8.744
5,decoder,cleaned up,3899201,1,1.0,10.3221
5,decoder,cleaned up,3899201,1,0.9999,8.8621
5,decoder,cleaned up,3899201,1,1.0,10.9162
5,decoder,cleaned up,3899201,1,1.0,10.6054
5,decoder,cleaned up,3899201,1,1.0,12.1875
5,decoder,cleaned up,3899201,1,0.9999,9.8204
5,decoder,cleaned up,3899201,1,1.0,10.479
5,decoder,cleaned up,3899201,1,1.0,10.7727
5,decoder,cleaned up,3899201,1,0.9999,8.9769
5,decoder,cleaned up,3899201,1,1.0,11.2489
5,decoder,cleaned up,3899201,1,1.0,10.3537
5,decoder,blew up,1719775,1,1.0,15.8952
5,decoder,blew up,1719775,1,1.0,11.7504
5,decoder,blew up,1719775,1,0.9999,8.8595
5,decoder,blew up,1719775,1,1.0,11.3793
5,decoder,blew up,1719775,1,1.0,10.1583
5,decoder,blew up,1719775,1,1.0,12.9872
5,decoder,blew up,1719775,1,0.9999,9.7054
5,decoder,blew up,1719775,1,0.9998,8.7439
5,decoder,blew up,1719775,1,1.0,14.8478
5,decoder,blew up,1719775,1,0.9997,8.1402
5,decoder,blew up,1719775,1,1.0,13.2832
5,decoder,blew up,1719775,1,1.0,11.7895
5,decoder,blew up,1719775,1,1.0,12.6492
5,decoder,blew up,1719775,1,1.0,11.4263
5,decoder,blew up,1719775,1,1.0,11.2558
5,decoder,blew up,1719775,1,1.0,10.0623
5,decoder,blew up,1719775,1,1.0,10.0305
5,decoder,blew up,1719775,1,1.0,13.6053
5,decoder,blew up,1719775,1,1.0,11.6754
5,decoder,blew up,1719775,1,1.0,15.2853
5,decoder,summed up,2577571,1,1.0,10.5659
5,decoder,summed up,2577571,1,1.0,15.8516
5,decoder,summed up,2577571,1,1.0,11.3958
5,decoder,summed up,2577571,1,1.0,13.2746
5,decoder,summed up,2577571,1,1.0,11.1458
5,decoder,summed up,2577571,1,1.0,13.857
5,decoder,summed up,2577571,1,1.0,14.6677
5,decoder,summed up,2577571,1,0.9997,7.9854
5,decoder,summed up,2577571,1,1.0,11.5917
5,decoder,summed up,2577571,1,1.0,11.2593
5,decoder,summed up,2577571,1,1.0,10.3073
5,decoder,summed up,2577571,1,0.9999,9.6688
5,decoder,summed up,2577571,1,1.0,11.1544
5,decoder,summed up,2577571,1,1.0,14.6789
5,decoder,summed up,2577571,1,1.0,15.5398
5,decoder,summed up,2577571,1,1.0,10.4464
5,decoder,summed up,2577571,1,0.9999,9.2621
5,decoder,summed up,2577571,1,0.9997,8.0389
5,decoder,summed up,2577571,1,0.9999,9.5854
5,decoder,summed up,2577571,1,0.9999,9.2426
5,decoder,followed up,4092993,1,1.0,11.857
5,decoder,followed up,4092993,1,0.9999,9.5831
5,decoder,followed up,4092993,1,0.9999,9.1158
5,decoder,followed up,4092993,1,1.0,12.8632
5,decoder,followed up,4092993,1,1.0,11.9993
5,decoder,followed up,4092993,1,0.9999,9.5953
5,decoder,followed up,4092993,1,1.0,9.9711
5,decoder,followed up,4092993,1,1.0,11.3854
5,decoder,followed up,4092993,1,1.0,11.7716
5,decoder,followed up,4092993,1,1.0,10.9668
5,decoder,followed up,4092993,1,1.0,13.7067
5,decoder,followed up,4092993,1,0.9999,9.0317
5,decoder,followed up,4092993,1,0.9998,8.4112
5,decoder,followed up,4092993,1,0.9999,9.1659
5,decoder,followed up,4092993,1,0.9999,9.5831
5,decoder,followed up,4092993,1,0.9999,9.16
5,decoder,followed up,4092993,1,1.0,10.1636
5,decoder,followed up,4092993,1,0.9999,9.6296
5,decoder,followed up,4092993,1,0.9999,9.4291
5,decoder,followed up,4092993,1,0.9988,6.6847
5,decoder,ending up,3168536,1,0.9999,9.1187
5,decoder,ending up,3168536,1,1.0,11.0256
5,decoder,ending up,3168536,1,0.9976,6.0494
5,decoder,ending up,3168536,1,1.0,11.4917
5,decoder,ending up,3168536,1,0.9997,8.2141
5,decoder,ending up,3168536,1,0.9966,5.6807
5,decoder,ending up,3168536,1,0.9999,9.1143
5,decoder,ending up,3168536,1,0.9607,3.1961
5,decoder,ending up,3168536,1,1.0,10.2576
5,decoder,ending up,3168536,1,0.9999,9.1918
5,decoder,ending up,3168536,1,1.0,10.5853
5,decoder,ending up,3168536,1,0.9996,7.9376
5,decoder,ending up,3168536,1,1.0,10.3449
5,decoder,ending up,3168536,1,0.9973,5.9146
5,decoder,ending up,3168536,1,0.9998,8.4198
5,decoder,ending up,3168536,1,0.9974,5.9675
5,decoder,ending up,3168536,1,0.9947,5.2363
5,decoder,ending up,3168536,1,1.0,10.9199
5,decoder,ending up,3168536,1,1.0,10.1348
5,decoder,ending up,3168536,1,1.0,13.3395
5,decoder,used up,2401269,1,0.9987,6.6447
5,decoder,used up,2401269,1,1.0,14.9918
5,decoder,used up,2401269,1,0.9999,9.038
5,decoder,used up,2401269,1,0.9981,6.2679
5,decoder,used up,2401269,1,1.0,13.6265
5,decoder,used up,2401269,1,0.9999,9.8887
5,decoder,used up,2401269,1,1.0,11.8092
5,decoder,used up,2401269,1,0.9956,5.4109
5,decoder,used up,2401269,1,0.9993,7.3345
5,decoder,used up,2401269,1,0.9997,8.1675
5,decoder,used up,2401269,1,0.9991,6.9708
5,decoder,used up,2401269,1,0.9998,8.5601
5,decoder,used up,2401269,1,0.9978,6.1385
5,decoder,used up,2401269,1,0.9999,9.0552
5,decoder,used up,2401269,1,0.9991,7.0311
5,decoder,used up,2401269,1,0.9994,7.4754
5,decoder,used up,2401269,1,1.0,15.6031
5,decoder,used up,2401269,1,1.0,16.0263
5,decoder,used up,2401269,1,0.9994,7.4951
5,decoder,used up,2401269,1,1.0,11.0291
5,decoder,worked up,1788639,1,0.9998,8.6523
5,decoder,worked up,1788639,1,0.9995,7.6222
5,decoder,worked up,1788639,1,0.9998,8.5142
5,decoder,worked up,1788639,1,0.9998,8.4297
5,decoder,worked up,1788639,1,1.0,10.0552
5,decoder,worked up,1788639,1,0.9994,7.4906
5,decoder,worked up,1788639,1,0.9985,6.4892
5,decoder,worked up,1788639,1,1.0,10.009
5,decoder,worked up,1788639,1,0.9987,6.6751
5,decoder,worked up,1788639,1,0.9997,8.1684
5,decoder,worked up,1788639,1,0.9995,7.6719
5,decoder,worked up,1788639,1,1.0,11.5764
5,decoder,worked up,1788639,1,0.9999,9.1437
5,decoder,worked up,1788639,1,0.9997,8.1739
5,decoder,worked up,1788639,1,0.9911,4.717
5,decoder,worked up,1788639,1,0.9998,8.4327
5,decoder,worked up,1788639,1,0.9999,9.4701
5,decoder,worked up,1788639,1,0.999,6.8869
5,decoder,worked up,1788639,1,0.9999,8.9896
5,decoder,worked up,1788639,1,0.9973,5.9289
5,decoder,turning up,1522115,1,0.9997,7.9891
5,decoder,turning up,1522115,1,1.0,12.8573
5,decoder,turning up,1522115,1,1.0,10.5557
5,decoder,turning up,1522115,1,0.9999,9.4779
5,decoder,turning up,1522115,1,1.0,12.9721
5,decoder,turning up,1522115,1,1.0,11.2075
5,decoder,turning up,1522115,1,1.0,10.0933
5,decoder,turning up,1522115,1,0.9996,7.7233
5,decoder,turning up,1522115,1,1.0,11.948
5,decoder,turning up,1522115,1,0.9937,5.0577
5,decoder,turning up,1522115,1,1.0,10.4852
5,decoder,turning up,1522115,1,0.9999,9.4322
5,decoder,turning up,1522115,1,1.0,12.6416
5,decoder,turning up,1522115,1,1.0,10.8902
5,decoder,turning up,1522115,1,1.0,10.1779
5,decoder,turning up,1522115,1,1.0,12.8046
5,decoder,turning up,1522115,1,0.9996,7.8896
5,decoder,turning up,1522115,1,0.9998,8.297
5,decoder,turning up,1522115,1,1.0,10.0763
5,decoder,turning up,1522115,1,0.9999,9.3534
5,decoder,sum up,3064830,1,1.0,11.5368
5,decoder,sum up,3064830,1,1.0,10.4882
5,decoder,sum up,3064830,1,1.0,11.2645
5,decoder,sum up,3064830,1,1.0,12.1317
5,decoder,sum up,3064830,1,1.0,11.5543
5,decoder,sum up,3064830,1,1.0,9.9665
5,decoder,sum up,3064830,1,1.0,13.1388
5,decoder,sum up,3064830,1,1.0,10.1271
5,decoder,sum up,3064830,1,1.0,11.2839
5,decoder,sum up,3064830,1,1.0,10.7151
5,decoder,sum up,3064830,1,1.0,13.0661
5,decoder,sum up,3064830,1,1.0,13.2954
5,decoder,sum up,3064830,1,1.0,15.9346
5,decoder,sum up,3064830,1,1.0,12.3967
5,decoder,sum up,3064830,1,1.0,10.1772
5,decoder,sum up,3064830,1,0.9999,9.9006
5,decoder,sum up,3064830,1,1.0,10.5456
5,decoder,sum up,3064830,1,1.0,14.5799
5,decoder,sum up,3064830,1,1.0,12.7951
5,decoder,sum up,3064830,1,1.0,10.2658
5,decoder,shot up,1621292,1,1.0,10.2117
5,decoder,shot up,1621292,1,0.9999,9.6716
5,decoder,shot up,1621292,1,0.9997,8.2061
5,decoder,shot up,1621292,1,1.0,11.3572
5,decoder,shot up,1621292,1,0.9999,9.4127
5,decoder,shot up,1621292,1,0.9999,9.0195
5,decoder,shot up,1621292,1,0.9998,8.3373
5,decoder,shot up,1621292,1,0.9999,8.9308
5,decoder,shot up,1621292,1,0.9998,8.3508
5,decoder,shot up,1621292,1,0.9999,9.3844
5,decoder,shot up,1621292,1,1.0,10.1782
5,decoder,shot up,1621292,1,0.9999,9.856
5,decoder,shot up,1621292,1,1.0,9.9181
5,decoder,shot up,1621292,1,0.9996,7.7978
5,decoder,shot up,1621292,1,1.0,10.1612
5,decoder,shot up,1621292,1,0.9991,7.0618
5,decoder,shot up,1621292,1,0.9995,7.6978
5,decoder,shot up,1621292,1,0.9996,7.7849
5,decoder,shot up,1621292,1,0.9999,8.9771
5,decoder,shot up,1621292,1,0.9995,7.5168
5,decoder,clear up,2890922,1,1.0,12.0829
5,decoder,clear up,2890922,1,1.0,11.7129
5,decoder,clear up,2890922,1,1.0,13.0548
5,decoder,clear up,2890922,1,1.0,10.352
5,decoder,clear up,2890922,1,1.0,11.6266
5,decoder,clear up,2890922,1,1.0,13.3515
5,decoder,clear up,2890922,1,1.0,11.1466
5,decoder,clear up,2890922,1,1.0,15.155
5,decoder,clear up,2890922,1,1.0,14.3686
5,decoder,clear up,2890922,1,1.0,10.426
5,decoder,clear up,2890922,1,1.0,12.4774
5,decoder,clear up,2890922,1,1.0,12.3846
5,decoder,clear up,2890922,1,1.0,14.1321
5,decoder,clear up,2890922,1,1.0,11.9115
5,decoder,clear up,2890922,1,1.0,13.9201
5,decoder,clear up,2890922,1,1.0,11.7212
5,decoder,clear up,2890922,1,0.9999,8.8213
5,decoder,clear up,2890922,1,1.0,10.6814
5,decoder,clear up,2890922,1,1.0,12.3694
5,decoder,clear up,2890922,1,0.9999,9.847
5,decoder,spoke up,853794,1,0.9989,6.8408
5,decoder,spoke up,853794,1,0.9999,9.0273
