layer,component,verb_up,frequency,classifier_pred,up_probability,logit
4,decoder,pulling up,911905,1,0.9999,8.9072
4,decoder,pulling up,911905,1,0.9997,7.9601
4,decoder,pulling up,911905,1,0.9963,5.591
4,decoder,grows up,1497233,1,0.9987,6.61
4,decoder,grows up,1497233,1,0.9999,9.2582
4,decoder,grows up,1497233,1,0.998,6.2248
4,decoder,grows up,1497233,1,0.9991,6.9675
4,decoder,grows up,1497233,1,0.9987,6.6814
4,decoder,grows up,1497233,1,0.9997,8.0362
4,decoder,grows up,1497233,1,0.9996,7.786
4,decoder,grows up,1497233,1,0.9997,8.283
4,decoder,grows up,1497233,1,0.9998,8.4169
4,decoder,grows up,1497233,1,0.9999,9.1488
4,decoder,grows up,1497233,1,0.9999,8.9383
4,decoder,grows up,1497233,1,0.9997,7.9923
4,decoder,grows up,1497233,1,0.9998,8.6469
4,decoder,grows up,1497233,1,0.9998,8.3312
4,decoder,grows up,1497233,1,0.9993,7.2283
4,decoder,grows up,1497233,1,0.9999,9.1375
4,decoder,grows up,1497233,1,0.9994,7.4027
4,decoder,grows up,1497233,1,0.997,5.8113
4,decoder,grows up,1497233,1,0.9999,9.363
4,decoder,grows up,1497233,1,0.9977,6.0703
4,decoder,moved up,2971653,1,0.9999,8.8382
4,decoder,moved up,2971653,1,0.9999,8.8363
4,decoder,moved up,2971653,1,0.9996,7.7192
4,decoder,moved up,2971653,1,0.9999,8.8508
4,decoder,moved up,2971653,1,0.9998,8.7782
4,decoder,moved up,2971653,1,0.9998,8.6445
4,decoder,moved up,2971653,1,1.0,10.0896
4,decoder,moved up,2971653,1,1.0,10.5314
4,decoder,moved up,2971653,1,0.9998,8.5487
4,decoder,moved up,2971653,1,0.9995,7.5149
4,decoder,moved up,2971653,1,0.9996,7.8424
4,decoder,moved up,2971653,1,0.9998,8.6934
4,decoder,moved up,2971653,1,0.9999,9.4501
4,decoder,moved up,2971653,1,0.9997,8.2451
4,decoder,moved up,2971653,1,0.9991,7.0076
4,decoder,moved up,2971653,1,0.9999,8.8211
4,decoder,moved up,2971653,1,0.9997,8.0572
4,decoder,moved up,2971653,1,0.9997,8.2408
4,decoder,moved up,2971653,1,0.9999,9.0268
4,decoder,moved up,2971653,1,0.9998,8.6863
4,decoder,throwing up,1086685,1,0.9999,8.8497
4,decoder,throwing up,1086685,1,0.999,6.9178
4,decoder,throwing up,1086685,1,0.9998,8.4287
4,decoder,throwing up,1086685,1,0.9998,8.7313
4,decoder,throwing up,1086685,1,0.9995,7.6349
4,decoder,throwing up,1086685,1,0.9987,6.6386
4,decoder,throwing up,1086685,1,0.999,6.9277
4,decoder,throwing up,1086685,1,0.998,6.219
4,decoder,throwing up,1086685,1,0.9997,8.2016
4,decoder,throwing up,1086685,1,0.9996,7.7938
4,decoder,throwing up,1086685,1,0.9997,8.2241
4,decoder,throwing up,1086685,1,0.9971,5.8331
4,decoder,throwing up,1086685,1,0.9989,6.8096
4,decoder,throwing up,1086685,1,0.9981,6.2542
4,decoder,throwing up,1086685,1,0.9996,7.8312
4,decoder,throwing up,1086685,1,0.9994,7.3917
4,decoder,throwing up,1086685,1,0.9978,6.1174
4,decoder,throwing up,1086685,1,0.9986,6.5351
4,decoder,throwing up,1086685,1,0.9996,7.8367
4,decoder,throwing up,1086685,1,0.9995,7.5683
4,decoder,turns up,1482244,1,0.999,6.8793
4,decoder,turns up,1482244,1,0.9995,7.5962
4,decoder,turns up,1482244,1,0.9997,8.0714
4,decoder,turns up,1482244,1,0.9993,7.2295
4,decoder,turns up,1482244,1,0.9989,6.8482
4,decoder,turns up,1482244,1,0.9993,7.2772
4,decoder,turns up,1482244,1,0.9991,7.0595
4,decoder,turns up,1482244,1,0.9991,6.9824
4,decoder,turns up,1482244,1,0.9992,7.1668
4,decoder,turns up,1482244,1,0.9997,8.2581
4,decoder,turns up,1482244,1,0.9991,6.9867
4,decoder,turns up,1482244,1,0.9998,8.6587
4,decoder,turns up,1482244,1,0.9986,6.5777
4,decoder,turns up,1482244,1,0.9997,7.9844
4,decoder,turns up,1482244,1,0.9997,7.9872
4,decoder,turns up,1482244,1,0.9971,5.833
4,decoder,turns up,1482244,1,0.998,6.2127
4,decoder,turns up,1482244,1,0.999,6.958
4,decoder,turns up,1482244,1,0.9993,7.268
4,decoder,turns up,1482244,1,0.9997,8.1909
4,decoder,level up,2761636,1,0.9999,9.6773
4,decoder,level up,2761636,1,0.9994,7.3851
4,decoder,level up,2761636,1,0.9994,7.3922
4,decoder,level up,2761636,1,0.9998,8.4772
4,decoder,level up,2761636,1,0.9988,6.7086
4,decoder,level up,2761636,1,0.9994,7.3659
4,decoder,level up,2761636,1,0.9999,9.6613
4,decoder,level up,2761636,1,0.9994,7.4357
4,decoder,level up,2761636,1,0.9999,8.8455
4,decoder,level up,2761636,1,0.9992,7.1842
4,decoder,level up,2761636,1,0.9978,6.0955
4,decoder,level up,2761636,1,0.9982,6.3146
4,decoder,level up,2761636,1,0.9993,7.297
4,decoder,level up,2761636,1,0.9993,7.3324
4,decoder,level up,2761636,1,0.999,6.9222
4,decoder,level up,2761636,1,0.9991,7.0102
4,decoder,level up,2761636,1,0.9993,7.3136
4,decoder,level up,2761636,1,0.9993,7.2844
4,decoder,level up,2761636,1,0.9993,7.3095
4,decoder,level up,2761636,1,0.9985,6.5268
4,decoder,dug up,1081183,1,0.999,6.9081
4,decoder,dug up,1081183,1,0.9968,5.7482
4,decoder,dug up,1081183,1,0.9985,6.5174
4,decoder,dug up,1081183,1,0.999,6.8622
4,decoder,dug up,1081183,1,0.9989,6.8527
4,decoder,dug up,1081183,1,0.9989,6.8406
4,decoder,dug up,1081183,1,0.9981,6.2489
4,decoder,dug up,1081183,1,0.9986,6.5863
4,decoder,dug up,1081183,1,0.9961,5.5552
4,decoder,dug up,1081183,1,0.9983,6.3937
4,decoder,dug up,1081183,1,0.9941,5.1299
4,decoder,dug up,1081183,1,0.9988,6.7487
4,decoder,dug up,1081183,1,0.9993,7.2846
4,decoder,dug up,1081183,1,0.9945,5.2001
4,decoder,dug up,1081183,1,0.9988,6.7371
4,decoder,dug up,1081183,1,0.9994,7.4548
4,decoder,dug up,1081183,1,0.998,6.2344
4,decoder,dug up,1081183,1,0.9995,7.6903
4,decoder,dug up,1081183,1,0.9985,6.5117
4,decoder,dug up,1081183,1,0.9984,6.4192
4,decoder,wrapping up,1511607,1,0.9991,7.0122
4,decoder,wrapping up,1511607,1,0.9927,4.9098
4,decoder,wrapping up,1511607,1,0.9982,6.3258
4,decoder,wrapping up,1511607,1,0.9982,6.3037
4,decoder,wrapping up,1511607,1,0.9984,6.4266
4,decoder,wrapping up,1511607,1,0.9984,6.4323
4,decoder,wrapping up,1511607,1,0.999,6.8602
4,decoder,wrapping up,1511607,1,0.9997,8.0134
4,decoder,wrapping up,1511607,1,0.9995,7.6585
4,decoder,wrapping up,1511607,1,0.9925,4.8896
4,decoder,wrapping up,1511607,1,0.9999,9.2463
4,decoder,wrapping up,1511607,1,0.9998,8.4653
4,decoder,wrapping up,1511607,1,0.9993,7.3329
4,decoder,wrapping up,1511607,1,0.9922,4.8425
4,decoder,wrapping up,1511607,1,0.9994,7.4917
4,decoder,wrapping up,1511607,1,0.9979,6.1651
4,decoder,wrapping up,1511607,1,0.9999,9.4499
4,decoder,wrapping up,1511607,1,0.9984,6.4321
4,decoder,wrapping up,1511607,1,0.9989,6.7758
4,decoder,wrapping up,1511607,1,0.9938,5.0758
4,decoder,met up,2367267,1,0.9993,7.3134
4,decoder,met up,2367267,1,0.9999,8.9953
4,decoder,met up,2367267,1,0.9996,7.9412
4,decoder,met up,2367267,1,0.9996,7.8062
4,decoder,met up,2367267,1,0.9993,7.2138
4,decoder,met up,2367267,1,0.9998,8.643
4,decoder,met up,2367267,1,0.9997,8.0976
4,decoder,met up,2367267,1,0.9998,8.5684
4,decoder,met up,2367267,1,0.9997,8.0983
4,decoder,met up,2367267,1,0.9998,8.49
4,decoder,met up,2367267,1,0.9997,8.1024
4,decoder,met up,2367267,1,0.9999,9.3789
4,decoder,met up,2367267,1,0.9983,6.3687
4,decoder,met up,2367267,1,0.9995,7.5289
4,decoder,met up,2367267,1,0.9997,8.285
4,decoder,met up,2367267,1,0.9998,8.5408
4,decoder,met up,2367267,1,0.9999,9.3367
4,decoder,met up,2367267,1,0.9998,8.5577
4,decoder,met up,2367267,1,0.9997,8.1208
4,decoder,met up,2367267,1,0.9989,6.7911
4,decoder,screw up,1555829,1,0.9991,7.046
4,decoder,screw up,1555829,1,0.9981,6.2631
4,decoder,screw up,1555829,1,0.9998,8.3116
4,decoder,screw up,1555829,1,0.997,5.8169
4,decoder,screw up,1555829,1,0.9999,9.1802
4,decoder,screw up,1555829,1,0.9999,9.1918
4,decoder,screw up,1555829,1,0.9997,8.0375
4,decoder,screw up,1555829,1,0.9988,6.7441
4,decoder,screw up,1555829,1,0.999,6.9347
4,decoder,screw up,1555829,1,0.9998,8.4718
4,decoder,screw up,1555829,1,0.9992,7.1316
4,decoder,screw up,1555829,1,0.9998,8.3584
4,decoder,screw up,1555829,1,0.9999,9.4782
4,decoder,screw up,1555829,1,0.9994,7.4923
4,decoder,screw up,1555829,1,0.9988,6.7474
4,decoder,screw up,1555829,1,0.9986,6.5849
4,decoder,screw up,1555829,1,0.9988,6.7054
4,decoder,screw up,1555829,1,0.9978,6.1314
4,decoder,screw up,1555829,1,0.9978,6.12
4,decoder,screw up,1555829,1,0.9998,8.6561
4,decoder,dig up,1378211,1,0.9998,8.701
4,decoder,dig up,1378211,1,0.9991,7.0117
4,decoder,dig up,1378211,1,0.9992,7.1038
4,decoder,dig up,1378211,1,0.9991,6.9697
4,decoder,dig up,1378211,1,0.9952,5.3435
4,decoder,dig up,1378211,1,0.999,6.9433
4,decoder,dig up,1378211,1,0.9971,5.832
4,decoder,dig up,1378211,1,0.9966,5.6952
4,decoder,dig up,1378211,1,0.9955,5.4007
4,decoder,dig up,1378211,1,0.9988,6.7258
4,decoder,dig up,1378211,1,0.999,6.8874
4,decoder,dig up,1378211,1,0.9976,6.0412
4,decoder,dig up,1378211,1,0.9996,7.8298
4,decoder,dig up,1378211,1,0.997,5.796
4,decoder,dig up,1378211,1,0.9988,6.741
4,decoder,dig up,1378211,1,0.9998,8.5024
4,decoder,dig up,1378211,1,0.9985,6.4749
4,decoder,dig up,1378211,1,0.9997,8.2597
4,decoder,dig up,1378211,1,0.999,6.8889
4,decoder,dig up,1378211,1,0.9976,6.0361
4,decoder,laid up,389867,1,0.9979,6.1536
4,decoder,laid up,389867,1,0.9998,8.3671
4,decoder,laid up,389867,1,0.9998,8.7743
4,decoder,laid up,389867,1,0.9997,8.1346
4,decoder,laid up,389867,1,0.9989,6.7808
4,decoder,laid up,389867,1,0.9994,7.4536
4,decoder,laid up,389867,1,0.9998,8.3497
4,decoder,laid up,389867,1,0.9998,8.7891
4,decoder,laid up,389867,1,0.9994,7.4079
4,decoder,laid up,389867,1,0.9996,7.7896
4,decoder,laid up,389867,1,0.9996,7.9287
4,decoder,laid up,389867,1,0.9998,8.3594
4,decoder,laid up,389867,1,0.9997,8.115
4,decoder,laid up,389867,1,0.9997,8.2476
4,decoder,laid up,389867,1,0.9997,8.1264
4,decoder,laid up,389867,1,0.9999,9.744
4,decoder,laid up,389867,1,0.9998,8.6008
4,decoder,laid up,389867,1,0.9996,7.9098
4,decoder,laid up,389867,1,0.9997,7.9626
4,decoder,laid up,389867,1,0.9997,8.2639
4,decoder,rode up,232184,1,0.9999,9.0195
4,decoder,rode up,232184,1,0.9998,8.6868
4,decoder,rode up,232184,1,0.9999,9.0336
4,decoder,rode up,232184,1,0.9998,8.7181
4,decoder,rode up,232184,1,0.9988,6.7188
4,decoder,rode up,232184,1,0.9994,7.4872
4,decoder,rode up,232184,1,0.9998,8.6774
4,decoder,rode up,232184,1,0.9994,7.443
4,decoder,rode up,232184,1,0.9994,7.4209
4,decoder,rode up,232184,1,0.9997,8.0329
4,decoder,rode up,232184,1,0.9999,9.3496
4,decoder,rode up,232184,1,0.9999,9.025
4,decoder,rode up,232184,1,0.9999,9.2475
4,decoder,rode up,232184,1,0.9999,8.9248
4,decoder,rode up,232184,1,0.9998,8.3532
4,decoder,rode up,232184,1,0.9996,7.831
4,decoder,rode up,232184,1,0.9999,9.0172
4,decoder,rode up,232184,1,0.9998,8.7554
4,decoder,rode up,232184,1,0.9998,8.4918
4,decoder,rode up,232184,1,0.9999,9.1625
4,decoder,pack up,1579560,1,0.9976,6.0308
4,decoder,pack up,1579560,1,0.9996,7.9175
4,decoder,pack up,1579560,1,0.9929,4.9381
4,decoder,pack up,1579560,1,0.9996,7.8181
4,decoder,pack up,1579560,1,0.9996,7.7763
4,decoder,pack up,1579560,1,0.9906,4.6538
4,decoder,pack up,1579560,1,0.9979,6.1521
4,decoder,pack up,1579560,1,0.9985,6.5011
4,decoder,pack up,1579560,1,0.9997,8.0188
4,decoder,pack up,1579560,1,0.9996,7.8047
4,decoder,pack up,1579560,1,0.9997,8.0159
4,decoder,pack up,1579560,1,0.9973,5.9005
4,decoder,pack up,1579560,1,0.9992,7.1577
4,decoder,pack up,1579560,1,0.9994,7.3859
4,decoder,pack up,1579560,1,0.9963,5.6007
4,decoder,pack up,1579560,1,0.9991,7.0333
4,decoder,pack up,1579560,1,0.9996,7.7356
4,decoder,pack up,1579560,1,0.9982,6.3031
4,decoder,pack up,1579560,1,0.9973,5.9027
4,decoder,pack up,1579560,1,0.9998,8.2971
4,decoder,have up,0,1,1.0,10.1522
4,decoder,have up,0,1,0.9999,9.3004
4,decoder,have up,0,1,0.9999,9.0446
4,decoder,have up,0,1,1.0,9.9467
4,decoder,have up,0,1,1.0,10.0561
4,decoder,have up,0,1,1.0,10.1953
4,decoder,have up,0,1,0.9999,8.8048
4,decoder,have up,0,1,0.9999,9.6692
4,decoder,have up,0,1,0.9999,9.017
4,decoder,have up,0,1,1.0,10.0543
4,decoder,have up,0,1,0.9999,9.6409
4,decoder,have up,0,1,0.9999,9.831
4,decoder,have up,0,1,0.9981,6.2617
4,decoder,have up,0,1,1.0,10.5759
4,decoder,have up,0,1,1.0,10.499
4,decoder,have up,0,1,0.9999,9.4892
4,decoder,have up,0,1,0.9999,9.5105
4,decoder,have up,0,1,0.9999,9.8267
4,decoder,have up,0,1,1.0,10.1494
4,decoder,have up,0,1,0.9999,9.0273
4,decoder,teamed up,5197144,1,0.9996,7.9547
4,decoder,teamed up,5197144,1,0.9998,8.4579
4,decoder,teamed up,5197144,1,0.9994,7.3458
4,decoder,teamed up,5197144,1,0.9994,7.4578
4,decoder,teamed up,5197144,1,0.9997,8.0708
4,decoder,teamed up,5197144,1,0.9997,8.1129
4,decoder,teamed up,5197144,1,0.997,5.8122
4,decoder,teamed up,5197144,1,0.9997,8.0017
4,decoder,teamed up,5197144,1,0.9983,6.3493
4,decoder,teamed up,5197144,1,0.999,6.9378
4,decoder,teamed up,5197144,1,0.9993,7.2545
4,decoder,teamed up,5197144,1,0.9998,8.5107
4,decoder,teamed up,5197144,1,0.999,6.9073
4,decoder,teamed up,5197144,1,0.9962,5.5639
4,decoder,teamed up,5197144,1,0.9998,8.54
4,decoder,teamed up,5197144,1,0.9974,5.9631
4,decoder,teamed up,5197144,1,0.9995,7.5931
4,decoder,teamed up,5197144,1,0.995,5.2913
4,decoder,teamed up,5197144,1,0.9998,8.4384
4,decoder,teamed up,5197144,1,0.9996,7.9533
4,decoder,stir up,1105197,1,0.9997,7.961
4,decoder,stir up,1105197,1,0.9991,7.0423
4,decoder,stir up,1105197,1,0.9997,8.0642
4,decoder,stir up,1105197,1,0.9998,8.5189
4,decoder,stir up,1105197,1,0.9992,7.0805
4,decoder,stir up,1105197,1,0.9987,6.6753
4,decoder,stir up,1105197,1,0.9995,7.5416
4,decoder,stir up,1105197,1,0.9994,7.4954
4,decoder,stir up,1105197,1,0.9996,7.8256
4,decoder,stir up,1105197,1,0.9996,7.8555
4,decoder,stir up,1105197,1,0.9998,8.4181
4,decoder,stir up,1105197,1,0.9997,8.1076
4,decoder,stir up,1105197,1,0.9994,7.4186
4,decoder,stir up,1105197,1,0.9994,7.4368
4,decoder,stir up,1105197,1,0.9997,7.9728
4,decoder,stir up,1105197,1,0.9995,7.5516
4,decoder,stir up,1105197,1,0.9997,8.1025
4,decoder,stir up,1105197,1,0.9995,7.5803
4,decoder,stir up,1105197,1,0.9998,8.5391
4,decoder,stir up,1105197,1,0.9988,6.6967
4,decoder,heads up,3292793,1,0.999,6.9332
4,decoder,heads up,3292793,1,0.9999,9.072
4,decoder,heads up,3292793,1,0.9996,7.7964
4,decoder,heads up,3292793,1,0.999,6.8601
4,decoder,heads up,3292793,1,0.9983,6.3856
4,decoder,heads up,3292793,1,0.999,6.9529
4,decoder,heads up,3292793,1,0.9998,8.469
4,decoder,heads up,3292793,1,0.9996,7.7997
4,decoder,heads up,3292793,1,0.999,6.9538
4,decoder,heads up,3292793,1,0.9995,7.5063
4,decoder,heads up,3292793,1,0.999,6.8764
4,decoder,heads up,3292793,1,0.9997,8.2185
4,decoder,heads up,3292793,1,0.9996,7.7853
4,decoder,heads up,3292793,1,0.9977,6.0884
4,decoder,heads up,3292793,1,0.999,6.8778
4,decoder,heads up,3292793,1,0.9962,5.5571
4,decoder,heads up,3292793,1,0.9996,7.8389
4,decoder,heads up,3292793,1,0.9985,6.4984
4,decoder,heads up,3292793,1,0.9984,6.4664
4,decoder,heads up,3292793,1,0.9988,6.7264
4,decoder,propped up,869270,1,0.9982,6.2987
4,decoder,propped up,869270,1,0.9992,7.1674
4,decoder,propped up,869270,1,0.9999,8.8978
4,decoder,propped up,869270,1,0.9996,7.7701
4,decoder,propped up,869270,1,0.9995,7.565
4,decoder,propped up,869270,1,0.9998,8.3885
4,decoder,propped up,869270,1,0.9998,8.7371
4,decoder,propped up,869270,1,0.9995,7.5133
4,decoder,propped up,869270,1,0.9995,7.6289
4,decoder,propped up,869270,1,0.9997,8.1142
4,decoder,propped up,869270,1,0.9987,6.6361
4,decoder,propped up,869270,1,0.9987,6.6458
4,decoder,propped up,869270,1,0.9998,8.3892
4,decoder,propped up,869270,1,0.9997,8.2371
4,decoder,propped up,869270,1,0.9993,7.2339
4,decoder,propped up,869270,1,0.9997,8.1433
4,decoder,propped up,869270,1,0.9995,7.5174
4,decoder,propped up,869270,1,0.9992,7.0745
4,decoder,propped up,869270,1,0.9991,6.9687
4,decoder,propped up,869270,1,0.9999,8.9936
4,decoder,offered up,1089734,1,0.9993,7.2437
4,decoder,offered up,1089734,1,0.9847,4.165
4,decoder,offered up,1089734,1,0.9991,7.0592
4,decoder,offered up,1089734,1,0.9992,7.1612
4,decoder,offered up,1089734,1,0.9993,7.3293
4,decoder,offered up,1089734,1,0.9975,5.9798
4,decoder,offered up,1089734,1,0.9996,7.8172
4,decoder,offered up,1089734,1,0.9996,7.8859
4,decoder,offered up,1089734,1,0.9993,7.2484
4,decoder,offered up,1089734,1,0.9986,6.5751
4,decoder,offered up,1089734,1,0.9974,5.9319
4,decoder,offered up,1089734,1,0.9991,6.9708
4,decoder,offered up,1089734,1,0.9997,8.0781
4,decoder,offered up,1089734,1,0.9999,9.1101
4,decoder,offered up,1089734,1,0.9989,6.8375
4,decoder,offered up,1089734,1,0.9997,8.0517
4,decoder,offered up,1089734,1,0.9995,7.6106
4,decoder,offered up,1089734,1,0.9983,6.3735
4,decoder,offered up,1089734,1,0.9994,7.3965
4,decoder,offered up,1089734,1,0.9995,7.6118
4,decoder,reach up,1049870,1,0.9999,8.8651
4,decoder,reach up,1049870,1,0.9999,9.8161
4,decoder,reach up,1049870,1,0.9998,8.6913
4,decoder,reach up,1049870,1,0.9999,9.7435
4,decoder,reach up,1049870,1,0.9997,8.0016
4,decoder,reach up,1049870,1,0.9997,8.1225
4,decoder,reach up,1049870,1,0.9996,7.7497
4,decoder,reach up,1049870,1,0.9994,7.3766
4,decoder,reach up,1049870,1,0.9999,8.8144
4,decoder,reach up,1049870,1,0.9998,8.8023
4,decoder,reach up,1049870,1,0.9997,8.1306
4,decoder,reach up,1049870,1,0.9998,8.5427
4,decoder,reach up,1049870,1,0.9999,9.8964
4,decoder,reach up,1049870,1,0.9997,8.1496
4,decoder,reach up,1049870,1,0.9999,8.8866
4,decoder,reach up,1049870,1,0.9993,7.323
4,decoder,reach up,1049870,1,0.9998,8.7773
4,decoder,reach up,1049870,1,0.9999,9.7737
4,decoder,reach up,1049870,1,0.9999,9.6243
4,decoder,reach up,1049870,1,0.9992,7.1477
4,decoder,use up,3080387,1,0.9999,9.168
4,decoder,use up,3080387,1,0.9993,7.261
4,decoder,use up,3080387,1,0.9999,8.8139
4,decoder,use up,3080387,1,0.9999,8.9248
4,decoder,use up,3080387,1,0.9996,7.8825
4,decoder,use up,3080387,1,0.9998,8.4082
4,decoder,use up,3080387,1,0.9999,8.8154
4,decoder,use up,3080387,1,0.9995,7.5365
4,decoder,use up,3080387,1,0.9996,7.9457
4,decoder,use up,3080387,1,0.9998,8.5351
4,decoder,use up,3080387,1,0.9998,8.3003
4,decoder,use up,3080387,1,0.9997,8.2339
4,decoder,use up,3080387,1,0.9998,8.3311
4,decoder,use up,3080387,1,0.9989,6.8045
4,decoder,use up,3080387,1,0.9996,7.8115
4,decoder,use up,3080387,1,0.9998,8.5918
4,decoder,use up,3080387,1,0.9997,8.0436
4,decoder,use up,3080387,1,0.9998,8.6061
4,decoder,use up,3080387,1,0.9996,7.8381
4,decoder,use up,3080387,1,0.9993,7.2635
4,decoder,winds up,1352974,1,0.992,4.8157
4,decoder,winds up,1352974,1,0.9988,6.6874
4,decoder,winds up,1352974,1,0.9997,8.2491
4,decoder,winds up,1352974,1,0.9992,7.1781
4,decoder,winds up,1352974,1,0.9988,6.7036
4,decoder,winds up,1352974,1,0.9992,7.0814
4,decoder,winds up,1352974,1,0.9986,6.5975
4,decoder,winds up,1352974,1,0.9999,9.6521
4,decoder,winds up,1352974,1,0.9977,6.0887
4,decoder,winds up,1352974,1,0.9997,7.9729
4,decoder,winds up,1352974,1,0.9982,6.3195
4,decoder,winds up,1352974,1,0.9991,7.0532
4,decoder,winds up,1352974,1,0.9993,7.1963
4,decoder,winds up,1352974,1,0.9977,6.0899
4,decoder,winds up,1352974,1,0.9983,6.3962
4,decoder,winds up,1352974,1,0.9999,9.3389
4,decoder,winds up,1352974,1,1.0,9.9141
4,decoder,winds up,1352974,1,0.9986,6.5378
4,decoder,winds up,1352974,1,0.9989,6.8286
4,decoder,winds up,1352974,1,0.9985,6.4728
4,decoder,spring up,626171,1,0.9996,7.8343
4,decoder,spring up,626171,1,0.9996,7.9475
4,decoder,spring up,626171,1,0.9999,9.1581
4,decoder,spring up,626171,1,0.9994,7.3875
4,decoder,spring up,626171,1,0.9998,8.5964
4,decoder,spring up,626171,1,0.9988,6.7213
4,decoder,spring up,626171,1,0.9999,9.1463
4,decoder,spring up,626171,1,0.9999,9.5887
4,decoder,spring up,626171,1,0.9996,7.9516
4,decoder,spring up,626171,1,0.9988,6.7245
4,decoder,spring up,626171,1,0.9988,6.6867
4,decoder,spring up,626171,1,0.9991,7.0292
4,decoder,spring up,626171,1,0.9999,8.9925
4,decoder,spring up,626171,1,0.9992,7.0733
4,decoder,spring up,626171,1,0.9997,8.2009
4,decoder,spring up,626171,1,0.9998,8.5739
4,decoder,spring up,626171,1,0.999,6.9528
4,decoder,spring up,626171,1,0.9992,7.1786
4,decoder,spring up,626171,1,0.9993,7.2359
4,decoder,spring up,626171,1,0.9999,9.2651
4,decoder,done up,632169,1,0.9999,9.5764
4,decoder,done up,632169,1,0.9996,7.9539
4,decoder,done up,632169,1,0.9998,8.721
4,decoder,done up,632169,1,1.0,11.0917
4,decoder,done up,632169,1,0.9992,7.0879
4,decoder,done up,632169,1,0.9999,9.3627
4,decoder,done up,632169,1,0.9998,8.7292
4,decoder,done up,632169,1,0.9994,7.4747
4,decoder,done up,632169,1,0.9998,8.369
4,decoder,done up,632169,1,0.9999,9.147
4,decoder,done up,632169,1,0.9996,7.7675
4,decoder,done up,632169,1,1.0,9.9185
4,decoder,done up,632169,1,0.9997,8.1932
4,decoder,done up,632169,1,1.0,10.3804
4,decoder,done up,632169,1,0.9981,6.2661
4,decoder,done up,632169,1,0.9991,6.9981
4,decoder,done up,632169,1,0.9995,7.5711
4,decoder,done up,632169,1,0.9999,9.1398
4,decoder,done up,632169,1,0.9996,7.9092
4,decoder,done up,632169,1,0.9996,7.8791
4,decoder,written up,683873,1,0.9999,9.327
4,decoder,written up,683873,1,0.9997,8.1682
4,decoder,written up,683873,1,0.9997,8.1884
4,decoder,written up,683873,1,0.9998,8.3119
4,decoder,written up,683873,1,0.9998,8.6818
4,decoder,written up,683873,1,0.9986,6.5526
4,decoder,written up,683873,1,0.9994,7.5027
4,decoder,written up,683873,1,0.9996,7.79
4,decoder,written up,683873,1,0.9996,7.7329
4,decoder,written up,683873,1,0.9999,9.0037
4,decoder,written up,683873,1,0.9976,6.0365
4,decoder,written up,683873,1,0.9991,7.0563
4,decoder,written up,683873,1,0.9997,8.2311
4,decoder,written up,683873,1,0.9992,7.0826
4,decoder,written up,683873,1,0.9998,8.4304
4,decoder,written up,683873,1,0.9997,8.1085
4,decoder,written up,683873,1,0.9996,7.8472
4,decoder,written up,683873,1,0.9996,7.8279
4,decoder,written up,683873,1,0.999,6.8864
4,decoder,written up,683873,1,0.9999,8.9611
4,decoder,divided up,682400,1,0.9995,7.6416
4,decoder,divided up,682400,1,0.9996,7.9326
4,decoder,divided up,682400,1,0.9975,5.9965
4,decoder,divided up,682400,1,0.9975,5.97
4,decoder,divided up,682400,1,0.9996,7.906
4,decoder,divided up,682400,1,0.9992,7.1436
4,decoder,divided up,682400,1,0.9997,8.289
