layer,component,verb_up,frequency,classifier_pred,up_probability,logit
5,decoder,left up,687508,1,0.9999,9.2876
5,decoder,left up,687508,1,0.9999,9.8328
5,decoder,left up,687508,1,0.9992,7.08
5,decoder,left up,687508,1,1.0,10.9244
5,decoder,left up,687508,1,0.9999,9.8053
5,decoder,left up,687508,1,0.9997,8.2036
5,decoder,left up,687508,1,0.9999,9.6084
5,decoder,left up,687508,1,0.9992,7.1441
5,decoder,left up,687508,1,0.999,6.9246
5,decoder,left up,687508,1,0.9995,7.534
5,decoder,left up,687508,1,0.9999,9.2565
5,decoder,left up,687508,1,0.9999,9.2565
5,decoder,left up,687508,1,0.9999,9.2565
5,decoder,living up,1215577,1,1.0,10.6015
5,decoder,living up,1215577,1,0.9999,9.4811
5,decoder,living up,1215577,1,1.0,10.6413
5,decoder,living up,1215577,1,0.9999,9.3029
5,decoder,living up,1215577,1,1.0,10.5371
5,decoder,living up,1215577,1,0.9999,9.358
5,decoder,living up,1215577,1,0.9999,9.1936
5,decoder,living up,1215577,1,0.9999,9.7578
5,decoder,living up,1215577,1,0.9999,9.4411
5,decoder,living up,1215577,1,1.0,10.3797
5,decoder,living up,1215577,1,0.9999,9.2117
5,decoder,living up,1215577,1,0.9999,9.2117
5,decoder,living up,1215577,1,0.9999,9.3163
5,decoder,living up,1215577,1,0.9999,9.4824
5,decoder,living up,1215577,1,0.9998,8.5072
5,decoder,living up,1215577,1,0.9999,9.0345
5,decoder,living up,1215577,1,1.0,10.3446
5,decoder,living up,1215577,1,1.0,10.9182
5,decoder,living up,1215577,1,1.0,10.9182
5,decoder,living up,1215577,1,1.0,10.6523
5,decoder,hanging up,797685,1,0.9998,8.7741
5,decoder,hanging up,797685,1,0.9988,6.7256
5,decoder,hanging up,797685,1,0.9984,6.4309
5,decoder,hanging up,797685,1,0.9998,8.487
5,decoder,hanging up,797685,1,0.9998,8.382
5,decoder,hanging up,797685,1,0.9991,6.9629
5,decoder,hanging up,797685,1,0.9962,5.5753
5,decoder,hanging up,797685,1,0.9992,7.0845
5,decoder,hanging up,797685,1,0.9996,7.7354
5,decoder,hanging up,797685,1,0.9834,4.0831
5,decoder,hanging up,797685,1,0.9992,7.1305
5,decoder,hanging up,797685,1,0.9992,7.1305
5,decoder,hanging up,797685,1,0.9981,6.2859
5,decoder,hanging up,797685,1,0.998,6.1994
5,decoder,hanging up,797685,1,0.9996,7.8294
5,decoder,hanging up,797685,1,0.9998,8.3787
5,decoder,hanging up,797685,1,0.9997,8.1507
5,decoder,hanging up,797685,1,0.9994,7.4918
5,decoder,hanging up,797685,1,0.9999,8.9017
5,decoder,hanging up,797685,1,0.9997,8.1869
5,decoder,head up,2673025,1,1.0,10.1696
5,decoder,head up,2673025,1,1.0,10.1787
5,decoder,head up,2673025,1,1.0,10.149
5,decoder,head up,2673025,1,1.0,10.149
5,decoder,head up,2673025,1,1.0,10.6358
5,decoder,head up,2673025,1,0.9999,9.8917
5,decoder,head up,2673025,1,1.0,10.0087
5,decoder,head up,2673025,1,0.9999,9.2826
5,decoder,head up,2673025,1,0.9999,9.1058
5,decoder,head up,2673025,1,0.9989,6.8482
5,decoder,head up,2673025,1,0.9994,7.4099
5,decoder,head up,2673025,1,1.0,10.6134
5,decoder,head up,2673025,1,0.9991,7.063
5,decoder,head up,2673025,1,1.0,10.0711
5,decoder,head up,2673025,1,0.9985,6.4891
5,decoder,head up,2673025,1,0.9999,9.6333
5,decoder,head up,2673025,1,1.0,11.1555
5,decoder,head up,2673025,1,0.9999,8.8642
5,decoder,head up,2673025,1,0.9999,9.7462
5,decoder,head up,2673025,1,0.9999,9.3962
5,decoder,buy up,709063,1,0.9998,8.7727
5,decoder,buy up,709063,1,0.9998,8.7727
5,decoder,buy up,709063,1,0.9998,8.5841
5,decoder,buy up,709063,1,0.9999,8.8562
5,decoder,buy up,709063,1,0.9998,8.7189
5,decoder,buy up,709063,1,0.9999,9.0255
5,decoder,buy up,709063,1,0.9999,9.8063
5,decoder,buy up,709063,1,0.9999,9.8063
5,decoder,buy up,709063,1,0.9994,7.4866
5,decoder,buy up,709063,1,0.9997,8.2123
5,decoder,buy up,709063,1,0.9997,8.2123
5,decoder,buy up,709063,1,1.0,10.4499
5,decoder,buy up,709063,1,0.9998,8.3388
5,decoder,buy up,709063,1,0.9998,8.3388
5,decoder,buy up,709063,1,0.9999,9.579
5,decoder,buy up,709063,1,1.0,10.7991
5,decoder,buy up,709063,1,0.9999,9.2673
5,decoder,buy up,709063,1,0.9996,7.8941
5,decoder,buy up,709063,1,0.9998,8.3744
5,decoder,buy up,709063,1,0.9989,6.818
5,decoder,adding up,1038874,1,0.9995,7.5765
5,decoder,adding up,1038874,1,0.9979,6.1747
5,decoder,adding up,1038874,1,0.9997,8.2421
5,decoder,adding up,1038874,1,1.0,10.2605
5,decoder,adding up,1038874,1,0.9983,6.3931
5,decoder,adding up,1038874,1,0.9998,8.6178
5,decoder,adding up,1038874,1,0.9998,8.6757
5,decoder,adding up,1038874,1,0.9991,6.974
5,decoder,adding up,1038874,1,1.0,10.9125
5,decoder,adding up,1038874,1,0.9999,9.192
5,decoder,adding up,1038874,1,0.9999,9.192
5,decoder,adding up,1038874,1,0.999,6.9129
5,decoder,adding up,1038874,1,0.9976,6.0436
5,decoder,adding up,1038874,1,0.9994,7.468
5,decoder,adding up,1038874,1,0.9992,7.1905
5,decoder,adding up,1038874,1,0.9997,8.1824
5,decoder,adding up,1038874,1,0.9997,8.2094
5,decoder,adding up,1038874,1,0.9937,5.0681
5,decoder,adding up,1038874,1,0.9995,7.6583
5,decoder,adding up,1038874,1,0.9999,9.6393
5,decoder,eaten up,360743,1,0.9998,8.5354
5,decoder,eaten up,360743,1,0.9998,8.5881
5,decoder,eaten up,360743,1,0.9992,7.1353
5,decoder,eaten up,360743,1,0.995,5.2982
5,decoder,eaten up,360743,1,0.9956,5.4197
5,decoder,eaten up,360743,1,0.9887,4.4707
5,decoder,eaten up,360743,1,0.9993,7.2422
5,decoder,eaten up,360743,1,0.9979,6.1534
5,decoder,eaten up,360743,1,0.9972,5.8598
5,decoder,eaten up,360743,1,0.9996,7.9071
5,decoder,eaten up,360743,1,0.9998,8.5948
5,decoder,eaten up,360743,1,0.9992,7.1243
5,decoder,eaten up,360743,1,0.9988,6.706
5,decoder,eaten up,360743,1,0.9995,7.5751
5,decoder,eaten up,360743,1,0.9997,8.1171
5,decoder,eaten up,360743,1,0.9994,7.3642
5,decoder,eaten up,360743,1,0.9992,7.1159
5,decoder,eaten up,360743,1,0.9924,4.8779
5,decoder,eaten up,360743,1,0.9971,5.8505
5,decoder,eaten up,360743,1,0.999,6.9266
5,decoder,backs up,967373,1,0.9997,8.1012
5,decoder,backs up,967373,1,0.9996,7.8577
5,decoder,backs up,967373,1,0.9995,7.703
5,decoder,backs up,967373,1,0.9998,8.7374
5,decoder,backs up,967373,1,0.9977,6.0807
5,decoder,backs up,967373,1,0.9981,6.2751
5,decoder,backs up,967373,1,0.9977,6.0891
5,decoder,backs up,967373,1,0.9996,7.8126
5,decoder,backs up,967373,1,0.9999,9.5438
5,decoder,backs up,967373,1,0.9997,8.024
5,decoder,backs up,967373,1,0.9966,5.6784
5,decoder,backs up,967373,1,0.9978,6.1133
5,decoder,backs up,967373,1,1.0,10.3796
5,decoder,backs up,967373,1,0.9993,7.2715
5,decoder,backs up,967373,1,0.9993,7.2191
5,decoder,backs up,967373,1,0.9998,8.6611
5,decoder,backs up,967373,1,0.9983,6.3514
5,decoder,backs up,967373,1,0.9999,9.3941
5,decoder,backs up,967373,1,0.9998,8.5205
5,decoder,backs up,967373,1,0.9998,8.5205
5,decoder,ramped up,1110002,1,0.9961,5.5514
5,decoder,ramped up,1110002,1,0.9997,8.226
5,decoder,ramped up,1110002,1,0.9996,7.9551
5,decoder,ramped up,1110002,1,0.9986,6.587
5,decoder,ramped up,1110002,1,0.996,5.5114
5,decoder,ramped up,1110002,1,0.9943,5.1619
5,decoder,ramped up,1110002,1,0.9974,5.931
5,decoder,ramped up,1110002,1,0.9962,5.5694
5,decoder,ramped up,1110002,1,0.999,6.8898
5,decoder,ramped up,1110002,1,0.9966,5.6872
5,decoder,ramped up,1110002,1,0.9997,7.9656
5,decoder,ramped up,1110002,1,0.9974,5.9598
5,decoder,ramped up,1110002,1,0.9944,5.1722
5,decoder,ramped up,1110002,1,0.9976,6.0425
5,decoder,ramped up,1110002,1,0.9985,6.4999
5,decoder,ramped up,1110002,1,0.9953,5.365
5,decoder,ramped up,1110002,1,0.9999,9.0846
5,decoder,ramped up,1110002,1,0.9974,5.9598
5,decoder,ramped up,1110002,1,0.9978,6.1348
5,decoder,ramped up,1110002,1,0.9996,7.8733
5,decoder,working up,801621,1,0.9992,7.1442
5,decoder,working up,801621,1,0.9999,9.3306
5,decoder,working up,801621,1,1.0,10.1532
5,decoder,working up,801621,1,1.0,9.9286
5,decoder,working up,801621,1,0.9997,8.0229
5,decoder,working up,801621,1,0.9999,9.3954
5,decoder,working up,801621,1,1.0,10.937
5,decoder,working up,801621,1,0.9999,9.2515
5,decoder,working up,801621,1,1.0,10.4456
5,decoder,working up,801621,1,0.9999,9.2708
5,decoder,working up,801621,1,1.0,10.4214
5,decoder,working up,801621,1,1.0,10.8556
5,decoder,working up,801621,1,0.9986,6.6002
5,decoder,working up,801621,1,1.0,10.0603
5,decoder,working up,801621,1,0.9998,8.7378
5,decoder,working up,801621,1,1.0,10.2846
5,decoder,working up,801621,1,0.9993,7.1979
5,decoder,working up,801621,1,0.9999,9.4618
5,decoder,working up,801621,1,1.0,10.0163
5,decoder,working up,801621,1,1.0,10.8482
5,decoder,heating up,1576022,1,0.9949,5.2809
5,decoder,heating up,1576022,1,0.9949,5.2809
5,decoder,heating up,1576022,1,0.9994,7.3539
5,decoder,heating up,1576022,1,0.9999,8.9578
5,decoder,heating up,1576022,1,0.9976,6.0159
5,decoder,heating up,1576022,1,0.9727,3.5724
5,decoder,heating up,1576022,1,0.9923,4.8654
5,decoder,heating up,1576022,1,0.9752,3.6724
5,decoder,heating up,1576022,1,0.9942,5.1399
5,decoder,heating up,1576022,1,0.9998,8.339
5,decoder,heating up,1576022,1,0.9998,8.3572
5,decoder,heating up,1576022,1,0.9997,8.0403
5,decoder,heating up,1576022,1,0.999,6.861
5,decoder,heating up,1576022,1,0.9999,8.9719
5,decoder,heating up,1576022,1,0.9987,6.669
5,decoder,heating up,1576022,1,0.9957,5.446
5,decoder,heating up,1576022,1,0.9898,4.5751
5,decoder,heating up,1576022,1,0.9659,3.3441
5,decoder,heating up,1576022,1,0.9956,5.4133
5,decoder,heating up,1576022,1,0.9989,6.8509
5,decoder,wrote up,414307,1,1.0,10.3519
5,decoder,wrote up,414307,1,0.9991,7.0457
5,decoder,wrote up,414307,1,0.9999,9.1112
5,decoder,wrote up,414307,1,0.9999,9.2896
5,decoder,wrote up,414307,1,0.9993,7.1976
5,decoder,wrote up,414307,1,0.9995,7.6606
5,decoder,wrote up,414307,1,0.9998,8.3203
5,decoder,wrote up,414307,1,0.9999,9.2991
5,decoder,wrote up,414307,1,0.9998,8.4763
5,decoder,wrote up,414307,1,0.9987,6.6766
5,decoder,wrote up,414307,1,0.9994,7.4342
5,decoder,wrote up,414307,1,0.9995,7.5905
5,decoder,wrote up,414307,1,0.9998,8.4329
5,decoder,wrote up,414307,1,0.9999,9.8623
5,decoder,wrote up,414307,1,0.9999,9.4678
5,decoder,wrote up,414307,1,0.9999,9.7369
5,decoder,wrote up,414307,1,0.9996,7.9334
5,decoder,wrote up,414307,1,0.9998,8.7778
5,decoder,wrote up,414307,1,0.9993,7.3209
5,decoder,wrote up,414307,1,0.9999,9.3209
5,decoder,fire up,1300522,1,1.0,10.2218
5,decoder,fire up,1300522,1,0.9994,7.3632
5,decoder,fire up,1300522,1,0.9999,8.8436
5,decoder,fire up,1300522,1,0.9999,9.4185
5,decoder,fire up,1300522,1,0.999,6.9415
5,decoder,fire up,1300522,1,0.9992,7.1875
5,decoder,fire up,1300522,1,0.9992,7.1875
5,decoder,fire up,1300522,1,0.9995,7.5315
5,decoder,fire up,1300522,1,0.9999,8.8567
5,decoder,fire up,1300522,1,0.9996,7.8932
5,decoder,fire up,1300522,1,1.0,10.1969
5,decoder,fire up,1300522,1,0.998,6.232
5,decoder,fire up,1300522,1,0.9999,9.104
5,decoder,fire up,1300522,1,0.9997,8.2075
5,decoder,fire up,1300522,1,0.9997,8.2075
5,decoder,fire up,1300522,1,0.9997,8.1807
5,decoder,fire up,1300522,1,0.9997,8.01
5,decoder,fire up,1300522,1,0.9991,6.9848
5,decoder,fire up,1300522,1,0.9991,6.9848
5,decoder,fire up,1300522,1,0.9991,6.9848
5,decoder,buying up,635091,1,0.9998,8.7727
5,decoder,buying up,635091,1,0.9998,8.7727
5,decoder,buying up,635091,1,0.9936,5.0393
5,decoder,buying up,635091,1,0.9998,8.7362
5,decoder,buying up,635091,1,0.9997,7.9898
5,decoder,buying up,635091,1,0.9999,9.2745
5,decoder,buying up,635091,1,0.9999,9.3183
5,decoder,buying up,635091,1,0.9999,9.1333
5,decoder,buying up,635091,1,0.9987,6.6767
5,decoder,buying up,635091,1,0.9987,6.6767
5,decoder,buying up,635091,1,0.9999,9.3162
5,decoder,buying up,635091,1,0.9995,7.522
5,decoder,buying up,635091,1,0.9995,7.689
5,decoder,buying up,635091,1,1.0,11.1
5,decoder,buying up,635091,1,0.9996,7.9204
5,decoder,buying up,635091,1,0.9994,7.3475
5,decoder,buying up,635091,1,1.0,10.8685
5,decoder,buying up,635091,1,0.9964,5.6219
5,decoder,buying up,635091,1,0.9999,9.5505
5,decoder,buying up,635091,1,1.0,10.9227
5,decoder,wraps up,1077106,1,0.999,6.9077
5,decoder,wraps up,1077106,1,0.9998,8.5002
5,decoder,wraps up,1077106,1,0.9998,8.58
5,decoder,wraps up,1077106,1,0.9986,6.5756
5,decoder,wraps up,1077106,1,0.9999,9.3534
5,decoder,wraps up,1077106,1,0.9967,5.7118
5,decoder,wraps up,1077106,1,0.9982,6.344
5,decoder,wraps up,1077106,1,0.9999,9.1698
5,decoder,wraps up,1077106,1,0.997,5.8081
5,decoder,wraps up,1077106,1,0.9998,8.6492
5,decoder,wraps up,1077106,1,0.999,6.875
5,decoder,wraps up,1077106,1,0.9999,8.9313
5,decoder,wraps up,1077106,1,0.9999,9.1343
5,decoder,wraps up,1077106,1,0.9945,5.1945
5,decoder,wraps up,1077106,1,0.9976,6.0146
5,decoder,wraps up,1077106,1,0.9992,7.1487
5,decoder,wraps up,1077106,1,0.9998,8.4103
5,decoder,wraps up,1077106,1,0.9998,8.5834
5,decoder,wraps up,1077106,1,0.9973,5.8984
5,decoder,wraps up,1077106,1,1.0,9.9511
5,decoder,face up,1785233,1,0.9999,9.497
5,decoder,face up,1785233,1,0.9978,6.0958
5,decoder,face up,1785233,1,1.0,10.9053
5,decoder,face up,1785233,1,0.9998,8.6095
5,decoder,face up,1785233,1,0.9997,7.993
5,decoder,face up,1785233,1,1.0,10.0579
5,decoder,face up,1785233,1,1.0,10.0579
5,decoder,face up,1785233,1,1.0,10.7582
5,decoder,face up,1785233,1,0.9969,5.7619
5,decoder,face up,1785233,1,0.9999,9.8612
5,decoder,face up,1785233,1,0.9997,8.1235
5,decoder,face up,1785233,1,0.9999,9.7491
5,decoder,face up,1785233,1,0.9996,7.9559
5,decoder,face up,1785233,1,0.9998,8.6548
5,decoder,face up,1785233,1,0.9998,8.6548
5,decoder,face up,1785233,1,0.9988,6.711
5,decoder,face up,1785233,1,0.9999,9.8104
5,decoder,face up,1785233,1,1.0,11.2499
5,decoder,face up,1785233,1,1.0,10.2949
5,decoder,face up,1785233,1,1.0,10.9907
5,decoder,soak up,2648108,1,0.9956,5.4208
5,decoder,soak up,2648108,1,0.9993,7.2978
5,decoder,soak up,2648108,1,0.9997,8.2628
5,decoder,soak up,2648108,1,0.9997,8.2628
5,decoder,soak up,2648108,1,0.9979,6.1416
5,decoder,soak up,2648108,1,0.9998,8.3979
5,decoder,soak up,2648108,1,0.9973,5.9102
5,decoder,soak up,2648108,1,0.9973,5.9102
5,decoder,soak up,2648108,1,0.9994,7.492
5,decoder,soak up,2648108,1,0.9996,7.7269
5,decoder,soak up,2648108,1,0.9991,7.0543
5,decoder,soak up,2648108,1,0.9986,6.5725
5,decoder,soak up,2648108,1,0.9981,6.2731
5,decoder,soak up,2648108,1,0.9944,5.1755
5,decoder,soak up,2648108,1,0.9994,7.4211
5,decoder,soak up,2648108,1,0.9999,9.1234
5,decoder,soak up,2648108,1,0.9998,8.578
5,decoder,soak up,2648108,1,0.9997,8.064
5,decoder,soak up,2648108,1,0.9972,5.8807
5,decoder,soak up,2648108,1,0.9981,6.2419
5,decoder,gathering up,204294,1,0.9998,8.4432
5,decoder,gathering up,204294,1,0.9999,9.5406
5,decoder,gathering up,204294,1,0.9999,9.4091
5,decoder,gathering up,204294,1,0.9999,8.9636
5,decoder,gathering up,204294,1,0.9999,8.9636
5,decoder,gathering up,204294,1,0.9999,9.2848
5,decoder,gathering up,204294,1,0.9995,7.6822
5,decoder,gathering up,204294,1,0.9996,7.7512
5,decoder,gathering up,204294,1,0.9995,7.5686
5,decoder,gathering up,204294,1,0.9997,8.2141
5,decoder,gathering up,204294,1,0.9997,8.0207
5,decoder,gathering up,204294,1,0.9999,9.0611
5,decoder,gathering up,204294,1,0.9998,8.3914
5,decoder,gathering up,204294,1,0.9996,7.9206
5,decoder,gathering up,204294,1,0.9996,7.7827
5,decoder,gathering up,204294,1,0.9998,8.5589
5,decoder,gathering up,204294,1,1.0,10.2989
5,decoder,gathering up,204294,1,0.9999,9.7185
5,decoder,gathering up,204294,1,0.9999,8.895
5,decoder,gathering up,204294,1,0.9999,9.1758
5,decoder,tighten up,681468,1,0.9985,6.4846
5,decoder,tighten up,681468,1,0.9986,6.5876
5,decoder,tighten up,681468,1,0.9995,7.5228
5,decoder,tighten up,681468,1,0.9997,8.2569
5,decoder,tighten up,681468,1,0.9999,9.4153
5,decoder,tighten up,681468,1,0.9999,9.533
5,decoder,tighten up,681468,1,0.9999,9.1869
5,decoder,tighten up,681468,1,0.9972,5.8803
5,decoder,tighten up,681468,1,0.9843,4.1385
5,decoder,tighten up,681468,1,0.9998,8.3391
5,decoder,tighten up,681468,1,0.9999,9.6189
5,decoder,tighten up,681468,1,0.9987,6.6289
5,decoder,tighten up,681468,1,0.9999,9.8278
5,decoder,tighten up,681468,1,0.9992,7.144
5,decoder,tighten up,681468,1,1.0,9.9937
5,decoder,tighten up,681468,1,1.0,10.0803
5,decoder,tighten up,681468,1,0.9998,8.4392
5,decoder,tighten up,681468,1,0.9965,5.6509
5,decoder,tighten up,681468,1,0.9992,7.135
5,decoder,tighten up,681468,1,0.9962,5.567
5,decoder,pulls up,604021,1,1.0,11.4616
5,decoder,pulls up,604021,1,0.9997,8.1829
5,decoder,pulls up,604021,1,0.9993,7.2612
5,decoder,pulls up,604021,1,0.9983,6.3533
5,decoder,pulls up,604021,1,0.9955,5.3966
5,decoder,pulls up,604021,1,0.9999,9.643
5,decoder,pulls up,604021,1,0.9992,7.1481
5,decoder,pulls up,604021,1,0.9994,7.3649
5,decoder,pulls up,604021,1,0.9999,9.3348
5,decoder,pulls up,604021,1,0.9977,6.079
5,decoder,pulls up,604021,1,0.9999,9.322
5,decoder,pulls up,604021,1,0.9996,7.8808
5,decoder,pulls up,604021,1,0.9994,7.3382
5,decoder,pulls up,604021,1,0.9999,9.6046
5,decoder,pulls up,604021,1,0.9995,7.6683
5,decoder,pulls up,604021,1,0.9997,8.0295
5,decoder,pulls up,604021,1,0.9996,7.93
5,decoder,pulls up,604021,1,0.9996,7.93
5,decoder,pulls up,604021,1,0.9999,9.112
5,decoder,pulls up,604021,1,0.9994,7.3925
5,decoder,cooped up,522210,1,0.9963,5.5954
5,decoder,cooped up,522210,1,0.9997,8.0425
5,decoder,cooped up,522210,1,0.9996,7.889
5,decoder,cooped up,522210,1,0.999,6.9109
5,decoder,cooped up,522210,1,0.9989,6.8152
5,decoder,cooped up,522210,1,0.9989,6.7933
5,decoder,cooped up,522210,1,0.9996,7.855
5,decoder,cooped up,522210,1,0.9939,5.0996
5,decoder,cooped up,522210,1,0.9939,5.0996
5,decoder,cooped up,522210,1,0.9994,7.4491
5,decoder,cooped up,522210,1,0.9999,9.0905
5,decoder,cooped up,522210,1,0.9991,6.9626
5,decoder,cooped up,522210,1,0.9997,8.1187
5,decoder,cooped up,522210,1,0.9976,6.026
5,decoder,cooped up,522210,1,0.9995,7.6422
5,decoder,cooped up,522210,1,0.9998,8.7175
5,decoder,cooped up,522210,1,0.9999,9.8526
5,decoder,cooped up,522210,1,0.9998,8.4826
5,decoder,cooped up,522210,1,0.9998,8.5836
5,decoder,cooped up,522210,1,0.9991,7.0124
5,decoder,loaded up,1227104,1,0.9987,6.6463
5,decoder,loaded up,1227104,1,0.9998,8.519
5,decoder,loaded up,1227104,1,0.9999,9.4879
5,decoder,loaded up,1227104,1,0.9999,9.4879
5,decoder,loaded up,1227104,1,0.9997,8.0941
5,decoder,loaded up,1227104,1,0.9999,9.754
5,decoder,loaded up,1227104,1,0.9995,7.5963
5,decoder,loaded up,1227104,1,0.9999,8.9639
5,decoder,loaded up,1227104,1,0.9998,8.5304
5,decoder,loaded up,1227104,1,0.9991,6.9946
5,decoder,loaded up,1227104,1,0.9999,9.7191
5,decoder,loaded up,1227104,1,0.9945,5.2023
5,decoder,loaded up,1227104,1,0.9993,7.3291
5,decoder,loaded up,1227104,1,0.9993,7.3291
5,decoder,loaded up,1227104,1,0.9989,6.8484
5,decoder,loaded up,1227104,1,0.9997,8.1792
5,decoder,loaded up,1227104,1,0.9992,7.1933
5,decoder,loaded up,1227104,1,0.999,6.8858
5,decoder,loaded up,1227104,1,0.9997,8.0195
5,decoder,loaded up,1227104,1,0.9991,6.9865
5,decoder,hooking up,1241878,1,0.9945,5.1907
5,decoder,hooking up,1241878,1,0.9999,9.4125
5,decoder,hooking up,1241878,1,0.9995,7.5288
5,decoder,hooking up,1241878,1,0.9999,9.1767
5,decoder,hooking up,1241878,1,0.9999,9.1767
5,decoder,hooking up,1241878,1,0.9999,9.0748
5,decoder,hooking up,1241878,1,0.9985,6.5032
5,decoder,hooking up,1241878,1,0.9995,7.619
5,decoder,hooking up,1241878,1,0.9997,8.2567
5,decoder,hooking up,1241878,1,0.9997,8.1661
5,decoder,hooking up,1241878,1,1.0,10.4059
5,decoder,hooking up,1241878,1,0.9955,5.3924
5,decoder,hooking up,1241878,1,0.9999,9.3035
5,decoder,hooking up,1241878,1,0.9937,5.067
5,decoder,hooking up,1241878,1,0.9985,6.5062
5,decoder,hooking up,1241878,1,0.9804,3.911
5,decoder,hooking up,1241878,1,0.9922,4.842
5,decoder,hooking up,1241878,1,0.9991,6.9997
5,decoder,hooking up,1241878,1,1.0,10.1723
5,decoder,hooking up,1241878,1,0.9999,9.2663
5,decoder,creeping up,548967,1,0.9999,9.1495
5,decoder,creeping up,548967,1,0.9999,9.0984
5,decoder,creeping up,548967,1,0.9995,7.6578
5,decoder,creeping up,548967,1,0.9993,7.1978
5,decoder,creeping up,548967,1,0.999,6.9126
5,decoder,creeping up,548967,1,0.9997,8.162
5,decoder,creeping up,548967,1,1.0,10.3176
5,decoder,creeping up,548967,1,0.9969,5.7684
5,decoder,creeping up,548967,1,0.9997,8.2102
5,decoder,creeping up,548967,1,0.9929,4.9451
5,decoder,creeping up,548967,1,0.9978,6.1123
5,decoder,creeping up,548967,1,0.9996,7.7151
5,decoder,creeping up,548967,1,0.9997,8.065
5,decoder,creeping up,548967,1,0.9905,4.647
5,decoder,creeping up,548967,1,0.9995,7.5145
5,decoder,creeping up,548967,1,0.9994,7.3693
5,decoder,creeping up,548967,1,1.0,9.9224
5,decoder,creeping up,548967,1,0.9987,6.6223
5,decoder,creeping up,548967,1,0.9991,6.981
5,decoder,creeping up,548967,1,0.9999,9.001
5,decoder,burn up,601387,1,0.9991,6.9861
5,decoder,burn up,601387,1,0.9991,6.9861
5,decoder,burn up,601387,1,0.9997,8.0025
5,decoder,burn up,601387,1,0.9997,8.0633
5,decoder,burn up,601387,1,0.9998,8.4415
5,decoder,burn up,601387,1,0.9999,9.7212
5,decoder,burn up,601387,1,0.9998,8.3007
5,decoder,burn up,601387,1,0.9971,5.8519
5,decoder,burn up,601387,1,0.9996,7.7331
5,decoder,burn up,601387,1,0.998,6.2248
5,decoder,burn up,601387,1,0.9999,9.3232
5,decoder,burn up,601387,1,0.9998,8.4935
5,decoder,burn up,601387,1,0.9944,5.1772
5,decoder,burn up,601387,1,0.9982,6.3365
5,decoder,burn up,601387,1,0.9971,5.8418
5,decoder,burn up,601387,1,0.9998,8.4117
5,decoder,burn up,601387,1,0.9997,8.0092
5,decoder,burn up,601387,1,0.9997,8.1442
5,decoder,burn up,601387,1,0.9996,7.7334
5,decoder,burn up,601387,1,0.9986,6.5583
5,decoder,dry up,1154783,1,0.9957,5.4344
5,decoder,dry up,1154783,1,0.9991,7.0202
5,decoder,dry up,1154783,1,0.9986,6.5708
5,decoder,dry up,1154783,1,0.9976,6.0186
5,decoder,dry up,1154783,1,0.9992,7.1166
