layer,component,verb_up,frequency,classifier_pred,up_probability,logit
11,decoder,finished up,1475394,1,0.9999,9.0788
11,decoder,finished up,1475394,1,0.9697,3.4662
11,decoder,finished up,1475394,1,1.0,10.0033
11,decoder,finished up,1475394,1,0.9993,7.304
11,decoder,finished up,1475394,1,1.0,10.2153
11,decoder,finished up,1475394,1,0.836,1.6288
11,decoder,finished up,1475394,1,0.9996,7.912
11,decoder,finished up,1475394,1,0.9999,8.9332
11,decoder,finished up,1475394,1,0.9983,6.3561
11,decoder,finished up,1475394,0,0.4701,-0.1198
11,decoder,finished up,1475394,1,0.8986,2.1814
11,decoder,finished up,1475394,1,0.9991,7.0669
11,decoder,finished up,1475394,1,0.9999,9.5867
11,decoder,finished up,1475394,1,0.9999,9.186
11,decoder,finished up,1475394,1,0.9902,4.6155
11,decoder,keeps up,800180,1,0.9291,2.5734
11,decoder,keeps up,800180,1,0.8825,2.0166
11,decoder,keeps up,800180,1,1.0,13.521
11,decoder,keeps up,800180,1,0.997,5.8093
11,decoder,keeps up,800180,1,0.9455,2.8537
11,decoder,keeps up,800180,1,0.9998,8.4668
11,decoder,keeps up,800180,1,0.9998,8.3847
11,decoder,keeps up,800180,1,0.9999,9.8955
11,decoder,keeps up,800180,1,1.0,11.6089
11,decoder,keeps up,800180,1,1.0,13.1343
11,decoder,keeps up,800180,1,1.0,11.4546
11,decoder,keeps up,800180,1,1.0,10.2022
11,decoder,keeps up,800180,1,0.999,6.9296
11,decoder,keeps up,800180,1,0.9998,8.5125
11,decoder,keeps up,800180,1,0.9999,9.4824
11,decoder,keeps up,800180,1,0.9993,7.3162
11,decoder,keeps up,800180,1,1.0,13.0315
11,decoder,keeps up,800180,1,0.9998,8.4734
11,decoder,keeps up,800180,1,0.9998,8.5406
11,decoder,keeps up,800180,1,0.9996,7.9147
11,decoder,bear up,96033,1,0.9996,7.8944
11,decoder,bear up,96033,1,0.9995,7.6193
11,decoder,bear up,96033,0,0.1328,-1.876
11,decoder,bear up,96033,0,0.1541,-1.7026
11,decoder,bear up,96033,0,0.4829,-0.0686
11,decoder,bear up,96033,1,0.9123,2.3415
11,decoder,bear up,96033,1,0.9598,3.172
11,decoder,bear up,96033,1,0.9993,7.2562
11,decoder,bear up,96033,1,0.9977,6.0882
11,decoder,bear up,96033,1,0.9243,2.5021
11,decoder,bear up,96033,1,0.9604,3.1896
11,decoder,bear up,96033,1,0.9995,7.5319
11,decoder,bear up,96033,1,0.998,6.2137
11,decoder,bear up,96033,1,0.9916,4.7663
11,decoder,bear up,96033,1,0.987,4.3274
11,decoder,bear up,96033,0,0.0212,-3.8335
11,decoder,bear up,96033,1,1.0,13.669
11,decoder,bear up,96033,1,0.9998,8.6921
11,decoder,bear up,96033,1,0.9996,7.9443
11,decoder,bear up,96033,1,0.8499,1.7335
11,decoder,messing up,968026,1,0.9912,4.729
11,decoder,messing up,968026,1,0.966,3.3469
11,decoder,messing up,968026,0,0.0744,-2.5213
11,decoder,messing up,968026,1,0.9443,2.8307
11,decoder,messing up,968026,1,0.8509,1.7416
11,decoder,messing up,968026,1,0.9521,2.99
11,decoder,messing up,968026,1,0.9998,8.6276
11,decoder,messing up,968026,1,0.9983,6.3799
11,decoder,messing up,968026,1,0.999,6.8736
11,decoder,messing up,968026,1,0.6524,0.6294
11,decoder,messing up,968026,1,0.8877,2.0673
11,decoder,messing up,968026,1,0.9606,3.1943
11,decoder,messing up,968026,1,0.9998,8.7906
11,decoder,messing up,968026,1,0.9031,2.2319
11,decoder,messing up,968026,1,1.0,10.4637
11,decoder,messing up,968026,1,0.9716,3.5333
11,decoder,messing up,968026,1,0.9948,5.2573
11,decoder,messing up,968026,1,0.9422,2.7921
11,decoder,messing up,968026,1,0.9734,3.6001
11,decoder,messing up,968026,1,0.9992,7.1517
11,decoder,tearing up,745498,1,0.9982,6.3183
11,decoder,tearing up,745498,1,0.9966,5.6767
11,decoder,tearing up,745498,1,0.9482,2.9071
11,decoder,tearing up,745498,1,0.9997,8.0514
11,decoder,tearing up,745498,1,0.9999,8.8887
11,decoder,tearing up,745498,1,0.9121,2.3399
11,decoder,tearing up,745498,1,0.9994,7.3489
11,decoder,tearing up,745498,1,0.9609,3.2019
11,decoder,tearing up,745498,1,0.9915,4.7645
11,decoder,tearing up,745498,1,0.9894,4.5322
11,decoder,tearing up,745498,1,0.982,3.9993
11,decoder,tearing up,745498,1,0.9985,6.5288
11,decoder,tearing up,745498,1,0.9999,8.8513
11,decoder,tearing up,745498,1,0.9862,4.2673
11,decoder,tearing up,745498,1,0.9774,3.7689
11,decoder,tearing up,745498,1,0.6932,0.815
11,decoder,tearing up,745498,0,0.3801,-0.4891
11,decoder,tearing up,745498,1,0.9862,4.2711
11,decoder,tearing up,745498,0,0.0023,-6.0773
11,decoder,tearing up,745498,1,0.9995,7.6603
11,decoder,hurried up,87300,1,0.9996,7.7985
11,decoder,hurried up,87300,1,0.8573,1.793
11,decoder,hurried up,87300,1,0.9979,6.1491
11,decoder,hurried up,87300,1,0.7903,1.3266
11,decoder,hurried up,87300,1,0.984,4.1195
11,decoder,hurried up,87300,1,0.9999,9.0678
11,decoder,hurried up,87300,1,0.9999,9.8954
11,decoder,hurried up,87300,1,0.9997,8.0907
11,decoder,hurried up,87300,1,0.9993,7.2887
11,decoder,hurried up,87300,0,0.4082,-0.3712
11,decoder,hurried up,87300,0,0.0852,-2.374
11,decoder,hurried up,87300,1,0.9996,7.7585
11,decoder,hurried up,87300,1,0.9954,5.3706
11,decoder,hurried up,87300,0,0.3839,-0.4731
11,decoder,hurried up,87300,1,0.9871,4.3396
11,decoder,hurried up,87300,1,1.0,11.7301
11,decoder,hurried up,87300,1,0.7545,1.1227
11,decoder,hurried up,87300,0,0.1004,-2.1926
11,decoder,hurried up,87300,1,0.9999,9.6174
11,decoder,hurried up,87300,1,0.9691,3.4447
11,decoder,headed up,1252802,1,0.992,4.8266
11,decoder,headed up,1252802,1,0.9989,6.8388
11,decoder,headed up,1252802,1,0.9612,3.2092
11,decoder,headed up,1252802,1,0.9974,5.9616
11,decoder,headed up,1252802,1,0.9987,6.6705
11,decoder,headed up,1252802,1,0.9998,8.6182
11,decoder,headed up,1252802,1,1.0,9.9583
11,decoder,headed up,1252802,1,0.9931,4.9651
11,decoder,headed up,1252802,1,0.9479,2.9014
11,decoder,headed up,1252802,1,0.9978,6.1174
11,decoder,headed up,1252802,1,0.9999,8.9119
11,decoder,headed up,1252802,1,0.9999,9.6491
11,decoder,headed up,1252802,1,0.9994,7.4009
11,decoder,headed up,1252802,1,0.9937,5.0617
11,decoder,headed up,1252802,1,0.9937,5.0634
11,decoder,headed up,1252802,1,0.9988,6.6839
11,decoder,headed up,1252802,1,0.995,5.2934
11,decoder,headed up,1252802,1,1.0,10.5881
11,decoder,headed up,1252802,1,0.9997,7.9818
11,decoder,headed up,1252802,1,0.9998,8.3498
11,decoder,conjure up,920002,0,0.248,-1.1092
11,decoder,conjure up,920002,1,0.9809,3.9374
11,decoder,conjure up,920002,1,0.9999,9.4105
11,decoder,conjure up,920002,1,0.9626,3.2472
11,decoder,conjure up,920002,1,0.9987,6.6262
11,decoder,conjure up,920002,1,0.9771,3.7538
11,decoder,conjure up,920002,1,0.8816,2.008
11,decoder,conjure up,920002,1,1.0,10.795
11,decoder,conjure up,920002,1,0.9865,4.2947
11,decoder,conjure up,920002,1,0.9545,3.044
11,decoder,conjure up,920002,1,0.9993,7.3188
11,decoder,conjure up,920002,1,0.998,6.2338
11,decoder,conjure up,920002,1,0.9994,7.42
11,decoder,conjure up,920002,1,0.9997,8.1288
11,decoder,conjure up,920002,1,0.9997,8.1163
11,decoder,conjure up,920002,1,0.9947,5.2384
11,decoder,conjure up,920002,0,0.3384,-0.6705
11,decoder,conjure up,920002,1,0.975,3.6633
11,decoder,conjure up,920002,1,0.999,6.9322
11,decoder,conjure up,920002,1,0.9544,3.0409
11,decoder,breaks up,859813,1,0.9985,6.5172
11,decoder,breaks up,859813,0,0.3183,-0.7614
11,decoder,breaks up,859813,1,0.9998,8.2939
11,decoder,breaks up,859813,1,0.9769,3.7439
11,decoder,breaks up,859813,1,0.974,3.6229
11,decoder,breaks up,859813,1,0.9949,5.2678
11,decoder,breaks up,859813,1,0.9997,8.1433
11,decoder,breaks up,859813,1,0.9998,8.4062
11,decoder,breaks up,859813,1,1.0,11.4281
11,decoder,breaks up,859813,1,0.9345,2.6582
11,decoder,breaks up,859813,1,0.9572,3.1069
11,decoder,breaks up,859813,1,0.9971,5.8564
11,decoder,breaks up,859813,1,0.9603,3.1852
11,decoder,breaks up,859813,1,0.8095,1.4468
11,decoder,breaks up,859813,1,0.8748,1.9441
11,decoder,breaks up,859813,1,0.9675,3.3945
11,decoder,breaks up,859813,1,0.9987,6.681
11,decoder,breaks up,859813,1,0.9995,7.588
11,decoder,breaks up,859813,1,0.9969,5.7776
11,decoder,breaks up,859813,1,0.9846,4.161
11,decoder,summing up,588967,1,0.6279,0.5233
11,decoder,summing up,588967,1,0.9686,3.4275
11,decoder,summing up,588967,1,0.9949,5.2722
11,decoder,summing up,588967,0,0.1178,-2.0134
11,decoder,summing up,588967,0,0.0632,-2.6966
11,decoder,summing up,588967,1,0.9976,6.0417
11,decoder,summing up,588967,1,0.9843,4.1394
11,decoder,summing up,588967,1,0.9999,9.645
11,decoder,summing up,588967,1,0.9998,8.6455
11,decoder,summing up,588967,1,0.9729,3.5817
11,decoder,summing up,588967,1,0.9557,3.0706
11,decoder,summing up,588967,1,0.9794,3.8641
11,decoder,summing up,588967,1,0.9983,6.3572
11,decoder,summing up,588967,1,0.9887,4.476
11,decoder,summing up,588967,1,0.9991,7.0006
11,decoder,summing up,588967,1,0.6326,0.5435
11,decoder,summing up,588967,1,0.6094,0.4449
11,decoder,summing up,588967,1,0.9758,3.6976
11,decoder,summing up,588967,1,0.9851,4.1916
11,decoder,summing up,588967,1,0.991,4.7005
11,decoder,shooting up,467595,1,0.9962,5.5705
11,decoder,shooting up,467595,1,0.7681,1.1974
11,decoder,shooting up,467595,1,1.0,10.2235
11,decoder,shooting up,467595,1,0.9999,9.2578
11,decoder,shooting up,467595,1,0.9994,7.4804
11,decoder,shooting up,467595,1,1.0,11.062
11,decoder,shooting up,467595,1,0.9843,4.1363
11,decoder,shooting up,467595,1,0.9334,2.6395
11,decoder,shooting up,467595,1,0.9996,7.7582
11,decoder,shooting up,467595,1,0.8519,1.7492
11,decoder,shooting up,467595,1,1.0,10.9472
11,decoder,shooting up,467595,1,0.9993,7.2657
11,decoder,shooting up,467595,1,0.9995,7.5857
11,decoder,shooting up,467595,1,1.0,12.1177
11,decoder,shooting up,467595,1,0.9995,7.6901
11,decoder,shooting up,467595,1,0.9999,9.6674
11,decoder,shooting up,467595,1,0.9532,3.0138
11,decoder,shooting up,467595,1,1.0,10.7738
11,decoder,shooting up,467595,1,1.0,10.5788
11,decoder,shooting up,467595,1,0.9,2.1974
11,decoder,carried up,169101,1,0.9956,5.4127
11,decoder,carried up,169101,1,0.9975,5.9737
11,decoder,carried up,169101,1,0.999,6.8597
11,decoder,carried up,169101,1,0.9999,9.8552
11,decoder,carried up,169101,1,0.9999,9.282
11,decoder,carried up,169101,1,0.985,4.1876
11,decoder,carried up,169101,1,0.999,6.9568
11,decoder,carried up,169101,1,1.0,12.585
11,decoder,carried up,169101,1,0.9996,7.8326
11,decoder,carried up,169101,1,0.9949,5.274
11,decoder,carried up,169101,1,0.9999,8.9903
11,decoder,carried up,169101,1,0.958,3.1274
11,decoder,carried up,169101,1,0.9997,8.1427
11,decoder,carried up,169101,1,0.9987,6.6369
11,decoder,carried up,169101,1,0.9992,7.13
11,decoder,carried up,169101,1,0.9988,6.7125
11,decoder,carried up,169101,1,0.9967,5.7155
11,decoder,carried up,169101,1,0.9768,3.74
11,decoder,carried up,169101,1,1.0,14.7551
11,decoder,carried up,169101,1,0.9991,7.0419
11,decoder,beating up,568880,1,0.5928,0.3755
11,decoder,beating up,568880,1,1.0,11.9737
11,decoder,beating up,568880,1,0.8537,1.764
11,decoder,beating up,568880,1,0.997,5.8043
11,decoder,beating up,568880,1,0.9741,3.6284
11,decoder,beating up,568880,1,0.9866,4.3006
11,decoder,beating up,568880,1,0.7187,0.9381
11,decoder,beating up,568880,1,1.0,11.1007
11,decoder,beating up,568880,1,0.999,6.9198
11,decoder,beating up,568880,1,0.9921,4.8275
11,decoder,beating up,568880,1,0.9995,7.5357
11,decoder,beating up,568880,1,0.9974,5.9428
11,decoder,beating up,568880,1,0.9963,5.5874
11,decoder,beating up,568880,1,0.9971,5.8444
11,decoder,beating up,568880,1,0.9999,9.2272
11,decoder,beating up,568880,1,0.9234,2.489
11,decoder,beating up,568880,1,0.9999,9.1362
11,decoder,beating up,568880,1,1.0,10.1352
11,decoder,beating up,568880,1,0.9034,2.2354
11,decoder,beating up,568880,1,0.9769,3.7437
11,decoder,staring up,289679,1,0.9998,8.5392
11,decoder,staring up,289679,1,0.9391,2.7363
11,decoder,staring up,289679,1,0.993,4.9578
11,decoder,staring up,289679,1,0.9759,3.702
11,decoder,staring up,289679,1,0.9933,4.9928
11,decoder,staring up,289679,1,1.0,9.9962
11,decoder,staring up,289679,1,0.9922,4.8478
11,decoder,staring up,289679,1,0.9939,5.0982
11,decoder,staring up,289679,1,0.9807,3.9287
11,decoder,staring up,289679,1,0.9999,9.8469
11,decoder,staring up,289679,1,0.9995,7.5599
11,decoder,staring up,289679,1,1.0,10.292
11,decoder,staring up,289679,1,0.997,5.8173
11,decoder,staring up,289679,1,1.0,12.2778
11,decoder,staring up,289679,1,0.7955,1.3587
11,decoder,staring up,289679,1,1.0,11.8639
11,decoder,staring up,289679,1,0.9993,7.299
11,decoder,staring up,289679,1,0.9994,7.5033
11,decoder,staring up,289679,1,0.9998,8.5884
11,decoder,staring up,289679,1,0.9995,7.5575
11,decoder,passed up,466902,1,0.9998,8.3663
11,decoder,passed up,466902,1,0.9834,4.0835
11,decoder,passed up,466902,1,0.9998,8.544
11,decoder,passed up,466902,1,0.9915,4.7543
11,decoder,passed up,466902,1,1.0,10.4633
11,decoder,passed up,466902,1,0.9986,6.5614
11,decoder,passed up,466902,1,0.6359,0.5575
11,decoder,passed up,466902,1,0.9971,5.8326
11,decoder,passed up,466902,1,0.9834,4.0824
11,decoder,passed up,466902,1,0.9865,4.2922
11,decoder,passed up,466902,1,0.9765,3.7262
11,decoder,passed up,466902,1,0.9926,4.8974
11,decoder,passed up,466902,1,0.9898,4.5761
11,decoder,passed up,466902,1,0.9533,3.0169
11,decoder,passed up,466902,1,0.9998,8.6464
11,decoder,passed up,466902,1,0.9999,9.0328
11,decoder,passed up,466902,1,1.0,13.5903
11,decoder,passed up,466902,1,0.9995,7.5928
11,decoder,passed up,466902,1,0.9983,6.3736
11,decoder,passed up,466902,1,0.5947,0.3836
11,decoder,using up,1208460,1,0.9773,3.7618
11,decoder,using up,1208460,1,1.0,15.4302
11,decoder,using up,1208460,1,0.9557,3.0715
11,decoder,using up,1208460,1,0.9394,2.7415
11,decoder,using up,1208460,1,0.9999,9.2493
11,decoder,using up,1208460,1,0.8615,1.8275
11,decoder,using up,1208460,1,1.0,9.9113
11,decoder,using up,1208460,1,0.9995,7.6427
11,decoder,using up,1208460,1,1.0,10.286
11,decoder,using up,1208460,1,0.9999,9.5357
11,decoder,using up,1208460,1,0.5698,0.2812
11,decoder,using up,1208460,1,0.9999,9.2906
11,decoder,using up,1208460,1,0.9952,5.3303
11,decoder,using up,1208460,1,1.0,10.0829
11,decoder,using up,1208460,1,0.9968,5.7516
11,decoder,using up,1208460,1,0.9999,8.8357
11,decoder,using up,1208460,1,0.9868,4.3109
11,decoder,using up,1208460,1,0.9989,6.7735
11,decoder,using up,1208460,1,0.9966,5.6725
11,decoder,using up,1208460,1,1.0,11.7271
11,decoder,shoot up,706204,1,0.865,1.8579
11,decoder,shoot up,706204,1,0.9682,3.417
11,decoder,shoot up,706204,1,0.995,5.291
11,decoder,shoot up,706204,1,0.9925,4.8807
11,decoder,shoot up,706204,1,0.6746,0.729
11,decoder,shoot up,706204,1,1.0,10.9127
11,decoder,shoot up,706204,0,0.0805,-2.436
11,decoder,shoot up,706204,1,0.9671,3.3813
11,decoder,shoot up,706204,1,1.0,11.8936
11,decoder,shoot up,706204,1,0.9998,8.4466
11,decoder,shoot up,706204,0,0.2642,-1.0244
11,decoder,shoot up,706204,1,0.998,6.2056
11,decoder,shoot up,706204,1,1.0,10.1491
11,decoder,shoot up,706204,1,0.9997,8.0589
11,decoder,shoot up,706204,1,0.9998,8.5804
11,decoder,shoot up,706204,1,0.9842,4.1332
11,decoder,shoot up,706204,1,0.9889,4.4899
11,decoder,shoot up,706204,1,0.9902,4.6188
11,decoder,shoot up,706204,0,0.4157,-0.3404
11,decoder,shoot up,706204,1,0.9549,3.0527
11,decoder,hooking up,1241878,1,0.9971,5.8574
11,decoder,hooking up,1241878,1,0.9994,7.4142
11,decoder,hooking up,1241878,1,0.9982,6.3078
11,decoder,hooking up,1241878,1,0.9997,8.2515
11,decoder,hooking up,1241878,1,0.9997,8.1357
11,decoder,hooking up,1241878,1,0.9999,9.3009
11,decoder,hooking up,1241878,1,1.0,15.5294
11,decoder,hooking up,1241878,1,0.9984,6.4386
11,decoder,hooking up,1241878,1,0.9431,2.8079
11,decoder,hooking up,1241878,1,1.0,11.5721
11,decoder,hooking up,1241878,1,0.9992,7.1711
11,decoder,hooking up,1241878,0,0.0115,-4.4574
11,decoder,hooking up,1241878,1,0.9994,7.4184
11,decoder,hooking up,1241878,0,0.3267,-0.723
11,decoder,hooking up,1241878,1,1.0,11.1194
11,decoder,hooking up,1241878,0,0.4946,-0.0218
11,decoder,hooking up,1241878,1,0.9825,4.0253
11,decoder,hooking up,1241878,1,0.9997,8.1176
11,decoder,hooking up,1241878,1,0.9978,6.0981
11,decoder,hooking up,1241878,1,0.9999,9.1657
11,decoder,fire up,1300522,1,0.9977,6.0582
11,decoder,fire up,1300522,1,0.9989,6.776
11,decoder,fire up,1300522,1,0.9976,6.0457
11,decoder,fire up,1300522,1,0.9626,3.2479
11,decoder,fire up,1300522,1,0.8942,2.1344
11,decoder,fire up,1300522,1,1.0,11.3224
11,decoder,fire up,1300522,1,0.9995,7.6007
11,decoder,fire up,1300522,1,0.9974,5.9667
11,decoder,fire up,1300522,1,1.0,10.6169
11,decoder,fire up,1300522,1,0.9617,3.2229
11,decoder,fire up,1300522,1,0.9951,5.3065
11,decoder,fire up,1300522,1,0.9797,3.876
11,decoder,fire up,1300522,1,0.9996,7.7747
11,decoder,fire up,1300522,0,0.0856,-2.3687
11,decoder,fire up,1300522,1,1.0,12.7344
11,decoder,fire up,1300522,1,1.0,16.5129
11,decoder,fire up,1300522,1,0.967,3.3772
11,decoder,fire up,1300522,1,0.9996,7.7909
11,decoder,fire up,1300522,1,0.9979,6.1484
11,decoder,fire up,1300522,1,0.9566,3.0924
11,decoder,wrote up,414307,1,1.0,10.5068
11,decoder,wrote up,414307,1,0.8271,1.5655
11,decoder,wrote up,414307,1,0.9995,7.6564
11,decoder,wrote up,414307,1,0.9997,8.2475
11,decoder,wrote up,414307,1,1.0,10.7083
11,decoder,wrote up,414307,1,0.9997,7.9741
11,decoder,wrote up,414307,1,0.9988,6.6957
11,decoder,wrote up,414307,1,0.9836,4.092
11,decoder,wrote up,414307,1,0.9994,7.4732
11,decoder,wrote up,414307,1,0.9994,7.4246
11,decoder,wrote up,414307,1,1.0,12.4712
11,decoder,wrote up,414307,1,1.0,13.3105
11,decoder,wrote up,414307,1,1.0,13.9158
11,decoder,wrote up,414307,1,0.9999,8.8512
11,decoder,wrote up,414307,1,0.9984,6.4397
11,decoder,wrote up,414307,1,1.0,12.4648
11,decoder,wrote up,414307,1,0.9998,8.5051
11,decoder,wrote up,414307,1,0.9998,8.6379
11,decoder,wrote up,414307,1,0.9923,4.863
11,decoder,wrote up,414307,1,0.9823,4.014
11,decoder,calling up,321160,1,0.7248,0.9682
11,decoder,calling up,321160,1,0.9995,7.6832
11,decoder,calling up,321160,1,0.989,4.5006
11,decoder,calling up,321160,0,0.4548,-0.1814
11,decoder,calling up,321160,1,0.9935,5.0282
11,decoder,calling up,321160,1,0.9912,4.7216
11,decoder,calling up,321160,1,0.9935,5.029
11,decoder,calling up,321160,1,0.953,3.01
11,decoder,calling up,321160,1,0.9991,6.9882
11,decoder,calling up,321160,1,1.0,13.2053
11,decoder,calling up,321160,1,0.9998,8.3615
11,decoder,calling up,321160,1,0.9989,6.7855
11,decoder,calling up,321160,1,0.8205,1.5195
11,decoder,calling up,321160,1,0.9977,6.0549
11,decoder,calling up,321160,1,0.9996,7.706
11,decoder,calling up,321160,1,0.8501,1.7352
11,decoder,calling up,321160,1,0.9993,7.2795
11,decoder,calling up,321160,1,0.9972,5.8657
11,decoder,calling up,321160,1,0.8006,1.39
11,decoder,calling up,321160,1,0.8351,1.6222
11,decoder,puts up,738207,1,0.9999,9.4397
11,decoder,puts up,738207,1,1.0,11.7088
11,decoder,puts up,738207,1,1.0,13.8342
11,decoder,puts up,738207,1,0.9999,9.1306
11,decoder,puts up,738207,1,0.9989,6.7669
11,decoder,puts up,738207,1,1.0,10.1294
11,decoder,puts up,738207,1,0.9999,8.9022
11,decoder,puts up,738207,1,0.9998,8.7498
11,decoder,puts up,738207,1,0.9905,4.6496
11,decoder,puts up,738207,1,0.9996,7.8689
11,decoder,puts up,738207,1,0.9999,9.3003
11,decoder,puts up,738207,1,1.0,11.9736
11,decoder,puts up,738207,1,1.0,12.8337
11,decoder,puts up,738207,1,0.9997,8.208
11,decoder,puts up,738207,1,0.9983,6.403
11,decoder,puts up,738207,1,0.9958,5.4746
11,decoder,puts up,738207,1,0.9989,6.7883
11,decoder,puts up,738207,1,0.9998,8.632
11,decoder,puts up,738207,1,0.9999,9.295
11,decoder,puts up,738207,1,1.0,12.6517
11,decoder,divide up,333120,1,1.0,12.7997
11,decoder,divide up,333120,1,0.9995,7.6738
11,decoder,divide up,333120,1,0.9995,7.6223
11,decoder,divide up,333120,1,0.9996,7.7244
11,decoder,divide up,333120,1,0.9512,2.9703
11,decoder,divide up,333120,1,1.0,14.641
11,decoder,divide up,333120,1,0.9997,8.2069
11,decoder,divide up,333120,1,0.7912,1.332
11,decoder,divide up,333120,1,1.0,12.4063
11,decoder,divide up,333120,1,1.0,10.7725
11,decoder,divide up,333120,1,0.9997,8.1582
11,decoder,divide up,333120,1,0.9727,3.575
11,decoder,divide up,333120,1,0.9537,3.0249
11,decoder,divide up,333120,1,0.9479,2.9017
11,decoder,divide up,333120,1,1.0,13.2691
11,decoder,divide up,333120,1,0.9927,4.9073
11,decoder,divide up,333120,1,0.9957,5.4456
11,decoder,divide up,333120,0,0.4843,-0.063
11,decoder,divide up,333120,1,0.9862,4.2701
11,decoder,divide up,333120,1,0.9971,5.8378
11,decoder,scroll up,338593,1,0.9998,8.7862
11,decoder,scroll up,338593,1,0.9975,5.9997
11,decoder,scroll up,338593,1,0.9998,8.4119
11,decoder,scroll up,338593,1,1.0,12.0258
11,decoder,scroll up,338593,1,1.0,9.9868
11,decoder,scroll up,338593,1,0.9995,7.5848
11,decoder,scroll up,338593,1,0.9997,7.9961
11,decoder,scroll up,338593,1,0.7365,1.0281
11,decoder,scroll up,338593,1,0.9998,8.4902
11,decoder,scroll up,338593,1,0.9968,5.7351
11,decoder,scroll up,338593,1,0.9999,8.9427
11,decoder,scroll up,338593,1,0.9999,9.4353
11,decoder,scroll up,338593,1,1.0,10.0182
11,decoder,scroll up,338593,1,0.9287,2.5666
11,decoder,scroll up,338593,1,0.9995,7.6237
11,decoder,scroll up,338593,1,1.0,10.3893
11,decoder,scroll up,338593,1,0.9868,4.3152
11,decoder,scroll up,338593,1,0.9999,8.9943
11,decoder,scroll up,338593,1,0.9998,8.742
11,decoder,scroll up,338593,1,0.9999,9.2367
11,decoder,do up,0,1,0.9999,8.9852
11,decoder,do up,0,1,1.0,9.9462
11,decoder,do up,0,1,1.0,11.6269
11,decoder,do up,0,1,0.9642,3.293
11,decoder,do up,0,1,1.0,11.5846
11,decoder,do up,0,1,1.0,14.5546
