layer,component,verb_up,frequency,classifier_pred,up_probability,logit
3,decoder,heat up,3263367,1,0.9999,9.2749
3,decoder,heat up,3263367,1,0.9999,9.0273
3,decoder,heat up,3263367,1,0.9983,6.3797
3,decoder,holds up,2180803,1,0.9997,7.9954
3,decoder,holds up,2180803,1,0.9998,8.6014
3,decoder,holds up,2180803,1,0.9999,8.8596
3,decoder,holds up,2180803,1,0.9996,7.8642
3,decoder,holds up,2180803,1,0.9999,9.1491
3,decoder,holds up,2180803,1,0.9999,9.2329
3,decoder,holds up,2180803,1,0.9997,7.9981
3,decoder,holds up,2180803,1,0.9995,7.6708
3,decoder,holds up,2180803,1,0.9999,9.68
3,decoder,holds up,2180803,1,0.9998,8.6218
3,decoder,holds up,2180803,1,0.9999,8.8244
3,decoder,holds up,2180803,1,0.9965,5.6509
3,decoder,holds up,2180803,1,0.9998,8.8002
3,decoder,holds up,2180803,1,0.9998,8.3807
3,decoder,holds up,2180803,1,0.9993,7.204
3,decoder,holds up,2180803,1,0.9998,8.6827
3,decoder,holds up,2180803,1,0.9992,7.1821
3,decoder,holds up,2180803,1,0.9997,8.0988
3,decoder,holds up,2180803,1,0.9998,8.3025
3,decoder,holds up,2180803,1,0.9995,7.6459
3,decoder,cheer up,466328,1,0.9994,7.382
3,decoder,cheer up,466328,1,0.9999,9.359
3,decoder,cheer up,466328,1,0.9993,7.2774
3,decoder,cheer up,466328,1,0.9996,7.7804
3,decoder,cheer up,466328,1,0.999,6.8623
3,decoder,cheer up,466328,1,0.9997,8.0737
3,decoder,cheer up,466328,1,0.9993,7.2769
3,decoder,cheer up,466328,1,0.9999,9.3321
3,decoder,cheer up,466328,1,0.9999,9.366
3,decoder,cheer up,466328,1,0.9994,7.4723
3,decoder,cheer up,466328,1,0.9991,7.0175
3,decoder,cheer up,466328,1,0.9995,7.6873
3,decoder,cheer up,466328,1,0.9997,8.1878
3,decoder,cheer up,466328,1,1.0,11.5731
3,decoder,cheer up,466328,1,0.9997,8.2596
3,decoder,cheer up,466328,1,1.0,9.9192
3,decoder,cheer up,466328,1,0.9997,8.206
3,decoder,cheer up,466328,1,0.9994,7.3768
3,decoder,cheer up,466328,1,0.9996,7.9029
3,decoder,cheer up,466328,1,0.9998,8.7116
3,decoder,closed up,769262,1,0.9995,7.5765
3,decoder,closed up,769262,1,0.9989,6.8432
3,decoder,closed up,769262,1,0.9958,5.4594
3,decoder,closed up,769262,1,0.9999,9.4864
3,decoder,closed up,769262,1,0.9992,7.142
3,decoder,closed up,769262,1,0.9998,8.4565
3,decoder,closed up,769262,1,0.9999,8.9976
3,decoder,closed up,769262,1,0.9998,8.3087
3,decoder,closed up,769262,1,0.9999,8.8242
3,decoder,closed up,769262,1,0.9997,8.039
3,decoder,closed up,769262,1,0.9999,9.2206
3,decoder,closed up,769262,1,0.9994,7.4447
3,decoder,closed up,769262,1,0.9967,5.7008
3,decoder,closed up,769262,1,0.9994,7.4957
3,decoder,closed up,769262,1,0.9999,9.8458
3,decoder,closed up,769262,1,0.9988,6.7383
3,decoder,closed up,769262,1,0.9994,7.4824
3,decoder,closed up,769262,1,0.9971,5.8497
3,decoder,closed up,769262,1,0.9993,7.2307
3,decoder,closed up,769262,1,0.9986,6.5829
3,decoder,speeding up,1589235,1,0.9987,6.6706
3,decoder,speeding up,1589235,1,1.0,9.9575
3,decoder,speeding up,1589235,1,0.9955,5.4007
3,decoder,speeding up,1589235,1,0.9996,7.7252
3,decoder,speeding up,1589235,1,0.9998,8.344
3,decoder,speeding up,1589235,1,0.9996,7.8782
3,decoder,speeding up,1589235,1,0.9994,7.4156
3,decoder,speeding up,1589235,1,0.9994,7.3814
3,decoder,speeding up,1589235,1,0.9995,7.6441
3,decoder,speeding up,1589235,1,0.9999,9.1477
3,decoder,speeding up,1589235,1,0.999,6.8746
3,decoder,speeding up,1589235,1,0.9989,6.7759
3,decoder,speeding up,1589235,1,0.9961,5.5359
3,decoder,speeding up,1589235,1,0.9988,6.6988
3,decoder,speeding up,1589235,1,0.9997,8.2691
3,decoder,speeding up,1589235,1,0.9994,7.3977
3,decoder,speeding up,1589235,1,0.9997,8.1649
3,decoder,speeding up,1589235,1,0.9984,6.4242
3,decoder,speeding up,1589235,1,0.9997,8.2234
3,decoder,speeding up,1589235,1,0.9999,8.8217
3,decoder,raised up,703403,1,0.9999,9.358
3,decoder,raised up,703403,1,0.9998,8.5712
3,decoder,raised up,703403,1,0.9996,7.8268
3,decoder,raised up,703403,1,0.9995,7.6987
3,decoder,raised up,703403,1,1.0,10.0764
3,decoder,raised up,703403,1,0.9995,7.6249
3,decoder,raised up,703403,1,0.9986,6.5784
3,decoder,raised up,703403,1,1.0,10.2635
3,decoder,raised up,703403,1,0.9998,8.6409
3,decoder,raised up,703403,1,0.9998,8.6852
3,decoder,raised up,703403,1,0.9999,9.0033
3,decoder,raised up,703403,1,0.9971,5.8322
3,decoder,raised up,703403,1,0.9998,8.6549
3,decoder,raised up,703403,1,0.9988,6.7589
3,decoder,raised up,703403,1,0.9995,7.6614
3,decoder,raised up,703403,1,0.9991,6.9938
3,decoder,raised up,703403,1,0.9995,7.6205
3,decoder,raised up,703403,1,0.9997,8.0859
3,decoder,raised up,703403,1,0.9999,9.4142
3,decoder,raised up,703403,1,0.9999,9.596
3,decoder,sums up,2264032,1,0.9999,9.0637
3,decoder,sums up,2264032,1,0.9999,8.9142
3,decoder,sums up,2264032,1,0.9998,8.4663
3,decoder,sums up,2264032,1,0.9998,8.3739
3,decoder,sums up,2264032,1,0.9996,7.8407
3,decoder,sums up,2264032,1,0.9999,9.0192
3,decoder,sums up,2264032,1,0.9999,9.8945
3,decoder,sums up,2264032,1,0.9994,7.5021
3,decoder,sums up,2264032,1,0.9999,9.1174
3,decoder,sums up,2264032,1,0.9999,9.5461
3,decoder,sums up,2264032,1,0.9999,9.2692
3,decoder,sums up,2264032,1,0.9999,9.0421
3,decoder,sums up,2264032,1,0.9995,7.6381
3,decoder,sums up,2264032,1,0.9995,7.6731
3,decoder,sums up,2264032,1,0.9993,7.2609
3,decoder,sums up,2264032,1,0.9997,8.0788
3,decoder,sums up,2264032,1,0.9999,8.9156
3,decoder,sums up,2264032,1,0.9998,8.5356
3,decoder,sums up,2264032,1,0.9995,7.6378
3,decoder,sums up,2264032,1,0.9994,7.3821
3,decoder,eat up,1003575,1,0.9999,8.9623
3,decoder,eat up,1003575,1,0.9998,8.4736
3,decoder,eat up,1003575,1,0.9999,8.8371
3,decoder,eat up,1003575,1,0.9999,9.4317
3,decoder,eat up,1003575,1,0.9999,9.6538
3,decoder,eat up,1003575,1,0.9999,9.2097
3,decoder,eat up,1003575,1,0.9996,7.9204
3,decoder,eat up,1003575,1,1.0,10.1357
3,decoder,eat up,1003575,1,0.9998,8.4947
3,decoder,eat up,1003575,1,0.9998,8.7131
3,decoder,eat up,1003575,1,0.9993,7.2246
3,decoder,eat up,1003575,1,0.9997,8.1233
3,decoder,eat up,1003575,1,0.9999,8.854
3,decoder,eat up,1003575,1,0.9999,9.1562
3,decoder,eat up,1003575,1,0.9999,8.9032
3,decoder,eat up,1003575,1,0.9999,9.0668
3,decoder,eat up,1003575,1,0.9997,8.0322
3,decoder,eat up,1003575,1,0.9994,7.389
3,decoder,eat up,1003575,1,0.9998,8.7367
3,decoder,eat up,1003575,1,1.0,11.2558
3,decoder,struck up,484249,1,0.9986,6.5941
3,decoder,struck up,484249,1,0.9999,9.0029
3,decoder,struck up,484249,1,0.9969,5.7624
3,decoder,struck up,484249,1,0.9998,8.3562
3,decoder,struck up,484249,1,0.9997,7.9847
3,decoder,struck up,484249,1,0.9998,8.6056
3,decoder,struck up,484249,1,0.9999,9.8196
3,decoder,struck up,484249,1,0.9997,7.9918
3,decoder,struck up,484249,1,0.9981,6.2692
3,decoder,struck up,484249,1,0.9999,9.6599
3,decoder,struck up,484249,1,0.9996,7.7217
3,decoder,struck up,484249,1,0.9999,8.8276
3,decoder,struck up,484249,1,0.9997,8.1167
3,decoder,struck up,484249,1,0.9996,7.8476
3,decoder,struck up,484249,1,0.9999,9.3047
3,decoder,struck up,484249,1,1.0,9.9511
3,decoder,struck up,484249,1,0.9997,7.9946
3,decoder,struck up,484249,1,1.0,9.9365
3,decoder,struck up,484249,1,0.9999,9.5206
3,decoder,struck up,484249,1,0.9999,9.0079
3,decoder,covering up,1113220,1,0.9997,8.2224
3,decoder,covering up,1113220,1,0.9999,9.4459
3,decoder,covering up,1113220,1,0.9998,8.4553
3,decoder,covering up,1113220,1,0.9988,6.7183
3,decoder,covering up,1113220,1,0.9995,7.5951
3,decoder,covering up,1113220,1,0.999,6.8775
3,decoder,covering up,1113220,1,0.9994,7.3471
3,decoder,covering up,1113220,1,0.9984,6.4208
3,decoder,covering up,1113220,1,0.9999,9.8383
3,decoder,covering up,1113220,1,0.9999,9.1556
3,decoder,covering up,1113220,1,0.9997,8.1841
3,decoder,covering up,1113220,1,0.999,6.8872
3,decoder,covering up,1113220,1,0.9999,9.1836
3,decoder,covering up,1113220,1,0.9995,7.5558
3,decoder,covering up,1113220,1,0.9991,7.0622
3,decoder,covering up,1113220,1,0.9996,7.8516
3,decoder,covering up,1113220,1,0.9999,9.5996
3,decoder,covering up,1113220,1,0.9994,7.4592
3,decoder,covering up,1113220,1,0.9997,7.9666
3,decoder,covering up,1113220,1,0.9998,8.5402
3,decoder,fixed up,521589,1,0.9975,5.9948
3,decoder,fixed up,521589,1,0.9999,8.8429
3,decoder,fixed up,521589,1,0.9973,5.9285
3,decoder,fixed up,521589,1,0.9994,7.4891
3,decoder,fixed up,521589,1,0.9999,8.8326
3,decoder,fixed up,521589,1,0.9992,7.0716
3,decoder,fixed up,521589,1,0.9976,6.0319
3,decoder,fixed up,521589,1,0.9998,8.7166
3,decoder,fixed up,521589,1,0.9996,7.9017
3,decoder,fixed up,521589,1,0.9996,7.7297
3,decoder,fixed up,521589,1,0.9999,9.5152
3,decoder,fixed up,521589,1,0.9994,7.3919
3,decoder,fixed up,521589,1,0.9997,7.9829
3,decoder,fixed up,521589,1,0.9997,8.2029
3,decoder,fixed up,521589,1,0.9997,8.0606
3,decoder,fixed up,521589,1,0.9994,7.3549
3,decoder,fixed up,521589,1,0.9991,7.0648
3,decoder,fixed up,521589,1,0.9997,8.2002
3,decoder,fixed up,521589,1,0.9999,9.4671
3,decoder,fixed up,521589,1,0.9997,8.0611
3,decoder,free up,3190714,1,1.0,10.2398
3,decoder,free up,3190714,1,0.9998,8.7991
3,decoder,free up,3190714,1,0.9999,9.5629
3,decoder,free up,3190714,1,0.9999,9.4761
3,decoder,free up,3190714,1,0.9997,8.2146
3,decoder,free up,3190714,1,0.9999,9.0984
3,decoder,free up,3190714,1,1.0,10.2985
3,decoder,free up,3190714,1,0.9998,8.5165
3,decoder,free up,3190714,1,0.9999,9.2932
3,decoder,free up,3190714,1,0.9998,8.3746
3,decoder,free up,3190714,1,1.0,9.9951
3,decoder,free up,3190714,1,0.9999,8.8255
3,decoder,free up,3190714,1,1.0,9.9115
3,decoder,free up,3190714,1,0.9995,7.6664
3,decoder,free up,3190714,1,1.0,10.0782
3,decoder,free up,3190714,1,1.0,10.7286
3,decoder,free up,3190714,1,0.9998,8.6786
3,decoder,free up,3190714,1,0.9998,8.3353
3,decoder,free up,3190714,1,1.0,10.0043
3,decoder,free up,3190714,1,1.0,10.1078
3,decoder,ramped up,1110002,1,0.999,6.8655
3,decoder,ramped up,1110002,1,0.9998,8.6024
3,decoder,ramped up,1110002,1,0.9994,7.3629
3,decoder,ramped up,1110002,1,0.9997,8.1747
3,decoder,ramped up,1110002,1,0.9991,6.9614
3,decoder,ramped up,1110002,1,0.9971,5.8414
3,decoder,ramped up,1110002,1,0.9995,7.5476
3,decoder,ramped up,1110002,1,0.9988,6.7018
3,decoder,ramped up,1110002,1,0.998,6.2042
3,decoder,ramped up,1110002,1,0.9988,6.6926
3,decoder,ramped up,1110002,1,0.9995,7.5414
3,decoder,ramped up,1110002,1,0.9995,7.6632
3,decoder,ramped up,1110002,1,0.9987,6.6167
3,decoder,ramped up,1110002,1,0.9997,8.071
3,decoder,ramped up,1110002,1,0.9997,8.0972
3,decoder,ramped up,1110002,1,0.9991,7.0235
3,decoder,ramped up,1110002,1,0.9997,8.0778
3,decoder,ramped up,1110002,1,0.999,6.8585
3,decoder,ramped up,1110002,1,0.9987,6.6431
3,decoder,ramped up,1110002,1,0.9985,6.5312
3,decoder,warmed up,1842688,1,0.9994,7.3894
3,decoder,warmed up,1842688,1,0.9931,4.9752
3,decoder,warmed up,1842688,1,0.9991,6.9586
3,decoder,warmed up,1842688,1,0.9956,5.4242
3,decoder,warmed up,1842688,1,0.9938,5.081
3,decoder,warmed up,1842688,1,0.9981,6.2559
3,decoder,warmed up,1842688,1,0.996,5.5151
3,decoder,warmed up,1842688,1,0.9967,5.7108
3,decoder,warmed up,1842688,1,0.9996,7.8095
3,decoder,warmed up,1842688,1,0.9999,9.1882
3,decoder,warmed up,1842688,1,0.9987,6.6552
3,decoder,warmed up,1842688,1,0.9993,7.2885
3,decoder,warmed up,1842688,1,0.9998,8.5818
3,decoder,warmed up,1842688,1,0.9989,6.7742
3,decoder,warmed up,1842688,1,0.9923,4.8581
3,decoder,warmed up,1842688,1,0.9979,6.1855
3,decoder,warmed up,1842688,1,0.9987,6.6418
3,decoder,warmed up,1842688,1,0.9976,6.0436
3,decoder,warmed up,1842688,1,0.9993,7.2259
3,decoder,warmed up,1842688,1,0.9995,7.5425
3,decoder,added up,982400,1,0.9998,8.4553
3,decoder,added up,982400,1,0.9992,7.1198
3,decoder,added up,982400,1,0.999,6.9189
3,decoder,added up,982400,1,0.9997,7.9946
3,decoder,added up,982400,1,0.9979,6.1736
3,decoder,added up,982400,1,0.9999,9.5467
3,decoder,added up,982400,1,0.9977,6.0937
3,decoder,added up,982400,1,0.9999,9.008
3,decoder,added up,982400,1,0.9991,7.0078
3,decoder,added up,982400,1,0.9994,7.4347
3,decoder,added up,982400,1,0.9994,7.3926
3,decoder,added up,982400,1,0.9999,9.0695
3,decoder,added up,982400,1,0.9999,8.9312
3,decoder,added up,982400,1,0.9996,7.796
3,decoder,added up,982400,1,0.9997,8.287
3,decoder,added up,982400,1,0.9998,8.4157
3,decoder,added up,982400,1,0.9998,8.694
3,decoder,added up,982400,1,0.9989,6.8068
3,decoder,added up,982400,1,0.9991,7.0598
3,decoder,added up,982400,1,0.9999,9.2353
3,decoder,stack up,1488887,1,0.9997,8.0374
3,decoder,stack up,1488887,1,0.9968,5.7355
3,decoder,stack up,1488887,1,0.9997,8.046
3,decoder,stack up,1488887,1,0.9999,9.2526
3,decoder,stack up,1488887,1,0.9996,7.8196
3,decoder,stack up,1488887,1,0.9992,7.1198
3,decoder,stack up,1488887,1,0.9998,8.3529
3,decoder,stack up,1488887,1,0.9995,7.6128
3,decoder,stack up,1488887,1,0.9995,7.5531
3,decoder,stack up,1488887,1,0.9999,8.9911
3,decoder,stack up,1488887,1,0.9996,7.7775
3,decoder,stack up,1488887,1,0.9998,8.3252
3,decoder,stack up,1488887,1,0.9996,7.7935
3,decoder,stack up,1488887,1,0.9997,8.1755
3,decoder,stack up,1488887,1,0.9987,6.6427
3,decoder,stack up,1488887,1,0.9978,6.1276
3,decoder,stack up,1488887,1,0.9992,7.0917
3,decoder,stack up,1488887,1,0.9998,8.3926
3,decoder,stack up,1488887,1,0.9992,7.0872
3,decoder,stack up,1488887,1,0.9975,5.9874
3,decoder,living up,1215577,1,1.0,10.153
3,decoder,living up,1215577,1,0.9999,9.3502
3,decoder,living up,1215577,1,0.9999,8.8834
3,decoder,living up,1215577,1,0.9999,9.3825
3,decoder,living up,1215577,1,0.9999,9.0687
3,decoder,living up,1215577,1,0.9999,8.8538
3,decoder,living up,1215577,1,0.9999,9.4517
3,decoder,living up,1215577,1,0.9998,8.7355
3,decoder,living up,1215577,1,0.9999,9.3834
3,decoder,living up,1215577,1,0.9999,8.9487
3,decoder,living up,1215577,1,0.9999,9.6477
3,decoder,living up,1215577,1,0.9998,8.3962
3,decoder,living up,1215577,1,0.9999,9.5868
3,decoder,living up,1215577,1,0.9999,9.5851
3,decoder,living up,1215577,1,0.9999,9.2607
3,decoder,living up,1215577,1,0.9999,9.373
3,decoder,living up,1215577,1,0.9999,8.8967
3,decoder,living up,1215577,1,0.9999,9.2717
3,decoder,living up,1215577,1,1.0,9.9916
3,decoder,living up,1215577,1,1.0,10.0969
3,decoder,write up,2619838,1,0.9995,7.5173
3,decoder,write up,2619838,1,0.9998,8.5214
3,decoder,write up,2619838,1,0.9998,8.4285
3,decoder,write up,2619838,1,0.9999,8.9109
3,decoder,write up,2619838,1,0.9997,8.2437
3,decoder,write up,2619838,1,0.9983,6.387
3,decoder,write up,2619838,1,0.9995,7.6346
3,decoder,write up,2619838,1,0.9999,9.8194
3,decoder,write up,2619838,1,0.9992,7.1419
3,decoder,write up,2619838,1,0.998,6.2258
3,decoder,write up,2619838,1,0.9993,7.3128
3,decoder,write up,2619838,1,0.9994,7.4249
3,decoder,write up,2619838,1,0.9995,7.5149
3,decoder,write up,2619838,1,0.9995,7.6987
3,decoder,write up,2619838,1,0.9993,7.3251
3,decoder,write up,2619838,1,0.9993,7.3294
3,decoder,write up,2619838,1,0.9997,8.128
3,decoder,write up,2619838,1,0.9987,6.634
3,decoder,write up,2619838,1,0.9995,7.5203
3,decoder,write up,2619838,1,0.9986,6.5427
3,decoder,crept up,418323,1,0.9996,7.9051
3,decoder,crept up,418323,1,0.9997,8.2687
3,decoder,crept up,418323,1,0.9998,8.3952
3,decoder,crept up,418323,1,0.9996,7.7699
3,decoder,crept up,418323,1,0.9996,7.7153
3,decoder,crept up,418323,1,0.9998,8.4825
3,decoder,crept up,418323,1,0.9993,7.2089
3,decoder,crept up,418323,1,0.9998,8.7785
3,decoder,crept up,418323,1,0.9994,7.4242
3,decoder,crept up,418323,1,0.9996,7.8901
3,decoder,crept up,418323,1,0.9999,9.09
3,decoder,crept up,418323,1,0.9997,8.1901
3,decoder,crept up,418323,1,0.9983,6.353
3,decoder,crept up,418323,1,0.9999,9.4851
3,decoder,crept up,418323,1,0.9998,8.7329
3,decoder,crept up,418323,1,0.9987,6.6173
3,decoder,crept up,418323,1,0.9998,8.7824
3,decoder,crept up,418323,1,0.9985,6.471
3,decoder,crept up,418323,1,0.9999,9.5456
3,decoder,crept up,418323,1,0.9971,5.8454
3,decoder,gives up,1515115,1,0.9994,7.495
3,decoder,gives up,1515115,1,0.9993,7.2051
3,decoder,gives up,1515115,1,0.999,6.9406
3,decoder,gives up,1515115,1,0.9999,9.5368
3,decoder,gives up,1515115,1,0.9999,9.4919
3,decoder,gives up,1515115,1,0.9996,7.7293
3,decoder,gives up,1515115,1,0.9998,8.6366
3,decoder,gives up,1515115,1,0.9997,8.1922
3,decoder,gives up,1515115,1,0.999,6.8688
3,decoder,gives up,1515115,1,0.9995,7.6682
3,decoder,gives up,1515115,1,0.9973,5.925
3,decoder,gives up,1515115,1,0.9992,7.1607
3,decoder,gives up,1515115,1,0.9989,6.7988
3,decoder,gives up,1515115,1,0.999,6.8888
3,decoder,gives up,1515115,1,0.9994,7.4476
3,decoder,gives up,1515115,1,0.9985,6.4965
3,decoder,gives up,1515115,1,0.9995,7.6242
3,decoder,gives up,1515115,1,0.9998,8.7481
3,decoder,gives up,1515115,1,0.9994,7.3507
3,decoder,gives up,1515115,1,0.9975,5.9994
3,decoder,eaten up,360743,1,0.9999,8.8718
3,decoder,eaten up,360743,1,0.9999,9.4785
3,decoder,eaten up,360743,1,0.9997,8.0671
3,decoder,eaten up,360743,1,0.9986,6.5479
3,decoder,eaten up,360743,1,0.9978,6.1327
3,decoder,eaten up,360743,1,0.9974,5.9386
3,decoder,eaten up,360743,1,0.9999,8.8713
3,decoder,eaten up,360743,1,0.9994,7.4557
3,decoder,eaten up,360743,1,0.9999,8.8743
3,decoder,eaten up,360743,1,0.9998,8.7892
3,decoder,eaten up,360743,1,0.9996,7.8481
3,decoder,eaten up,360743,1,0.9998,8.6229
3,decoder,eaten up,360743,1,0.9997,7.9689
3,decoder,eaten up,360743,1,0.9998,8.3899
3,decoder,eaten up,360743,1,0.9996,7.7786
3,decoder,eaten up,360743,1,0.9998,8.626
3,decoder,eaten up,360743,1,0.9971,5.853
3,decoder,eaten up,360743,1,0.9998,8.6351
3,decoder,eaten up,360743,1,0.9999,9.0087
3,decoder,eaten up,360743,1,0.9993,7.3044
3,decoder,scaling up,919925,1,0.9996,7.8882
3,decoder,scaling up,919925,1,0.9993,7.2141
3,decoder,scaling up,919925,1,0.9985,6.4766
3,decoder,scaling up,919925,1,0.9993,7.3192
3,decoder,scaling up,919925,1,0.9982,6.3219
3,decoder,scaling up,919925,1,0.9994,7.4247
3,decoder,scaling up,919925,1,0.9997,8.1477
3,decoder,scaling up,919925,1,0.9998,8.7886
3,decoder,scaling up,919925,1,0.9963,5.6049
3,decoder,scaling up,919925,1,0.9999,9.7043
3,decoder,scaling up,919925,1,0.9992,7.1116
3,decoder,scaling up,919925,1,0.9997,8.1825
3,decoder,scaling up,919925,1,0.9975,6.0065
3,decoder,scaling up,919925,1,0.9986,6.6025
3,decoder,scaling up,919925,1,0.9995,7.5163
3,decoder,scaling up,919925,1,0.9993,7.2269
3,decoder,scaling up,919925,1,1.0,10.7241
3,decoder,scaling up,919925,1,0.9998,8.4087
3,decoder,scaling up,919925,1,0.9994,7.4324
3,decoder,scaling up,919925,1,0.9981,6.2402
3,decoder,save up,2833460,1,0.9997,8.0592
3,decoder,save up,2833460,1,0.9998,8.34
3,decoder,save up,2833460,1,1.0,10.0662
3,decoder,save up,2833460,1,0.9998,8.5066
3,decoder,save up,2833460,1,0.9999,8.9679
3,decoder,save up,2833460,1,0.9999,8.9059
3,decoder,save up,2833460,1,0.9999,9.2967
3,decoder,save up,2833460,1,0.9998,8.607
3,decoder,save up,2833460,1,1.0,10.1021
3,decoder,save up,2833460,1,0.9999,8.8183
3,decoder,save up,2833460,1,0.9999,9.4831
3,decoder,save up,2833460,1,0.9997,8.059
3,decoder,save up,2833460,1,0.9999,9.6408
3,decoder,save up,2833460,1,0.9999,9.6954
3,decoder,save up,2833460,1,1.0,10.245
3,decoder,save up,2833460,1,0.9999,8.945
3,decoder,save up,2833460,1,0.9998,8.6922
3,decoder,save up,2833460,1,0.9998,8.6315
3,decoder,save up,2833460,1,0.9999,9.787
3,decoder,save up,2833460,1,0.9998,8.58
3,decoder,snatched up,313564,1,0.9992,7.1153
3,decoder,snatched up,313564,1,0.9996,7.7989
3,decoder,snatched up,313564,1,0.9996,7.7745
3,decoder,snatched up,313564,1,0.9993,7.3207
3,decoder,snatched up,313564,1,0.9999,8.9492
3,decoder,snatched up,313564,1,0.9996,7.9271
3,decoder,snatched up,313564,1,0.9994,7.496
3,decoder,snatched up,313564,1,0.9935,5.0224
3,decoder,snatched up,313564,1,0.9998,8.6841
3,decoder,snatched up,313564,1,0.9999,9.6222
3,decoder,snatched up,313564,1,0.9999,9.2772
3,decoder,snatched up,313564,1,0.9998,8.6148
3,decoder,snatched up,313564,1,0.9991,7.0215
3,decoder,snatched up,313564,1,0.9998,8.5138
3,decoder,snatched up,313564,1,0.9995,7.6338
3,decoder,snatched up,313564,1,0.9998,8.7668
3,decoder,snatched up,313564,1,0.9993,7.209
3,decoder,snatched up,313564,1,0.9999,8.9343
3,decoder,snatched up,313564,1,0.9998,8.7072
3,decoder,snatched up,313564,1,0.9998,8.7541
3,decoder,gather up,515930,1,0.9997,8.0602
3,decoder,gather up,515930,1,0.9998,8.5847
3,decoder,gather up,515930,1,0.9999,9.5196
3,decoder,gather up,515930,1,0.9998,8.4471
3,decoder,gather up,515930,1,0.9999,9.519
3,decoder,gather up,515930,1,0.9997,8.2087
3,decoder,gather up,515930,1,0.9998,8.7353
3,decoder,gather up,515930,1,0.9998,8.3817
3,decoder,gather up,515930,1,0.9998,8.319
3,decoder,gather up,515930,1,0.9999,9.1338
3,decoder,gather up,515930,1,0.9999,8.9124
3,decoder,gather up,515930,1,0.9998,8.7155
3,decoder,gather up,515930,1,0.9998,8.7289
3,decoder,gather up,515930,1,0.9999,9.4909
3,decoder,gather up,515930,1,0.9999,9.7779
3,decoder,gather up,515930,1,0.9999,8.8106
3,decoder,gather up,515930,1,0.9998,8.3872
3,decoder,gather up,515930,1,0.9996,7.9062
3,decoder,gather up,515930,1,0.9999,9.1302
3,decoder,gather up,515930,1,0.9998,8.3889
3,decoder,looks up,1403612,1,0.9999,9.6643
3,decoder,looks up,1403612,1,1.0,10.1852
3,decoder,looks up,1403612,1,0.9999,9.4308
3,decoder,looks up,1403612,1,1.0,10.6155
3,decoder,looks up,1403612,1,0.9995,7.5645
3,decoder,looks up,1403612,1,0.9999,8.8992
3,decoder,looks up,1403612,1,0.9998,8.6634
3,decoder,looks up,1403612,1,0.9999,9.1415
3,decoder,looks up,1403612,1,0.9999,8.9817
3,decoder,looks up,1403612,1,1.0,10.2776
3,decoder,looks up,1403612,1,0.9998,8.7775
3,decoder,looks up,1403612,1,0.9998,8.3167
3,decoder,looks up,1403612,1,1.0,10.0506
3,decoder,looks up,1403612,1,0.9999,9.8101
3,decoder,looks up,1403612,1,0.9998,8.6932
3,decoder,looks up,1403612,1,1.0,10.6225
3,decoder,looks up,1403612,1,0.9999,8.9989
3,decoder,looks up,1403612,1,0.9996,7.9074
3,decoder,looks up,1403612,1,0.9999,9.7297
3,decoder,looks up,1403612,1,0.9999,9.308
3,decoder,offer up,1832685,1,0.9999,9.3047
3,decoder,offer up,1832685,1,0.9999,8.9773
