layer,component,verb_up,frequency,classifier_pred,up_probability,logit
3,encoder,stuck up,449420,1,1.0,12.8202
3,encoder,stuck up,449420,1,0.9999,9.2831
3,encoder,stuck up,449420,1,1.0,12.1812
3,encoder,stuck up,449420,0,0.3252,-0.7298
3,encoder,stuck up,449420,1,0.9992,7.0776
3,encoder,stuck up,449420,1,0.9997,8.1263
3,encoder,stuck up,449420,1,1.0,13.7674
3,encoder,stuck up,449420,1,0.9987,6.6387
3,encoder,stuck up,449420,1,1.0,12.3943
3,encoder,stuck up,449420,1,1.0,11.2626
3,encoder,stuck up,449420,1,1.0,13.6428
3,encoder,warming up,1783437,1,1.0,14.4148
3,encoder,warming up,1783437,1,1.0,11.1759
3,encoder,warming up,1783437,1,0.9999,9.1935
3,encoder,warming up,1783437,1,0.9998,8.7547
3,encoder,warming up,1783437,1,1.0,11.8984
3,encoder,warming up,1783437,1,0.9997,8.2804
3,encoder,warming up,1783437,1,1.0,10.6525
3,encoder,warming up,1783437,1,0.999,6.8895
3,encoder,warming up,1783437,1,1.0,9.9531
3,encoder,warming up,1783437,1,1.0,11.9044
3,encoder,warming up,1783437,1,1.0,18.3494
3,encoder,warming up,1783437,1,0.9999,9.0267
3,encoder,warming up,1783437,1,1.0,10.6059
3,encoder,warming up,1783437,1,0.9995,7.7006
3,encoder,warming up,1783437,1,1.0,11.3966
3,encoder,warming up,1783437,1,0.9999,8.9682
3,encoder,warming up,1783437,1,1.0,17.5934
3,encoder,warming up,1783437,1,1.0,13.2968
3,encoder,warming up,1783437,1,0.9999,8.8615
3,encoder,warming up,1783437,1,1.0,11.6196
3,encoder,served up,1159259,1,0.9998,8.6848
3,encoder,served up,1159259,1,1.0,10.7754
3,encoder,served up,1159259,1,1.0,12.4361
3,encoder,served up,1159259,1,1.0,13.1359
3,encoder,served up,1159259,1,0.9988,6.6855
3,encoder,served up,1159259,1,1.0,16.5638
3,encoder,served up,1159259,1,0.9139,2.3625
3,encoder,served up,1159259,1,0.9999,8.8603
3,encoder,served up,1159259,1,1.0,13.6509
3,encoder,served up,1159259,1,1.0,16.8193
3,encoder,served up,1159259,1,1.0,13.9958
3,encoder,served up,1159259,1,1.0,11.0095
3,encoder,served up,1159259,1,0.9929,4.9365
3,encoder,served up,1159259,1,1.0,13.531
3,encoder,served up,1159259,1,0.9642,3.2927
3,encoder,served up,1159259,1,0.9858,4.2403
3,encoder,served up,1159259,1,1.0,10.4434
3,encoder,served up,1159259,1,1.0,17.7804
3,encoder,served up,1159259,1,1.0,12.2334
3,encoder,served up,1159259,1,1.0,10.729
3,encoder,heating up,1576022,1,0.9999,9.8529
3,encoder,heating up,1576022,1,1.0,16.9263
3,encoder,heating up,1576022,1,0.9746,3.6469
3,encoder,heating up,1576022,1,0.9999,9.0298
3,encoder,heating up,1576022,1,1.0,18.1103
3,encoder,heating up,1576022,1,0.9998,8.7351
3,encoder,heating up,1576022,1,1.0,16.5811
3,encoder,heating up,1576022,1,1.0,15.1796
3,encoder,heating up,1576022,1,1.0,12.607
3,encoder,heating up,1576022,1,1.0,13.9524
3,encoder,heating up,1576022,1,0.9944,5.1875
3,encoder,heating up,1576022,1,1.0,18.0313
3,encoder,heating up,1576022,1,1.0,22.5086
3,encoder,heating up,1576022,1,1.0,16.6167
3,encoder,heating up,1576022,1,0.9996,7.7798
3,encoder,heating up,1576022,1,1.0,16.1775
3,encoder,heating up,1576022,1,1.0,11.1196
3,encoder,heating up,1576022,1,0.9992,7.1094
3,encoder,heating up,1576022,1,1.0,15.8697
3,encoder,heating up,1576022,1,1.0,17.9744
3,encoder,send up,403414,1,1.0,10.2901
3,encoder,send up,403414,1,0.9987,6.6558
3,encoder,send up,403414,1,0.9982,6.3393
3,encoder,send up,403414,1,0.9995,7.5162
3,encoder,send up,403414,1,1.0,13.6149
3,encoder,send up,403414,1,1.0,13.6357
3,encoder,send up,403414,1,0.9989,6.815
3,encoder,send up,403414,1,0.9981,6.2409
3,encoder,send up,403414,1,1.0,13.7022
3,encoder,send up,403414,1,0.9999,9.5175
3,encoder,send up,403414,1,0.9994,7.4895
3,encoder,send up,403414,1,1.0,11.4575
3,encoder,send up,403414,1,1.0,12.1521
3,encoder,send up,403414,1,0.9995,7.5298
3,encoder,send up,403414,1,0.9993,7.2798
3,encoder,send up,403414,1,0.9966,5.678
3,encoder,send up,403414,1,0.9998,8.5616
3,encoder,send up,403414,1,0.9408,2.7659
3,encoder,send up,403414,1,1.0,11.3417
3,encoder,send up,403414,1,0.9906,4.6551
3,encoder,washed up,875941,1,1.0,13.1875
3,encoder,washed up,875941,1,0.9995,7.6689
3,encoder,washed up,875941,1,1.0,18.5957
3,encoder,washed up,875941,1,0.961,3.2043
3,encoder,washed up,875941,1,0.9999,9.0043
3,encoder,washed up,875941,1,0.9999,9.8
3,encoder,washed up,875941,1,1.0,10.6654
3,encoder,washed up,875941,1,1.0,13.953
3,encoder,washed up,875941,1,0.9991,6.9643
3,encoder,washed up,875941,1,0.9999,9.1121
3,encoder,washed up,875941,1,0.9902,4.6161
3,encoder,washed up,875941,1,0.9964,5.6218
3,encoder,washed up,875941,1,1.0,12.069
3,encoder,washed up,875941,1,1.0,10.1454
3,encoder,washed up,875941,1,0.9994,7.3627
3,encoder,washed up,875941,1,1.0,12.4289
3,encoder,washed up,875941,1,1.0,13.1184
3,encoder,washed up,875941,1,0.999,6.9531
3,encoder,washed up,875941,1,0.9999,9.4701
3,encoder,washed up,875941,1,1.0,13.6181
3,encoder,pulls up,604021,1,1.0,11.3511
3,encoder,pulls up,604021,1,1.0,10.6105
3,encoder,pulls up,604021,1,0.9991,7.0077
3,encoder,pulls up,604021,1,1.0,14.7694
3,encoder,pulls up,604021,1,1.0,14.4549
3,encoder,pulls up,604021,1,0.9997,8.107
3,encoder,pulls up,604021,1,0.9999,9.7463
3,encoder,pulls up,604021,1,1.0,14.435
3,encoder,pulls up,604021,1,1.0,10.3437
3,encoder,pulls up,604021,1,0.9636,3.275
3,encoder,pulls up,604021,1,0.9996,7.7245
3,encoder,pulls up,604021,1,0.9999,9.2537
3,encoder,pulls up,604021,1,1.0,10.4817
3,encoder,pulls up,604021,1,0.9982,6.316
3,encoder,pulls up,604021,1,0.9634,3.2703
3,encoder,pulls up,604021,1,0.9999,9.1881
3,encoder,pulls up,604021,1,0.9953,5.3659
3,encoder,pulls up,604021,1,0.9999,9.1543
3,encoder,pulls up,604021,1,0.9992,7.0768
3,encoder,pulls up,604021,1,0.9996,7.8714
3,encoder,runs up,557986,1,1.0,12.9081
3,encoder,runs up,557986,1,0.9994,7.356
3,encoder,runs up,557986,1,1.0,14.4116
3,encoder,runs up,557986,1,1.0,12.6942
3,encoder,runs up,557986,1,1.0,12.2696
3,encoder,runs up,557986,1,0.9998,8.3347
3,encoder,runs up,557986,1,1.0,12.5866
3,encoder,runs up,557986,1,1.0,12.1801
3,encoder,runs up,557986,1,1.0,14.6272
3,encoder,runs up,557986,1,1.0,17.1623
3,encoder,runs up,557986,1,0.9986,6.5683
3,encoder,runs up,557986,1,0.987,4.3336
3,encoder,runs up,557986,1,1.0,11.8533
3,encoder,runs up,557986,1,0.9838,4.104
3,encoder,runs up,557986,1,0.999,6.8636
3,encoder,runs up,557986,1,0.9998,8.415
3,encoder,runs up,557986,1,0.9999,9.3538
3,encoder,runs up,557986,1,0.9839,4.1124
3,encoder,runs up,557986,1,1.0,14.4292
3,encoder,runs up,557986,1,1.0,12.6877
3,encoder,soak up,2648108,1,1.0,11.7407
3,encoder,soak up,2648108,1,1.0,11.842
3,encoder,soak up,2648108,1,1.0,16.7069
3,encoder,soak up,2648108,1,0.9996,7.8907
3,encoder,soak up,2648108,1,1.0,9.9885
3,encoder,soak up,2648108,1,1.0,15.5652
3,encoder,soak up,2648108,1,1.0,12.1124
3,encoder,soak up,2648108,1,0.9934,5.0215
3,encoder,soak up,2648108,1,0.9988,6.6858
3,encoder,soak up,2648108,1,1.0,11.3685
3,encoder,soak up,2648108,1,0.9912,4.7232
3,encoder,soak up,2648108,1,0.9842,4.1349
3,encoder,soak up,2648108,1,1.0,10.2882
3,encoder,soak up,2648108,1,1.0,11.9563
3,encoder,soak up,2648108,1,1.0,15.0615
3,encoder,soak up,2648108,1,0.9994,7.4938
3,encoder,soak up,2648108,1,0.9993,7.2764
3,encoder,soak up,2648108,1,0.9998,8.4643
3,encoder,soak up,2648108,1,1.0,14.7667
3,encoder,soak up,2648108,1,1.0,15.211
3,encoder,locking up,525843,1,0.9994,7.3748
3,encoder,locking up,525843,1,0.9997,8.0173
3,encoder,locking up,525843,1,0.9997,8.0205
3,encoder,locking up,525843,1,0.9509,2.9628
3,encoder,locking up,525843,1,0.9999,9.5123
3,encoder,locking up,525843,1,1.0,16.0565
3,encoder,locking up,525843,1,1.0,12.011
3,encoder,locking up,525843,1,1.0,13.7308
3,encoder,locking up,525843,1,1.0,13.0364
3,encoder,locking up,525843,1,1.0,15.1072
3,encoder,locking up,525843,1,1.0,13.7576
3,encoder,locking up,525843,1,1.0,14.3041
3,encoder,locking up,525843,1,0.9986,6.5754
3,encoder,locking up,525843,1,1.0,10.8468
3,encoder,locking up,525843,1,1.0,11.6454
3,encoder,locking up,525843,1,1.0,13.3465
3,encoder,locking up,525843,1,0.9993,7.2517
3,encoder,locking up,525843,1,1.0,15.4985
3,encoder,locking up,525843,1,1.0,18.6188
3,encoder,locking up,525843,1,0.9997,8.1854
3,encoder,pay up,1582186,1,0.9998,8.7688
3,encoder,pay up,1582186,1,0.9999,9.7479
3,encoder,pay up,1582186,1,1.0,11.5062
3,encoder,pay up,1582186,1,0.8793,1.9855
3,encoder,pay up,1582186,1,0.9999,9.3369
3,encoder,pay up,1582186,1,1.0,10.7345
3,encoder,pay up,1582186,1,0.9996,7.7801
3,encoder,pay up,1582186,1,1.0,12.4956
3,encoder,pay up,1582186,1,0.9993,7.2643
3,encoder,pay up,1582186,1,1.0,11.1832
3,encoder,pay up,1582186,1,1.0,10.5539
3,encoder,pay up,1582186,1,1.0,15.6675
3,encoder,pay up,1582186,1,0.9986,6.5817
3,encoder,pay up,1582186,1,0.9991,6.9701
3,encoder,pay up,1582186,1,1.0,17.5874
3,encoder,pay up,1582186,1,1.0,11.7708
3,encoder,pay up,1582186,0,0.065,-2.6656
3,encoder,pay up,1582186,1,1.0,22.9898
3,encoder,pay up,1582186,1,0.9999,9.6291
3,encoder,pay up,1582186,1,0.9998,8.356
3,encoder,listen up,302215,1,0.9988,6.7623
3,encoder,listen up,302215,1,1.0,14.0764
3,encoder,listen up,302215,1,1.0,15.856
3,encoder,listen up,302215,0,0.4171,-0.3346
3,encoder,listen up,302215,1,0.9735,3.6054
3,encoder,listen up,302215,0,0.0619,-2.7182
3,encoder,listen up,302215,1,0.9208,2.4532
3,encoder,listen up,302215,1,1.0,15.1251
3,encoder,listen up,302215,1,0.9981,6.2823
3,encoder,listen up,302215,1,1.0,13.6535
3,encoder,listen up,302215,1,0.9984,6.4407
3,encoder,listen up,302215,1,0.9953,5.3607
3,encoder,listen up,302215,1,1.0,11.4462
3,encoder,listen up,302215,1,1.0,13.2626
3,encoder,listen up,302215,1,0.9967,5.698
3,encoder,listen up,302215,1,1.0,15.2691
3,encoder,listen up,302215,1,1.0,11.4421
3,encoder,listen up,302215,1,0.9758,3.6979
3,encoder,listen up,302215,0,0.0075,-4.8863
3,encoder,listen up,302215,1,0.9655,3.3329
3,encoder,adding up,1038874,1,1.0,14.5899
3,encoder,adding up,1038874,1,1.0,15.9045
3,encoder,adding up,1038874,1,0.9994,7.39
3,encoder,adding up,1038874,1,1.0,14.2009
3,encoder,adding up,1038874,1,0.9866,4.2977
3,encoder,adding up,1038874,1,1.0,14.9052
3,encoder,adding up,1038874,1,1.0,13.9722
3,encoder,adding up,1038874,1,0.9982,6.3006
3,encoder,adding up,1038874,1,1.0,10.2558
3,encoder,adding up,1038874,1,0.7806,1.269
3,encoder,adding up,1038874,1,1.0,10.1613
3,encoder,adding up,1038874,1,1.0,14.7898
3,encoder,adding up,1038874,1,0.9885,4.4552
3,encoder,adding up,1038874,1,0.9998,8.496
3,encoder,adding up,1038874,0,0.1791,-1.5222
3,encoder,adding up,1038874,1,0.9999,9.2202
3,encoder,adding up,1038874,1,0.986,4.2529
3,encoder,adding up,1038874,1,0.9995,7.5255
3,encoder,adding up,1038874,1,0.9999,9.8457
3,encoder,adding up,1038874,1,0.9997,7.9804
3,encoder,saved up,886454,1,0.9455,2.8528
3,encoder,saved up,886454,1,1.0,13.9867
3,encoder,saved up,886454,1,1.0,19.3901
3,encoder,saved up,886454,1,1.0,14.066
3,encoder,saved up,886454,1,1.0,10.8448
3,encoder,saved up,886454,1,1.0,16.1149
3,encoder,saved up,886454,1,1.0,14.9963
3,encoder,saved up,886454,1,1.0,16.2591
3,encoder,saved up,886454,1,1.0,10.3704
3,encoder,saved up,886454,1,0.9997,7.9768
3,encoder,saved up,886454,1,1.0,12.0205
3,encoder,saved up,886454,1,0.9855,4.2218
3,encoder,saved up,886454,1,0.9997,7.9595
3,encoder,saved up,886454,1,1.0,14.5771
3,encoder,saved up,886454,1,0.9998,8.6943
3,encoder,saved up,886454,1,1.0,10.0993
3,encoder,saved up,886454,1,1.0,16.5646
3,encoder,saved up,886454,1,0.9967,5.6999
3,encoder,saved up,886454,1,0.9998,8.7263
3,encoder,saved up,886454,1,1.0,12.503
3,encoder,pile up,1390646,1,1.0,12.3624
3,encoder,pile up,1390646,1,1.0,17.6031
3,encoder,pile up,1390646,1,1.0,10.2811
3,encoder,pile up,1390646,1,0.9959,5.4993
3,encoder,pile up,1390646,1,0.9985,6.5301
3,encoder,pile up,1390646,1,0.6503,0.6205
3,encoder,pile up,1390646,1,0.9857,4.2296
3,encoder,pile up,1390646,1,0.9982,6.3347
3,encoder,pile up,1390646,1,1.0,10.5296
3,encoder,pile up,1390646,1,0.9997,8.1189
3,encoder,pile up,1390646,1,1.0,11.2754
3,encoder,pile up,1390646,1,0.9999,9.116
3,encoder,pile up,1390646,1,1.0,12.605
3,encoder,pile up,1390646,0,0.4665,-0.134
3,encoder,pile up,1390646,1,0.9925,4.8913
3,encoder,pile up,1390646,1,0.9796,3.8715
3,encoder,pile up,1390646,1,1.0,10.4094
3,encoder,pile up,1390646,1,0.9949,5.2638
3,encoder,pile up,1390646,1,0.5817,0.3296
3,encoder,pile up,1390646,1,1.0,9.9397
3,encoder,link up,1695120,1,1.0,14.3377
3,encoder,link up,1695120,1,0.9956,5.4155
3,encoder,link up,1695120,1,0.8334,1.61
3,encoder,link up,1695120,1,1.0,15.5465
3,encoder,link up,1695120,1,0.9988,6.7269
3,encoder,link up,1695120,1,1.0,11.2249
3,encoder,link up,1695120,1,1.0,13.2564
3,encoder,link up,1695120,1,1.0,14.2319
3,encoder,link up,1695120,1,1.0,10.7479
3,encoder,link up,1695120,1,0.9935,5.0366
3,encoder,link up,1695120,1,1.0,16.2525
3,encoder,link up,1695120,1,0.9999,9.2148
3,encoder,link up,1695120,1,1.0,11.7518
3,encoder,link up,1695120,1,0.9998,8.3844
3,encoder,link up,1695120,1,1.0,10.4748
3,encoder,link up,1695120,1,1.0,10.4424
3,encoder,link up,1695120,1,1.0,16.6905
3,encoder,link up,1695120,1,1.0,14.9175
3,encoder,link up,1695120,1,0.9999,9.6376
3,encoder,link up,1695120,1,1.0,11.227
3,encoder,staying up,1182819,1,1.0,10.5847
3,encoder,staying up,1182819,1,1.0,15.3942
3,encoder,staying up,1182819,1,0.9999,9.3103
3,encoder,staying up,1182819,1,1.0,15.7191
3,encoder,staying up,1182819,1,1.0,11.148
3,encoder,staying up,1182819,1,0.9997,7.9788
3,encoder,staying up,1182819,1,1.0,12.6089
3,encoder,staying up,1182819,1,0.9998,8.4764
3,encoder,staying up,1182819,1,0.56,0.2412
3,encoder,staying up,1182819,1,1.0,13.4183
3,encoder,staying up,1182819,1,1.0,15.6891
3,encoder,staying up,1182819,1,0.9985,6.5062
3,encoder,staying up,1182819,1,0.9999,9.2265
3,encoder,staying up,1182819,1,1.0,13.5562
3,encoder,staying up,1182819,1,0.7794,1.2624
3,encoder,staying up,1182819,1,1.0,13.3953
3,encoder,staying up,1182819,1,1.0,16.1442
3,encoder,staying up,1182819,1,0.9949,5.2809
3,encoder,staying up,1182819,1,1.0,11.8127
3,encoder,staying up,1182819,1,1.0,10.7374
3,encoder,pass up,2029815,1,1.0,13.2845
3,encoder,pass up,2029815,1,0.9998,8.3212
3,encoder,pass up,2029815,1,1.0,16.3799
3,encoder,pass up,2029815,1,1.0,10.9856
3,encoder,pass up,2029815,1,1.0,10.4778
3,encoder,pass up,2029815,1,1.0,12.362
3,encoder,pass up,2029815,1,0.9999,9.3578
3,encoder,pass up,2029815,1,0.9988,6.7594
3,encoder,pass up,2029815,1,0.9993,7.3219
3,encoder,pass up,2029815,1,0.9998,8.3219
3,encoder,pass up,2029815,1,0.9982,6.3383
3,encoder,pass up,2029815,0,0.1003,-2.1944
3,encoder,pass up,2029815,1,0.9869,4.3199
3,encoder,pass up,2029815,1,1.0,10.4793
3,encoder,pass up,2029815,1,0.9996,7.9283
3,encoder,pass up,2029815,1,1.0,10.2009
3,encoder,pass up,2029815,1,1.0,11.5657
3,encoder,pass up,2029815,0,0.0,-12.3031
3,encoder,pass up,2029815,1,1.0,13.4068
3,encoder,pass up,2029815,1,1.0,14.5618
3,encoder,lines up,1053322,1,1.0,11.0188
3,encoder,lines up,1053322,1,1.0,13.3784
3,encoder,lines up,1053322,1,1.0,12.1214
3,encoder,lines up,1053322,1,0.9999,8.9666
3,encoder,lines up,1053322,1,1.0,12.3825
3,encoder,lines up,1053322,1,1.0,11.853
3,encoder,lines up,1053322,1,0.9982,6.3142
3,encoder,lines up,1053322,1,1.0,13.497
3,encoder,lines up,1053322,1,1.0,14.4193
3,encoder,lines up,1053322,1,0.9999,9.0427
3,encoder,lines up,1053322,1,0.9999,9.744
3,encoder,lines up,1053322,1,0.9833,4.074
3,encoder,lines up,1053322,1,1.0,16.6316
3,encoder,lines up,1053322,1,1.0,11.6175
3,encoder,lines up,1053322,1,1.0,13.3336
3,encoder,lines up,1053322,1,1.0,14.6526
3,encoder,lines up,1053322,1,1.0,16.6452
3,encoder,lines up,1053322,1,0.9999,9.3188
3,encoder,lines up,1053322,0,0.0796,-2.4482
3,encoder,lines up,1053322,0,0.136,-1.8485
3,encoder,packing up,903083,1,1.0,12.0314
3,encoder,packing up,903083,1,1.0,11.554
3,encoder,packing up,903083,1,1.0,10.7044
3,encoder,packing up,903083,1,0.998,6.22
3,encoder,packing up,903083,1,1.0,12.1258
3,encoder,packing up,903083,1,1.0,11.9239
3,encoder,packing up,903083,1,1.0,12.5558
3,encoder,packing up,903083,1,1.0,10.0752
3,encoder,packing up,903083,0,0.4787,-0.0852
3,encoder,packing up,903083,1,1.0,12.2177
3,encoder,packing up,903083,1,0.9964,5.6266
3,encoder,packing up,903083,1,1.0,10.5514
3,encoder,packing up,903083,1,0.9977,6.0645
3,encoder,packing up,903083,1,1.0,11.5114
3,encoder,packing up,903083,1,0.9892,4.5207
3,encoder,packing up,903083,1,1.0,12.2784
3,encoder,packing up,903083,1,0.9995,7.654
3,encoder,packing up,903083,1,1.0,11.396
3,encoder,packing up,903083,1,1.0,14.4856
3,encoder,packing up,903083,1,1.0,12.7114
3,encoder,tighten up,681468,1,1.0,15.5384
3,encoder,tighten up,681468,1,1.0,19.3927
3,encoder,tighten up,681468,1,0.9997,8.1368
3,encoder,tighten up,681468,0,0.0131,-4.3185
3,encoder,tighten up,681468,1,0.9999,9.2988
3,encoder,tighten up,681468,1,1.0,14.5555
3,encoder,tighten up,681468,1,1.0,13.9299
3,encoder,tighten up,681468,1,0.9969,5.7749
3,encoder,tighten up,681468,1,1.0,13.773
3,encoder,tighten up,681468,1,1.0,13.2114
3,encoder,tighten up,681468,1,1.0,15.5972
3,encoder,tighten up,681468,1,1.0,15.9933
3,encoder,tighten up,681468,1,1.0,11.2239
3,encoder,tighten up,681468,1,1.0,16.176
3,encoder,tighten up,681468,1,1.0,12.782
3,encoder,tighten up,681468,1,0.9996,7.7502
3,encoder,tighten up,681468,1,1.0,14.085
3,encoder,tighten up,681468,1,1.0,13.4734
3,encoder,tighten up,681468,1,0.9978,6.1315
3,encoder,tighten up,681468,1,1.0,13.9243
3,encoder,pricked up,57213,1,1.0,10.0655
3,encoder,pricked up,57213,1,1.0,10.268
3,encoder,pricked up,57213,1,1.0,16.0517
3,encoder,pricked up,57213,1,1.0,11.5383
3,encoder,pricked up,57213,1,0.8434,1.6837
3,encoder,pricked up,57213,1,1.0,10.3616
3,encoder,pricked up,57213,1,0.9999,9.0222
3,encoder,pricked up,57213,1,0.9999,8.9957
3,encoder,pricked up,57213,1,1.0,15.6926
3,encoder,pricked up,57213,1,0.9707,3.5016
3,encoder,pricked up,57213,1,1.0,12.39
3,encoder,pricked up,57213,1,1.0,12.5465
3,encoder,pricked up,57213,1,0.9999,8.8933
3,encoder,pricked up,57213,1,0.9996,7.8011
3,encoder,pricked up,57213,1,1.0,12.3444
3,encoder,pricked up,57213,1,1.0,11.6521
3,encoder,pricked up,57213,1,0.9929,4.9414
3,encoder,pricked up,57213,1,0.9986,6.5634
3,encoder,pricked up,57213,1,1.0,14.1679
3,encoder,pricked up,57213,1,0.9999,9.2376
3,encoder,sticking up,469679,1,0.9999,8.8155
3,encoder,sticking up,469679,1,0.9999,9.4007
3,encoder,sticking up,469679,1,1.0,11.4396
3,encoder,sticking up,469679,1,1.0,10.1232
3,encoder,sticking up,469679,1,1.0,15.4621
3,encoder,sticking up,469679,1,1.0,12.8864
3,encoder,sticking up,469679,1,0.9853,4.208
3,encoder,sticking up,469679,1,1.0,12.4322
3,encoder,sticking up,469679,1,0.9735,3.6021
3,encoder,sticking up,469679,1,0.992,4.8156
3,encoder,sticking up,469679,1,1.0,13.4616
3,encoder,sticking up,469679,1,0.9938,5.0829
3,encoder,sticking up,469679,1,1.0,12.2971
3,encoder,sticking up,469679,1,0.9236,2.4923
3,encoder,sticking up,469679,1,0.9999,8.9811
3,encoder,sticking up,469679,1,0.9959,5.4963
3,encoder,sticking up,469679,1,0.6533,0.6337
3,encoder,sticking up,469679,1,1.0,10.1324
3,encoder,sticking up,469679,1,0.9999,8.824
3,encoder,sticking up,469679,1,0.8722,1.9204
3,encoder,beaten up,937242,1,0.9841,4.1247
3,encoder,beaten up,937242,1,1.0,11.854
3,encoder,beaten up,937242,1,1.0,15.8927
3,encoder,beaten up,937242,1,0.9999,9.4579
3,encoder,beaten up,937242,1,1.0,13.0361
3,encoder,beaten up,937242,1,1.0,11.2278
3,encoder,beaten up,937242,1,0.9999,9.5702
3,encoder,beaten up,937242,1,0.9988,6.7197
3,encoder,beaten up,937242,1,1.0,13.6929
3,encoder,beaten up,937242,1,0.9999,9.8917
3,encoder,beaten up,937242,1,1.0,13.138
3,encoder,beaten up,937242,1,0.9948,5.2616
3,encoder,beaten up,937242,1,1.0,13.0748
3,encoder,beaten up,937242,1,0.9999,9.2108
3,encoder,beaten up,937242,1,1.0,16.6885
3,encoder,beaten up,937242,1,1.0,13.9169
3,encoder,beaten up,937242,1,0.9916,4.7715
3,encoder,beaten up,937242,1,1.0,11.2333
3,encoder,beaten up,937242,1,0.9999,8.9058
3,encoder,beaten up,937242,1,1.0,10.9841
3,encoder,burn up,601387,1,0.8474,1.7144
3,encoder,burn up,601387,1,1.0,12.6961
3,encoder,burn up,601387,1,0.9931,4.9715
3,encoder,burn up,601387,1,1.0,11.9755
3,encoder,burn up,601387,1,0.9805,3.9168
3,encoder,burn up,601387,1,1.0,14.0416
3,encoder,burn up,601387,1,1.0,16.907
3,encoder,burn up,601387,1,0.9972,5.8808
3,encoder,burn up,601387,1,1.0,11.898
3,encoder,burn up,601387,1,0.9999,9.3511
3,encoder,burn up,601387,1,0.9991,7.0393
3,encoder,burn up,601387,1,0.9999,9.1815
3,encoder,burn up,601387,1,1.0,11.0701
3,encoder,burn up,601387,1,0.9987,6.6202
3,encoder,burn up,601387,1,1.0,10.2828
3,encoder,burn up,601387,1,0.9713,3.5219
3,encoder,burn up,601387,1,1.0,11.1353
3,encoder,burn up,601387,1,1.0,14.0529
3,encoder,burn up,601387,1,1.0,12.2038
3,encoder,burn up,601387,1,0.9292,2.5752
3,encoder,finished up,1475394,1,1.0,10.4537
3,encoder,finished up,1475394,1,0.9992,7.1543
3,encoder,finished up,1475394,1,0.9981,6.2638
3,encoder,finished up,1475394,1,0.9996,7.7823
3,encoder,finished up,1475394,1,1.0,11.7681
3,encoder,finished up,1475394,1,0.9998,8.5118
3,encoder,finished up,1475394,1,1.0,12.7491
3,encoder,finished up,1475394,1,0.9896,4.5517
3,encoder,finished up,1475394,1,0.9998,8.5417
3,encoder,finished up,1475394,1,0.9984,6.439
3,encoder,finished up,1475394,1,1.0,11.7356
3,encoder,finished up,1475394,1,1.0,10.8535
3,encoder,finished up,1475394,1,0.9276,2.5511
3,encoder,finished up,1475394,1,1.0,11.7912
3,encoder,finished up,1475394,1,0.9985,6.5004
3,encoder,finished up,1475394,1,1.0,11.5998
3,encoder,finished up,1475394,1,0.9989,6.7799
3,encoder,finished up,1475394,1,1.0,11.8786
3,encoder,finished up,1475394,1,0.9996,7.8449
3,encoder,finished up,1475394,1,0.9994,7.3743
3,encoder,keeps up,800180,1,1.0,10.7643
3,encoder,keeps up,800180,1,1.0,14.003
3,encoder,keeps up,800180,1,1.0,12.2307
3,encoder,keeps up,800180,1,1.0,11.8069
3,encoder,keeps up,800180,1,1.0,11.6196
3,encoder,keeps up,800180,1,0.9687,3.4338
3,encoder,keeps up,800180,1,1.0,11.0716
