layer,component,verb_up,frequency,classifier_pred,up_probability,logit
5,encoder,written up,683873,1,0.9998,8.7982
5,encoder,written up,683873,1,0.9986,6.5876
5,encoder,written up,683873,1,0.9994,7.3766
5,encoder,written up,683873,1,0.9998,8.6323
5,encoder,written up,683873,1,0.9993,7.2043
5,encoder,written up,683873,1,0.9997,8.0957
5,encoder,written up,683873,1,0.9312,2.6052
5,encoder,written up,683873,1,0.9999,9.279
5,encoder,written up,683873,1,1.0,11.1222
5,encoder,written up,683873,1,1.0,10.3371
5,encoder,written up,683873,1,1.0,10.5762
5,encoder,written up,683873,1,0.9999,9.5452
5,encoder,written up,683873,1,0.9998,8.4949
5,encoder,written up,683873,1,0.9994,7.4801
5,encoder,divided up,682400,1,1.0,11.9509
5,encoder,divided up,682400,1,1.0,10.7126
5,encoder,divided up,682400,0,0.0,-11.7119
5,encoder,divided up,682400,0,0.0,-14.5683
5,encoder,divided up,682400,1,0.9999,9.0298
5,encoder,divided up,682400,1,0.9993,7.3147
5,encoder,divided up,682400,1,0.999,6.877
5,encoder,divided up,682400,1,1.0,11.9257
5,encoder,divided up,682400,1,1.0,14.2453
5,encoder,divided up,682400,1,1.0,12.5534
5,encoder,divided up,682400,1,1.0,13.7022
5,encoder,divided up,682400,1,0.9995,7.6628
5,encoder,divided up,682400,1,0.9994,7.3398
5,encoder,divided up,682400,1,1.0,13.6229
5,encoder,divided up,682400,1,1.0,11.0502
5,encoder,divided up,682400,0,0.0,-12.7386
5,encoder,divided up,682400,1,1.0,10.5586
5,encoder,divided up,682400,1,1.0,13.1117
5,encoder,divided up,682400,1,0.9991,7.0511
5,encoder,divided up,682400,1,0.9984,6.466
5,encoder,jumping up,850545,1,0.9999,9.6449
5,encoder,jumping up,850545,1,0.9996,7.8776
5,encoder,jumping up,850545,1,0.9959,5.4946
5,encoder,jumping up,850545,1,1.0,14.9294
5,encoder,jumping up,850545,1,0.9998,8.4433
5,encoder,jumping up,850545,1,1.0,10.3848
5,encoder,jumping up,850545,1,0.9978,6.1147
5,encoder,jumping up,850545,1,0.9999,9.0577
5,encoder,jumping up,850545,1,0.9625,3.2445
5,encoder,jumping up,850545,1,1.0,10.6774
5,encoder,jumping up,850545,1,1.0,11.2998
5,encoder,jumping up,850545,1,1.0,10.6748
5,encoder,jumping up,850545,1,1.0,11.2244
5,encoder,jumping up,850545,1,0.8952,2.1446
5,encoder,jumping up,850545,1,0.996,5.5297
5,encoder,jumping up,850545,1,0.9997,8.0131
5,encoder,jumping up,850545,1,1.0,10.0234
5,encoder,jumping up,850545,1,0.9997,8.1808
5,encoder,jumping up,850545,1,1.0,12.8225
5,encoder,jumping up,850545,1,0.9999,9.1417
5,encoder,lived up,1782731,1,1.0,11.1434
5,encoder,lived up,1782731,1,0.9753,3.677
5,encoder,lived up,1782731,1,0.9998,8.5693
5,encoder,lived up,1782731,1,0.9997,8.2498
5,encoder,lived up,1782731,1,1.0,10.9824
5,encoder,lived up,1782731,1,1.0,10.0656
5,encoder,lived up,1782731,1,0.9999,8.8652
5,encoder,lived up,1782731,1,1.0,14.5678
5,encoder,lived up,1782731,1,1.0,14.0794
5,encoder,lived up,1782731,1,1.0,12.9438
5,encoder,lived up,1782731,1,0.9995,7.6894
5,encoder,lived up,1782731,1,1.0,14.5489
5,encoder,lived up,1782731,1,0.9999,9.1782
5,encoder,lived up,1782731,1,1.0,12.5981
5,encoder,lived up,1782731,1,1.0,16.1744
5,encoder,lived up,1782731,1,1.0,15.4493
5,encoder,lived up,1782731,1,0.9999,9.533
5,encoder,lived up,1782731,1,1.0,9.9749
5,encoder,lived up,1782731,1,1.0,10.2281
5,encoder,lived up,1782731,1,0.9994,7.3976
5,encoder,dress up,3622140,1,1.0,14.4876
5,encoder,dress up,3622140,1,0.9919,4.8093
5,encoder,dress up,3622140,1,0.9998,8.4151
5,encoder,dress up,3622140,1,1.0,11.1045
5,encoder,dress up,3622140,1,0.999,6.8946
5,encoder,dress up,3622140,1,0.6425,0.5862
5,encoder,dress up,3622140,1,0.9998,8.4354
5,encoder,dress up,3622140,1,0.9966,5.6835
5,encoder,dress up,3622140,1,0.9998,8.4574
5,encoder,dress up,3622140,1,1.0,14.3509
5,encoder,dress up,3622140,1,0.9987,6.6514
5,encoder,dress up,3622140,1,1.0,13.8189
5,encoder,dress up,3622140,1,0.9999,9.1983
5,encoder,dress up,3622140,1,1.0,10.3764
5,encoder,dress up,3622140,1,0.9984,6.4628
5,encoder,dress up,3622140,1,1.0,10.0635
5,encoder,dress up,3622140,1,1.0,13.6884
5,encoder,dress up,3622140,1,1.0,9.9586
5,encoder,dress up,3622140,1,0.9997,8.2365
5,encoder,dress up,3622140,1,0.9999,9.1783
5,encoder,lock up,1341400,1,1.0,10.5193
5,encoder,lock up,1341400,1,1.0,15.3225
5,encoder,lock up,1341400,1,0.9998,8.629
5,encoder,lock up,1341400,1,1.0,10.0387
5,encoder,lock up,1341400,1,0.9868,4.3153
5,encoder,lock up,1341400,1,1.0,15.875
5,encoder,lock up,1341400,1,1.0,11.6248
5,encoder,lock up,1341400,1,1.0,10.0654
5,encoder,lock up,1341400,1,1.0,9.987
5,encoder,lock up,1341400,1,0.9999,9.2495
5,encoder,lock up,1341400,1,0.9984,6.4497
5,encoder,lock up,1341400,1,1.0,11.9423
5,encoder,lock up,1341400,1,0.999,6.8759
5,encoder,lock up,1341400,1,0.9985,6.5225
5,encoder,lock up,1341400,1,0.9991,7.0581
5,encoder,lock up,1341400,1,1.0,12.939
5,encoder,lock up,1341400,1,0.9998,8.6538
5,encoder,lock up,1341400,1,0.9925,4.8801
5,encoder,lock up,1341400,1,0.9997,7.9997
5,encoder,lock up,1341400,1,1.0,11.1101
5,encoder,work up,2017884,1,1.0,12.2799
5,encoder,work up,2017884,1,0.994,5.1073
5,encoder,work up,2017884,1,0.9999,9.002
5,encoder,work up,2017884,1,0.9997,8.2861
5,encoder,work up,2017884,1,1.0,12.3545
5,encoder,work up,2017884,1,0.9995,7.6347
5,encoder,work up,2017884,1,1.0,11.2148
5,encoder,work up,2017884,1,1.0,11.2737
5,encoder,work up,2017884,1,1.0,12.5838
5,encoder,work up,2017884,1,0.9997,7.9926
5,encoder,work up,2017884,1,0.9999,9.3522
5,encoder,work up,2017884,1,1.0,14.3137
5,encoder,work up,2017884,1,1.0,12.9743
5,encoder,work up,2017884,1,0.9999,9.872
5,encoder,work up,2017884,1,1.0,14.1655
5,encoder,work up,2017884,1,0.9991,6.9881
5,encoder,work up,2017884,1,1.0,11.3501
5,encoder,work up,2017884,1,0.9941,5.1303
5,encoder,work up,2017884,1,1.0,11.8046
5,encoder,work up,2017884,1,1.0,11.3161
5,encoder,climbing up,1043241,1,0.999,6.9538
5,encoder,climbing up,1043241,1,0.9999,9.4034
5,encoder,climbing up,1043241,1,1.0,11.4077
5,encoder,climbing up,1043241,1,0.9999,9.2732
5,encoder,climbing up,1043241,1,1.0,13.479
5,encoder,climbing up,1043241,1,1.0,14.6434
5,encoder,climbing up,1043241,1,0.9996,7.8933
5,encoder,climbing up,1043241,1,1.0,12.4556
5,encoder,climbing up,1043241,1,0.9993,7.3279
5,encoder,climbing up,1043241,1,0.9999,9.6425
5,encoder,climbing up,1043241,1,1.0,11.6218
5,encoder,climbing up,1043241,1,1.0,14.5441
5,encoder,climbing up,1043241,1,0.9999,9.466
5,encoder,climbing up,1043241,1,0.9999,9.3222
5,encoder,climbing up,1043241,1,0.9999,8.8744
5,encoder,climbing up,1043241,1,0.9995,7.5914
5,encoder,climbing up,1043241,1,1.0,12.3524
5,encoder,climbing up,1043241,1,1.0,12.3776
5,encoder,climbing up,1043241,1,1.0,10.1092
5,encoder,climbing up,1043241,1,0.9995,7.5069
5,encoder,rounded up,2060333,1,1.0,14.1767
5,encoder,rounded up,2060333,1,0.9992,7.0803
5,encoder,rounded up,2060333,1,1.0,15.3587
5,encoder,rounded up,2060333,1,1.0,10.557
5,encoder,rounded up,2060333,1,1.0,15.157
5,encoder,rounded up,2060333,1,0.9998,8.6479
5,encoder,rounded up,2060333,1,1.0,13.9556
5,encoder,rounded up,2060333,1,1.0,14.5725
5,encoder,rounded up,2060333,1,1.0,11.7187
5,encoder,rounded up,2060333,1,0.9999,9.0339
5,encoder,rounded up,2060333,1,1.0,10.709
5,encoder,rounded up,2060333,0,0.0639,-2.6846
5,encoder,rounded up,2060333,1,1.0,15.7304
5,encoder,rounded up,2060333,1,1.0,13.2666
5,encoder,rounded up,2060333,1,1.0,14.7598
5,encoder,rounded up,2060333,1,0.9976,6.0427
5,encoder,rounded up,2060333,0,0.2875,-0.9078
5,encoder,rounded up,2060333,1,1.0,15.4293
5,encoder,rounded up,2060333,1,1.0,12.24
5,encoder,rounded up,2060333,1,1.0,10.4314
5,encoder,jump up,1216276,1,0.9999,9.8796
5,encoder,jump up,1216276,1,1.0,10.5862
5,encoder,jump up,1216276,1,0.9997,8.068
5,encoder,jump up,1216276,1,0.9951,5.3205
5,encoder,jump up,1216276,1,0.9997,7.9723
5,encoder,jump up,1216276,1,0.9999,8.8762
5,encoder,jump up,1216276,1,1.0,12.5701
5,encoder,jump up,1216276,1,1.0,12.31
5,encoder,jump up,1216276,1,0.9997,8.2461
5,encoder,jump up,1216276,1,0.9967,5.7095
5,encoder,jump up,1216276,1,0.9971,5.8417
5,encoder,jump up,1216276,1,0.9901,4.6032
5,encoder,jump up,1216276,1,1.0,12.6452
5,encoder,jump up,1216276,1,1.0,11.7448
5,encoder,jump up,1216276,1,0.9994,7.4487
5,encoder,jump up,1216276,1,0.9999,8.947
5,encoder,jump up,1216276,1,1.0,10.9689
5,encoder,jump up,1216276,1,0.9999,9.5341
5,encoder,jump up,1216276,1,1.0,10.9252
5,encoder,jump up,1216276,1,0.9993,7.2047
5,encoder,finishing up,1672785,1,1.0,10.2248
5,encoder,finishing up,1672785,1,0.998,6.2296
5,encoder,finishing up,1672785,1,0.9999,9.5291
5,encoder,finishing up,1672785,1,0.9998,8.603
5,encoder,finishing up,1672785,1,0.9852,4.1971
5,encoder,finishing up,1672785,1,0.9999,9.0268
5,encoder,finishing up,1672785,1,0.9961,5.5328
5,encoder,finishing up,1672785,1,0.9996,7.8069
5,encoder,finishing up,1672785,1,0.9998,8.4262
5,encoder,finishing up,1672785,1,0.9885,4.4541
5,encoder,finishing up,1672785,1,0.9995,7.6663
5,encoder,finishing up,1672785,1,0.9934,5.0111
5,encoder,finishing up,1672785,1,0.9998,8.6386
5,encoder,finishing up,1672785,1,0.9998,8.3039
5,encoder,finishing up,1672785,1,0.996,5.523
5,encoder,finishing up,1672785,1,0.9939,5.0865
5,encoder,finishing up,1672785,1,0.9992,7.0912
5,encoder,finishing up,1672785,1,0.9978,6.1186
5,encoder,finishing up,1672785,1,0.996,5.5135
5,encoder,finishing up,1672785,1,1.0,10.8033
5,encoder,piling up,1226832,1,1.0,12.3252
5,encoder,piling up,1226832,1,0.9814,3.9638
5,encoder,piling up,1226832,1,1.0,12.4084
5,encoder,piling up,1226832,1,0.9999,9.5788
5,encoder,piling up,1226832,1,0.9972,5.8904
5,encoder,piling up,1226832,1,1.0,9.9095
5,encoder,piling up,1226832,1,0.9999,9.6751
5,encoder,piling up,1226832,1,1.0,11.42
5,encoder,piling up,1226832,1,0.9999,9.5859
5,encoder,piling up,1226832,1,0.9996,7.8044
5,encoder,piling up,1226832,1,0.9998,8.3113
5,encoder,piling up,1226832,1,1.0,13.1792
5,encoder,piling up,1226832,1,1.0,11.427
5,encoder,piling up,1226832,1,1.0,11.406
5,encoder,piling up,1226832,1,0.9996,7.829
5,encoder,piling up,1226832,1,0.9999,9.4319
5,encoder,piling up,1226832,1,0.9963,5.6038
5,encoder,piling up,1226832,1,0.9993,7.2913
5,encoder,piling up,1226832,1,0.9941,5.1337
5,encoder,piling up,1226832,1,0.9994,7.4584
5,encoder,drive up,2229535,1,0.9626,3.2481
5,encoder,drive up,2229535,1,1.0,15.2903
5,encoder,drive up,2229535,1,1.0,12.0065
5,encoder,drive up,2229535,1,0.9999,9.2284
5,encoder,drive up,2229535,1,1.0,13.1516
5,encoder,drive up,2229535,1,1.0,10.1371
5,encoder,drive up,2229535,1,1.0,10.0801
5,encoder,drive up,2229535,1,1.0,12.4016
5,encoder,drive up,2229535,1,1.0,12.306
5,encoder,drive up,2229535,1,0.9999,8.8531
5,encoder,drive up,2229535,1,1.0,15.3043
5,encoder,drive up,2229535,1,0.9999,9.1056
5,encoder,drive up,2229535,1,1.0,12.6972
5,encoder,drive up,2229535,1,1.0,14.4839
5,encoder,drive up,2229535,1,0.9997,8.0593
5,encoder,drive up,2229535,1,0.996,5.5105
5,encoder,drive up,2229535,1,0.9999,8.9653
5,encoder,drive up,2229535,0,0.2497,-1.1002
5,encoder,drive up,2229535,1,0.9997,8.115
5,encoder,drive up,2229535,1,1.0,10.2214
5,encoder,flew up,402687,1,1.0,13.1518
5,encoder,flew up,402687,1,1.0,10.6658
5,encoder,flew up,402687,1,1.0,13.1681
5,encoder,flew up,402687,1,1.0,14.897
5,encoder,flew up,402687,1,0.9997,8.0006
5,encoder,flew up,402687,1,1.0,13.5225
5,encoder,flew up,402687,1,1.0,13.4088
5,encoder,flew up,402687,1,0.9998,8.6188
5,encoder,flew up,402687,1,0.9988,6.7563
5,encoder,flew up,402687,1,0.9999,9.8388
5,encoder,flew up,402687,1,1.0,11.5033
5,encoder,flew up,402687,1,1.0,12.0438
5,encoder,flew up,402687,1,1.0,12.5486
5,encoder,flew up,402687,1,1.0,13.6453
5,encoder,flew up,402687,1,0.9997,8.1625
5,encoder,flew up,402687,1,1.0,12.0513
5,encoder,flew up,402687,1,1.0,14.766
5,encoder,flew up,402687,1,1.0,13.6189
5,encoder,flew up,402687,1,1.0,10.9571
5,encoder,flew up,402687,1,1.0,12.6827
5,encoder,shown up,1329792,1,0.9992,7.1214
5,encoder,shown up,1329792,1,0.9999,8.9449
5,encoder,shown up,1329792,1,1.0,12.1274
5,encoder,shown up,1329792,1,0.9999,9.0251
5,encoder,shown up,1329792,1,0.9866,4.3027
5,encoder,shown up,1329792,1,0.9997,8.1249
5,encoder,shown up,1329792,1,1.0,13.0509
5,encoder,shown up,1329792,1,1.0,10.5933
5,encoder,shown up,1329792,1,0.9993,7.2575
5,encoder,shown up,1329792,1,1.0,10.6658
5,encoder,shown up,1329792,1,0.9998,8.6114
5,encoder,shown up,1329792,1,0.9995,7.6031
5,encoder,shown up,1329792,1,1.0,12.0939
5,encoder,shown up,1329792,1,0.9981,6.2415
5,encoder,shown up,1329792,1,0.9955,5.4091
5,encoder,shown up,1329792,1,1.0,10.9777
5,encoder,shown up,1329792,1,0.9988,6.7588
5,encoder,shown up,1329792,1,1.0,10.723
5,encoder,shown up,1329792,1,1.0,11.9587
5,encoder,shown up,1329792,1,0.9999,9.064
5,encoder,close up,2712846,1,1.0,12.3597
5,encoder,close up,2712846,1,1.0,16.2294
5,encoder,close up,2712846,1,0.9912,4.7272
5,encoder,close up,2712846,1,0.9989,6.7782
5,encoder,close up,2712846,1,1.0,11.9202
5,encoder,close up,2712846,1,1.0,12.1959
5,encoder,close up,2712846,1,1.0,12.7732
5,encoder,close up,2712846,1,0.9996,7.7726
5,encoder,close up,2712846,1,1.0,10.0881
5,encoder,close up,2712846,1,0.9998,8.2944
5,encoder,close up,2712846,1,0.9251,2.5133
5,encoder,close up,2712846,0,0.3752,-0.5099
5,encoder,close up,2712846,1,1.0,10.1271
5,encoder,close up,2712846,1,0.9998,8.4433
5,encoder,close up,2712846,1,0.9938,5.0829
5,encoder,close up,2712846,1,0.9987,6.6821
5,encoder,close up,2712846,1,1.0,11.7151
5,encoder,close up,2712846,1,0.9999,9.7285
5,encoder,close up,2712846,1,0.8924,2.1155
5,encoder,close up,2712846,1,0.998,6.2333
5,encoder,springing up,528162,1,0.9995,7.7007
5,encoder,springing up,528162,1,1.0,14.7743
5,encoder,springing up,528162,1,1.0,10.2541
5,encoder,springing up,528162,1,0.9996,7.9141
5,encoder,springing up,528162,1,1.0,10.0921
5,encoder,springing up,528162,1,0.9997,8.2275
5,encoder,springing up,528162,0,0.0058,-5.1419
5,encoder,springing up,528162,1,1.0,12.5127
5,encoder,springing up,528162,1,0.9999,8.8598
5,encoder,springing up,528162,1,1.0,14.0228
5,encoder,springing up,528162,1,0.9997,8.2593
5,encoder,springing up,528162,1,1.0,13.9043
5,encoder,springing up,528162,1,1.0,13.814
5,encoder,springing up,528162,1,0.9999,9.4484
5,encoder,springing up,528162,1,0.999,6.9136
5,encoder,springing up,528162,1,0.9864,4.2864
5,encoder,springing up,528162,1,1.0,13.0645
5,encoder,springing up,528162,1,1.0,11.8321
5,encoder,springing up,528162,1,0.9992,7.1155
5,encoder,springing up,528162,1,0.9672,3.3834
5,encoder,woken up,1572982,1,0.999,6.9227
5,encoder,woken up,1572982,1,1.0,10.4197
5,encoder,woken up,1572982,1,0.9922,4.8425
5,encoder,woken up,1572982,1,0.9995,7.52
5,encoder,woken up,1572982,1,0.9998,8.5894
5,encoder,woken up,1572982,1,0.9999,9.0805
5,encoder,woken up,1572982,1,0.9992,7.145
5,encoder,woken up,1572982,1,0.9994,7.4576
5,encoder,woken up,1572982,1,0.9999,8.9534
5,encoder,woken up,1572982,1,0.9965,5.6627
5,encoder,woken up,1572982,1,0.9994,7.4688
5,encoder,woken up,1572982,1,0.9982,6.3118
5,encoder,woken up,1572982,1,0.9993,7.1979
5,encoder,woken up,1572982,1,1.0,10.1416
5,encoder,woken up,1572982,1,1.0,11.386
5,encoder,woken up,1572982,1,0.9999,9.0379
5,encoder,woken up,1572982,1,0.9999,9.4692
5,encoder,woken up,1572982,1,0.9912,4.7219
5,encoder,woken up,1572982,1,0.9965,5.6501
5,encoder,woken up,1572982,1,0.9999,9.0115
5,encoder,ramping up,1497521,1,1.0,10.9953
5,encoder,ramping up,1497521,1,1.0,9.9645
5,encoder,ramping up,1497521,1,0.9994,7.3659
5,encoder,ramping up,1497521,1,0.9995,7.6431
5,encoder,ramping up,1497521,1,1.0,12.7358
5,encoder,ramping up,1497521,1,1.0,15.874
5,encoder,ramping up,1497521,1,1.0,10.915
5,encoder,ramping up,1497521,1,0.9968,5.7333
5,encoder,ramping up,1497521,1,1.0,11.0153
5,encoder,ramping up,1497521,1,0.9999,9.0961
5,encoder,ramping up,1497521,1,0.9999,9.7239
5,encoder,ramping up,1497521,1,1.0,11.4389
5,encoder,ramping up,1497521,1,1.0,12.3552
5,encoder,ramping up,1497521,1,0.9997,8.136
5,encoder,ramping up,1497521,1,0.9999,9.3705
5,encoder,ramping up,1497521,1,1.0,13.0218
5,encoder,ramping up,1497521,1,0.9976,6.033
5,encoder,ramping up,1497521,1,1.0,10.921
5,encoder,ramping up,1497521,1,0.9999,8.9064
5,encoder,ramping up,1497521,1,1.0,12.7519
5,encoder,speaking up,978549,1,1.0,12.9179
5,encoder,speaking up,978549,1,0.9992,7.1121
5,encoder,speaking up,978549,1,0.994,5.108
5,encoder,speaking up,978549,1,0.9999,9.3098
5,encoder,speaking up,978549,1,0.9997,8.2019
5,encoder,speaking up,978549,1,0.9975,5.9772
5,encoder,speaking up,978549,1,1.0,10.6324
5,encoder,speaking up,978549,1,0.9073,2.2814
5,encoder,speaking up,978549,1,1.0,10.6651
5,encoder,speaking up,978549,1,0.9999,8.8728
5,encoder,speaking up,978549,1,1.0,13.3521
5,encoder,speaking up,978549,1,0.9991,7.0573
5,encoder,speaking up,978549,1,0.9988,6.7644
5,encoder,speaking up,978549,1,1.0,10.4849
5,encoder,speaking up,978549,1,0.9996,7.7916
5,encoder,speaking up,978549,1,0.9993,7.2544
5,encoder,speaking up,978549,1,0.9999,9.1572
5,encoder,speaking up,978549,1,0.8212,1.5248
5,encoder,speaking up,978549,1,0.8111,1.4569
5,encoder,speaking up,978549,1,1.0,12.4075
5,encoder,load up,1863674,1,0.9993,7.3281
5,encoder,load up,1863674,1,1.0,12.654
5,encoder,load up,1863674,1,1.0,13.2968
5,encoder,load up,1863674,1,0.9922,4.8489
5,encoder,load up,1863674,1,1.0,12.1104
5,encoder,load up,1863674,1,1.0,11.994
5,encoder,load up,1863674,1,1.0,10.6393
5,encoder,load up,1863674,1,0.9999,8.9433
5,encoder,load up,1863674,1,0.9984,6.4093
5,encoder,load up,1863674,1,0.9999,8.9818
5,encoder,load up,1863674,1,1.0,11.6276
5,encoder,load up,1863674,1,0.9869,4.3205
5,encoder,load up,1863674,1,1.0,13.5822
5,encoder,load up,1863674,1,0.9986,6.5949
5,encoder,load up,1863674,1,0.9998,8.5881
5,encoder,load up,1863674,1,1.0,11.5514
5,encoder,load up,1863674,1,1.0,16.6803
5,encoder,load up,1863674,1,0.9997,8.0638
5,encoder,load up,1863674,1,1.0,15.7139
5,encoder,load up,1863674,1,1.0,10.0733
5,encoder,own up,832195,1,0.9999,9.7317
5,encoder,own up,832195,1,0.9958,5.4593
5,encoder,own up,832195,1,1.0,11.3487
5,encoder,own up,832195,1,0.9999,9.0701
5,encoder,own up,832195,1,1.0,14.0743
5,encoder,own up,832195,1,1.0,12.2972
5,encoder,own up,832195,1,1.0,13.7457
5,encoder,own up,832195,1,1.0,15.4932
5,encoder,own up,832195,1,0.9999,9.7235
5,encoder,own up,832195,1,0.9996,7.7727
5,encoder,own up,832195,1,1.0,11.9217
5,encoder,own up,832195,1,0.9999,8.956
5,encoder,own up,832195,1,0.9969,5.7701
5,encoder,own up,832195,1,0.9974,5.9525
5,encoder,own up,832195,1,1.0,10.9209
5,encoder,own up,832195,1,1.0,18.0689
5,encoder,own up,832195,1,0.9997,8.0107
5,encoder,own up,832195,1,1.0,12.0812
5,encoder,own up,832195,1,1.0,15.7487
5,encoder,own up,832195,1,0.9988,6.722
5,encoder,see up,543111,1,0.9984,6.4507
5,encoder,see up,543111,1,1.0,12.1536
5,encoder,see up,543111,1,1.0,11.186
5,encoder,see up,543111,1,1.0,10.5294
5,encoder,see up,543111,1,1.0,10.062
5,encoder,see up,543111,1,0.5803,0.3241
5,encoder,see up,543111,1,0.9998,8.5443
5,encoder,see up,543111,1,1.0,10.3116
5,encoder,see up,543111,1,1.0,10.6146
5,encoder,see up,543111,1,0.9997,8.0348
5,encoder,see up,543111,1,0.9956,5.4121
5,encoder,see up,543111,1,1.0,9.9228
5,encoder,see up,543111,1,0.9924,4.8778
5,encoder,see up,543111,1,0.9349,2.6652
5,encoder,see up,543111,1,0.9997,8.2786
5,encoder,see up,543111,1,0.9998,8.5847
5,encoder,see up,543111,1,1.0,10.5981
5,encoder,see up,543111,1,0.9997,8.2574
5,encoder,see up,543111,1,0.9998,8.642
5,encoder,see up,543111,1,0.9996,7.8243
5,encoder,rolling up,501067,1,0.8362,1.63
5,encoder,rolling up,501067,1,0.9998,8.6837
5,encoder,rolling up,501067,1,1.0,11.748
5,encoder,rolling up,501067,1,1.0,11.57
5,encoder,rolling up,501067,1,0.9987,6.6258
5,encoder,rolling up,501067,1,0.9999,9.8901
5,encoder,rolling up,501067,1,1.0,10.4536
5,encoder,rolling up,501067,1,1.0,14.744
5,encoder,rolling up,501067,1,1.0,11.5746
5,encoder,rolling up,501067,1,0.9987,6.6757
5,encoder,rolling up,501067,1,1.0,11.3962
5,encoder,rolling up,501067,1,0.9999,8.8649
5,encoder,rolling up,501067,1,1.0,14.5351
5,encoder,rolling up,501067,1,1.0,11.668
5,encoder,rolling up,501067,1,0.9992,7.1002
5,encoder,rolling up,501067,1,0.9984,6.4573
5,encoder,rolling up,501067,1,0.9985,6.4762
5,encoder,rolling up,501067,1,1.0,11.2056
5,encoder,rolling up,501067,1,1.0,14.2329
5,encoder,rolling up,501067,1,0.9993,7.2487
5,encoder,think up,614447,1,1.0,13.3623
5,encoder,think up,614447,1,0.997,5.8206
5,encoder,think up,614447,1,0.9999,9.7519
5,encoder,think up,614447,1,0.9998,8.3933
5,encoder,think up,614447,1,0.9998,8.4572
5,encoder,think up,614447,1,1.0,13.5977
5,encoder,think up,614447,1,0.9996,7.9445
5,encoder,think up,614447,1,1.0,14.0454
5,encoder,think up,614447,1,1.0,10.4853
5,encoder,think up,614447,1,0.9999,8.8267
5,encoder,think up,614447,1,1.0,11.2059
5,encoder,think up,614447,1,0.9999,8.9402
5,encoder,think up,614447,1,0.9999,9.2548
5,encoder,think up,614447,1,1.0,13.7519
5,encoder,think up,614447,1,1.0,11.5533
5,encoder,think up,614447,1,0.9951,5.3117
5,encoder,think up,614447,1,1.0,10.5158
5,encoder,think up,614447,1,0.9992,7.0745
5,encoder,think up,614447,1,0.9999,9.2371
5,encoder,think up,614447,1,0.9936,5.0394
5,encoder,warm up,5434333,1,1.0,10.3057
5,encoder,warm up,5434333,1,0.9993,7.2714
5,encoder,warm up,5434333,1,0.998,6.212
5,encoder,warm up,5434333,1,1.0,10.6896
5,encoder,warm up,5434333,1,0.9999,9.0747
5,encoder,warm up,5434333,1,0.9977,6.0582
5,encoder,warm up,5434333,1,0.9972,5.8811
5,encoder,warm up,5434333,1,0.9673,3.3865
5,encoder,warm up,5434333,1,0.9929,4.9398
5,encoder,warm up,5434333,1,0.9995,7.6842
5,encoder,warm up,5434333,1,1.0,11.4826
5,encoder,warm up,5434333,1,0.9985,6.5227
5,encoder,warm up,5434333,1,0.809,1.4438
5,encoder,warm up,5434333,1,1.0,12.6418
5,encoder,warm up,5434333,1,0.963,3.2602
5,encoder,warm up,5434333,1,0.9984,6.4523
5,encoder,warm up,5434333,1,1.0,11.9566
5,encoder,warm up,5434333,1,0.9999,9.6709
5,encoder,warm up,5434333,1,1.0,11.7905
5,encoder,warm up,5434333,1,0.9996,7.9279
5,encoder,thrown up,591649,1,1.0,13.3805
5,encoder,thrown up,591649,1,1.0,14.1023
5,encoder,thrown up,591649,1,0.9914,4.748
5,encoder,thrown up,591649,1,1.0,10.572
5,encoder,thrown up,591649,1,1.0,11.4146
