layer,component,verb_up,frequency,classifier_pred,up_probability,logit
11,encoder,locking up,525843,1,0.9996,7.9319
11,encoder,locking up,525843,1,1.0,11.9172
11,encoder,locking up,525843,1,0.9999,9.2122
11,encoder,locking up,525843,1,1.0,12.1441
11,encoder,locking up,525843,1,0.9996,7.9392
11,encoder,locking up,525843,1,0.9994,7.3759
11,encoder,locking up,525843,1,0.9998,8.4662
11,encoder,locking up,525843,1,1.0,10.0617
11,encoder,locking up,525843,1,0.9998,8.6283
11,encoder,locking up,525843,1,1.0,11.226
11,encoder,locking up,525843,1,1.0,12.53
11,encoder,locking up,525843,1,0.9978,6.1224
11,encoder,locking up,525843,1,0.9999,9.4067
11,encoder,locking up,525843,1,0.9999,8.8603
11,encoder,locking up,525843,1,0.9999,8.9229
11,encoder,locking up,525843,1,0.9999,9.325
11,encoder,locking up,525843,1,0.9999,8.8946
11,encoder,locking up,525843,1,0.9991,6.9779
11,encoder,pay up,1582186,1,0.9999,9.1473
11,encoder,pay up,1582186,1,0.9998,8.3373
11,encoder,pay up,1582186,1,0.9995,7.528
11,encoder,pay up,1582186,1,0.9999,8.9549
11,encoder,pay up,1582186,1,0.9984,6.4438
11,encoder,pay up,1582186,1,1.0,11.4129
11,encoder,pay up,1582186,1,0.9831,4.0661
11,encoder,pay up,1582186,1,0.9998,8.4357
11,encoder,pay up,1582186,1,0.9999,9.2408
11,encoder,pay up,1582186,1,0.9999,9.3058
11,encoder,pay up,1582186,1,1.0,11.2428
11,encoder,pay up,1582186,1,0.9999,9.3939
11,encoder,pay up,1582186,1,0.9983,6.402
11,encoder,pay up,1582186,1,0.9999,9.485
11,encoder,pay up,1582186,1,0.9999,9.4473
11,encoder,pay up,1582186,1,1.0,13.4434
11,encoder,pay up,1582186,1,1.0,11.3321
11,encoder,pay up,1582186,1,1.0,13.105
11,encoder,pay up,1582186,1,0.9999,8.9157
11,encoder,pay up,1582186,1,1.0,11.919
11,encoder,listen up,302215,1,1.0,10.4732
11,encoder,listen up,302215,1,1.0,13.2238
11,encoder,listen up,302215,1,0.9999,8.8459
11,encoder,listen up,302215,0,0.0077,-4.8565
11,encoder,listen up,302215,1,0.9999,8.9737
11,encoder,listen up,302215,1,0.9976,6.0323
11,encoder,listen up,302215,1,0.9985,6.5036
11,encoder,listen up,302215,1,1.0,13.123
11,encoder,listen up,302215,1,1.0,11.4159
11,encoder,listen up,302215,1,0.9996,7.8973
11,encoder,listen up,302215,1,0.9999,9.3252
11,encoder,listen up,302215,1,1.0,15.3119
11,encoder,listen up,302215,1,1.0,13.5327
11,encoder,listen up,302215,1,0.9999,9.4011
11,encoder,listen up,302215,1,0.9968,5.7307
11,encoder,listen up,302215,1,0.9999,9.59
11,encoder,listen up,302215,1,1.0,12.6196
11,encoder,listen up,302215,1,1.0,10.501
11,encoder,listen up,302215,1,0.9999,9.3459
11,encoder,listen up,302215,1,0.9994,7.4442
11,encoder,adding up,1038874,1,1.0,10.8706
11,encoder,adding up,1038874,1,1.0,11.0923
11,encoder,adding up,1038874,1,1.0,10.846
11,encoder,adding up,1038874,1,1.0,10.2173
11,encoder,adding up,1038874,1,0.9998,8.3396
11,encoder,adding up,1038874,1,1.0,11.1481
11,encoder,adding up,1038874,1,1.0,11.6463
11,encoder,adding up,1038874,1,0.9993,7.2325
11,encoder,adding up,1038874,1,0.9999,9.1829
11,encoder,adding up,1038874,1,0.9997,8.0992
11,encoder,adding up,1038874,1,0.9999,9.8802
11,encoder,adding up,1038874,1,0.9999,9.7606
11,encoder,adding up,1038874,1,1.0,11.6849
11,encoder,adding up,1038874,1,1.0,10.0709
11,encoder,adding up,1038874,1,1.0,13.1156
11,encoder,adding up,1038874,1,1.0,12.3577
11,encoder,adding up,1038874,1,0.9753,3.6772
11,encoder,adding up,1038874,1,0.9992,7.0837
11,encoder,adding up,1038874,1,0.9984,6.4128
11,encoder,adding up,1038874,1,1.0,10.9554
11,encoder,saved up,886454,1,0.8673,1.8772
11,encoder,saved up,886454,1,0.9998,8.7449
11,encoder,saved up,886454,1,0.9999,9.7968
11,encoder,saved up,886454,1,0.9999,8.9845
11,encoder,saved up,886454,1,1.0,10.5834
11,encoder,saved up,886454,1,0.9997,8.1299
11,encoder,saved up,886454,1,0.9999,9.3003
11,encoder,saved up,886454,1,0.9982,6.3287
11,encoder,saved up,886454,1,0.9998,8.4989
11,encoder,saved up,886454,1,1.0,10.0372
11,encoder,saved up,886454,1,0.9996,7.7741
11,encoder,saved up,886454,1,0.9981,6.2508
11,encoder,saved up,886454,1,0.9983,6.3563
11,encoder,saved up,886454,1,1.0,11.8303
11,encoder,saved up,886454,1,0.9869,4.321
11,encoder,saved up,886454,1,1.0,11.8256
11,encoder,saved up,886454,1,0.9996,7.9297
11,encoder,saved up,886454,1,0.9999,8.8722
11,encoder,saved up,886454,1,1.0,12.0025
11,encoder,saved up,886454,1,1.0,11.8141
11,encoder,pile up,1390646,1,1.0,10.0185
11,encoder,pile up,1390646,1,1.0,13.5836
11,encoder,pile up,1390646,1,0.9997,7.9637
11,encoder,pile up,1390646,1,0.9937,5.0555
11,encoder,pile up,1390646,1,0.9983,6.3505
11,encoder,pile up,1390646,1,1.0,10.0114
11,encoder,pile up,1390646,1,0.9783,3.808
11,encoder,pile up,1390646,1,1.0,14.5936
11,encoder,pile up,1390646,1,0.9993,7.2954
11,encoder,pile up,1390646,1,1.0,9.947
11,encoder,pile up,1390646,1,1.0,14.9217
11,encoder,pile up,1390646,1,0.9992,7.1108
11,encoder,pile up,1390646,1,1.0,10.5996
11,encoder,pile up,1390646,1,1.0,12.0515
11,encoder,pile up,1390646,1,1.0,12.815
11,encoder,pile up,1390646,1,1.0,9.947
11,encoder,pile up,1390646,1,1.0,12.3542
11,encoder,pile up,1390646,1,1.0,11.4412
11,encoder,pile up,1390646,1,0.8923,2.1144
11,encoder,pile up,1390646,1,1.0,11.6734
11,encoder,link up,1695120,1,1.0,11.2561
11,encoder,link up,1695120,1,0.9992,7.1856
11,encoder,link up,1695120,1,1.0,12.6989
11,encoder,link up,1695120,1,0.9985,6.4925
11,encoder,link up,1695120,1,0.9974,5.9484
11,encoder,link up,1695120,1,0.9998,8.3651
11,encoder,link up,1695120,1,1.0,10.4987
11,encoder,link up,1695120,1,1.0,11.3184
11,encoder,link up,1695120,1,0.9994,7.4929
11,encoder,link up,1695120,1,0.9999,9.0433
11,encoder,link up,1695120,1,1.0,10.9048
11,encoder,link up,1695120,1,1.0,11.6624
11,encoder,link up,1695120,1,0.9996,7.8425
11,encoder,link up,1695120,1,0.9943,5.1656
11,encoder,link up,1695120,1,1.0,11.8938
11,encoder,link up,1695120,1,0.9995,7.5896
11,encoder,link up,1695120,1,0.9999,9.7916
11,encoder,link up,1695120,1,0.9999,9.0414
11,encoder,link up,1695120,1,0.9998,8.3765
11,encoder,link up,1695120,1,0.9997,8.1872
11,encoder,staying up,1182819,1,0.9997,8.169
11,encoder,staying up,1182819,1,1.0,11.4472
11,encoder,staying up,1182819,1,1.0,10.1477
11,encoder,staying up,1182819,1,1.0,10.3602
11,encoder,staying up,1182819,1,1.0,10.4437
11,encoder,staying up,1182819,1,1.0,11.124
11,encoder,staying up,1182819,1,0.9997,7.9986
11,encoder,staying up,1182819,1,0.9982,6.3437
11,encoder,staying up,1182819,1,0.539,0.1563
11,encoder,staying up,1182819,1,1.0,12.9281
11,encoder,staying up,1182819,1,1.0,12.1122
11,encoder,staying up,1182819,1,0.9998,8.7215
11,encoder,staying up,1182819,1,0.9999,9.8395
11,encoder,staying up,1182819,1,1.0,10.4646
11,encoder,staying up,1182819,1,0.9914,4.7459
11,encoder,staying up,1182819,1,1.0,10.5245
11,encoder,staying up,1182819,1,0.9999,9.3405
11,encoder,staying up,1182819,1,1.0,12.1708
11,encoder,staying up,1182819,1,1.0,10.6549
11,encoder,staying up,1182819,1,0.9997,7.9843
11,encoder,pass up,2029815,1,1.0,13.0693
11,encoder,pass up,2029815,1,1.0,11.276
11,encoder,pass up,2029815,1,1.0,10.598
11,encoder,pass up,2029815,1,1.0,11.7647
11,encoder,pass up,2029815,1,0.9998,8.3506
11,encoder,pass up,2029815,1,0.9995,7.7013
11,encoder,pass up,2029815,1,1.0,10.7274
11,encoder,pass up,2029815,1,0.9998,8.6868
11,encoder,pass up,2029815,1,0.9904,4.6361
11,encoder,pass up,2029815,1,0.9994,7.3791
11,encoder,pass up,2029815,1,0.9997,7.9766
11,encoder,pass up,2029815,1,1.0,9.9697
11,encoder,pass up,2029815,1,0.8812,2.0037
11,encoder,pass up,2029815,1,1.0,12.46
11,encoder,pass up,2029815,1,1.0,12.2179
11,encoder,pass up,2029815,1,0.9996,7.7104
11,encoder,pass up,2029815,1,0.9999,9.6347
11,encoder,pass up,2029815,0,0.0,-12.5032
11,encoder,pass up,2029815,1,0.9991,7.0579
11,encoder,pass up,2029815,1,1.0,9.9162
11,encoder,lines up,1053322,1,1.0,12.9894
11,encoder,lines up,1053322,1,1.0,13.5691
11,encoder,lines up,1053322,1,1.0,13.458
11,encoder,lines up,1053322,1,1.0,12.1639
11,encoder,lines up,1053322,1,1.0,14.1924
11,encoder,lines up,1053322,1,0.9999,9.8085
11,encoder,lines up,1053322,1,1.0,12.6194
11,encoder,lines up,1053322,1,1.0,15.8559
11,encoder,lines up,1053322,1,1.0,10.2729
11,encoder,lines up,1053322,1,1.0,10.9648
11,encoder,lines up,1053322,1,1.0,10.8359
11,encoder,lines up,1053322,1,1.0,11.8026
11,encoder,lines up,1053322,1,1.0,12.1184
11,encoder,lines up,1053322,1,0.9995,7.6604
11,encoder,lines up,1053322,1,0.9998,8.7129
11,encoder,lines up,1053322,1,0.9994,7.4042
11,encoder,lines up,1053322,1,1.0,12.476
11,encoder,lines up,1053322,1,1.0,13.4185
11,encoder,lines up,1053322,1,1.0,10.9991
11,encoder,lines up,1053322,1,0.9851,4.1892
11,encoder,packing up,903083,1,0.9999,9.7606
11,encoder,packing up,903083,1,0.9997,7.9768
11,encoder,packing up,903083,1,0.9866,4.2973
11,encoder,packing up,903083,1,1.0,12.0686
11,encoder,packing up,903083,1,1.0,10.9675
11,encoder,packing up,903083,1,0.9997,7.9597
11,encoder,packing up,903083,1,0.9993,7.2479
11,encoder,packing up,903083,1,0.9994,7.4654
11,encoder,packing up,903083,1,0.8121,1.4636
11,encoder,packing up,903083,1,0.9998,8.5838
11,encoder,packing up,903083,1,0.9995,7.5195
11,encoder,packing up,903083,1,0.9999,9.2175
11,encoder,packing up,903083,1,0.9997,8.2906
11,encoder,packing up,903083,1,0.9996,7.8524
11,encoder,packing up,903083,1,0.9998,8.392
11,encoder,packing up,903083,1,0.9992,7.1755
11,encoder,packing up,903083,1,0.9999,9.2611
11,encoder,packing up,903083,1,0.9996,7.8579
11,encoder,packing up,903083,1,0.9995,7.583
11,encoder,packing up,903083,1,1.0,11.1642
11,encoder,tighten up,681468,1,0.9997,8.271
11,encoder,tighten up,681468,1,0.9957,5.4555
11,encoder,tighten up,681468,1,0.9996,7.9325
11,encoder,tighten up,681468,1,0.9819,3.9933
11,encoder,tighten up,681468,1,0.9967,5.7068
11,encoder,tighten up,681468,1,1.0,10.5402
11,encoder,tighten up,681468,1,1.0,12.6404
11,encoder,tighten up,681468,1,0.9992,7.0809
11,encoder,tighten up,681468,1,0.9981,6.2677
11,encoder,tighten up,681468,1,0.9978,6.126
11,encoder,tighten up,681468,1,0.9983,6.3556
11,encoder,tighten up,681468,1,0.9999,9.6503
11,encoder,tighten up,681468,1,0.9999,9.1827
11,encoder,tighten up,681468,1,0.9918,4.7945
11,encoder,tighten up,681468,1,0.9986,6.5776
11,encoder,tighten up,681468,1,0.9962,5.5661
11,encoder,tighten up,681468,1,1.0,10.4454
11,encoder,tighten up,681468,1,0.9999,9.459
11,encoder,tighten up,681468,1,1.0,11.2196
11,encoder,tighten up,681468,1,0.9998,8.5967
11,encoder,pricked up,57213,1,0.9962,5.5589
11,encoder,pricked up,57213,1,0.997,5.8053
11,encoder,pricked up,57213,1,0.9973,5.8953
11,encoder,pricked up,57213,1,0.9998,8.7254
11,encoder,pricked up,57213,1,0.9853,4.2077
11,encoder,pricked up,57213,1,0.999,6.8738
11,encoder,pricked up,57213,1,0.9805,3.9184
11,encoder,pricked up,57213,1,0.9996,7.7099
11,encoder,pricked up,57213,1,0.9983,6.3794
11,encoder,pricked up,57213,1,0.9882,4.4309
11,encoder,pricked up,57213,1,0.9824,4.0241
11,encoder,pricked up,57213,1,0.9995,7.561
11,encoder,pricked up,57213,1,0.8911,2.1025
11,encoder,pricked up,57213,0,0.1752,-1.5489
11,encoder,pricked up,57213,1,0.9997,8.2281
11,encoder,pricked up,57213,1,1.0,10.92
11,encoder,pricked up,57213,1,0.9971,5.8351
11,encoder,pricked up,57213,1,0.9963,5.5941
11,encoder,pricked up,57213,1,0.999,6.9222
11,encoder,pricked up,57213,1,0.9997,8.0157
11,encoder,sticking up,469679,1,0.9982,6.313
11,encoder,sticking up,469679,1,1.0,9.9792
11,encoder,sticking up,469679,1,0.9965,5.6577
11,encoder,sticking up,469679,1,0.9999,9.6036
11,encoder,sticking up,469679,1,1.0,13.4294
11,encoder,sticking up,469679,1,0.9956,5.4147
11,encoder,sticking up,469679,1,0.9798,3.8826
11,encoder,sticking up,469679,1,0.9996,7.7369
11,encoder,sticking up,469679,1,0.9984,6.4618
11,encoder,sticking up,469679,1,0.9997,8.2219
11,encoder,sticking up,469679,1,0.9999,9.3315
11,encoder,sticking up,469679,1,0.9999,9.5892
11,encoder,sticking up,469679,1,0.9995,7.6775
11,encoder,sticking up,469679,1,0.9983,6.3935
11,encoder,sticking up,469679,1,0.9998,8.7874
11,encoder,sticking up,469679,1,0.9999,8.9082
11,encoder,sticking up,469679,1,0.9988,6.7192
11,encoder,sticking up,469679,1,1.0,10.9264
11,encoder,sticking up,469679,1,1.0,11.2054
11,encoder,sticking up,469679,1,0.9998,8.597
11,encoder,beaten up,937242,1,0.9986,6.5833
11,encoder,beaten up,937242,1,1.0,10.091
11,encoder,beaten up,937242,1,0.9997,8.2771
11,encoder,beaten up,937242,1,0.9992,7.1194
11,encoder,beaten up,937242,1,1.0,10.9509
11,encoder,beaten up,937242,1,0.9996,7.9412
11,encoder,beaten up,937242,1,0.9984,6.4111
11,encoder,beaten up,937242,1,1.0,11.6346
11,encoder,beaten up,937242,1,1.0,9.9225
11,encoder,beaten up,937242,1,0.9999,9.4906
11,encoder,beaten up,937242,1,0.9999,9.822
11,encoder,beaten up,937242,1,0.9972,5.8618
11,encoder,beaten up,937242,1,0.9998,8.6845
11,encoder,beaten up,937242,1,1.0,12.1749
11,encoder,beaten up,937242,1,0.9995,7.6435
11,encoder,beaten up,937242,1,1.0,10.0783
11,encoder,beaten up,937242,1,0.9994,7.3707
11,encoder,beaten up,937242,1,0.9996,7.796
11,encoder,beaten up,937242,1,0.9988,6.6851
11,encoder,beaten up,937242,1,0.9999,9.2014
11,encoder,burn up,601387,1,0.9979,6.174
11,encoder,burn up,601387,1,0.9997,7.9837
11,encoder,burn up,601387,1,0.9892,4.5156
11,encoder,burn up,601387,1,0.9998,8.4134
11,encoder,burn up,601387,1,0.9958,5.4713
11,encoder,burn up,601387,1,1.0,12.2052
11,encoder,burn up,601387,1,0.9999,8.8537
11,encoder,burn up,601387,1,0.9998,8.4769
11,encoder,burn up,601387,1,1.0,10.4034
11,encoder,burn up,601387,1,0.9937,5.0596
11,encoder,burn up,601387,1,1.0,10.5618
11,encoder,burn up,601387,1,0.9999,9.0715
11,encoder,burn up,601387,1,0.9999,8.8457
11,encoder,burn up,601387,1,0.9534,3.0181
11,encoder,burn up,601387,1,0.9995,7.5295
11,encoder,burn up,601387,1,0.9774,3.7663
11,encoder,burn up,601387,1,0.9999,9.0545
11,encoder,burn up,601387,1,1.0,9.992
11,encoder,burn up,601387,1,1.0,12.3871
11,encoder,burn up,601387,1,0.9801,3.8995
11,encoder,finished up,1475394,1,1.0,10.2635
11,encoder,finished up,1475394,1,1.0,13.092
11,encoder,finished up,1475394,1,0.9999,9.8949
11,encoder,finished up,1475394,1,1.0,10.4575
11,encoder,finished up,1475394,1,0.9999,9.4783
11,encoder,finished up,1475394,1,0.9999,9.0507
11,encoder,finished up,1475394,1,1.0,10.007
11,encoder,finished up,1475394,1,1.0,10.499
11,encoder,finished up,1475394,1,0.9999,8.8764
11,encoder,finished up,1475394,1,1.0,10.0201
11,encoder,finished up,1475394,1,0.9942,5.1503
11,encoder,finished up,1475394,1,1.0,11.0155
11,encoder,finished up,1475394,1,0.9998,8.6432
11,encoder,finished up,1475394,1,1.0,10.6655
11,encoder,finished up,1475394,1,0.9994,7.3957
11,encoder,finished up,1475394,1,0.9998,8.7988
11,encoder,finished up,1475394,1,0.9999,9.4955
11,encoder,finished up,1475394,1,1.0,10.849
11,encoder,finished up,1475394,1,0.9997,8.121
11,encoder,finished up,1475394,1,0.9998,8.4391
11,encoder,keeps up,800180,1,0.9999,9.3604
11,encoder,keeps up,800180,1,0.9999,9.3539
11,encoder,keeps up,800180,1,1.0,11.6132
11,encoder,keeps up,800180,1,0.9991,6.966
11,encoder,keeps up,800180,1,0.9993,7.251
11,encoder,keeps up,800180,1,0.9999,9.2661
11,encoder,keeps up,800180,1,1.0,11.7143
11,encoder,keeps up,800180,1,0.9999,9.5633
11,encoder,keeps up,800180,1,0.9998,8.542
11,encoder,keeps up,800180,1,0.9997,8.0907
11,encoder,keeps up,800180,1,1.0,11.2852
11,encoder,keeps up,800180,1,0.9999,9.0904
11,encoder,keeps up,800180,1,0.9999,9.8413
11,encoder,keeps up,800180,1,0.9997,8.0638
11,encoder,keeps up,800180,1,0.9999,9.8506
11,encoder,keeps up,800180,1,0.9999,9.2382
11,encoder,keeps up,800180,0,0.0005,-7.6163
11,encoder,keeps up,800180,1,0.9999,9.8305
11,encoder,keeps up,800180,1,1.0,11.4308
11,encoder,keeps up,800180,1,1.0,10.3686
11,encoder,bear up,96033,1,1.0,11.9464
11,encoder,bear up,96033,1,1.0,12.4733
11,encoder,bear up,96033,1,1.0,13.1313
11,encoder,bear up,96033,1,1.0,10.2972
11,encoder,bear up,96033,1,1.0,12.7309
11,encoder,bear up,96033,1,1.0,13.1133
11,encoder,bear up,96033,1,1.0,12.493
11,encoder,bear up,96033,1,1.0,9.9167
11,encoder,bear up,96033,1,1.0,10.2343
11,encoder,bear up,96033,1,0.9992,7.144
11,encoder,bear up,96033,1,1.0,11.247
11,encoder,bear up,96033,1,0.9995,7.5387
11,encoder,bear up,96033,1,0.9751,3.6669
11,encoder,bear up,96033,1,1.0,13.6112
11,encoder,bear up,96033,1,1.0,11.0901
11,encoder,bear up,96033,1,0.9999,9.0382
11,encoder,bear up,96033,1,1.0,10.218
11,encoder,bear up,96033,1,1.0,11.3866
11,encoder,bear up,96033,1,1.0,12.0141
11,encoder,bear up,96033,1,1.0,11.6302
11,encoder,messing up,968026,1,0.9495,2.9342
11,encoder,messing up,968026,1,0.9655,3.3324
11,encoder,messing up,968026,1,0.9998,8.5028
11,encoder,messing up,968026,1,1.0,12.4313
11,encoder,messing up,968026,1,1.0,10.7893
11,encoder,messing up,968026,1,0.9996,7.8887
11,encoder,messing up,968026,1,0.9985,6.4706
11,encoder,messing up,968026,1,0.9983,6.3519
11,encoder,messing up,968026,1,0.9998,8.4638
11,encoder,messing up,968026,1,1.0,10.7558
11,encoder,messing up,968026,1,0.9998,8.6684
11,encoder,messing up,968026,1,0.9995,7.5504
11,encoder,messing up,968026,1,1.0,11.4815
11,encoder,messing up,968026,1,0.9999,9.7112
11,encoder,messing up,968026,1,1.0,10.1875
11,encoder,messing up,968026,1,1.0,11.6514
11,encoder,messing up,968026,1,1.0,11.6223
11,encoder,messing up,968026,1,0.9996,7.7796
11,encoder,messing up,968026,1,0.9997,8.1271
11,encoder,messing up,968026,1,0.9999,9.5647
11,encoder,tearing up,745498,1,1.0,11.2149
11,encoder,tearing up,745498,1,1.0,10.3719
11,encoder,tearing up,745498,1,1.0,10.6022
11,encoder,tearing up,745498,1,0.9999,9.4791
11,encoder,tearing up,745498,1,0.9998,8.542
11,encoder,tearing up,745498,1,0.9999,9.6105
11,encoder,tearing up,745498,1,1.0,10.3282
11,encoder,tearing up,745498,1,0.9938,5.0777
11,encoder,tearing up,745498,1,0.9994,7.4716
11,encoder,tearing up,745498,1,1.0,10.4537
11,encoder,tearing up,745498,1,1.0,10.2266
11,encoder,tearing up,745498,1,1.0,10.169
11,encoder,tearing up,745498,1,1.0,10.633
11,encoder,tearing up,745498,1,0.9998,8.2996
11,encoder,tearing up,745498,1,0.9999,8.8951
11,encoder,tearing up,745498,1,0.9999,9.653
11,encoder,tearing up,745498,1,1.0,11.9029
11,encoder,tearing up,745498,1,1.0,11.6589
11,encoder,tearing up,745498,1,0.9997,8.1092
11,encoder,tearing up,745498,1,0.9998,8.781
11,encoder,hurried up,87300,1,0.9999,9.2495
11,encoder,hurried up,87300,1,1.0,12.8503
11,encoder,hurried up,87300,1,1.0,10.7063
11,encoder,hurried up,87300,1,1.0,11.3591
11,encoder,hurried up,87300,1,1.0,11.6773
11,encoder,hurried up,87300,1,1.0,10.6904
11,encoder,hurried up,87300,1,1.0,12.1147
11,encoder,hurried up,87300,1,0.9996,7.7901
11,encoder,hurried up,87300,1,0.9998,8.7516
11,encoder,hurried up,87300,1,0.9992,7.1878
11,encoder,hurried up,87300,1,1.0,11.5929
11,encoder,hurried up,87300,1,1.0,12.4041
11,encoder,hurried up,87300,1,0.9996,7.7835
11,encoder,hurried up,87300,1,0.9989,6.7861
11,encoder,hurried up,87300,1,1.0,11.2146
11,encoder,hurried up,87300,1,0.9997,8.0512
11,encoder,hurried up,87300,1,1.0,12.8622
11,encoder,hurried up,87300,1,1.0,10.561
11,encoder,hurried up,87300,1,0.9999,9.7647
11,encoder,hurried up,87300,1,1.0,12.0886
11,encoder,headed up,1252802,1,1.0,10.2373
11,encoder,headed up,1252802,1,1.0,10.8556
11,encoder,headed up,1252802,1,1.0,12.175
11,encoder,headed up,1252802,1,1.0,11.2463
11,encoder,headed up,1252802,1,0.9989,6.7866
11,encoder,headed up,1252802,1,0.9999,9.0856
11,encoder,headed up,1252802,1,1.0,11.5767
11,encoder,headed up,1252802,1,1.0,11.571
11,encoder,headed up,1252802,1,0.9998,8.7013
11,encoder,headed up,1252802,1,0.9997,8.1876
11,encoder,headed up,1252802,1,0.9992,7.078
11,encoder,headed up,1252802,1,1.0,12.6667
11,encoder,headed up,1252802,1,0.9999,9.8404
11,encoder,headed up,1252802,1,1.0,11.178
11,encoder,headed up,1252802,1,1.0,14.3376
11,encoder,headed up,1252802,1,0.9998,8.7909
11,encoder,headed up,1252802,1,0.9999,9.7434
11,encoder,headed up,1252802,1,0.9999,9.2616
11,encoder,headed up,1252802,1,1.0,13.416
11,encoder,headed up,1252802,1,0.9999,9.3576
11,encoder,conjure up,920002,1,1.0,10.9016
11,encoder,conjure up,920002,1,0.9996,7.7152
11,encoder,conjure up,920002,1,0.9856,4.2277
11,encoder,conjure up,920002,1,1.0,11.6275
11,encoder,conjure up,920002,1,1.0,11.6966
11,encoder,conjure up,920002,1,0.9995,7.688
11,encoder,conjure up,920002,1,0.9998,8.4187
11,encoder,conjure up,920002,0,0.0262,-3.6171
11,encoder,conjure up,920002,1,1.0,13.2857
11,encoder,conjure up,920002,1,0.9989,6.8048
11,encoder,conjure up,920002,1,0.999,6.8644
11,encoder,conjure up,920002,1,1.0,11.2669
11,encoder,conjure up,920002,1,0.9993,7.2665
11,encoder,conjure up,920002,1,0.9998,8.3043
11,encoder,conjure up,920002,1,0.9981,6.278
11,encoder,conjure up,920002,1,0.9997,8.0227
11,encoder,conjure up,920002,1,0.982,4.0009
11,encoder,conjure up,920002,1,0.9999,9.6652
11,encoder,conjure up,920002,1,0.9988,6.6964
11,encoder,conjure up,920002,1,0.9999,9.5508
11,encoder,breaks up,859813,1,0.9999,8.814
11,encoder,breaks up,859813,1,1.0,10.1906
11,encoder,breaks up,859813,1,0.9999,9.7561
11,encoder,breaks up,859813,1,1.0,11.4654
11,encoder,breaks up,859813,1,0.9998,8.5375
11,encoder,breaks up,859813,1,0.999,6.8931
11,encoder,breaks up,859813,1,0.9993,7.2669
11,encoder,breaks up,859813,1,0.9999,9.6749
11,encoder,breaks up,859813,1,0.9998,8.7697
11,encoder,breaks up,859813,1,1.0,10.4319
